ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00760	Nicotinate and nicotinamide metabolism	20/859	95/13584	0.21052631578947367	3.329207769131793	5.918963912338104	1.5538210913974755e-6	1.1964422403760562e-5	8.396085897375832e-6	K01081/K01950/K00278/K00767/K00324/K00325/K00135/K03517/K00763/K00858/K03426/K03783/K02566/K03784/K03787/K13995/K00969/K08281/K19190/K03743	20	GCA_001898325.1
map00051	Fructose and mannose metabolism	22/859	112/13584	0.19642857142857142	3.1062697488774322	5.815305051422805	1.6325008727012923e-6	1.2164764567548339e-5	8.536676889507606e-6	K02768/K02769/K02770/K01840/K02798/K02800/K00594/K01803/K01805/K01809/K00009/K00971/K00008/K01624/K21071/K01711/K02446/K02377/K00882/K16370/K00847/K01808	22	GCA_001898325.1
map03440	Homologous recombination	17/859	72/13584	0.2361111111111111	3.733798991074893	6.0428045227426255	1.76567688939045e-6	1.2745980045287311e-5	8.944547400201621e-6	K02337/K02335/K03655/K02343/K04066/K02338/K02341/K03629/K03553/K02340/K03551/K03584/K03550/K02342/K06187/K01159/K03111	17	GCA_001898325.1
map00270	Cysteine and methionine metabolism	23/859	124/13584	0.18548387096774194	2.933193135303616	5.618612663650692	2.6879443853967342e-6	1.881561069777714e-5	1.320393733177343e-5	K00058/K01251/K00003/K12524/K01740/K00928/K00812/K00558/K00641/K00789/K14155/K00826/K00549/K00831/K00133/K01505/K05396/K00024/K00016/K01738/K01011/K00640/K01243	23	GCA_001898325.1
map00790	Folate biosynthesis	18/859	84/13584	0.21428571428571427	3.3886579078662895	5.70548085181536	3.936884839424693e-6	2.674765876197365e-5	1.8770286850507826e-5	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K00796/K00950/K01633/K02619/K01664/K01495/K07141/K13940/K03637/K03635/K21142	18	GCA_001898325.1
map00300	Lysine biosynthesis	13/859	48/13584	0.2708333333333333	4.282887077997671	5.9196622308756845	5.738383221693558e-6	3.787332926317748e-5	2.6577774921528062e-5	K01928/K01586/K01929/K00003/K12524/K00821/K00928/K00133/K01439/K01714/K00674/K01778/K00215	13	GCA_001898325.1
map00660	C5-Branched dibasic acid metabolism	10/859	29/13584	0.3448275862068966	5.4530127253020755	6.236898996995383	6.440947936336737e-6	4.021240468361584e-5	2.8219231356923398e-5	K01652/K01703/K18288/K01903/K00052/K01902/K01575/K10218/K01704/K01653	10	GCA_001898325.1
map04122	Sulfur relay system	10/859	29/13584	0.3448275862068966	5.4530127253020755	6.236898996995383	6.440947936336737e-6	4.021240468361584e-5	2.8219231356923398e-5	K04487/K03639/K00566/K01011/K21029/K21147/K03637/K03635/K03636/K21142	10	GCA_001898325.1
map00030	Pentose phosphate pathway	18/859	88/13584	0.20454545454545456	3.2346280029632766	5.463985961019377	7.878705026370638e-6	4.789423318662151e-5	3.36099882011379e-5	K01621/K00615/K01810/K01835/K00036/K00033/K00616/K00948/K01624/K21071/K07404/K02446/K16370/K00852/K01057/K01619/K01783/K01808	18	GCA_001898325.1
map03430	Mismatch repair	12/859	44/13584	0.2727272727272727	4.3128373372843685	5.718506973594138	1.2133473931741381e-5	7.108297274579508e-5	4.988278789178602e-5	K03657/K02337/K10747/K01972/K02343/K03601/K02338/K02341/K02340/K02342/K03111/K03602	12	GCA_001898325.1
map00720	Carbon fixation pathways in prokaryotes	21/859	117/13584	0.1794871794871795	2.8383630339392854	5.188649280374533	1.2308739869401745e-5	7.108297274579508e-5	4.988278789178602e-5	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K01961/K00925/K00626/K01903/K00024/K01902/K01491/K00297/K00240/K02160/K00242/K00241	21	GCA_001898325.1
map04112	Cell cycle - Caulobacter	10/859	31/13584	0.3225806451612903	5.101205452701942	5.939367396394535	1.2700584588432933e-5	7.155695219336603e-5	5.021540504797617e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03589/K03531/K01358/K01338	10	GCA_001898325.1
map00071	Fatty acid degradation	14/859	59/13584	0.23728813559322035	3.752412146563801	5.504734426115982	1.3493111441369336e-5	7.421211292753135e-5	5.207867573861848e-5	K04072/K01782/K00232/K01897/K00128/K00529/K00626/K00632/K00252/K00249/K00255/K00001/K13953/K01692	14	GCA_001898325.1
map00220	Arginine biosynthesis	14/859	60/13584	0.23333333333333334	3.689871944121071	5.425255377194664	1.6588610307301778e-5	8.709020411333433e-5	6.111593271111181e-5	K01457/K01940/K01755/K01915/K00821/K00812/K14260/K01438/K00620/K00145/K00611/K00930/K01476/K00619	14	GCA_001898325.1
map03030	DNA replication	14/859	60/13584	0.23333333333333334	3.689871944121071	5.425255377194664	1.6588610307301778e-5	8.709020411333433e-5	6.111593271111181e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02338/K02341/K02340/K03470/K03469/K02342/K03111	14	GCA_001898325.1
map03410	Base excision repair	11/859	43/13584	0.2558139534883721	4.0453745566775865	5.196550002102755	5.36818316738949e-5	2.7556673592599385e-4	1.9338016556210094e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCA_001898325.1
map01250	Biosynthesis of nucleotide sugars	28/859	211/13584	0.13270142180094788	2.0985053710641166	4.1782510098510555	1.5556756073727281e-4	7.812197071806526e-4	5.482243559162474e-4	K00820/K01810/K01835/K01840/K04042/K00790/K03431/K00012/K00975/K00849/K01809/K00965/K00075/K01854/K00971/K01784/K17947/K01711/K01710/K02377/K00845/K00847/K00973/K00963/K19180/K00886/K00067/K01790	28	GCA_001898325.1
map00521	Streptomycin biosynthesis	7/859	21/13584	0.3333333333333333	5.271245634458673	5.08922733497571	2.0940080594595274e-4	0.0010291826845428742	7.222334628371047e-4	K01835/K01710/K00845/K00973/K01092/K00067/K01790	7	GCA_001898325.1
map01212	Fatty acid metabolism	15/859	84/13584	0.17857142857142858	2.823881589888575	4.356472081170999	2.229596527015972e-4	0.0010522375672689897	7.384123279080629e-4	K01782/K00232/K01897/K11263/K01961/K09458/K00626/K00632/K00249/K00255/K01692/K00648/K00645/K00059/K02160	15	GCA_001898325.1
map00670	One carbon pool by folate	10/859	42/13584	0.23809523809523808	3.7651754531847663	4.663065009609503	2.2320190820857358e-4	0.0010522375672689897	7.384123279080629e-4	K00602/K00600/K00605/K00604/K01491/K01433/K00297/K03465/K01934/K11175	10	GCA_001898325.1
map00680	Methane metabolism	26/859	195/13584	0.13333333333333333	2.1084982537834693	4.050827829607527	2.444228200783688e-4	0.001129233428762064	7.924445114119746e-4	K01595/K01007/K11779/K00123/K13788/K01895/K00058/K01689/K00600/K00830/K00925/K00831/K01624/K21071/K00024/K11212/K00320/K02446/K16370/K12234/K01834/K14941/K01079/K13039/K06034/K05979	26	GCA_001898325.1
map00190	Oxidative phosphorylation	28/859	223/13584	0.12556053811659193	1.9855813152221011	3.8555909106248794	3.938977753986038e-4	0.0017841252179819113	0.0012520176968294115	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K05577/K03890/K00426/K02259/K02257/K02275/K22468/K02115/K03889/K00240/K02108/K02109/K02113/K02276/K02299/K01507/K00242/K00241/K02114/K02110	28	GCA_001898325.1
map00410	beta-Alanine metabolism	10/859	45/13584	0.2222222222222222	3.514163756305782	4.3890654884201075	4.072184857321079e-4	0.0018089898116176333	0.0012694665344685145	K01782/K00232/K00140/K00128/K01464/K01580/K07250/K15372/K01692/K01431	10	GCA_001898325.1
map03070	Bacterial secretion system	13/859	74/13584	0.17567567567567569	2.7780889154579493	3.984806128935404	6.762592778373161e-4	0.0029474696826494342	0.0020683997772978483	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCA_001898325.1
map00362	Benzoate degradation	16/859	106/13584	0.1509433962264151	2.3869791552265687	3.7245660263113534	9.79359695726253e-4	0.004189483142828972	0.0029399881704062956	K01782/K04101/K00626/K00632/K00252/K00481/K20943/K20944/K01692/K10220/K00446/K10219/K10221/K07104/K00074/K10218	16	GCA_001898325.1
map03018	RNA degradation	13/859	79/13584	0.16455696202531644	2.6022605030871926	3.710777505603532	0.0012739778438344174	0.005350706944104553	0.003754882066038283	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCA_001898325.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/859	99/13584	0.15151515151515152	2.39602074293576	3.6220090408111	0.0013398858893534276	0.005527029293582889	0.003878617048128343	K01840/K04042/K00012/K01809/K01854/K00971/K01784/K01711/K01710/K02377/K00973/K00963/K19180/K00067/K01790	15	GCA_001898325.1
map01502	Vancomycin resistance	6/859	22/13584	0.2727272727272727	4.3128373372843685	4.040314009390448	0.0019515199775552259	0.007908791487986967	0.005550029114376819	K01929/K07260/K02563/K01775/K01000/K01921	6	GCA_001898325.1
map00360	Phenylalanine metabolism	12/859	74/13584	0.16216216216216217	2.56438976811503	3.505893255300501	0.0021979253957858055	0.00875380631769864	0.0061430219773323785	K03782/K01426/K00146/K01912/K00529/K00812/K05712/K00817/K01692/K00074/K15866/K05710	12	GCA_001898325.1
map03420	Nucleotide excision repair	9/859	47/13584	0.19148936170212766	3.0281623857528546	3.6187282876034197	0.0023978369273062556	0.00938814118996178	0.00658816925611353	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCA_001898325.1
map00061	Fatty acid biosynthesis	8/859	39/13584	0.20512820512820512	3.2438434673591834	3.6458675938721203	0.00263320661621348	0.010137845472421898	0.007114277524506593	K01897/K11263/K01961/K09458/K00648/K00645/K00059/K02160	8	GCA_001898325.1
map00750	Vitamin B6 metabolism	6/859	24/13584	0.25	3.9534342258440045	3.76243162531388	0.003158725898713991	0.01196173250168741	0.008394198246798181	K00831/K01733/K05275/K06215/K00868/K08681	6	GCA_001898325.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/859	59/13584	0.1694915254237288	2.6802943904027146	3.3605339187326493	0.0036008375805783224	0.01341602388892891	0.009414753606265902	K02551/K02552/K02549/K01911/K18286/K02548/K01661/K19267/K03183/K03809	10	GCA_001898325.1
map02024	Quorum sensing	30/859	283/13584	0.10600706713780919	1.6763678696158324	2.987442646373205	0.0037836614525232327	0.01387342532591852	0.009735737070820013	K03070/K01997/K01998/K13063/K02035/K01897/K02031/K02032/K03106/K02033/K20265/K01580/K01626/K03076/K01657/K01999/K02034/K03217/K11752/K01995/K09936/K03110/K02053/K13075/K01996/K07667/K01658/K03210/K03073/K03075	30	GCA_001898325.1
map00740	Riboflavin metabolism	9/859	54/13584	0.16666666666666666	2.6356228172293363	3.1289359906722383	0.006306360453488026	0.022762019761808343	0.01597334720126901	K02858/K14652/K11752/K11753/K00082/K00793/K00299/K01515/K00794	9	GCA_001898325.1
map00330	Arginine and proline metabolism	14/859	107/13584	0.1308411214953271	2.069087071469759	2.884522221926378	0.007394810208739102	0.02628001781874973	0.018442117767543672	K13821/K01473/K01474/K01426/K00128/K00147/K00812/K00819/K00286/K00931/K01476/K01470/K00657/K01485	14	GCA_001898325.1
map00430	Taurine and hypotaurine metabolism	6/859	29/13584	0.20689655172413793	3.2718076351812453	3.1818985561661934	0.008513091397729345	0.029795819892052707	0.020909347292668565	K15515/K13788/K01580/K15372/K00925/K00259	6	GCA_001898325.1
map00052	Galactose metabolism	11/859	78/13584	0.14102564102564102	2.2301423838094383	2.8307717151594893	0.009667375882278846	0.03333080341502109	0.023390037484225332	K01187/K01835/K00849/K00965/K01854/K01784/K21071/K01785/K16370/K00845/K00963	11	GCA_001898325.1
map00380	Tryptophan metabolism	11/859	80/13584	0.1375	2.1743888242142027	2.7371035336935217	0.011620603101777276	0.03947587230162575	0.027702366527456664	K03782/K01782/K00658/K01426/K00128/K00382/K01556/K00626/K00252/K01692/K00453	11	GCA_001898325.1
