ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	20/727	69/13584	0.2898550724637681	5.415944022486693	8.744506677296233	2.771999235907719e-10	5.644798444030264e-9	3.8728410377275315e-9	K11263/K01966/K01969/K00140/K00382/K01782/K00128/K07250/K00263/K00626/K00249/K00166/K00632/K00826/K01692/K00020/K00248/K11410/K01028/K01029	20	GCA_018895315.1
map00250	Alanine, aspartate and glutamate metabolism	20/727	70/13584	0.2857142857142857	5.338573393594026	8.653648388401761	3.688747215531696e-10	6.8856614689924995e-9	4.724185030417787e-9	K00265/K00764/K00278/K00135/K01940/K01755/K01580/K01915/K07250/K00830/K00812/K01756/K00266/K01425/K01956/K01939/K00609/K00259/K01955/K14260	20	GCA_018895315.1
map00260	Glycine, serine and threonine metabolism	25/727	109/13584	0.22935779816513763	4.285552036141993	8.189406818528104	4.2452398549941207e-10	7.3148748270667925e-9	5.018664120074022e-9	K00058/K00108/K01752/K00382/K00130/K00274/K00003/K12524/K00830/K00928/K00600/K00605/K00865/K01696/K00831/K01733/K01620/K00133/K00872/K00281/K00283/K01834/K01695/K01754/K02437	25	GCA_018895315.1
map03060	Protein export	15/727	39/13584	0.38461538461538464	7.186541106761189	9.199959926053495	5.537247888590725e-10	8.85959662174516e-9	6.078482644618391e-9	K03070/K03072/K03074/K03100/K03110/K03118/K03217/K03101/K13280/K03210/K03076/K03117/K03075/K03116/K03073	15	GCA_018895315.1
map00240	Pyrimidine metabolism	25/727	111/13584	0.22522522522522523	4.208334882337634	8.070570980319955	6.403671667331312e-10	9.562816356548092e-9	6.560954831090328e-9	K01081/K01464/K01956/K00226/K00254/K00609/K01465/K01431/K01591/K01955/K00757/K03465/K00945/K09903/K06287/K00761/K00857/K00943/K02825/K01485/K01520/K00940/K02566/K00762/K01937	25	GCA_018895315.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/727	74/13584	0.2702702702702703	5.05000185880516	8.30689348406316	1.0955456802121292e-9	1.533763952296981e-8	1.0523004559932297e-8	K00800/K01626/K01657/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K04518/K00014/K01695/K01609/K01817/K00891/K03786/K01658/K04092/K00766	20	GCA_018895315.1
map01210	2-Oxocarboxylic acid metabolism	21/727	82/13584	0.25609756097560976	4.785184688160499	8.17504558099353	1.2409554148277839e-9	1.6351412524789623e-8	1.1218544307421453e-8	K01681/K01652/K01687/K01703/K01647/K00928/K00821/K00812/K00031/K00620/K00145/K00826/K00133/K00053/K00930/K01649/K14260/K00052/K01704/K01653/K00619	21	GCA_018895315.1
map00630	Glyoxylate and dicarboxylate metabolism	23/727	104/13584	0.22115384615384615	4.132261136387684	7.624737899039068	4.521613308244372e-9	5.626896561370774e-8	3.8605587310156624e-8	K00123/K01616/K01681/K11263/K01966/K01895/K01638/K00382/K00104/K01915/K00830/K01647/K00600/K01637/K00626/K00605/K00865/K00024/K01433/K00281/K00283/K01091/K02437	23	GCA_018895315.1
map00620	Pyruvate metabolism	26/727	133/13584	0.19548872180451127	3.652708111406439	7.310266897707207	7.2694474181882425e-9	8.570295903548243e-8	5.8799962496148674e-8	K01595/K01007/K13788/K11263/K00163/K01895/K01638/K00001/K00138/K00382/K00873/K01069/K01679/K00128/K00627/K00116/K00925/K00101/K00626/K00161/K13953/K00162/K00024/K00016/K01649/K00121	26	GCA_018895315.1
map00500	Starch and sucrose metabolism	22/727	106/13584	0.20754716981132076	3.8780202953466043	7.073417501223447	3.357525529068163e-8	3.729724376998747e-7	2.558927439106284e-7	K00688/K01214/K06044/K02438/K05341/K01835/K01187/K01810/K05343/K05349/K00700/K16146/K05342/K16148/K01178/K00845/K00847/K00963/K16147/K01179/K00975/K02760	22	GCA_018895315.1
map03010	Ribosome	26/727	143/13584	0.18181818181818182	3.397273977741653	6.852753863949648	3.4966166034363257e-8	3.729724376998747e-7	2.558927439106284e-7	K02945/K02967/K02863/K02986/K02897/K02879/K02864/K02996/K02990/K02871/K02867/K02948/K02935/K02952/K02884/K02954/K02956/K02968/K02909/K02899/K02902/K02887/K02916/K02913/K02888/K02919	26	GCA_018895315.1
map00020	Citrate cycle (TCA cycle)	17/727	67/13584	0.2537313432835821	4.740971894311113	7.299227900792922	5.459391741937416e-8	5.558653409972642e-7	3.813737771879727e-7	K00164/K01616/K01681/K00163/K00382/K01679/K00627/K00116/K01647/K00031/K00161/K01903/K00162/K00024/K01902/K00241/K00242	17	GCA_018895315.1
map00300	Lysine biosynthesis	14/727	48/13584	0.2916666666666667	5.449793672627236	7.3436260512057165	1.231361938508638e-7	1.1992394531562388e-6	8.227864669211038e-7	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCA_018895315.1
map00550	Peptidoglycan biosynthesis	14/727	53/13584	0.2641509433962264	4.935662194077496	6.826310468059427	4.781338073639698e-7	4.462582202063719e-6	3.0617340296113858e-6	K01928/K01925/K01924/K01929/K00790/K07260/K00075/K01000/K02563/K01921/K06153/K00806/K05364/K03587	14	GCA_018895315.1
map00362	Benzoate degradation	20/727	106/13584	0.18867924528301888	3.5254729957696402	6.206948893316553	7.150970195919098e-7	6.398202328673371e-6	4.389744078883047e-6	K01782/K01857/K00252/K00626/K00481/K00632/K16514/K01692/K01075/K00446/K01055/K14727/K16515/K01031/K10218/K00449/K20943/K20944/K01032/K01607	20	GCA_018895315.1
map00030	Pentose phosphate pathway	18/727	88/13584	0.20454545454545456	3.8219332249593596	6.315107793547253	7.426484845781592e-7	6.398202328673371e-6	4.389744078883047e-6	K01835/K01810/K00036/K00033/K00616/K01624/K00948/K00615/K02446/K00852/K16370/K01619/K01783/K07404/K01808/K21071/K00851/K01057	18	GCA_018895315.1
map00071	Fatty acid degradation	14/727	59/13584	0.23728813559322035	4.433730445527242	6.285195660211081	1.96095978800151e-6	1.6268703426382898e-5	1.1161798403439396e-5	K00232/K01897/K00001/K01782/K00128/K00529/K00252/K00626/K00249/K00632/K13953/K01692/K00248/K00121	14	GCA_018895315.1
map00770	Pantothenate and CoA biosynthesis	12/727	44/13584	0.2727272727272727	5.09591096661248	6.4708710835685945	2.1810639691746097e-6	1.7448511753396878e-5	1.1971253364642596e-5	K01652/K01687/K01464/K00128/K13038/K00826/K00053/K01918/K01431/K06133/K00859/K01653	12	GCA_018895315.1
map00410	beta-Alanine metabolism	12/727	45/13584	0.26666666666666666	4.982668500687758	6.363299371616302	2.8307940159976384e-6	2.1865443433912793e-5	1.500166701762814e-5	K00232/K00140/K01782/K01464/K01580/K00128/K07250/K01692/K15372/K00248/K01918/K01431	12	GCA_018895315.1
map00983	Drug metabolism - other enzymes	10/727	32/13584	0.3125	5.839064649243467	6.516733346131187	3.9889579953351765e-6	2.978421969850265e-5	2.043466201119073e-5	K03782/K00088/K01464/K01431/K01951/K00757/K00857/K00760/K01520/K00940	10	GCA_018895315.1
map00790	Folate biosynthesis	16/727	84/13584	0.19047619047619047	3.559048929062684	5.59431069347698	8.059625677626544e-6	5.82372952189789e-5	3.995603901302124e-5	K11754/K01665/K03342/K13950/K14652/K03750/K00796/K00950/K01633/K01495/K07141/K13940/K03637/K02619/K01664/K03752	16	GCA_018895315.1
map00270	Cysteine and methionine metabolism	20/727	124/13584	0.16129032258064516	3.013710786706305	5.3564942480137905	8.90259760327906e-6	6.191082027014582e-5	4.2476408643991026e-5	K00058/K01752/K00003/K12524/K01740/K00928/K00812/K00789/K14155/K00831/K00549/K00826/K00133/K00024/K01738/K00016/K01011/K00641/K01251/K00640	20	GCA_018895315.1
map00520	Amino sugar and nucleotide sugar metabolism	23/727	156/13584	0.14743589743589744	2.754840757591789	5.2419102325437965	9.12079048622684e-6	6.191082027014582e-5	4.2476408643991026e-5	K01835/K01840/K01810/K12373/K04042/K00790/K03431/K01784/K00849/K00965/K00012/K01443/K01809/K00075/K00971/K13010/K00845/K00847/K00963/K02564/K01198/K01209/K00975	23	GCA_018895315.1
map03410	Base excision repair	11/727	43/13584	0.2558139534883721	4.779885480310931	5.9031352640204675	1.1396159814828111e-5	7.508058230945579e-5	5.1512053652164225e-5	K10747/K02335/K13529/K01972/K05522/K10563/K01142/K03575/K03648/K01246/K03652	11	GCA_018895315.1
map00710	Carbon fixation in photosynthetic organisms	10/727	36/13584	0.2777777777777778	5.190279688216415	5.986209364221766	1.2932585949906308e-5	8.197732253985563e-5	5.624383971249494e-5	K01595/K00927/K01803/K01624/K00024/K00615/K02446/K01783/K00134/K01808	10	GCA_018895315.1
map00220	Arginine biosynthesis	13/727	60/13584	0.21666666666666667	4.048418156808804	5.627206046790731	1.3255873407624525e-5	8.197732253985563e-5	5.624383971249494e-5	K01940/K01755/K01915/K00821/K00812/K00620/K01425/K00145/K00930/K01476/K14260/K00611/K00619	13	GCA_018895315.1
map00640	Propanoate metabolism	17/727	97/13584	0.17525773195876287	3.2746919269983974	5.3462099332109565	1.354089702667258e-5	8.197732253985563e-5	5.624383971249494e-5	K13788/K00232/K11263/K01966/K01895/K00140/K00382/K01782/K07250/K00925/K00166/K01903/K01692/K00016/K01902/K00248/K01659	17	GCA_018895315.1
map03440	Homologous recombination	14/727	72/13584	0.19444444444444445	3.6331957817514904	5.32702597519663	2.3076617070689922e-5	1.329702644791633e-4	9.122959874980191e-5	K03655/K04066/K02335/K02337/K02341/K03553/K02340/K03551/K02342/K03550/K01159/K03111/K06187/K03584	14	GCA_018895315.1
map00900	Terpenoid backbone biosynthesis	13/727	63/13584	0.20634920634920634	3.8556363398179077	5.402117201201004	2.3151072833425755e-5	1.329702644791633e-4	9.122959874980191e-5	K01662/K00626/K01770/K12506/K00099/K03527/K00805/K00919/K00806/K14215/K21273/K12503/K13787	13	GCA_018895315.1
map04112	Cell cycle - Caulobacter	9/727	31/13584	0.2903225806451613	5.42467941607135	5.864623976142247	2.3820525346839096e-5	1.3339494194229893e-4	9.152096580627655e-5	K03588/K02314/K11749/K03531/K02563/K03589/K01338/K01358/K03544	9	GCA_018895315.1
map00680	Methane metabolism	25/727	195/13584	0.1282051282051282	2.3955137022537296	4.667373690599605	4.389163155335631e-5	2.397981821451662e-4	1.6452318887779258e-4	K01595/K00123/K11779/K01007/K13788/K00863/K01895/K00058/K00830/K01689/K00600/K00925/K00148/K00831/K01624/K00024/K02446/K16370/K01834/K00121/K14941/K21071/K05979/K11212/K12234	25	GCA_018895315.1
map03430	Mismatch repair	10/727	44/13584	0.22727272727272727	4.246592472177066	5.129086427803127	8.556574889802325e-5	4.5635066078945734e-4	3.130977277972781e-4	K03657/K10747/K02337/K03601/K01972/K02341/K02340/K02342/K03111/K03602	10	GCA_018895315.1
map00660	C5-Branched dibasic acid metabolism	8/727	29/13584	0.27586206896551724	5.154484655883888	5.325515230979553	1.017869666973702e-4	5.302390823304867e-4	3.637918515989241e-4	K01652/K01703/K01903/K01902/K10218/K00052/K01704/K01653	8	GCA_018895315.1
map03070	Bacterial secretion system	13/727	74/13584	0.17567567567567569	3.282501208223354	4.681601410314077	1.3443065741826688e-4	6.843742559475405e-4	4.69542487633181e-4	K03070/K03072/K03074/K03110/K03118/K03217/K11904/K03210/K03076/K03117/K03075/K03116/K03073	13	GCA_018895315.1
map00760	Nicotinate and nicotinamide metabolism	15/727	95/13584	0.15789473684210525	2.950264243828278	4.53587019435807	1.479257732337584e-4	7.363416267635975e-4	5.051967927983329e-4	K01081/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K03784/K19190/K00969/K03743/K01950/K02566	15	GCA_018895315.1
map02024	Quorum sensing	30/727	283/13584	0.10600706713780919	1.9807427785419531	3.9646186887230424	2.742030848095118e-4	0.0013352498042897966	9.161018394093529e-4	K03070/K13063/K02031/K02034/K02032/K01897/K02035/K01580/K01626/K01657/K01997/K01999/K11752/K09936/K01998/K02052/K01995/K02033/K02053/K10823/K01996/K03110/K03217/K20276/K03210/K03076/K01658/K02055/K03075/K03073	30	GCA_018895315.1
map03030	DNA replication	11/727	60/13584	0.18333333333333332	3.425584594222833	4.477490814416919	2.9583786452956807e-4	0.0014099506735026223	9.673533756174009e-4	K10747/K02316/K02335/K02314/K02337/K01972/K02341/K02340/K02342/K03470/K03111	11	GCA_018895315.1
map00670	One carbon pool by folate	9/727	42/13584	0.21428571428571427	4.00393004519552	4.636265400930887	3.103648289845745e-4	0.0014483692019280144	9.937119524506114e-4	K00602/K00600/K00605/K01491/K00297/K01433/K03465/K01934/K11175	9	GCA_018895315.1
map00720	Carbon fixation pathways in prokaryotes	16/727	117/13584	0.13675213675213677	2.555214615737312	4.017381392452822	4.898630666310676e-4	0.0022013738624620965	0.0015103410898471153	K01595/K01007/K13788/K01681/K01895/K01679/K00031/K00925/K00626/K01903/K00024/K01902/K01491/K00297/K00241/K00242	16	GCA_018895315.1
map01212	Fatty acid metabolism	13/727	84/13584	0.15476190476190477	2.8917272548634307	4.135485605935874	4.913780942995751e-4	0.0022013738624620965	0.0015103410898471153	K00232/K11263/K01897/K01782/K00626/K00249/K00632/K01692/K00648/K00645/K00248/K00059/K09458	13	GCA_018895315.1
map00261	Monobactam biosynthesis	7/727	28/13584	0.25	4.671251719394773	4.624051180384228	5.382791308889912e-4	0.0023642063788065497	0.0016220588877150202	K12524/K00928/K00133/K00957/K01714/K00956/K00215	7	GCA_018895315.1
map03420	Nucleotide excision repair	9/727	47/13584	0.19148936170212766	3.577980040387486	4.209810033951305	7.465532828688716e-4	0.0032159218338966775	0.0022064125364140742	K03723/K03657/K03703/K10747/K02335/K03701/K10843/K03702/K01972	9	GCA_018895315.1
map01502	Vancomycin resistance	6/727	22/13584	0.2727272727272727	5.09591096661248	4.571884097129947	8.204937481565488e-4	0.0034677471620201306	0.002379187432589	K01929/K07260/K01000/K02563/K01921/K01775	6	GCA_018895315.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/727	59/13584	0.1694915254237288	3.166950318233744	3.9664461005658445	0.001049299186730743	0.004352648478290489	0.0029863095762707307	K02551/K20810/K02552/K01911/K02549/K01075/K02548/K01661/K03183/K01904	10	GCA_018895315.1
map00650	Butanoate metabolism	15/727	114/13584	0.13157894736842105	2.4585535365235645	3.7186579789408496	0.0010898825744722045	0.00443879448512316	0.0030454135095299884	K01652/K18370/K00135/K01782/K01580/K07250/K00626/K01692/K00248/K01028/K01029/K01653/K00241/K00019/K00242	15	GCA_018895315.1
map00750	Vitamin B6 metabolism	6/727	24/13584	0.25	4.671251719394773	4.280408056845938	0.0013505669708551032	0.005402267883420413	0.003706443190692577	K00831/K01733/K06215/K05275/K08681/K00868	6	GCA_018895315.1
map00350	Tyrosine metabolism	12/727	84/13584	0.14285714285714285	2.669286696797013	3.649210576755505	0.0016414850214827548	0.00643403582157014	0.004414329088107334	K00001/K00151/K00146/K00135/K00274/K00812/K00817/K00055/K13953/K02509/K02510/K00121	12	GCA_018895315.1
map00330	Arginine and proline metabolism	14/727	107/13584	0.1308411214953271	2.444767255010348	3.5677005758672498	0.0016659557037994113	0.00643403582157014	0.004414329088107334	K01426/K00128/K00274/K03343/K00812/K00147/K00819/K01259/K01480/K00931/K01476/K01470/K01485/K00657	14	GCA_018895315.1
map00360	Phenylalanine metabolism	11/727	74/13584	0.14864864864864866	2.7775010223428382	3.645803674957196	0.0018290271501445717	0.0069441030785149845	0.004764281247477386	K03782/K01426/K00146/K00274/K00529/K00812/K00817/K00055/K01692/K05712/K05710	11	GCA_018895315.1
map00740	Riboflavin metabolism	9/727	54/13584	0.16666666666666666	3.114167812929849	3.7015419195015244	0.002086524611411304	0.007789691882602202	0.0053444314608079024	K02858/K14652/K11752/K11753/K01515/K00793/K00299/K00082/K00794	9	GCA_018895315.1
map00040	Pentose and glucuronate interconversions	12/727	89/13584	0.1348314606741573	2.519326770010664	3.419439960931779	0.0027042521697688993	0.009930368623413663	0.006813128848770654	K01629/K01804/K00854/K00594/K01805/K01820/K00012/K00008/K00963/K00065/K01783/K03077	12	GCA_018895315.1
map03018	RNA degradation	11/727	79/13584	0.13924050632911392	2.601709818397089	3.3950433422174613	0.003105975011593842	0.011221587138661624	0.007699021251149424	K00937/K03628/K04077/K01689/K05592/K11927/K03654/K12574/K22468/K00962/K00970	11	GCA_018895315.1
map00380	Tryptophan metabolism	11/727	80/13584	0.1375	2.5691884456671255	3.3472188941037992	0.0034315811034269323	0.012201177256629092	0.008371108456145901	K03782/K01426/K00382/K01782/K00128/K00274/K01556/K00252/K00626/K01692/K00453	11	GCA_018895315.1
map04122	Sulfur relay system	6/727	29/13584	0.20689655172413793	3.865863491912916	3.6736685630731665	0.0037944915805872424	0.013280720532055349	0.009111772545489102	K04487/K00566/K01011/K03637/K21029/K21147	6	GCA_018895315.1
map05230	Central carbon metabolism in cancer	8/727	49/13584	0.16326530612244897	3.050613367768015	3.4193844153239334	0.004155792269404506	0.01432149951302476	0.009825840831304583	K00036/K00873/K00031/K00161/K01425/K00162/K00016/K01834	8	GCA_018895315.1
map00450	Selenocompound metabolism	6/727	33/13584	0.18181818181818182	3.397273977741653	3.2785680498239502	0.0073791060716188895	0.025044238788524718	0.017182607439495345	K11717/K14155/K00549/K00384/K00957/K00956	6	GCA_018895315.1
map00052	Galactose metabolism	10/727	78/13584	0.1282051282051282	2.3955137022537296	2.939092588209133	0.00846258410087586	0.028292818486510336	0.019411426217248638	K01835/K01187/K01784/K00849/K00965/K00845/K00963/K16370/K01785/K21071	10	GCA_018895315.1
map00910	Nitrogen metabolism	9/727	68/13584	0.1323529411764706	2.473015616150174	2.8955625409937804	0.009964584338561257	0.03282451311526061	0.02252057760727467	K00265/K00362/K00366/K01915/K00266/K01673/K02575/K00459/K00363	9	GCA_018895315.1
map02060	Phosphotransferase system (PTS)	9/727	72/13584	0.125	2.3356258596973865	2.702007080924218	0.014258747350748637	0.046289266761850655	0.03175861347382611	K02768/K02769/K02770/K08483/K02798/K02800/K00882/K11183/K02760	9	GCA_018895315.1
