ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	31/874	123/13584	0.25203252032520324	3.9171736339789027	8.522302876365773	2.7261832680515815e-11	5.898469252693421e-10	4.226236262434031e-10	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K21053/K00526/K11178/K06966/K00560/K03787/K05810/K04765/K09903/K07043/K00942/K00939/K00945/K00943/K06287/K00857/K00759/K01494/K00769/K13483/K01520/K01489/K00940	31	GCA_002083435.1
map00860	Porphyrin metabolism	33/874	139/13584	0.23741007194244604	3.6899066559109692	8.358820473602965	3.5887413540174496e-11	7.117670352134608e-10	5.099790345182692e-10	K02230/K03403/K09883/K11334/K04039/K01885/K03404/K11335/K04038/K00643/K10960/K04035/K02259/K01599/K03405/K01772/K00768/K01698/K11333/K04040/K11337/K02257/K04037/K00228/K02303/K02302/K02233/K00218/K03428/K11336/K03594/K08973/K00798	33	GCA_002083435.1
map00270	Cysteine and methionine metabolism	30/874	124/13584	0.24193548387096775	3.7602421200265743	8.096853523965251	1.7018730226372957e-10	3.1157367645205874e-9	2.2324164345525664e-9	K00548/K00058/K00797/K01251/K01919/K01761/K00003/K00789/K00928/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K08963/K00133/K01738/K00024/K01920/K00772/K01011/K05810/K00640/K09880/K08964/K08967/K08968/K01611	30	GCA_002083435.1
map00020	Citrate cycle (TCA cycle)	21/874	67/13584	0.31343283582089554	4.871477851019502	8.33018822861454	5.728217071001798e-10	9.737969020703056e-9	6.9772268082879044e-9	K00164/K01681/K00163/K00174/K00239/K01610/K01676/K00382/K01679/K00162/K00627/K01647/K00031/K00658/K00161/K00175/K00024/K01902/K00240/K00241/K00242	21	GCA_002083435.1
map03430	Mismatch repair	17/874	44/13584	0.38636363636363635	6.004992718951529	8.71969405948931	6.268368929208259e-10	9.945812034343771e-9	7.126145730047284e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCA_002083435.1
map03060	Protein export	16/874	39/13584	0.41025641025641024	6.376342193275832	8.816789924832138	6.98640719668968e-10	1.03922807050759e-8	7.4460392491034754e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03071/K03101/K03075/K03117/K03210/K03073/K03116	16	GCA_002083435.1
map00620	Pyruvate metabolism	30/874	133/13584	0.22556390977443608	3.505789645739062	7.615070631429724	1.0553835301495298e-9	1.4775369422093417e-8	1.0586509714193425e-8	K01595/K01006/K00163/K00029/K01638/K01895/K00174/K01610/K01649/K01676/K00873/K00128/K00382/K01679/K00162/K00102/K01961/K00627/K00626/K00101/K00121/K00161/K00175/K00024/K01962/K01963/K01069/K02160/K01759/K01512	30	GCA_002083435.1
map02030	Bacterial chemotaxis	13/874	26/13584	0.5	7.77116704805492	9.062190319605287	1.408130012621072e-9	1.8618607944656393e-8	1.3340179066936472e-8	K03407/K03406/K05874/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	13	GCA_002083435.1
map00290	Valine, leucine and isoleucine biosynthesis	11/874	19/13584	0.5789473684210527	8.998193424063592	9.148283095731625	3.4490551368853336e-9	4.320395381993208e-8	3.095550870777973e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704/K01653	11	GCA_002083435.1
map00250	Alanine, aspartate and glutamate metabolism	20/874	70/13584	0.2857142857142857	4.440666884602811	7.567988816517233	8.914834349620844e-9	1.0608652876048804e-7	7.601069287571457e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K01915/K00266/K00135/K01755/K01756/K01939/K01940/K01956/K00812/K00259/K00609/K13051	20	GCA_002083435.1
map00790	Folate biosynthesis	22/874	84/13584	0.2619047619047619	4.07061131088591	7.402499649903674	9.654401896841726e-9	1.094165548308729e-7	7.839664698187266e-8	K01665/K03342/K01077/K01113/K11754/K14652/K03750/K00796/K01497/K00500/K06920/K10026/K01495/K07141/K03638/K00950/K03637/K00287/K09457/K03635/K01633/K01724	22	GCA_002083435.1
map00550	Peptidoglycan biosynthesis	17/874	53/13584	0.32075471698113206	4.985276974223911	7.622760750631683	1.7007018300988053e-8	1.839850161652344e-7	1.3182473515598395e-7	K05366/K05367/K05515/K03587/K01928/K01924/K01929/K01925/K07258/K02563/K01000/K01921/K00075/K06153/K00806/K07260/K03814	17	GCA_002083435.1
map00240	Pyrimidine metabolism	25/874	111/13584	0.22522522522522523	3.5005256973220362	6.936516887514677	2.674136099514633e-8	2.767149529062968e-7	1.9826546824776684e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K00560/K03787/K04765/K09903/K07043/K01591/K00945/K00943/K09019/K06287/K00857/K00762/K01494/K01520/K01489/K00940	25	GCA_002083435.1
map02020	Two-component system	65/874	499/13584	0.13026052104208416	2.0245525375694178	6.114746174456967	3.463933964771212e-8	3.4350678483981185e-7	2.4612162381269137e-7	K00990/K13587/K03407/K13598/K03406/K05874/K00404/K01077/K01113/K14980/K04771/K14986/K12340/K03092/K07712/K01915/K02313/K00425/K13599/K00412/K10943/K07636/K02472/K01179/K00626/K01791/K07642/K00692/K07708/K03412/K02040/K02259/K00426/K08929/K07165/K00406/K00575/K02556/K02406/K08928/K01644/K00413/K13991/K07657/K07659/K02405/K00405/K07260/K01991/K14981/K13584/K08738/K13588/K14987/K00411/K03408/K20976/K11443/K13589/K03413/K04751/K02398/K08927/K08926/K00407	65	GCA_002083435.1
map00630	Glyoxylate and dicarboxylate metabolism	23/874	104/13584	0.22115384615384615	3.437246963562753	6.54262536363653	1.3704115620131308e-7	1.2676981905058664e-6	9.083021090754108e-7	K01681/K01847/K01638/K01965/K01895/K00283/K01966/K01915/K00382/K00282/K00600/K01637/K01647/K00626/K00605/K00015/K00024/K01458/K00023/K01091/K01625/K05606/K02437	23	GCA_002083435.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/874	74/13584	0.25675675675675674	3.990599294947121	6.76436764115003	1.3848803761828793e-7	1.2676981905058664e-6	9.083021090754108e-7	K01626/K01657/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K04518/K00500/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	19	GCA_002083435.1
map00710	Carbon fixation in photosynthetic organisms	13/874	36/13584	0.3611111111111111	5.612509534706331	7.266607867138444	1.7098184607067067e-7	1.507173309808134e-6	1.0798853436042357e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	13	GCA_002083435.1
map00010	Glycolysis / Gluconeogenesis	23/874	106/13584	0.2169811320754717	3.3723932472691165	6.4299512048951675	1.9810237623939943e-7	1.6838701980348952e-6	1.2064881560444627e-6	K01006/K00163/K01895/K00174/K01610/K01810/K00873/K00128/K00382/K00162/K00627/K01689/K00927/K00121/K00161/K00175/K00134/K11532/K00845/K11645/K01785/K01803/K01834	23	GCA_002083435.1
map00260	Glycine, serine and threonine metabolism	23/874	109/13584	0.21100917431192662	3.279575084500242	6.2659013770311605	3.377548880906011e-7	2.7719194263987264e-6	1.9860723002060757e-6	K00058/K00283/K00382/K01733/K00282/K00600/K00003/K00643/K00639/K01696/K00928/K01754/K00831/K00605/K00613/K00133/K01620/K02204/K01079/K01695/K17103/K01834/K02437	23	GCA_002083435.1
map03440	Homologous recombination	18/874	72/13584	0.25	3.88558352402746	6.437553790628957	4.548591297705688e-7	3.608549096179846e-6	2.5855150534327067e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K02339	18	GCA_002083435.1
map00720	Carbon fixation pathways in prokaryotes	23/874	117/13584	0.19658119658119658	3.0553306342780027	5.85490681765837	1.2639089249791125e-6	9.703558843388025e-6	6.9525720151652374e-06	K01595/K01681/K01006/K01847/K01895/K00174/K00239/K01676/K01679/K01961/K00031/K00626/K00175/K00024/K01962/K00297/K01902/K01963/K00240/K02160/K05606/K00241/K00242	23	GCA_002083435.1
map00230	Purine metabolism	34/874	220/13584	0.15454545454545454	2.401997087580612	5.497573061802198	1.6165938860512075e-6	1.2023417027505856e-5	8.614743734878145e-6	K01952/K11177/K00951/K01139/K00525/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K21053/K01933/K01589/K00526/K11178/K00948/K06966/K01923/K03787/K05810/K04765/K00942/K00939/K11175/K00759/K00769/K01515/K13483/K01588/K00940	34	GCA_002083435.1
map00770	Pantothenate and CoA biosynthesis	13/874	44/13584	0.29545454545454547	4.592053255668817	6.25807212790232	2.372341357906723e-6	1.710961342975152e-5	1.2258988835116083e-5	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K03525/K04765/K00859/K00954/K00997/K01653	13	GCA_002083435.1
map01210	2-Oxocarboxylic acid metabolism	18/874	82/13584	0.21951219512195122	3.4117318747558185	5.744043088099071	3.4867521453811095e-6	2.4407265017667766e-5	1.7487735218320117e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00620/K00031/K00928/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K01704/K01653	18	GCA_002083435.1
map00061	Fatty acid biosynthesis	12/874	39/13584	0.3076923076923077	4.782256644956874	6.202611567785357	3.613441395188204e-6	2.4571401487279785e-5	1.7605338526932e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	12	GCA_002083435.1
map03030	DNA replication	15/874	60/13584	0.25	3.88558352402746	5.874047919919319	4.110092096639597e-6	2.7172275527784002e-5	1.946885729987178e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCA_002083435.1
map01212	Fatty acid metabolism	18/874	84/13584	0.21428571428571427	3.3305001634521085	5.6182710533549765	5.015409729083753e-6	3.2261284203295495e-5	2.311511738581986e-5	K07516/K00249/K01897/K01961/K09458/K00626/K00632/K00255/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	18	GCA_002083435.1
map05111	Biofilm formation - Vibrio cholerae	20/874	106/13584	0.18867924528301888	2.932515867190536	5.237741568782696	1.1756102237682772e-5	7.363032454127631e-5	5.275591585885344e-5	K02453/K16554/K02454/K03092/K10943/K02472/K02455/K01791/K02460/K02461/K02452/K02459/K02405/K02463/K00640/K02458/K03666/K02462/K02456/K02457	20	GCA_002083435.1
map00340	Histidine metabolism	12/874	47/13584	0.2553191489361702	3.9682555139003846	5.345271747355094	2.993361736964144e-5	1.8267181881986312e-4	1.3088383303325e-4	K00128/K00013/K02502/K00817/K02500/K01458/K01814/K00765/K02501/K01693/K01496/K01523	12	GCA_002083435.1
map00300	Lysine biosynthesis	12/874	48/13584	0.25	3.88558352402746	5.251578804426141	3.760093543319068e-5	2.2372556582748453e-4	1.602987247414971e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCA_002083435.1
map04122	Sulfur relay system	9/874	29/13584	0.3103448275862069	4.823482995344433	5.4049190319202856	5.625577266393897e-5	3.2655789985408474e-4	2.3397779644565117e-4	K00566/K04487/K01011/K21029/K03638/K03637/K03635/K03636/K04085	9	GCA_002083435.1
map00520	Amino sugar and nucleotide sugar metabolism	24/874	156/13584	0.15384615384615385	2.391128322478437	4.582522615326581	5.787694996589639e-5	3.2796938314007956e-4	2.349891201622861e-4	K01854/K00820/K01810/K04042/K03431/K00012/K02472/K01443/K01791/K09001/K08679/K01207/K01784/K08678/K07102/K00845/K07106/K00847/K00075/K18676/K00963/K01809/K00992/K02793	24	GCA_002083435.1
map00780	Biotin metabolism	8/874	24/13584	0.3333333333333333	5.1807780320366135	5.375435781506864	8.2798786991428e-5	4.5828165823162475e-4	3.2835749063920037e-4	K09458/K00833/K00652/K01012/K00208/K00059/K03524/K02372	8	GCA_002083435.1
map00650	Butanoate metabolism	19/874	114/13584	0.16666666666666666	2.5903890160183067	4.471495384553213	1.1354986861389712e-4	6.142015620478981e-4	4.4007365347969703e-4	K07516/K00174/K00239/K03821/K01652/K00135/K05973/K00626/K01692/K00175/K00074/K00240/K00019/K00023/K01028/K01029/K00241/K00242/K01653	19	GCA_002083435.1
map00640	Propanoate metabolism	17/874	97/13584	0.17525773195876287	2.7239142230295594	4.468117984968921	1.364935047626493e-4	7.218989807446785e-4	5.172385443637236e-4	K01847/K01965/K01895/K01966/K00140/K00382/K09699/K01961/K00166/K00822/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCA_002083435.1
map00480	Glutathione metabolism	12/874	57/13584	0.21052631578947367	3.2720703360231242	4.5075364345446465	2.2345654226731273e-4	0.0011561447186874006	8.283743672152096e-4	K01256/K00681/K00797/K01255/K00036/K01919/K00383/K00031/K01581/K01920/K00799/K00432	12	GCA_002083435.1
map00670	One carbon pool by folate	10/874	42/13584	0.23809523809523808	3.7005557371690094	4.596393237672876	2.5687915382499306e-4	0.0013007923108584755	9.32013951167948e-4	K00548/K00602/K00600/K00605/K00297/K00604/K00560/K11175/K01934/K00287	10	GCA_002083435.1
map03410	Base excision repair	10/874	43/13584	0.23255813953488372	3.6144963014208926	4.502748414003711	3.156765364267041e-4	0.001565229493115741	0.0011214824320422384	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K01247	10	GCA_002083435.1
map00030	Pentose phosphate pathway	15/874	88/13584	0.17045454545454544	2.6492614936550862	4.07013778988212	4.5305409474663723e-4	0.0021997872377797906	0.0015761412318457588	K00117/K00615/K01690/K01810/K00036/K00874/K11532/K01053/K00948/K11645/K01057/K01783/K00616/K01625/K01808	15	GCA_002083435.1
map03018	RNA degradation	14/874	79/13584	0.17721518987341772	2.7543376879181993	4.100721130187029	4.621401760041577e-4	0.0021997872377797906	0.0015761412318457588	K12573/K00937/K08300/K04043/K03654/K00962/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	14	GCA_002083435.1
map00983	Drug metabolism - other enzymes	8/874	32/13584	0.25	3.88558352402746	4.285364165146705	7.476347213313555e-4	0.003488962032879659	0.002499831266371096	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCA_002083435.1
map00071	Fatty acid degradation	11/874	59/13584	0.1864406779661017	2.897723306054377	3.830637461803558	0.0011904744701319533	0.005448710074834709	0.0039039851044813047	K07516/K00249/K01897/K00128/K00529/K00626/K00252/K00632/K00255/K00121/K01692	11	GCA_002083435.1
map00330	Arginine and proline metabolism	16/874	107/13584	0.14953271028037382	2.3240873414743684	3.605725818955705	0.0013014137578937232	0.005844084422239739	0.004187269687761334	K13821/K01426/K00797/K00128/K06447/K01484/K00147/K01581/K00812/K00613/K00931/K00673/K12251/K00286/K00472/K01611	16	GCA_002083435.1
map00521	Streptomycin biosynthesis	6/874	21/13584	0.2857142857142857	4.440666884602811	4.137663662976616	0.0016386914342762862	0.007222380765884373	0.0051748150556093254	K00067/K01710/K00845/K00973/K01092/K01790	6	GCA_002083435.1
map00730	Thiamine metabolism	8/874	36/13584	0.2222222222222222	3.453852021357742	3.865830578565301	0.0017112033326140196	0.007404843512038848	0.005305549088678875	K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	8	GCA_002083435.1
map01502	Vancomycin resistance	6/874	22/13584	0.2727272727272727	4.238818389848138	3.986730312896226	0.0021320351728941612	0.009061149484800185	0.006492287556557409	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_002083435.1
map01250	Biosynthesis of nucleotide sugars	25/874	211/13584	0.11848341232227488	1.8415087791599336	3.23047398417134	0.002283695914975118	0.009535432066036456	0.006832109662529439	K01854/K00067/K00820/K03271/K01810/K03272/K04042/K03431/K00012/K02472/K01791/K09001/K01710/K08679/K01784/K08678/K07102/K00845/K00847/K00075/K00973/K00963/K01809/K00992/K01790	25	GCA_002083435.1
map00052	Galactose metabolism	12/874	78/13584	0.15384615384615385	2.391128322478437	3.2309624648191515	0.003970572851565375	0.016293040321940677	0.011673916550881866	K01854/K07407/K01187/K12308/K01193/K01784/K00845/K00035/K00963/K01785/K00883/K01631	12	GCA_002083435.1
map00450	Selenocompound metabolism	7/874	33/13584	0.21212121212121213	3.296858747659663	3.46406774286855	0.004354973075711246	0.017567518508801297	0.012587076507854091	K00548/K00384/K01874/K01761/K11717/K01739/K01760	7	GCA_002083435.1
map02024	Quorum sensing	30/874	283/13584	0.10600706713780919	1.6475972540045767	2.886934037593343	0.004843157033447139	0.019211189566006984	0.01376476209506029	K03070/K20530/K01897/K03217/K03106/K02035/K15580/K18139/K01626/K03076/K01657/K07344/K01497/K20527/K11752/K03110/K20532/K20266/K20531/K20533/K01658/K03071/K03666/K09823/K03075/K09936/K03210/K20528/K20529/K03073	30	GCA_002083435.1
map00900	Terpenoid backbone biosynthesis	10/874	63/13584	0.15873015873015872	2.467037158112673	3.060467513010479	0.006575670114113006	0.02565589323211304	0.01838237374437113	K00626/K10960/K12506/K00099/K03526/K02523/K03527/K00795/K00919/K00806	10	GCA_002083435.1
map00500	Starch and sucrose metabolism	14/874	106/13584	0.1320754716981132	2.0527611070333753	2.8533222965577534	0.007888945661935142	0.030283372057105868	0.02169794901924436	K05349/K01187/K01176/K01194/K01810/K00697/K01179/K00692/K01193/K00845/K00847/K00963/K01087/K01838	14	GCA_002083435.1
map00660	C5-Branched dibasic acid metabolism	6/874	29/13584	0.20689655172413793	3.2156553302296222	3.1320755649012426	0.009239106424051432	0.034903290935305406	0.025008107613973804	K01652/K01703/K00052/K01902/K01704/K01653	6	GCA_002083435.1
map03420	Nucleotide excision repair	8/874	47/13584	0.1702127659574468	2.6455036759335897	2.963243652019357	0.009525499842122318	0.03542295253789237	0.025380443658286442	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCA_002083435.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/874	99/13584	0.13131313131313133	2.04091255807503	2.7257571589775176	0.010735448554606916	0.03930825778456071	0.02816425369791612	K01854/K00067/K04042/K00012/K02472/K01791/K01710/K08679/K01784/K00973/K00963/K01809/K01790	13	GCA_002083435.1
