ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	62/1406	220/13584	0.2818181818181818	2.722772533298849	8.75333544512649	7.972970452163225e-14	1.7250608796498613e-12	1.2131122506162229e-12	K01952/K05851/K00525/K00951/K01139/K01835/K00602/K01951/K01524/K00764/K01129/K00088/K11751/K00956/K01756/K06966/K00892/K01939/K01945/K13713/K02083/K00839/K01839/K01589/K00526/K01119/K13482/K01933/K16842/K00948/K00957/K01525/K03651/K11178/K04765/K03787/K16841/K01923/K05810/K00942/K21636/K01488/K00939/K11175/K01515/K20881/K00860/K08722/K08312/K03784/K02566/K00759/K00760/K01588/K00940/K11177/K16840/K00769/K00364/K07127/K09913/K13483	62	GCA_009830035.1
map01200	Carbon metabolism	86/1406	365/13584	0.2356164383561644	2.2763966562092013	8.399149558833821	1.1778487153718428e-13	2.3360666188208213e-12	1.642788997755465e-12	K00164/K01681/K00163/K01595/K01682/K01007/K00123/K01782/K01825/K13788/K00615/K01895/K03781/K00239/K00027/K00029/K01810/K00863/K01754/K00627/K00140/K00873/K00036/K00382/K00033/K01679/K01961/K01689/K01647/K00261/K00600/K00031/K00058/K00658/K00845/K01676/K00925/K01610/K01903/K00927/K01752/K01637/K00121/K00831/K01624/K00244/K01491/K00134/K07404/K01079/K01738/K00850/K01962/K00616/K00948/K00024/K16370/K01963/K02446/K00297/K00281/K00283/K01902/K00855/K01070/K00851/K00640/K15918/K01803/K01834/K00023/K00240/K03841/K01783/K01807/K15634/K01638/K00034/K00116/K02160/K00874/K00241/K02437/K00018/K00127/K00242	86	GCA_009830035.1
map03070	Bacterial secretion system	32/1406	74/13584	0.43243243243243246	4.177924724155165	9.313958896147055	2.545130643521624e-13	4.65954687044728e-12	3.276726901376018e-12	K03199/K03070/K03205/K03072/K03217/K03195/K12340/K03110/K03106/K03076/K03201/K03196/K11913/K03074/K03204/K11892/K03118/K03200/K03203/K11891/K03194/K03117/K11903/K03071/K02464/K02454/K03073/K13301/K03075/K03210/K03116/K03425	32	GCA_009830035.1
map00010	Glycolysis / Gluconeogenesis	39/1406	106/13584	0.36792452830188677	3.5546847741485275	8.971809675702406	3.550770809514469e-13	6.036310376174597e-12	4.244906456487222e-12	K00163/K01007/K01895/K01810/K01835/K00627/K00873/K02779/K00382/K01689/K00845/K01610/K00927/K00121/K01624/K13979/K00134/K00001/K13953/K00850/K16370/K02446/K01792/K12957/K01223/K04072/K01803/K01834/K02791/K03841/K15634/K01568/K02753/K20866/K01085/K02777/K00128/K00138/K01785	39	GCA_009830035.1
map00250	Alanine, aspartate and glutamate metabolism	30/1406	70/13584	0.42857142857142855	4.140621824832351	8.951075759725903	1.8876556865137232e-12	2.9950803559351074e-11	2.1062263449521543e-11	K00265/K13821/K01955/K00820/K01953/K00278/K01744/K00764/K01915/K01755/K14681/K01756/K01939/K00261/K00262/K01940/K14260/K00813/K01956/K00135/K01424/K00609/K07250/K08324/K00610/K13051/K01779/K00823/K01425/K13566	30	GCA_009830035.1
map00270	Cysteine and methionine metabolism	41/1406	124/13584	0.33064516129032256	3.194511999265819	8.341205065743996	5.10058912655797e-12	7.587126325754981e-11	5.3354846784389294e-11	K12524/K12525/K00549/K01919/K00558/K00928/K00548/K00058/K01760/K00813/K00832/K01739/K00789/K14155/K01752/K00133/K00831/K05396/K01738/K01920/K00024/K00651/K00826/K12339/K00797/K01011/K00640/K01611/K05810/K01243/K09880/K01761/K13061/K20250/K00899/K08963/K08967/K08964/K07173/K08968/K16846	41	GCA_009830035.1
map00520	Amino sugar and nucleotide sugar metabolism	47/1406	156/13584	0.30128205128205127	2.9108217529270157	8.156039781333902	6.288525110720361e-12	8.803935155008505e-11	6.191179520771129e-11	K01784/K10011/K00820/K01810/K01835/K02779/K02804/K04042/K12373/K00012/K03431/K00847/K00790/K02472/K00849/K00845/K01809/K01443/K07806/K00971/K16011/K01791/K08068/K09001/K00965/K01207/K00075/K08679/K10012/K02793/K02794/K01452/K13016/K13014/K00963/K18676/K02796/K01198/K02795/K02564/K01183/K02791/K00523/K01840/K00975/K02777/K01639	47	GCA_009830035.1
map03430	Mismatch repair	22/1406	44/13584	0.5	4.83072546230441	8.647698911304694	4.055481939896812e-11	5.362248342752451e-10	3.770886716044404e-10	K02337/K03555/K03657/K02343/K01972/K03572/K07462/K01141/K03601/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K03111/K10857/K02339/K02344/K03602/K02345	22	GCA_009830035.1
map03440	Homologous recombination	28/1406	72/13584	0.3888888888888889	3.757230915125652	7.970436297300041	1.662880848567792e-10	2.0829770629428132e-9	1.4648091685444817e-9	K03582/K02337/K03583/K02335/K04066/K03655/K02343/K03581/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K02342/K14159/K03584/K03550/K06187/K03111/K02317/K04067/K01159/K02339/K02344/K02686/K02345	28	GCA_009830035.1
map04122	Sulfur relay system	17/1406	29/13584	0.5862068965517241	5.663609162701721	8.542282124898728	2.5261214044109116e-10	3.0060844712489847e-9	2.1139647542175523e-9	K03151/K04487/K00566/K03639/K01011/K21029/K03831/K03637/K03635/K03638/K07235/K07236/K11179/K07237/K04085/K03636/K03154	17	GCA_009830035.1
map02030	Bacterial chemotaxis	16/1406	26/13584	0.6153846153846154	5.945508261297735	8.576346454784153	3.1010426084994343e-10	3.5145149562993592e-9	2.471507642864211e-9	K12368/K03406/K05874/K05875/K05876/K02410/K03412/K03415/K00575/K10439/K02416/K10540/K03414/K03413/K03776/K02417	16	GCA_009830035.1
map00620	Pyruvate metabolism	39/1406	133/13584	0.2932330827067669	2.8330570380431874	7.218168879640085	9.459472059360455e-10	1.023342886421722e-8	7.1964404662120205e-9	K00163/K01595/K01007/K13788/K01895/K00027/K00029/K01649/K03777/K00627/K00873/K00382/K01679/K01961/K01676/K00925/K01610/K00121/K13979/K00244/K00001/K13953/K03778/K01962/K12972/K00024/K01963/K12957/K04072/K01069/K00156/K00158/K01638/K00116/K00128/K00138/K02160/K01759/K01512	39	GCA_009830035.1
map00290	Valine, leucine and isoleucine biosynthesis	13/1406	19/13584	0.6842105263157895	6.610466422100772	8.315117580561457	2.216050228084036e-9	2.2931302360173936e-8	1.6125949028163007e-8	K01687/K01652/K01649/K01754/K00053/K01703/K14260/K00052/K00826/K00835/K01704/K01653/K11258	13	GCA_009830035.1
map00970	Aminoacyl-tRNA biosynthesis	25/1406	66/13584	0.3787878787878788	3.6596405017457645	7.359379698808127	3.020549676679211e-9	2.995378429373551e-8	2.1064359587368182e-8	K01873/K01870/K01872/K01869/K01890/K01879/K01874/K01868/K01887/K01876/K01881/K01886/K04567/K01885/K01893/K02433/K01883/K01866/K01875/K01892/K01867/K00604/K01889/K01878/K01042	25	GCA_009830035.1
map02060	Phosphotransferase system (PTS)	26/1406	72/13584	0.3611111111111111	3.488857278330962	7.194638026574018	4.819533722457582e-9	4.5881961037796176e-8	3.226550997350549e-8	K08483/K08484/K02779/K02804/K02798/K02800/K02768/K11183/K02793/K02794/K00882/K02761/K02796/K02746/K02795/K02791/K02769/K02770/K02753/K02757/K02810/K02777/K02806/K02760/K08485/K02784	26	GCA_009830035.1
map00790	Folate biosynthesis	28/1406	84/13584	0.3333333333333333	3.220483641536273	6.936220051192466	9.794763218814134e-9	8.965975561837552e-8	6.305130978912742e-8	K01665/K11754/K03750/K03639/K01077/K06879/K09457/K00796/K02619/K06920/K10026/K01495/K14652/K03831/K01497/K01664/K03752/K13818/K00950/K03637/K00287/K18590/K03635/K08310/K03638/K07141/K01737/K01633	28	GCA_009830035.1
map03060	Protein export	18/1406	39/13584	0.46153846153846156	4.459131195973302	7.350423443506678	1.2421115212575077e-8	1.0948983039232846e-7	7.69963866978338e-8	K03070/K03072/K03217/K03110/K03106/K03076/K03100/K03074/K03118/K03117/K03101/K03071/K03073/K13301/K03075/K03210/K03116/K03425	18	GCA_009830035.1
map01210	2-Oxocarboxylic acid metabolism	27/1406	82/13584	0.32926829268292684	3.181209450785831	6.73143677336751	2.4134527199026037e-8	2.0514348119172133e-7	1.4426277536259922e-7	K01681/K01682/K01687/K01652/K01649/K00053/K01703/K00836/K14681/K00928/K14682/K01647/K00031/K00821/K14260/K00813/K01438/K00133/K00052/K00145/K00826/K05825/K00930/K22478/K01704/K01653/K11258	27	GCA_009830035.1
map00260	Glycine, serine and threonine metabolism	32/1406	109/13584	0.29357798165137616	2.836389262270479	6.540578050248932	2.906982183284771e-8	2.3857302055923296e-7	1.6777138553258752e-7	K12524/K12525/K13745/K01754/K00382/K00836/K00998/K00928/K01733/K00600/K00058/K00639/K01696/K01752/K00133/K00831/K01079/K12972/K00872/K00281/K00283/K00108/K01695/K15918/K01834/K15634/K00865/K01620/K20801/K02437/K00018/K00060	32	GCA_009830035.1
map00500	Starch and sucrose metabolism	31/1406	106/13584	0.29245283018867924	2.825518666630881	6.411047735591223	5.2612080711695274e-8	4.1738917364611586e-7	2.935200292336684e-7	K00688/K06044/K05349/K00700/K00705/K01200/K01214/K02438/K00690/K01194/K01810/K01835/K00694/K00697/K00703/K00847/K00845/K01193/K01187/K00963/K02761/K01223/K05350/K01087/K02791/K01176/K01838/K00975/K02810/K02777/K02760	31	GCA_009830035.1
map00550	Peptidoglycan biosynthesis	20/1406	53/13584	0.37735849056603776	3.645830537588234	6.557488509881284	1.2303175809180184e-7	8.929575036608512e-7	6.279533086336812e-7	K05366/K05365/K05515/K03587/K01928/K01924/K01929/K01925/K00790/K07258/K01921/K01000/K07259/K02563/K00075/K06153/K05367/K00806/K03814/K19302	20	GCA_009830035.1
map00770	Pantothenate and CoA biosynthesis	18/1406	44/13584	0.4090909090909091	3.952411741885426	6.664943248286719	1.235737039396173e-7	8.929575036608512e-7	6.279533086336812e-7	K01687/K01652/K00053/K13038/K00867/K00826/K00077/K01918/K00606/K04765/K00859/K08682/K01653/K00954/K00128/K01579/K00997/K11258	18	GCA_009830035.1
map00780	Biotin metabolism	13/1406	24/13584	0.5416666666666666	5.233285917496443	7.052708007297638	1.238134353815466e-7	8.929575036608512e-7	6.279533086336812e-7	K00833/K09458/K08351/K00647/K00652/K01012/K03524/K00208/K02170/K02169/K00059/K01935/K02372	13	GCA_009830035.1
map00730	Thiamine metabolism	16/1406	36/13584	0.4444444444444444	4.29397818871503	6.724142388523129	1.5557953732243975e-7	1.0890567612570784e-6	7.658559267575208e-7	K03147/K01662/K03151/K04487/K06949/K00946/K03153/K01077/K00941/K00878/K03149/K00939/K00788/K14153/K07251/K03707	16	GCA_009830035.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	24/1406	74/13584	0.32432432432432434	3.133443543116374	6.252761532329497	1.9835422667303306e-7	1.3488087413766247e-6	9.485209636394664e-7	K01657/K13503/K13498/K00800/K00813/K00832/K01696/K14170/K04517/K14187/K01735/K01736/K01626/K00817/K00766/K13497/K00014/K01695/K05358/K01713/K01658/K00891/K03786/K04093	24	GCA_009830035.1
map00340	Histidine metabolism	18/1406	47/13584	0.3829787234042553	3.7001301413395478	6.3004988582967165	4.048232342244291e-7	2.676331381817059e-6	1.8820729310433983e-6	K01745/K00013/K01479/K00817/K01089/K01693/K00765/K05602/K01663/K02500/K05603/K01458/K01814/K01712/K11755/K02501/K00128/K01468	18	GCA_009830035.1
map00030	Pentose phosphate pathway	26/1406	88/13584	0.29545454545454547	2.8545195913616968	5.930246593793825	4.952213233728636e-7	3.185477701695717e-6	2.24011921525705e-6	K00615/K01810/K01835/K00036/K00033/K00852/K06151/K01839/K01624/K07404/K00850/K00616/K00948/K16370/K02446/K00851/K00117/K03841/K01783/K01619/K01807/K01621/K00034/K06152/K00874/K11441	26	GCA_009830035.1
map00740	Riboflavin metabolism	19/1406	54/13584	0.35185185185185186	3.3993993993993996	6.002788657468866	8.991187584043456e-7	5.631322750006165e-6	3.960107550866786e-6	K01498/K11752/K11753/K01093/K00878/K19286/K19285/K20862/K05368/K20861/K00793/K02858/K14652/K01515/K01497/K03186/K12152/K00794/K00299	19	GCA_009830035.1
map00710	Carbon fixation in photosynthetic organisms	15/1406	36/13584	0.4166666666666667	4.025604551920342	6.176299493474318	1.0544383166766915e-6	6.434777419719297e-6	4.525119901527501e-6	K01595/K00615/K00029/K01610/K00927/K01624/K00134/K00024/K02446/K00855/K01803/K03841/K01783/K01807/K01621	15	GCA_009830035.1
map02024	Quorum sensing	56/1406	283/13584	0.1978798586572438	1.9118065433854907	5.266914900536085	1.303003910796887e-6	7.752873269241478e-6	5.452042679386975e-6	K03070/K01897/K03217/K02035/K01657/K18139/K07711/K03110/K03106/K07715/K03076/K02053/K15583/K11752/K01626/K02055/K02032/K10823/K02052/K02031/K15580/K02033/K20263/K15582/K20256/K01999/K01998/K07645/K10914/K02034/K13061/K20250/K01497/K07667/K01658/K02402/K09823/K07173/K06046/K03071/K01996/K01995/K15581/K03073/K07666/K01997/K02403/K07782/K15852/K19666/K19734/K03075/K03210/K10558/K03666/K07781	56	GCA_009830035.1
map00630	Glyoxylate and dicarboxylate metabolism	28/1406	104/13584	0.2692307692307692	2.601159864317759	5.569406850150427	1.4740498790555609e-6	8.556679785737159e-6	6.017302458789067e-6	K01681/K01682/K00123/K01895/K03781/K00382/K01915/K01647/K00600/K01569/K01637/K12972/K00024/K00281/K00283/K01433/K00042/K15918/K01816/K01458/K00023/K07246/K00865/K01638/K01091/K02437/K00018/K00127	28	GCA_009830035.1
map00020	Citrate cycle (TCA cycle)	21/1406	67/13584	0.31343283582089554	3.0282159614445554	5.654757254841821	2.1324874681347928e-6	1.2084095652763826e-5	8.49788239181534e-6	K00164/K01681/K00163/K01682/K00239/K00627/K00382/K01679/K01647/K00031/K00658/K01676/K01610/K01903/K00244/K00024/K01902/K00240/K00116/K00241/K00242	21	GCA_009830035.1
map00051	Fructose and mannose metabolism	29/1406	112/13584	0.25892857142857145	2.5016256858362125	5.421970976821741	2.2907700684001778e-6	1.267914595998238e-5	8.916338821924804e-6	K00863/K00847/K01805/K02798/K02800/K01809/K00971/K16011/K02768/K00009/K01624/K02793/K02794/K00850/K00882/K16370/K02446/K02796/K02795/K07026/K01803/K18333/K18335/K03841/K02769/K02770/K01840/K19270/K07046	29	GCA_009830035.1
map01250	Biosynthesis of nucleotide sugars	44/1406	211/13584	0.20853080568720378	2.014710145416057	5.047441960650436	4.287856675770667e-6	2.3193406564395878e-5	1.6310268216448232e-5	K01784/K10011/K00820/K01810/K01835/K03272/K21344/K04042/K00012/K03431/K00847/K00790/K02472/K00849/K00845/K01809/K07806/K00971/K16011/K02805/K01791/K08068/K09001/K01710/K00965/K00075/K08679/K17947/K03274/K06041/K13016/K20429/K00963/K00973/K01627/K00979/K16704/K00523/K01840/K03271/K00975/K03273/K03270/K01790	44	GCA_009830035.1
map00220	Arginine biosynthesis	19/1406	60/13584	0.31666666666666665	3.059459459459459	5.4322383505329235	5.4562432890967305e-6	2.885746450677826e-5	2.029339609278082e-5	K01941/K01457/K01915/K01755/K14681/K14682/K00261/K00262/K00821/K01940/K14260/K00813/K01438/K00611/K09065/K00145/K00930/K22478/K01425	19	GCA_009830035.1
map00450	Selenocompound metabolism	13/1406	33/13584	0.3939393939393939	3.8060261218155955	5.483597032895695	1.1627828182907816e-5	6.0161371902870874e-5	4.230720094009937e-5	K00549/K01874/K00956/K00548/K11717/K01760/K01739/K14155/K00384/K00957/K01042/K01761/K17050	13	GCA_009830035.1
map00920	Sulfur metabolism	26/1406	109/13584	0.23853211009174313	2.3045662755947642	4.646410062701269	3.600366619840516e-5	1.823164373451155e-4	1.2821014390921432e-4	K00380/K00381/K00956/K01739/K02045/K02048/K15551/K01738/K00651/K00957/K02047/K01011/K03119/K02046/K15552/K00640/K10831/K01082/K00390/K15554/K00860/K04091/K15553/K15555/K00299/K02439	26	GCA_009830035.1
map00480	Glutathione metabolism	17/1406	57/13584	0.2982456140350877	2.881485363479823	4.836598678129878	4.038321805511468e-5	2.002334561899436e-4	1.4080990506059723e-4	K01256/K01581/K01919/K00681/K01255/K00036/K01270/K00033/K00383/K07751/K00031/K01920/K00797/K00799/K07232/K00432/K07160	17	GCA_009830035.1
map00983	Drug metabolism - other enzymes	12/1406	32/13584	0.375	3.6230440967283073	5.047559071577628	4.517645604012492e-5	2.1942850076632104e-4	1.543084105344761e-4	K01951/K00088/K00758/K01489/K03782/K00799/K00760/K01520/K00940/K00757/K00876/K00857	12	GCA_009830035.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	17/1406	59/13584	0.288135593220339	2.7838078935313546	4.665605090532234	6.56767890889898e-5	3.1262151606359145e-4	2.1984440979261848e-4	K03182/K18800/K03185/K01851/K02361/K03184/K03179/K00457/K00355/K03183/K00568/K03809/K03186/K03181/K19222/K01075/K19267	17	GCA_009830035.1
map03030	DNA replication	17/1406	60/13584	0.2833333333333333	2.737411095305832	4.58277104665072	8.291020062377827e-5	3.8691426957763195e-4	2.7208920328546424e-4	K02337/K02335/K02343/K01972/K02316/K02314/K02338/K02340/K02341/K02342/K14159/K03470/K03111/K03469/K02339/K02344/K02345	17	GCA_009830035.1
map00061	Fatty acid biosynthesis	13/1406	39/13584	0.3333333333333333	3.220483641536273	4.718379873440705	9.105559068606647e-5	4.167544342939196e-4	2.930736623296471e-4	K01897/K01961/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	13	GCA_009830035.1
map04112	Cell cycle - Caulobacter	11/1406	31/13584	0.3548387096774194	3.4282567796999035	4.598966684946924	1.6739446806190097e-4	7.516959131836309e-4	5.28614109669161e-4	K01338/K02313/K02314/K11749/K03544/K03590/K03588/K03531/K02563/K03589/K01358	11	GCA_009830035.1
map00330	Arginine and proline metabolism	24/1406	107/13584	0.22429906542056074	2.1670544129963707	4.118024305989629	1.97091242942844e-4	8.686614040814236e-4	6.108675950860077e-4	K13821/K01581/K06447/K01485/K01484/K00147/K00840/K00813/K00286/K01585/K01480/K00931/K00673/K05526/K00797/K09470/K01611/K01473/K01470/K09473/K01584/K09471/K00128/K00657	24	GCA_009830035.1
map00760	Nicotinate and nicotinamide metabolism	22/1406	95/13584	0.23157894736842105	2.237388635172569	4.112260082176283	2.2102753909703838e-4	9.564464419108207e-4	6.726005495967292e-4	K00278/K00324/K11751/K00325/K00322/K06211/K03517/K00135/K00767/K00858/K12410/K01916/K00763/K04765/K03426/K03787/K08281/K08324/K00969/K03784/K02566/K03743	22	GCA_009830035.1
map00300	Lysine biosynthesis	14/1406	48/13584	0.2916666666666667	2.817923186344239	4.287000167425398	2.474989691052559e-4	0.0010518706186973376	7.397055655589415e-4	K12524/K12525/K01928/K01929/K00928/K01586/K00821/K01439/K00133/K01714/K01778/K00674/K00215/K05825	14	GCA_009830035.1
map03410	Base excision repair	13/1406	43/13584	0.3023255813953488	2.9209037679049916	4.286639810639027	2.7650767735958064e-4	0.0011545408282733365	8.119061994491841e-4	K02335/K01972/K07462/K13529/K03575/K01142/K10563/K05522/K03648/K10773/K01151/K01246/K03649	13	GCA_009830035.1
map00640	Propanoate metabolism	22/1406	97/13584	0.2268041237113402	2.191256910736021	4.000701483912998	3.0304537424821255e-4	0.0012435310184668034	8.744866516418474e-4	K01682/K01782/K01825/K13788/K01895/K00140/K00382/K01961/K00925/K01903/K01962/K01963/K01902/K07250/K18471/K01734/K02160/K01720/K19745/K13922/K00823/K00005	22	GCA_009830035.1
map00750	Vitamin B6 metabolism	9/1406	24/13584	0.375	3.6230440967283073	4.370024719575553	4.099593666920478e-4	0.0016537343944526674	0.0011629534220166922	K01733/K03473/K00831/K03472/K00097/K03474/K00868/K00275/K05275	9	GCA_009830035.1
map00660	C5-Branched dibasic acid metabolism	10/1406	29/13584	0.3448275862068966	3.331534801589248	4.270646909797441	4.3196864037771805e-4	0.001713475606831615	0.001204965154737845	K01652/K01703/K01903/K00052/K01902/K01704/K22003/K01653/K01575/K11258	10	GCA_009830035.1
map00040	Pentose and glucuronate interconversions	20/1406	89/13584	0.2247191011235955	2.171112567327824	3.766255042691861	6.347601787552745e-4	0.0024766052876025466	0.0017416198174648601	K00012/K01805/K01685/K01184/K00040/K08322/K08323/K00963/K14274/K01804/K01812/K00854/K01686/K01783/K00041/K00065/K22397/K00853/K01815/K03077	20	GCA_009830035.1
