ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/932	67/13584	0.3283582089552239	4.785856127089873	8.43116453950462	2.744866657263719e-10	5.709946465356054e-9	4.092234868788214e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCA_017306415.1
map00520	Amino sugar and nucleotide sugar metabolism	35/932	156/13584	0.22435897435897437	3.270056124133377	7.739616511772688	2.915717344011602e-10	5.709946465356054e-9	4.092234868788214e-9	K10012/K00820/K01835/K01840/K01810/K01198/K12373/K01209/K04042/K00790/K03431/K00012/K02472/K13015/K00975/K00965/K00983/K00849/K01207/K01443/K01809/K00075/K01854/K00971/K01791/K01784/K00845/K00847/K01639/K00963/K01654/K05304/K02564/K00886/K01788	35	GCA_017306415.1
map00290	Valine, leucine and isoleucine biosynthesis	12/932	19/13584	0.631578947368421	9.205330923876215	9.713801339664894	3.265751419070065e-10	5.903473719088195e-9	4.2309330125604085e-9	K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00263/K00052/K00053/K01704/K01653	12	GCA_017306415.1
map00340	Histidine metabolism	18/932	47/13584	0.3829787234042553	5.581955985754726	8.540137094451344	6.588886650556009e-10	1.1059916877719014e-8	7.926480181120011e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K02500/K01814/K05602/K02501/K01089/K01693/K01496/K11755/K01523	18	GCA_017306415.1
map00250	Alanine, aspartate and glutamate metabolism	22/932	70/13584	0.3142857142857143	4.58074800735745	8.151866082323835	7.124821704775909e-10	1.1162220670815589e-8	7.999799808871196e-9	K00265/K13821/K01955/K00820/K00278/K00135/K01744/K00764/K00266/K01940/K01755/K01915/K07250/K01756/K01580/K01939/K00812/K14260/K01956/K00259/K01425/K00609	22	GCA_017306415.1
map00620	Pyruvate metabolism	31/932	133/13584	0.23308270676691728	3.397205460001936	7.54015037575617	1.1231287617127278e-9	1.649595368765569e-8	1.1822408018028713e-8	K01958/K18930/K00163/K01595/K01007/K13788/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00116/K00382/K00873/K00128/K01679/K00627/K00101/K00467/K00001/K00925/K00626/K00161/K13953/K00024/K00162/K00016/K01512	31	GCA_017306415.1
map00190	Oxidative phosphorylation	42/932	223/13584	0.18834080717488788	2.745087472815104	7.131425758485643	1.6217940726071494e-9	2.2418918062510596e-8	1.6067309697655967e-8	K00336/K00937/K00341/K03891/K00239/K02274/K02111/K00343/K00342/K00425/K02112/K03885/K00333/K00337/K00335/K03890/K00426/K02257/K02259/K02108/K02115/K02275/K00332/K00339/K22468/K03889/K02109/K02113/K00240/K00334/K02276/K02299/K00331/K00338/K01507/K00242/K00241/K00330/K00340/K05576/K02114/K02110	42	GCA_017306415.1
map03060	Protein export	16/932	39/13584	0.41025641025641024	5.9795311984153185	8.451960747597592	1.7859427114173037e-9	2.331647428794813e-8	1.6710575077588807e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K13280/K03210/K03117/K03073/K03116/K03075	16	GCA_017306415.1
map00280	Valine, leucine and isoleucine degradation	21/932	69/13584	0.30434782608695654	4.4359022205635386	7.765752253388871	3.3487688431030887e-9	4.141898305943294e-8	2.9684377556592474e-8	K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00263/K00020/K01028/K01029/K05606	21	GCA_017306415.1
map00500	Starch and sucrose metabolism	26/932	106/13584	0.24528301886792453	3.5750263179204795	7.223506927137833	7.856250126567602e-9	9.231093898716932e-8	6.615789580267454e-8	K00688/K05342/K05349/K06044/K01214/K00697/K16055/K00700/K02438/K16147/K01187/K01236/K01178/K01835/K01810/K05350/K01223/K16146/K01222/K00975/K16148/K01193/K00845/K00847/K00963/K02760	26	GCA_017306415.1
map00630	Glyoxylate and dicarboxylate metabolism	25/932	104/13584	0.2403846153846154	3.5036315615714755	6.956140675051914	2.355480013964487e-8	2.6358943013412115e-7	1.8891067781168815e-7	K01616/K00281/K00283/K00605/K01681/K00123/K01895/K11263/K01638/K01637/K01966/K00382/K01915/K00104/K00865/K01647/K00600/K00626/K00024/K01433/K01816/K01091/K01625/K02437/K05606	25	GCA_017306415.1
map00362	Benzoate degradation	25/932	106/13584	0.2358490566037736	3.4375253056927684	6.837786786181198	3.544188535143141e-8	3.624414905435799e-7	2.59756499381737e-7	K01782/K07516/K01857/K00252/K20943/K20944/K00626/K00632/K00481/K01692/K16514/K00446/K01075/K00074/K07104/K00449/K01055/K14727/K01031/K16515/K10218/K01032/K01607/K00448/K01821	25	GCA_017306415.1
map00230	Purine metabolism	39/932	220/13584	0.17727272727272728	2.5837690206788917	6.427782390716634	3.547299694681846e-8	3.624414905435799e-7	2.59756499381737e-7	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K11751/K01756/K01129/K02083/K01939/K01945/K11788/K00839/K01933/K01589/K01488/K06966/K00948/K00760/K00526/K01923/K01524/K03651/K00942/K03783/K02566/K07816/K00939/K01515/K11175/K19710/K00759/K01588/K00940	39	GCA_017306415.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/932	74/13584	0.2702702702702703	3.9392181881452273	6.880915533031851	7.365433276171683e-8	7.207590828425809e-7	5.165574613877399e-7	K00800/K01626/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_017306415.1
map00030	Pentose phosphate pathway	22/932	88/13584	0.25	3.643776824034335	6.752892051068897	7.667649817474264e-8	7.207590828425809e-7	5.165574613877399e-7	K00615/K01835/K01810/K06151/K00036/K00033/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K00874/K16370/K01053/K00852/K01057/K01783/K01625/K01808/K00851	22	GCA_017306415.1
map01210	2-Oxocarboxylic acid metabolism	21/932	82/13584	0.25609756097560976	3.732649429498587	6.736247091163695	9.658725073208985e-8	8.730001508477351e-7	6.256664015034159e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	21	GCA_017306415.1
map00270	Cysteine and methionine metabolism	26/932	124/13584	0.20967741935483872	3.0560708846739586	6.242414615998153	2.3795999467982838e-7	2.071133287028136e-6	1.4843508440067264e-6	K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K00641/K00789/K01739/K00831/K00549/K00558/K00826/K00133/K14155/K00024/K01697/K00016/K00899/K01738/K01011/K00772/K00640/K01243	26	GCA_017306415.1
map00900	Terpenoid backbone biosynthesis	17/932	63/13584	0.2698412698412698	3.932965460862456	6.332847527926939	7.161174205161555e-7	6.010271207903448e-6	4.3074732061122135e-6	K01662/K00991/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	17	GCA_017306415.1
map00770	Pantothenate and CoA biosynthesis	14/932	44/13584	0.3181818181818182	4.637534139680063	6.5591913248082125	7.651839919633188e-7	6.200628900392411e-6	4.443899771837786e-6	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K01918/K01431/K00859/K01653/K00954/K00997	14	GCA_017306415.1
map00550	Peptidoglycan biosynthesis	15/932	53/13584	0.2830188679245283	4.125030366831322	6.186620047356333	1.6607313313984687e-6	1.3009062095954672e-5	9.32340396574579e-6	K03587/K01928/K07258/K01925/K05364/K01924/K01929/K00790/K02563/K07260/K00075/K01000/K01921/K06153/K00806	15	GCA_017306415.1
map00360	Phenylalanine metabolism	18/932	74/13584	0.24324324324324326	3.5452963693307042	5.958716979411892	1.7863648072666874e-6	1.3541797732505534e-5	9.70520778141494e-6	K02618/K00146/K01426/K01593/K00274/K00812/K05712/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	18	GCA_017306415.1
map00300	Lysine biosynthesis	14/932	48/13584	0.2916666666666667	4.251072961373391	6.1239040413131445	2.4789653693422775e-6	1.820490193110735e-5	1.3047186154433039e-5	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCA_017306415.1
map00790	Folate biosynthesis	19/932	84/13584	0.2261904761904762	3.2967504598405886	5.730767452561731	3.0070708675388983e-6	2.1413989511261852e-5	1.5347092146928987e-5	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K02619/K00796/K00950/K01633/K01724/K01664/K01495/K00287/K13940/K03637/K03638/K03635	19	GCA_017306415.1
map00052	Galactose metabolism	18/932	78/13584	0.23076923076923078	3.363486299108617	5.681502899336632	4.023822816971581e-6	2.781171652906828e-5	1.9932249248156438e-5	K01190/K07407/K01187/K01835/K07406/K00965/K01684/K00849/K01854/K21071/K01784/K01785/K01193/K00845/K00917/K16370/K00963/K08302	18	GCA_017306415.1
map03430	Mismatch repair	13/932	44/13584	0.29545454545454547	4.3062817011314865	5.961877859747377	4.831615858123222e-6	3.2440849333113064e-5	2.3249880821044077e-5	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K06223/K02342/K03111/K03602	13	GCA_017306415.1
map00983	Drug metabolism - other enzymes	11/932	32/13584	0.34375	5.010193133047211	6.164030749503201	5.056461510320324e-6	3.3007457081257674e-5	2.365596028220035e-5	K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	11	GCA_017306415.1
map03440	Homologous recombination	17/932	72/13584	0.2361111111111111	3.441344778254649	5.637178173272948	5.33083580404685e-6	3.385801118786513e-5	2.4265539933072433e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K03584/K02342/K03550/K06187/K03111/K01159	17	GCA_017306415.1
map00640	Propanoate metabolism	20/932	97/13584	0.20618556701030927	3.005176762090173	5.379068393126245	7.5258547619726834e-6	4.6541470238515275e-5	3.335558897273211e-5	K13788/K01782/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K01902/K03417/K05606	20	GCA_017306415.1
map00650	Butanoate metabolism	22/932	114/13584	0.19298245614035087	2.812740004517732	5.275095929069623	8.310346009679006e-6	5.007516185319401e-5	3.588813391494308e-5	K01782/K07516/K00239/K01652/K18370/K00135/K07250/K01580/K00626/K18372/K00248/K01692/K00004/K00074/K01028/K00240/K00019/K01715/K01029/K01653/K00242/K00241	22	GCA_017306415.1
map00670	One carbon pool by folate	12/932	42/13584	0.2857142857142857	4.164316370324954	5.574287361756187	1.6378706377379778e-5	9.622489996710619e-5	6.896297422054642e-5	K00605/K01938/K00602/K00600/K00604/K01491/K01433/K00560/K00297/K11175/K01934/K00287	12	GCA_017306415.1
map03410	Base excision repair	12/932	43/13584	0.27906976744186046	4.067471803573211	5.467838177516623	2.1313623653984254e-5	1.2216345265088536e-4	8.755275441944752e-5	K02335/K10747/K01972/K13529/K05522/K10563/K01247/K03575/K01142/K03648/K03652/K01246	12	GCA_017306415.1
map00410	beta-Alanine metabolism	12/932	45/13584	0.26666666666666666	3.8866952789699574	5.264293804653166	3.5175430432076315e-5	1.968149083699508e-4	1.410543576223612e-4	K01782/K00232/K00140/K00128/K01464/K07250/K15372/K01580/K00248/K01692/K01918/K01431	12	GCA_017306415.1
map03030	DNA replication	14/932	60/13584	0.23333333333333334	3.4008583690987124	5.058430647311283	4.112997632050423e-5	2.2144115691223446e-4	1.5870362869409857e-4	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCA_017306415.1
map00720	Carbon fixation pathways in prokaryotes	21/932	117/13584	0.1794871794871795	2.616044899306702	4.76471730353949	4.146132299633326e-5	2.2144115691223446e-4	1.5870362869409857e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00297/K00242/K00241/K05606	21	GCA_017306415.1
map00521	Streptomycin biosynthesis	8/932	21/13584	0.38095238095238093	5.552421827099938	5.666311925076764	4.3331933988374165e-5	2.26288988605954e-4	1.6217799855297932e-4	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCA_017306415.1
map01250	Biosynthesis of nucleotide sugars	31/932	211/13584	0.14691943127962084	2.14136647478795	4.535008779564673	4.567121459716838e-5	2.3332033544205586e-4	1.6721726168299637e-4	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K02472/K00975/K00965/K00983/K00849/K01809/K20429/K00075/K01854/K00971/K17947/K01791/K01784/K01710/K00845/K00847/K00963/K01654/K05304/K00973/K00886	31	GCA_017306415.1
map02024	Quorum sensing	38/932	283/13584	0.13427561837455831	1.957081545064378	4.415971155249709	5.165699757243986e-5	2.582849878621993e-4	1.8510906184972847e-4	K20276/K03070/K02031/K02034/K13063/K01897/K01997/K01998/K01114/K02035/K11752/K02032/K15580/K03106/K02033/K01580/K01626/K01999/K03076/K01657/K02055/K02052/K03217/K01995/K01996/K09936/K15581/K02054/K15582/K03110/K02053/K20333/K13075/K07667/K01658/K03210/K03073/K03075	38	GCA_017306415.1
map01502	Vancomycin resistance	8/932	22/13584	0.36363636363636365	5.300039016777214	5.47832863828279	6.401590338039511e-5	3.134111936331844e-4	2.246172048434916e-4	K01929/K02563/K07260/K01775/K01000/K18351/K01921/K18352	8	GCA_017306415.1
map04122	Sulfur relay system	9/932	29/13584	0.3103448275862069	4.523309160870209	5.154970756332607	9.276781364370603e-5	4.449068613524677e-4	3.188582209021045e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635	9	GCA_017306415.1
map00040	Pentose and glucuronate interconversions	17/932	89/13584	0.19101123595505617	2.78400925881275	4.5828102710092935	9.872347653677216e-5	0.00046400033972282914	3.3254223675544307e-4	K01818/K01804/K00854/K21681/K00848/K00012/K00594/K01685/K01805/K00008/K14274/K00963/K01628/K00065/K03077/K01783/K16849	17	GCA_017306415.1
map00710	Carbon fixation in photosynthetic organisms	10/932	36/13584	0.2777777777777778	4.0486409155937055	4.97102726627208	1.0829461846224995e-4	4.990046144829164e-4	3.576292869754384e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCA_017306415.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/932	99/13584	0.18181818181818182	2.650019508388607	4.472057879580109	1.212125041568698e-4	5.477872784012385e-4	3.9259110658095475e-4	K01840/K04042/K00067/K01790/K00012/K02472/K13015/K00983/K01809/K20429/K01854/K00971/K01791/K01784/K01710/K00963/K01654/K00973	18	GCA_017306415.1
map00071	Fatty acid degradation	13/932	59/13584	0.22033898305084745	3.2114643194878885	4.620229200012944	1.4402893483854366e-4	6.386188620199577e-4	4.576887700926909e-4	K01782/K00232/K07516/K01897/K00128/K00001/K00252/K00626/K00632/K00249/K00248/K13953/K01692	13	GCA_017306415.1
map04112	Cell cycle - Caulobacter	9/932	31/13584	0.2903225806451613	4.231482763394712	4.888675226952802	1.6487573696314666e-4	7.175147812285087e-4	5.142323180137127e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCA_017306415.1
map00220	Arginine biosynthesis	13/932	60/13584	0.21666666666666667	3.1579399141630904	4.546619466335562	1.724903488967236e-4	7.370042180132735e-4	5.282001114540818e-4	K01940/K01755/K01915/K00821/K00812/K14260/K00620/K01425/K00145/K00611/K00930/K01476/K00619	13	GCA_017306415.1
map00760	Nicotinate and nicotinamide metabolism	17/932	95/13584	0.17894736842105263	2.6081770950982603	4.269057579767869	2.2648481756336206e-4	9.5042735941768e-4	6.811573460552242e-4	K01081/K01950/K00278/K00767/K00324/K00135/K11751/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K00969/K08281/K03743	17	GCA_017306415.1
map00680	Methane metabolism	27/932	195/13584	0.13846153846153847	2.0180917794651703	3.886479493699895	3.7007844938886534e-4	0.001525762028182164	0.0010934912631988636	K01595/K00123/K11779/K01007/K13788/K01895/K00863/K00058/K22083/K00600/K01689/K00925/K00441/K14941/K00831/K21071/K01624/K00024/K02446/K11212/K16370/K22081/K12234/K01834/K22082/K05979/K01079	27	GCA_017306415.1
map00660	C5-Branched dibasic acid metabolism	8/932	29/13584	0.27586206896551724	4.020719254106852	4.41962902119145	5.586073470873706e-4	0.002263322871819519	0.0016220903000722195	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_017306415.1
map00750	Vitamin B6 metabolism	7/932	24/13584	0.2916666666666667	4.251072961373391	4.3264202945817996	8.60469233114018e-4	0.003427292708166004	0.002456290406748312	K18607/K00831/K01733/K00868/K06215/K18614/K08681	7	GCA_017306415.1
map03070	Bacterial secretion system	13/932	74/13584	0.17567567567567569	2.5604918222943973	3.653220595361992	0.001433383627743362	0.005614085875328167	0.004023532990156805	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCA_017306415.1
map01212	Fatty acid metabolism	14/932	84/13584	0.16666666666666666	2.429184549356223	3.5660488339352368	0.001619413382830841	0.006238723687954879	0.0044712017472464975	K01782/K00232/K07516/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00059/K00645	14	GCA_017306415.1
map00330	Arginine and proline metabolism	16/932	107/13584	0.14953271028037382	2.1794552966186673	3.3243211646416597	0.002510721881255979	0.009516445840244437	0.006820297130746292	K13821/K01426/K00128/K00274/K03343/K00147/K00812/K00819/K10536/K01259/K01750/K00286/K00931/K01476/K01485/K00657	16	GCA_017306415.1
map03018	RNA degradation	13/932	79/13584	0.16455696202531644	2.398435377845385	3.383256061397386	0.0026336743701692302	0.00982402344428205	0.007040733487503371	K08300/K00962/K00937/K03628/K03654/K04043/K12574/K04077/K11927/K12573/K00970/K01689/K22468	13	GCA_017306415.1
map00380	Tryptophan metabolism	13/932	80/13584	0.1625	2.3684549356223177	3.3317353292649714	0.002952019083148273	0.010839445070935065	0.007768471271442823	K01782/K00658/K01426/K00382/K00128/K01593/K00274/K01556/K00252/K00626/K03392/K01692/K00453	13	GCA_017306415.1
map03420	Nucleotide excision repair	9/932	47/13584	0.19148936170212766	2.790977992877363	3.3381371710838472	0.004145679510916987	0.01498822592408449	0.010741841647720128	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCA_017306415.1
map00350	Tyrosine metabolism	12/932	84/13584	0.14285714285714285	2.082158185162477	2.7001613864846385	0.011799504708517941	0.04201338797729873	0.030110378841513085	K00146/K00151/K00135/K01593/K00274/K00001/K00812/K00817/K13953/K16164/K02510/K02509	12	GCA_017306415.1
map00430	Taurine and hypotaurine metabolism	6/932	29/13584	0.20689655172413793	3.0155394405801395	2.948945550909135	0.012473746696593074	0.04375120109999064	0.03135584401343114	K13788/K00681/K15372/K01580/K00925/K00259	6	GCA_017306415.1
