ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00500	Starch and sucrose metabolism	27/762	106/13584	0.25471698113207547	4.540781458921408	8.921477382117489	1.814671401577511e-11	3.71182786686309e-10	2.6568873152283177e-10	K06044/K05342/K00688/K05349/K00700/K01214/K02438/K00705/K16147/K00697/K16055/K01178/K01236/K01835/K16146/K01176/K01222/K01810/K00975/K05350/K00963/K00845/K01193/K00847/K01187/K16148/K01087	27	GCA_019115335.1
map01210	2-Oxocarboxylic acid metabolism	23/762	82/13584	0.2804878048780488	5.000192049164586	8.856990246174105	6.875744749490466e-11	1.2892021405294625e-9	9.227973216421417e-10	K00031/K01681/K01687/K01649/K01652/K00928/K00836/K00821/K00133/K00812/K05825/K14260/K01647/K00620/K00052/K00826/K00053/K00930/K01704/K01653/K00145/K01703/K00619	23	GCA_019115335.1
map00290	Valine, leucine and isoleucine biosynthesis	11/762	19/13584	0.5789473684210527	10.320762536261915	9.910961631017779	8.058318049856699e-10	1.3947088932444286e-8	9.983179446381175e-9	K01687/K01649/K01652/K01754/K14260/K00052/K00826/K00053/K01704/K01653/K01703	11	GCA_019115335.1
map03060	Protein export	15/762	39/13584	0.38461538461538464	6.856450635978195	8.92842254733566	1.0619379217933693e-9	1.706685945739344e-8	1.2216278348450042e-8	K03070/K03072/K03106/K03076/K03074/K03217/K03118/K03100/K03110/K03101/K03117/K03210/K03116/K03073/K03075	15	GCA_019115335.1
map00970	Aminoacyl-tRNA biosynthesis	19/762	66/13584	0.2878787878787879	5.131949415413983	8.202914645526155	1.9329415503107463e-9	2.7954702336024084e-8	2.0009681672101452e-8	K01872/K01870/K01881/K01887/K04567/K01869/K01042/K01892/K01883/K01866/K01876/K01875/K02433/K01867/K00604/K01885/K01874/K01873/K02435	19	GCA_019115335.1
map00030	Pentose phosphate pathway	22/762	88/13584	0.25	4.456692913385827	7.9304357383266	1.987889943895046e-9	2.7954702336024084e-8	2.0009681672101452e-8	K00615/K01835/K01621/K00851/K01810/K07404/K00616/K00852/K00036/K21071/K00948/K00874/K00033/K02446/K01624/K08093/K13831/K01053/K01783/K01625/K01619/K01808	22	GCA_019115335.1
map00620	Pyruvate metabolism	27/762	133/13584	0.20300751879699247	3.6189686815463857	7.399055567259332	4.319659753226036e-9	5.7171967322109296e-8	4.0923092398983506e-8	K01595/K01895/K11263/K13788/K01649/K00156/K00158/K00382/K00627/K00116/K00873/K00027/K00128/K00626/K00101/K01069/K00161/K00121/K13979/K00001/K13953/K00163/K00016/K00024/K00162/K01679/K00656	27	GCA_019115335.1
map00260	Glycine, serine and threonine metabolism	24/762	109/13584	0.22018348623853212	3.925160731055407	7.4747392346320245	5.790475729976603e-9	7.238094662470753e-8	5.180951968926435e-8	K00281/K00283/K00058/K00382/K01752/K01696/K00928/K00003/K12524/K01754/K00831/K00836/K00133/K00605/K00865/K01733/K00872/K01695/K01079/K15634/K06718/K00130/K00600/K02437	24	GCA_019115335.1
map00630	Glyoxylate and dicarboxylate metabolism	23/762	104/13584	0.22115384615384615	3.942459115687462	7.343102839369197	1.0988989364366876e-8	1.301327687885551e-7	9.314766608022892e-8	K00281/K00283/K00123/K01681/K01895/K11263/K00382/K01915/K00626/K00104/K01647/K01616/K03781/K00605/K00865/K00124/K00024/K01966/K00042/K01433/K01625/K00600/K02437	23	GCA_019115335.1
map00040	Pentose and glucuronate interconversions	21/762	89/13584	0.23595505617977527	4.206316907015836	7.39796808964799	1.411448618301965e-8	1.5878796955897107e-7	1.1365875715800037e-7	K01731/K01195/K00854/K01818/K01812/K21619/K00012/K00594/K00040/K00963/K00008/K08322/K05351/K14274/K00065/K01783/K03077/K01804/K00848/K01805/K08323	21	GCA_019115335.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/762	74/13584	0.25675675675675674	4.577144073207065	7.52180494720287	1.5633566382585453e-8	1.675024969562727e-7	1.1989652413712153e-7	K01657/K01626/K01696/K00812/K00817/K04517/K01735/K13829/K00766/K04518/K01736/K00014/K03785/K01695/K01609/K01817/K01658/K00891/K04092	19	GCA_019115335.1
map00220	Arginine biosynthesis	17/762	60/13584	0.2833333333333333	5.0509186351706035	7.666091774961954	1.7943449323982193e-8	1.8351254990436333e-7	1.3135635151049167e-7	K01428/K01755/K01915/K00821/K00262/K00812/K14260/K00620/K01425/K00611/K00930/K01457/K01940/K01429/K00145/K00619/K01430	17	GCA_019115335.1
map00270	Cysteine and methionine metabolism	24/762	124/13584	0.1935483870967742	3.450342900685801	6.682094697817181	8.175855681439615e-8	7.998119688364841e-7	5.724969882197992e-7	K00058/K01752/K00928/K00003/K12524/K01740/K00831/K00549/K00133/K00812/K01760/K00641/K00826/K00016/K00024/K01738/K01011/K00797/K01243/K05810/K16844/K00640/K07173/K00789	24	GCA_019115335.1
map00052	Galactose metabolism	18/762	78/13584	0.23076923076923078	4.113870381586917	6.723291000641932	2.183197839325188e-7	2.0467479743673637e-6	1.4650406553366394e-6	K01190/K12308/K01835/K00849/K00965/K01854/K00963/K00845/K00917/K21071/K01785/K01784/K01193/K08302/K01187/K02773/K01684/K02774	18	GCA_019115335.1
map00770	Pantothenate and CoA biosynthesis	13/762	44/13584	0.29545454545454547	5.267000715819614	6.910940780314031	5.050608913597698e-7	4.545548022237928e-6	3.253655426443991e-6	K01687/K01652/K00128/K00826/K00053/K00867/K01918/K00606/K00859/K01653/K00997/K00954/K01579	13	GCA_019115335.1
map00020	Citrate cycle (TCA cycle)	16/762	67/13584	0.23880597014925373	4.257139499353626	6.515249528379844	6.249191732778336e-7	5.407954384135099e-6	3.870956822328282e-6	K00031/K01681/K00658/K00382/K00627/K00116/K01647/K00161/K00164/K01616/K00163/K00024/K00162/K01679/K01902/K01903	16	GCA_019115335.1
map00051	Fructose and mannose metabolism	21/762	112/13584	0.1875	3.34251968503937	6.068392642207535	9.096840418367735e-7	7.58070034863978e-6	5.42618551271058e-6	K01818/K01840/K00045/K18334/K00594/K01809/K01803/K00008/K00882/K21071/K00064/K07046/K00847/K02446/K01624/K00863/K19270/K00848/K01808/K01805/K12661	21	GCA_019115335.1
map00340	Histidine metabolism	13/762	47/13584	0.2765957446808511	4.930809180767298	6.580624741482047	1.1702117430100333e-6	9.40348722061634e-6	6.730917168441171e-6	K00128/K00013/K00817/K00765/K02502/K02501/K02500/K01814/K01089/K01693/K01496/K11755/K01523	13	GCA_019115335.1
map00300	Lysine biosynthesis	13/762	48/13584	0.2708333333333333	4.8280839895013115	6.476708535030673	1.5232891531237401e-6	1.1818622739753156e-5	8.459645750560154e-6	K01586/K00928/K00003/K12524/K00821/K00133/K05825/K01439/K03340/K00674/K01714/K01778/K00215	13	GCA_019115335.1
map03440	Homologous recombination	16/762	72/13584	0.2222222222222222	3.9615048118985126	6.142092070978241	1.7588215691563305e-6	1.319116176867248e-5	9.442094739681354e-6	K02343/K02335/K03655/K04066/K02342/K03629/K02338/K03551/K02340/K02337/K03584/K06187/K03550/K01159/K03111/K03553	16	GCA_019115335.1
map00710	Carbon fixation in photosynthetic organisms	11/762	36/13584	0.3055555555555556	5.447069116360455	6.513058596604474	2.6567212423594597e-6	1.9282654178415434e-5	1.3802320885602628e-5	K01595/K00615/K01621/K00927/K01803/K00024/K02446/K01624/K01783/K00134/K01808	11	GCA_019115335.1
map00983	Drug metabolism - other enzymes	10/762	32/13584	0.3125	5.570866141732283	6.310579546863667	6.06708108563812e-6	4.265916388339303e-5	3.0534980463902385e-5	K01195/K01951/K00088/K01489/K00876/K00760/K00758/K00857/K01520/K00940	10	GCA_019115335.1
map00900	Terpenoid backbone biosynthesis	14/762	63/13584	0.2222222222222222	3.9615048118985126	5.743488564390423	7.762246211424347e-6	5.292440598698419e-5	3.78827327064729e-5	K00626/K13787/K01823/K01641/K00938/K00021/K01597/K00805/K00869/K00806/K14215/K21273/K12503/K13789	14	GCA_019115335.1
map04122	Sulfur relay system	9/762	29/13584	0.3103448275862069	5.532446375237578	5.956338382458065	1.90047108389553e-5	1.2576646878720418e-4	9.00223145003146e-5	K04487/K03639/K00566/K01011/K03635/K03637/K21029/K21147/K03636	9	GCA_019115335.1
map00640	Propanoate metabolism	16/762	97/13584	0.16494845360824742	2.9404984170793083	4.6756170207157615	9.114194728169696e-5	5.859125182394805e-4	4.193900130556282e-4	K01782/K01895/K11263/K13788/K00382/K01720/K00232/K01659/K00166/K00016/K19745/K01966/K03417/K00656/K01902/K01903	16	GCA_019115335.1
map00280	Valine, leucine and isoleucine degradation	13/762	69/13584	0.18840579710144928	3.358667123131348	4.788291966224881	1.024206104838241e-4	6.108443957723722e-4	4.3723598855285596e-4	K01782/K11263/K00382/K00128/K00626/K01641/K00166/K00826/K01966/K00020/K01027/K01028/K01029	13	GCA_019115335.1
map03410	Base excision repair	10/762	43/13584	0.23255813953488372	4.145760849661234	5.0365368013868155	1.0281566618589448e-4	6.108443957723722e-4	4.3723598855285596e-4	K02335/K01972/K13529/K05522/K10563/K03575/K01142/K03649/K03648/K01246	10	GCA_019115335.1
map03030	DNA replication	12/762	60/13584	0.2	3.5653543307086615	4.854760982796303	1.0316483128600062e-4	6.108443957723722e-4	4.3723598855285596e-4	K02343/K02335/K02316/K01972/K02342/K02314/K02338/K03469/K02340/K02337/K03470/K03111	12	GCA_019115335.1
map03430	Mismatch repair	10/762	44/13584	0.22727272727272727	4.051539012168933	4.942348690903995	1.2645044545364623e-4	7.295218006941128e-4	5.221840257599966e-4	K02343/K03657/K01972/K02342/K03601/K02338/K02340/K02337/K03111/K03602	10	GCA_019115335.1
map00660	C5-Branched dibasic acid metabolism	8/762	29/13584	0.27586206896551724	4.9177301113222915	5.148505752140863	1.413098022612254e-4	7.948676377193928e-4	5.689578880517759e-4	K01652/K00052/K10218/K01704/K01653/K01703/K01902/K01903	8	GCA_019115335.1
map03070	Bacterial secretion system	13/762	74/13584	0.17567567567567569	3.1317301553522023	4.482474873944384	2.1408571570633955e-4	0.0011748606349738146	8.409528755602043e-4	K03070/K03072/K03106/K03076/K03074/K03217/K03118/K03110/K03117/K03210/K03116/K03073/K03075	13	GCA_019115335.1
map01250	Biosynthesis of nucleotide sugars	25/762	211/13584	0.11848341232227488	2.1121767362018136	3.9691550246837277	3.2583238571964656e-4	0.0017455306377838207	0.0012494324565189457	K01710/K01840/K01835/K04042/K00012/K03431/K00849/K02472/K00790/K01810/K00975/K00965/K01809/K01854/K13010/K00075/K01791/K00963/K00845/K00820/K01784/K00847/K00886/K00973/K06118	25	GCA_019115335.1
map00740	Riboflavin metabolism	10/762	54/13584	0.18518518518518517	3.301254009915427	4.130570029992666	7.340621518317093e-4	0.003841022887491502	0.0027493637510465495	K02858/K14652/K11752/K11753/K00878/K00082/K01515/K00299/K00793/K00794	10	GCA_019115335.1
map00521	Streptomycin biosynthesis	6/762	21/13584	0.2857142857142857	5.093363329583802	4.576247565468906	8.012478202423237e-4	0.004097289989875519	0.0029327970453845824	K01710/K01835/K00845/K00010/K01092/K00973	6	GCA_019115335.1
map00470	D-Amino acid metabolism	10/762	55/13584	0.18181818181818182	3.241231209735147	4.06006145770553	8.529111281769145e-4	0.004264555640884573	0.0030525240376858	K01586/K00285/K01775/K19802/K01921/K01425/K01777/K01776/K01778/K01779	10	GCA_019115335.1
map00910	Nitrogen metabolism	11/762	68/13584	0.16176470588235295	2.8837424733673	3.796202270680971	0.0013149837408351558	0.00643198568886761	0.0046039476509789215	K00265/K00370/K00368/K00362/K00266/K01915/K00262/K02575/K00371/K00374/K01673	11	GCA_019115335.1
map04112	Cell cycle - Caulobacter	7/762	31/13584	0.22580645161290322	4.025400050800102	4.110961289924872	0.001367894445604669	0.006548430856618097	0.0046872978763161125	K03588/K02314/K11749/K03531/K02313/K03544/K01358	7	GCA_019115335.1
map03018	RNA degradation	12/762	79/13584	0.1518987341772152	2.70786404863949	3.7112225438598263	0.0014228097379754088	0.006669420646759729	0.004773901094522754	K03654/K05592/K11927/K12574/K00970/K12573/K00962/K03628/K01689/K04077/K04043/K22468	12	GCA_019115335.1
map00450	Selenocompound metabolism	7/762	33/13584	0.21212121212121213	3.7814364113576713	3.899760020540495	0.0020155327321654533	0.009164553991714307	0.006559891278279715	K01042/K00549/K11717/K01760/K00384/K01008/K01874	7	GCA_019115335.1
map00670	One carbon pool by folate	8/762	42/13584	0.19047619047619047	3.395575553055868	3.7904481709751976	0.0020365675537142905	0.009164553991714307	0.006559891278279715	K00602/K01938/K00605/K00604/K01433/K01934/K11175/K00600	8	GCA_019115335.1
map00790	Folate biosynthesis	12/762	84/13584	0.14285714285714285	2.546681664791901	3.466339896031092	0.00243174193265338	0.010728273232294324	0.00767918505048436	K11754/K03750/K14652/K03639/K02619/K00950/K13940/K00796/K01664/K01495/K03635/K03637	12	GCA_019115335.1
map00730	Thiamine metabolism	7/762	36/13584	0.19444444444444445	3.4663167104111987	3.6121015510186925	0.0034029726070408605	0.014724400703542183	0.01053957102990388	K00941/K14153/K04487/K00946/K00878/K00788/K00939	7	GCA_019115335.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/762	99/13584	0.13131313131313133	2.3408892070309397	3.2642428894200126	0.003495071308934385	0.014837566877551634	0.01062057418603696	K01710/K01840/K04042/K00012/K02472/K13015/K01809/K01854/K13010/K01791/K00963/K01784/K00973	13	GCA_019115335.1
map00480	Glutathione metabolism	9/762	57/13584	0.15789473684210525	2.8147534189805223	3.3469695083022453	0.004180515258886615	0.017418813578694233	0.012468203403696924	K01256/K00031/K01255/K00383/K00036/K00033/K00797/K07160/K00432	9	GCA_019115335.1
map00561	Glycerolipid metabolism	12/762	91/13584	0.13186813186813187	2.350783075192524	3.1517335601240037	0.004753644330220836	0.019446726805448875	0.013919762344952884	K00128/K19002/K00865/K13979/K07029/K00655/K00863/K05878/K05879/K00864/K06118/K05881	12	GCA_019115335.1
map02024	Quorum sensing	27/762	283/13584	0.09540636042402827	1.7007874015748032	2.90425540623167	0.004909203497240017	0.01972447833712507	0.014118573967626369	K02031/K02032/K03070/K02035/K01897/K02034/K01657/K03106/K01626/K01999/K03076/K15582/K11752/K03217/K02052/K02055/K11531/K02033/K02054/K02053/K03110/K01658/K07173/K03210/K03073/K10914/K03075	27	GCA_019115335.1
map00071	Fatty acid degradation	9/762	59/13584	0.15254237288135594	2.7193380488455894	3.226384279167736	0.005286267711636853	0.02086684623014547	0.014936268880525181	K01782/K01897/K00128/K00232/K00626/K00121/K00001/K13953/K00252	9	GCA_019115335.1
map00680	Methane metabolism	20/762	195/13584	0.10256410256410256	1.8283868362608522	2.8403631762770805	0.006649707969059973	0.025796280914456793	0.018464706338769073	K01595/K00123/K01895/K13788/K00058/K00831/K01689/K12234/K00121/K21071/K00124/K00024/K02446/K01624/K00863/K08093/K13831/K01079/K15634/K00600	20	GCA_019115335.1
map00053	Ascorbate and aldarate metabolism	9/762	62/13584	0.14516129032258066	2.5877571755143514	3.0546180436123547	0.007353688655543008	0.028043727923680963	0.020073405250634797	K01195/K00128/K00012/K00103/K20023/K00064/K01630/K01053/K03077	9	GCA_019115335.1
map00791	Atrazine degradation	4/762	16/13584	0.25	4.456692913385827	3.3725649553189148	0.010401424697886756	0.039005342617075334	0.027919613662748664	K01428/K01457/K01429/K01430	4	GCA_019115335.1
map00860	Porphyrin metabolism	15/762	139/13584	0.1079136690647482	1.9237523367133065	2.6685785852131003	0.01121953325535046	0.041383524302522186	0.029621891079700095	K01195/K02492/K00231/K01845/K01599/K01772/K01698/K02259/K01749/K02257/K01885/K01719/K02226/K06042/K00230	15	GCA_019115335.1
