ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03060	Protein export	16/827	39/13584	0.41025641025641024	6.738721979350759	9.137645627719564	3.098412782174997e-10	7.323521121504539e-9	5.396278721108607e-9	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03117/K03071/K03101/K03075/K03210/K03116/K03073	16	GCA_003240625.1
map00860	Porphyrin metabolism	30/827	139/13584	0.2158273381294964	3.545101041295138	7.679065161336557	8.782361202640173e-10	1.8778313467628227e-8	1.3836652028778695e-8	K02230/K02232/K01885/K02224/K00643/K00595/K02229/K02259/K02225/K00768/K01772/K01698/K02227/K02257/K06042/K00228/K02303/K05936/K02228/K05934/K03394/K05895/K02233/K19221/K02231/K02226/K07215/K03594/K02189/K00798	30	GCA_003240625.1
map00550	Peptidoglycan biosynthesis	18/827	53/13584	0.33962264150943394	5.578517487622915	8.50303941967706	9.389156733814114e-10	1.8778313467628227e-8	1.3836652028778695e-8	K05366/K05515/K03587/K01924/K01928/K01925/K01929/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K07260/K19302/K03814/K00806	18	GCA_003240625.1
map00970	Aminoacyl-tRNA biosynthesis	20/827	66/13584	0.30303030303030304	4.977465098384083	8.247046656834154	1.0990766225434407e-9	2.0411422990092473e-8	1.5039995887436557e-8	K01870/K01873/K01872/K01879/K01868/K01876/K01887/K01874/K01881/K02433/K02434/K01885/K01883/K01875/K01892/K01866/K01867/K00604/K01878/K02435	20	GCA_003240625.1
map00240	Pyrimidine metabolism	26/827	111/13584	0.23423423423423423	3.847445994967156	7.669395914965488	1.8411617580154062e-9	3.1230499873654563e-8	2.3011947275324414e-8	K01955/K00525/K01937/K01956/K01465/K09018/K00526/K00254/K00609/K00560/K09023/K03787/K04765/K09903/K09020/K01591/K00945/K09019/K00762/K00857/K01520/K01494/K01489/K00761/K00940/K09021	26	GCA_003240625.1
map00290	Valine, leucine and isoleucine biosynthesis	11/827	19/13584	0.5789473684210527	9.509578056386433	9.450423156355546	1.921876915301819e-9	3.1230499873654563e-8	2.3011947275324414e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCA_003240625.1
map00020	Citrate cycle (TCA cycle)	19/827	67/13584	0.2835820895522388	4.6580158458012235	7.642213286329141	9.805643385361998e-9	1.424568196135615e-7	1.0496818287315056e-7	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K00627/K01647/K00658/K00031/K01679/K00161/K00024/K01902/K00240/K00241/K00242	19	GCA_003240625.1
map02020	Two-component system	64/827	499/13584	0.1282565130260521	2.1066946468511385	6.413093118210402	9.862395204015796e-9	1.424568196135615e-7	1.0496818287315056e-7	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K10125/K01546/K01113/K01077/K03776/K02313/K14980/K00425/K14986/K04771/K12340/K03092/K07712/K03406/K01915/K07649/K13599/K10126/K02472/K00412/K00626/K07636/K01791/K00426/K01991/K02259/K02660/K02040/K03412/K07165/K07708/K13816/K01425/K00413/K01644/K00575/K07260/K14981/K13584/K07657/K07667/K16692/K10914/K14987/K13588/K01548/K00411/K20976/K03408/K06596/K08738/K13589/K11443/K03413/K15861/K04751/K00424	64	GCA_003240625.1
map01232	Nucleotide metabolism	26/827	123/13584	0.21138211382113822	3.4720854100923115	7.012190279974656	1.8432445613606002e-8	2.5223346629145054e-7	1.858562383200162e-7	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K00526/K01129/K11178/K00560/K03787/K05810/K04765/K09903/K13483/K00939/K00945/K00857/K01520/K01494/K00759/K00769/K01489/K00761/K00940	26	GCA_003240625.1
map03430	Mismatch repair	15/827	44/13584	0.3409090909090909	5.599648235682093	7.780687146381101	2.2455141160654982e-8	2.919168350885148e-7	2.1509661532837928e-7	K02337/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K06223/K02341/K01141/K02342/K10857/K02339/K03602	15	GCA_003240625.1
map00260	Glycine, serine and threonine metabolism	24/827	109/13584	0.22018348623853212	3.6166535393763244	6.9834722646029395	2.8189858371750185e-8	3.4901729412643085e-7	2.571706377773701e-7	K00283/K00108/K00274/K00382/K01733/K00282/K00600/K00003/K00643/K00639/K01754/K00928/K00605/K01696/K00865/K00281/K00133/K01620/K02204/K17103/K01079/K01695/K15634/K02437	24	GCA_003240625.1
map00520	Amino sugar and nucleotide sugar metabolism	29/827	156/13584	0.1858974358974359	3.0534833968933124	6.567864071314057	5.8243819522335924e-8	6.883360489003336e-7	5.071949834002458e-7	K12373/K00820/K02804/K01198/K01209/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K01443/K09001/K01791/K13810/K00075/K01784/K07102/K08679/K00845/K00847/K00963/K01809/K00992/K01207/K13018/K02793/K13020	29	GCA_003240625.1
map00010	Glycolysis / Gluconeogenesis	23/827	106/13584	0.2169811320754717	3.5640528393146407	6.747509500823998	7.303894547971582e-8	8.256576445533093e-7	6.083793170392804e-7	K01006/K01895/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K13953/K00134/K11532/K00845/K11645/K01803/K15634	23	GCA_003240625.1
map00710	Carbon fixation in photosynthetic organisms	13/827	36/13584	0.3611111111111111	5.931479242241031	7.54340096807448	8.963614851820391e-8	9.710582756138758e-7	7.155166241365399e-7	K01006/K01621/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01808	13	GCA_003240625.1
map00790	Folate biosynthesis	20/827	84/13584	0.23809523809523808	3.910865434444636	6.813514981377713	1.0208551243889892e-7	1.0616893293645489e-6	7.822974005844042e-7	K01665/K03342/K01113/K01077/K11754/K03750/K03639/K00796/K00500/K06920/K01495/K10026/K03638/K00950/K03637/K00287/K09457/K03635/K03752/K01633	20	GCA_003240625.1
map00250	Alanine, aspartate and glutamate metabolism	18/827	70/13584	0.2571428571428571	4.223734669200207	6.884821419629676	1.260669854972246e-7	1.260669854972246e-6	9.289146299795496e-7	K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K00135/K01915/K01956/K01940/K01756/K00812/K00259/K00609/K01425/K13051	18	GCA_003240625.1
map01210	2-Oxocarboxylic acid metabolism	19/827	82/13584	0.23170731707317074	3.805939776447341	6.488772492350306	3.3576370640695103e-7	3.2332801357706395e-6	2.382416942146787e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCA_003240625.1
map00720	Carbon fixation pathways in prokaryotes	23/827	117/13584	0.19658119658119658	3.2289709484389046	6.165073182558962	4.840205042687815e-7	4.494476111067258e-6	3.311719239733768e-6	K01681/K01006/K01895/K00239/K01938/K01676/K01961/K00626/K00031/K01847/K01679/K00925/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	23	GCA_003240625.1
map00770	Pantothenate and CoA biosynthesis	13/827	44/13584	0.29545454545454547	4.853028470924481	6.517717782372296	1.2774553287894675e-6	1.1453047775353845e-5	8.439087834471255e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K01653/K00954/K00997	13	GCA_003240625.1
map00030	Pentose phosphate pathway	18/827	88/13584	0.20454545454545456	3.359788941409256	5.654422945991536	4.653820400052655e-6	4.033311013378967e-5	2.971913378279239e-5	K01621/K00615/K01690/K19813/K01810/K00036/K13810/K00874/K00033/K11532/K11645/K01053/K00034/K01057/K01807/K01625/K00851/K01808	18	GCA_003240625.1
map00270	Cysteine and methionine metabolism	22/827	124/13584	0.1774193548387097	2.9142255334087452	5.452023823430972	5.096402364227929e-6	4.274401982900843e-5	3.149559355821674e-5	K00548/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00826/K00133/K01738/K00024/K01920/K00772/K01011/K05810/K00640/K00797/K08968	22	GCA_003240625.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	16/827	74/13584	0.21621621621621623	3.551488610738913	5.603484136680539	7.385644647278305e-6	6.000836275913623e-5	4.4216688348837224e-5	K01657/K01626/K00800/K01696/K00812/K01735/K00766/K00500/K01609/K13498/K01695/K01658/K00891/K01817/K03786/K04092	16	GCA_003240625.1
map00061	Fatty acid biosynthesis	11/827	39/13584	0.28205128205128205	4.632871360803646	5.784544228760605	1.3820404373721355e-5	1.088880344596228e-4	8.023328854919574e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00059/K02160/K02372	11	GCA_003240625.1
map00450	Selenocompound metabolism	10/827	33/13584	0.30303030303030304	4.977465098384083	5.8244376711790995	1.6969724246655063e-5	1.297684795332446e-4	9.561887965607496e-5	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	10	GCA_003240625.1
map00470	D-Amino acid metabolism	13/827	55/13584	0.23636363636363636	3.8824227767395842	5.453590250759156	1.9133755357654925e-5	1.3905364006108973e-4	1.0246057688711871e-4	K13877/K01925/K00285/K21060/K01586/K19746/K01775/K12658/K01921/K01778/K01425/K21062/K01776	13	GCA_003240625.1
map00640	Propanoate metabolism	18/827	97/13584	0.18556701030927836	3.0480559468455106	5.154022757623995	1.92535809315355e-5	1.3905364006108973e-4	1.0246057688711871e-4	K01895/K01966/K00140/K00382/K09699/K01961/K00166/K01965/K01847/K00167/K01692/K00925/K20455/K01962/K01902/K01963/K02160/K05606	18	GCA_003240625.1
map03440	Homologous recombination	15/827	72/13584	0.20833333333333334	3.422007255139057	5.2463613155605815	2.2728889094698614e-5	1.5971651796274703e-4	1.1768585534097147e-4	K02337/K02335/K04066/K03655/K07462/K02343/K03553/K03551/K02341/K02342/K03584/K03550/K06187/K01159/K02339	15	GCA_003240625.1
map00230	Purine metabolism	30/827	220/13584	0.13636363636363635	2.2398592942728373	4.72054167615307	2.7357306133412703e-5	1.871815682812448e-4	1.3792326083881195e-4	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01951/K01524/K00088/K00764/K01241/K01756/K01945/K01933/K00526/K01129/K11178/K00957/K01923/K03787/K05810/K04765/K13483/K00939/K11175/K00759/K00769/K01515/K00940	30	GCA_003240625.1
map00480	Glutathione metabolism	13/827	57/13584	0.22807017543859648	3.7461974161522305	5.289867138982538	2.882603121964825e-5	1.9217354146432167e-4	1.4160155686844753e-4	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00797/K00432	13	GCA_003240625.1
map00670	One carbon pool by folate	11/827	42/13584	0.2619047619047619	4.3019519778891	5.456703052438323	2.9835643664206686e-5	1.9393168381734346e-4	1.4289703018120043e-4	K00548/K01938/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	11	GCA_003240625.1
map04122	Sulfur relay system	9/827	29/13584	0.3103448275862069	5.097610807655422	5.624141930120826	3.6425089608562464e-5	2.309883731274693e-4	1.702019591465563e-4	K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	9	GCA_003240625.1
map01212	Fatty acid metabolism	16/827	84/13584	0.19047619047619047	3.1286923475557087	4.982668394488016	3.95786177795865e-5	2.4501049101648787e-4	1.8053404601214891e-4	K07516/K01897/K01961/K09458/K00626/K00249/K00632/K01692/K02371/K00648/K00645/K01962/K01963/K00059/K02160/K02372	16	GCA_003240625.1
map00780	Biotin metabolism	8/827	24/13584	0.3333333333333333	5.475211608222491	5.5868328616191105	5.5917097519703894e-5	3.3810338035169797e-4	2.4912880657493536e-4	K00652/K09458/K00833/K00059/K03524/K01935/K02169/K02372	8	GCA_003240625.1
map05111	Biofilm formation - Vibrio cholerae	18/827	106/13584	0.16981132075471697	2.7892587438114576	4.708577057455372	6.599426406705101e-5	3.89966105850756e-4	2.873434464163465e-4	K02453/K02454/K03092/K02472/K02455/K01791/K02461/K02460/K02452/K02463/K00640/K02459/K10914/K03666/K02457/K02462/K02456/K02458	18	GCA_003240625.1
map00300	Lysine biosynthesis	11/827	48/13584	0.22916666666666666	3.7642079806529627	4.8845267202667655	1.1260747071814559e-4	6.506209419270633e-4	4.794049045778362e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674	11	GCA_003240625.1
map00760	Nicotinate and nicotinamide metabolism	16/827	95/13584	0.16842105263157894	2.766422707312416	4.398887868750052	1.825696533621453e-4	0.0010319154320469082	7.60358739402985e-4	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K12410/K00858/K03787/K04765/K00969/K03743/K08281	16	GCA_003240625.1
map03410	Base excision repair	10/827	43/13584	0.23255813953488372	3.819915075504063	4.715429057885439	2.0176148016722535e-4	0.0011161273370952894	8.224096168070552e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K01246	10	GCA_003240625.1
map03030	DNA replication	12/827	60/13584	0.2	3.285126964933495	4.516579995006106	2.22606997955439e-4	0.0012057879055919613	8.884752988572345e-4	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02341/K02342/K03470/K03469/K02339	12	GCA_003240625.1
map00730	Thiamine metabolism	9/827	36/13584	0.25	4.106408706166868	4.7516952399632215	2.3298546885831307e-4	0.0012362494265951306	9.109206301227277e-4	K01662/K03147/K01077/K04487/K06949/K03149/K00941/K00788/K00939	9	GCA_003240625.1
map00920	Sulfur metabolism	17/827	109/13584	0.1559633027522936	2.56179625705823	4.16820976869809	3.0211148585045924e-4	0.001570979726422388	0.001157564008942812	K00955/K00956/K20035/K00381/K20034/K17218/K01739/K10764/K04091/K17228/K01738/K00957/K01011/K00390/K01082/K00640/K00299	17	GCA_003240625.1
map00983	Drug metabolism - other enzymes	8/827	32/13584	0.25	4.106408706166868	4.479280037934256	5.177875461370697e-4	0.0026397012156007473	0.001945043000968972	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCA_003240625.1
map02030	Bacterial chemotaxis	7/827	26/13584	0.2692307692307692	4.422286298948935	4.4471474086086555	7.155671357337503e-4	0.0035563827367251608	0.0026204925428501185	K03407/K03776/K03406/K03412/K00575/K03408/K03413	7	GCA_003240625.1
map00330	Arginine and proline metabolism	16/827	107/13584	0.14953271028037382	2.4561696934082202	3.8502026629985084	7.249549424862828e-4	0.0035563827367251608	0.0026204925428501185	K13821/K01426/K00274/K00128/K06447/K01484/K00147/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472/K00797	16	GCA_003240625.1
map00071	Fatty acid degradation	11/827	59/13584	0.1864406779661017	3.0624064927346137	4.0421084689742175	7.560867955250149e-4	0.0036404179043797013	0.0026824131927008325	K07516/K01897/K00128/K00626/K00529/K00249/K00252/K00632/K00121/K01692/K13953	11	GCA_003240625.1
map03018	RNA degradation	13/827	79/13584	0.16455696202531644	2.702952566084521	3.8649611255491574	8.998419202519082e-4	0.0042537981684635665	0.0031343775978152585	K08300/K12573/K00937/K00962/K05592/K12574/K04077/K11927/K04043/K01689/K00970/K08311/K03666	13	GCA_003240625.1
map00380	Tryptophan metabolism	13/827	80/13584	0.1625	2.6691656590084643	3.8123217539305507	0.0010158579825676464	0.004716483490492644	0.0034753036245735273	K03782/K03781/K01426/K00274/K00128/K00382/K00626/K00658/K01556/K00252/K01692/K15067/K00486	13	GCA_003240625.1
map00660	C5-Branched dibasic acid metabolism	7/827	29/13584	0.2413793103448276	3.964808405954218	4.069323333379884	0.0014470362226401987	0.0064995221431586965	0.004789121579169566	K01652/K01703/K00052/K01902/K01704/K01653/K18290	7	GCA_003240625.1
map00650	Butanoate metabolism	16/827	114/13584	0.14035087719298245	2.30535225609368	3.563466491073845	0.0014498934011661709	0.0064995221431586965	0.004789121579169566	K07516/K00239/K01652/K03821/K00135/K00626/K05973/K01692/K00240/K00019/K00023/K01028/K01029/K01653/K00241/K00242	16	GCA_003240625.1
map00360	Phenylalanine metabolism	12/827	74/13584	0.16216216216216217	2.663616458054185	3.653572425521279	0.0015969312297281744	0.00676196703985647	0.004982502029367925	K03782/K01426/K00274/K00285/K00529/K00812/K00457/K01692/K13574/K00500/K15866/K02615	12	GCA_003240625.1
map00511	Other glycan degradation	6/827	22/13584	0.2727272727272727	4.4797185885456745	4.158818056491204	0.0016057815489226284	0.00676196703985647	0.004982502029367925	K01190/K01192/K15923/K12373/K01206/K01444	6	GCA_003240625.1
map01502	Vancomycin resistance	6/827	22/13584	0.2727272727272727	4.4797185885456745	4.158818056491204	0.0016057815489226284	0.00676196703985647	0.004982502029367925	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_003240625.1
map00350	Tyrosine metabolism	13/827	84/13584	0.15476190476190477	2.5420625323890134	3.6095334543207427	0.0016124690633503892	0.00676196703985647	0.004982502029367925	K00274/K00135/K00451/K00812/K00121/K00457/K13953/K16171/K13574/K01826/K16165/K01801/K02510	13	GCA_003240625.1
map01250	Biosynthesis of nucleotide sugars	24/827	211/13584	0.11374407582938388	1.8683186530427456	3.2365495724316293	0.002319030000008446	0.009570600000034858	0.007052021052657262	K00820/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K09001/K01791/K13810/K00075/K01784/K07102/K08679/K00845/K00847/K00963/K01809/K00992/K00067/K13018/K01710/K13020	24	GCA_003240625.1
map00900	Terpenoid backbone biosynthesis	10/827	63/13584	0.15873015873015872	2.607243622963091	3.255546530665906	0.0044758975233266845	0.018183333688514654	0.013398245875747639	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCA_003240625.1
map00500	Starch and sucrose metabolism	14/827	106/13584	0.1320754716981132	2.1694234674089117	3.0774311027604724	0.0049063437799452	0.0196253751197808	0.014460802719838484	K05349/K06044/K01214/K00705/K01236/K01187/K01194/K01810/K16147/K13810/K00688/K00845/K00847/K00963	14	GCA_003240625.1
map00261	Monobactam biosynthesis	6/827	28/13584	0.21428571428571427	3.5197788910001724	3.3982239496321056	0.005934134562054593	0.023376893729305973	0.017225079590014927	K00955/K00956/K00928/K00133/K00957/K01714	6	GCA_003240625.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/827	99/13584	0.13131313131313133	2.156901542633103	2.941472885623117	0.006907609826248661	0.02641256250937871	0.01946188816480536	K04042/K01840/K02472/K00012/K01791/K01784/K08679/K00963/K01809/K00067/K13018/K01710/K13020	13	GCA_003240625.1
map03420	Nucleotide excision repair	8/827	47/13584	0.1702127659574468	2.7958527361136123	3.140036978527328	0.006907900963991354	0.02641256250937871	0.01946188816480536	K03723/K02335/K03701/K03657/K03702/K01972/K03703/K10747	8	GCA_003240625.1
map00521	Streptomycin biosynthesis	5/827	21/13584	0.23809523809523808	3.910865434444636	3.3988361039739483	0.007422573649540743	0.02796911809971874	0.02060882386295065	K01858/K00845/K01092/K00067/K01710	5	GCA_003240625.1
map00051	Fructose and mannose metabolism	14/827	112/13584	0.125	2.053204353083434	2.849587172087113	0.007977418455856667	0.02963041140746762	0.021832934721291927	K00045/K01840/K08261/K18334/K11532/K11645/K00847/K01809/K18333/K01803/K18335/K19270/K01808/K02793	14	GCA_003240625.1
map00220	Arginine biosynthesis	9/827	60/13584	0.15	2.4638452237001207	2.8933070917316077	0.009920024831966743	0.036326851497343	0.026767153734884315	K01915/K01940/K00620/K00812/K00821/K01425/K00145/K00611/K00930	9	GCA_003240625.1
map02024	Quorum sensing	27/827	283/13584	0.09540636042402827	1.5671100362756953	2.454679137678452	0.013750987453874108	0.04965634358343428	0.036588884745688416	K03070/K01897/K03217/K18139/K03106/K01657/K01626/K03076/K02035/K15580/K13816/K03110/K02052/K07667/K01658/K10914/K02055/K03666/K03071/K20527/K09823/K03075/K03210/K20528/K20530/K20529/K03073	27	GCA_003240625.1
