ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03430	Mismatch repair	12/835	44/13584	0.2727272727272727	4.436799129014697	5.843515269469408	9.101150879879025e-6	6.856200329508865e-5	4.917814861408316e-5	K02337/K03657/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K02343/K03111/K03602	12	GCA_003524435.1
map00220	Arginine biosynthesis	14/835	60/13584	0.23333333333333334	3.7959281437125747	5.554590887876426	1.20416895384533e-5	8.77878011513047e-5	6.296842746763357e-5	K01425/K01755/K01940/K01915/K00262/K00812/K00821/K00620/K00145/K00611/K00930/K01476/K01438/K00619	14	GCA_003524435.1
map00500	Starch and sucrose metabolism	19/835	106/13584	0.1792452830188679	2.916009490453056	5.068049990550906	2.178815779056581e-5	1.500099004552217e-4	1.0759909021939516e-4	K05342/K05349/K00700/K01214/K02438/K16147/K01187/K01178/K01835/K01810/K05350/K01223/K01179/K00975/K16148/K01222/K00845/K00847/K02760	19	GCA_003524435.1
map00640	Propanoate metabolism	18/835	97/13584	0.18556701030927836	3.0188530156182485	5.106647926316145	2.19041005089483e-5	1.500099004552217e-4	1.0759909021939516e-4	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K01903/K01692/K00248/K00166/K01902/K03417	18	GCA_003524435.1
map02024	Quorum sensing	36/835	283/13584	0.127208480565371	2.069461077844311	4.652850322729256	2.604015630684952e-5	1.7309045074552918e-4	1.2415430561160454e-4	K03070/K02031/K02032/K13063/K01897/K02034/K01995/K01998/K02035/K03106/K11216/K01580/K01626/K03076/K01997/K01999/K01657/K02055/K02033/K02052/K03217/K11531/K15583/K11752/K09936/K08321/K03110/K02054/K10823/K02053/K01996/K07173/K07667/K03210/K03073/K03075	36	GCA_003524435.1
map01250	Biosynthesis of nucleotide sugars	29/835	211/13584	0.13744075829383887	2.2359224678604877	4.630427196336073	3.809208637971858e-5	2.4596604348046854e-4	1.7642650533764394e-4	K00820/K01710/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K02472/K00975/K00849/K01809/K00965/K09001/K01791/K00971/K00075/K01854/K19068/K00983/K17716/K01784/K00845/K00847/K00973/K01654/K05304/K00886	29	GCA_003524435.1
map04122	Sulfur relay system	9/835	29/13584	0.3103448275862069	5.048771422671898	5.585673219858931	3.930047052618007e-5	2.4671962052546376e-4	1.769670310243196e-4	K04487/K03639/K00566/K21029/K21147/K01011/K03635/K03637/K03636	9	GCA_003524435.1
map03030	DNA replication	13/835	60/13584	0.21666666666666667	3.524790419161677	5.015929285454074	5.669957125726627e-5	3.4632711092276154e-4	2.484134843134852e-4	K02337/K02335/K10747/K01972/K02316/K02342/K02341/K02338/K02340/K02343/K03469/K03470/K03111	13	GCA_003524435.1
map00760	Nicotinate and nicotinamide metabolism	17/835	95/13584	0.17894736842105263	2.911162937283328	4.7837961779371305	5.9587915941354864e-5	3.543912895459526e-4	2.5419775775536427e-4	K01081/K00278/K00324/K00767/K00135/K00325/K00763/K03517/K03426/K03783/K01916/K02566/K03787/K03784/K00969/K08281/K03743	17	GCA_003524435.1
map00720	Carbon fixation pathways in prokaryotes	19/835	117/13584	0.1623931623931624	2.641854752034393	4.56452155854474	8.902842184243991e-5	5.159082906767031e-4	3.700506602897638e-4	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00244/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241	19	GCA_003524435.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/835	99/13584	0.1717171717171717	2.7935401923425873	4.583595273032774	1.0177291368078606e-4	5.750169622964412e-4	4.1244812386423825e-4	K01710/K01840/K04042/K00067/K01790/K02472/K13015/K01809/K01791/K00971/K01854/K19068/K00983/K17716/K01784/K00973/K01654	17	GCA_003524435.1
map00790	Folate biosynthesis	15/835	84/13584	0.17857142857142858	2.9050470487596236	4.482099487531842	1.6359950477723732e-4	9.017923921867227e-4	6.468375798637881e-4	K11754/K03750/K14652/K01665/K03342/K13950/K03639/K00796/K02619/K00950/K01633/K01495/K13940/K03635/K03637	15	GCA_003524435.1
map00521	Streptomycin biosynthesis	7/835	21/13584	0.3333333333333333	5.422754491017964	5.1907202817007	1.7552541862651038e-4	9.444939192759845e-4	6.774665280321454e-4	K01710/K01835/K00067/K01790/K00845/K00973/K01092	7	GCA_003524435.1
map03410	Base excision repair	10/835	43/13584	0.23255813953488372	3.783317086756719	4.678154622361847	2.1821948517314406e-4	0.0011469210150960594	8.226634202365773e-4	K02335/K10747/K01972/K05522/K10563/K01142/K03648/K03649/K01246/K03652	10	GCA_003524435.1
map00410	beta-Alanine metabolism	10/835	45/13584	0.2222222222222222	3.6151696606786423	4.49692722711985	3.2470109071686365e-4	0.0016677828750457089	0.0011962671763252873	K01782/K00232/K00140/K00128/K01580/K07250/K01692/K00248/K01918/K01579	10	GCA_003524435.1
map04112	Cell cycle - Caulobacter	8/835	31/13584	0.25806451612903225	4.198261541433262	4.562261042917922	4.374191692365218e-4	0.0021968162721656428	0.0015757322119865347	K02313/K11749/K03544/K02563/K03588/K03531/K03589/K01358	8	GCA_003524435.1
map03070	Bacterial secretion system	13/835	74/13584	0.17567567567567569	2.8579381776986565	4.101308817936813	5.176973497289569e-4	0.002543469587798788	0.0018243796763903744	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCA_003524435.1
map00983	Drug metabolism - other enzymes	8/835	32/13584	0.25	4.067065868263473	4.445283087080426	5.521747879360969e-4	0.002655138341990594	0.0019044774320752277	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCA_003524435.1
map00071	Fatty acid degradation	11/835	59/13584	0.1864406779661017	3.033066071247336	4.0050863981726605	8.18826140064128e-4	0.0038553064094686024	0.0027653338940762215	K01782/K00232/K00001/K01897/K00128/K00529/K00626/K00632/K00249/K01692/K00248	11	GCA_003524435.1
map00440	Phosphonate and phosphinate metabolism	9/835	44/13584	0.20454545454545456	3.327599346761023	3.9575668560834565	0.0012120494386466856	0.005478463462683018	0.003929591864243991	K06162/K06164/K06163/K01841/K20859/K06165/K03823/K05780/K06166	9	GCA_003524435.1
map00770	Pantothenate and CoA biosynthesis	9/835	44/13584	0.20454545454545456	3.327599346761023	3.9575668560834565	0.0012120494386466856	0.005478463462683018	0.003929591864243991	K00128/K00867/K00606/K01918/K00077/K13038/K00859/K00954/K01579	9	GCA_003524435.1
map00190	Oxidative phosphorylation	26/835	223/13584	0.11659192825112108	1.8967482076206332	3.455464967737472	0.001250216489538695	0.005540175032073433	0.003973856334137441	K00937/K03891/K00239/K00425/K02274/K02111/K02112/K03885/K00244/K02259/K03890/K00426/K02257/K02275/K02115/K03889/K02108/K02109/K02113/K00240/K02276/K02299/K00242/K00241/K02114/K02110	26	GCA_003524435.1
map01502	Vancomycin resistance	6/835	22/13584	0.2727272727272727	4.436799129014697	4.128636498363026	0.001687392822003092	0.00733366880332113	0.005260293412722189	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_003524435.1
map01212	Fatty acid metabolism	13/835	84/13584	0.15476190476190477	2.5177074422583403	3.570786219478668	0.0017572748273725664	0.00749328511294717	0.0053747829873957344	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K01692/K00248/K00648/K00645/K00059	13	GCA_003524435.1
map03420	Nucleotide excision repair	9/835	47/13584	0.19148936170212766	3.1151993884571283	3.717423621901518	0.00197519326619496	0.008266549595556684	0.005929430077856215	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCA_003524435.1
map00330	Arginine and proline metabolism	15/835	107/13584	0.14018691588785046	2.280597683138396	3.4033844790326997	0.002237463120801612	0.00919393936911208	0.006594628145520542	K13821/K00128/K00147/K00812/K00274/K00819/K01750/K01259/K01426/K01480/K01476/K00286/K00931/K01485/K00657	15	GCA_003524435.1
map00052	Galactose metabolism	12/835	78/13584	0.15384615384615385	2.5028097650852144	3.4063632962780956	0.0027392670004365307	0.010862159472497752	0.007791208936956935	K01187/K01835/K00849/K00965/K01684/K01854/K17716/K00917/K16370/K01784/K00845/K01785	12	GCA_003524435.1
map00750	Vitamin B6 metabolism	6/835	24/13584	0.25	4.067065868263473	3.8485922998779167	0.002739571194391026	0.010862159472497752	0.007791208936956935	K01733/K00831/K06215/K00868/K00275/K08681	6	GCA_003524435.1
map00450	Selenocompound metabolism	7/835	33/13584	0.21212121212121213	3.4508437670114316	3.607363877663023	0.0033802219526774427	0.013171209677674173	0.009447444296049478	K00549/K00384/K01874/K11717/K01739/K01761/K14155	7	GCA_003524435.1
map00670	One carbon pool by folate	8/835	42/13584	0.19047619047619047	3.0987168520102646	3.4861022229243335	0.003594869557618967	0.013770178305455705	0.009877072468747921	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K11175	8	GCA_003524435.1
map00380	Tryptophan metabolism	11/835	80/13584	0.1375	2.23688622754491	2.8395306455625713	0.009518878105660914	0.035854440864656105	0.02571767067143475	K01782/K03781/K00128/K00382/K00274/K01556/K00626/K01692/K00658/K01426/K00453	11	GCA_003524435.1
map00650	Butanoate metabolism	14/835	114/13584	0.12280701754385964	1.9978569177434604	2.73804087851614	0.010055946353822879	0.03725645698301591	0.02672330868833	K01782/K00239/K00135/K01580/K07250/K00244/K00626/K01692/K00248/K00074/K00240/K01715/K00242/K00241	14	GCA_003524435.1
