ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	18/771	47/13584	0.3829787234042553	6.747578441924	9.682159839060855	2.957249672395812e-11	5.968267520653367e-10	4.2448559890848973e-10	K01712/K01745/K00274/K00013/K01468/K00817/K05602/K00765/K02502/K01479/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCA_003248845.1
map00290	Valine, leucine and isoleucine biosynthesis	12/771	19/13584	0.631578947368421	11.127585500716773	10.83608607330929	3.584213828820677e-11	6.630795583318252e-10	4.716070827395627e-10	K01649/K01687/K01652/K14260/K00263/K00053/K01703/K01754/K01704/K01653/K00826/K00052	12	GCA_003248845.1
map00230	Purine metabolism	40/771	220/13584	0.18181818181818182	3.2033958259639195	8.082305378322213	4.382962342992297e-11	7.484751078032999e-10	5.323436044120198e-10	K01081/K00525/K21636/K01835/K00088/K01515/K01466/K01756/K02083/K01952/K00951/K01139/K00839/K00602/K16839/K01488/K01933/K01589/K06966/K00948/K00760/K01923/K01945/K03651/K01524/K01951/K02566/K03783/K00942/K01939/K00764/K11788/K00939/K19710/K00526/K07127/K16840/K00759/K01588/K00940	40	GCA_003248845.1
map00020	Citrate cycle (TCA cycle)	21/771	67/13584	0.31343283582089554	5.522271908937801	9.102350238806366	5.661869158583674e-11	8.978106808611255e-10	6.38556672020715e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00116/K00627/K01679/K01647/K00161/K00162/K00024/K01902/K00240/K00242/K00241	21	GCA_003248845.1
map00260	Glycine, serine and threonine metabolism	26/771	109/13584	0.23853211009174313	4.202620212044408	8.234816547299467	2.6874416861433833e-10	3.9774136954922075e-9	2.828885985414087e-9	K00281/K00283/K00058/K00108/K00382/K00274/K01752/K00003/K12524/K00928/K00600/K00830/K00605/K00301/K01696/K01620/K01733/K01697/K00872/K00133/K01834/K01754/K01079/K00831/K02437/K01695	26	GCA_003248845.1
map00280	Valine, leucine and isoleucine degradation	20/771	69/13584	0.2898550724637681	5.1068629109569725	8.389312127543121	7.777739022778904e-10	1.0791612894105728e-8	7.67540035142655e-9	K11263/K01969/K00140/K00382/K01966/K07250/K01782/K00248/K11410/K00249/K00166/K00263/K00626/K00632/K01692/K00020/K01028/K01029/K00826/K05606	20	GCA_003248845.1
map00620	Pyruvate metabolism	28/771	133/13584	0.21052631578947367	3.7091951669055905	7.701732893131045	1.215937676721265e-9	1.587871554306593e-8	1.1293538793076763e-8	K01958/K00163/K01595/K13788/K01596/K04072/K11263/K01649/K00156/K00158/K01895/K00382/K00116/K00873/K00627/K01679/K00656/K00101/K00161/K00626/K13953/K00162/K00016/K00024/K00925/K00001/K00138/K01512	28	GCA_003248845.1
map00630	Glyoxylate and dicarboxylate metabolism	24/771	104/13584	0.23076923076923078	4.065848548338821	7.69878243749134	2.680842140109176e-9	3.306371972801317e-8	2.35161591237647e-8	K01616/K00281/K00283/K01681/K11263/K01637/K01895/K00382/K01966/K00104/K01915/K01647/K00600/K00830/K03781/K00605/K00626/K00042/K00024/K01433/K01091/K02437/K05606/K01569	24	GCA_003248845.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/771	74/13584	0.2702702702702703	4.761804606162583	7.959468082157879	3.0248635487381667e-9	3.5343142516835423e-8	2.5137370211120498e-8	K01626/K00800/K00812/K04517/K01696/K01735/K13829/K00817/K01736/K04518/K00014/K00766/K01609/K01657/K01817/K01658/K00891/K03786/K01695/K04092	20	GCA_003248845.1
map01210	2-Oxocarboxylic acid metabolism	21/771	82/13584	0.25609756097560976	4.512100218278448	7.824820806931431	3.5564209102928308e-9	3.947627210425042e-8	2.807700718652235e-8	K01681/K00031/K01649/K01687/K01652/K00928/K01647/K00821/K00812/K14260/K00145/K00053/K00930/K01703/K00133/K01704/K00620/K01653/K00619/K00826/K00052	21	GCA_003248845.1
map00270	Cysteine and methionine metabolism	26/771	124/13584	0.20967741935483872	3.694238734780972	7.393056318939737	5.199713329336064e-9	5.496839805298124e-8	3.909558894237642e-8	K00058/K01752/K00003/K12524/K01740/K00928/K00812/K00641/K00549/K01505/K05396/K00789/K01697/K00016/K00024/K01738/K00547/K01011/K01739/K01761/K00133/K14155/K00831/K00640/K01243/K00826	26	GCA_003248845.1
map03060	Protein export	14/771	39/13584	0.358974358974359	6.324653297415943	8.168339125168082	1.2795580206641962e-8	1.2911903663065981e-7	9.183430770317199e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03118/K03100/K03101/K03210/K03117/K03116/K03073/K03075	14	GCA_003248845.1
map00550	Peptidoglycan biosynthesis	16/771	53/13584	0.3018867924528302	5.318845899713677	7.727523285144779	2.039652296261182e-8	1.968707868565141e-7	1.400218967685022e-7	K03587/K01928/K05364/K01924/K07258/K01929/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806/K19302/K01925	16	GCA_003248845.1
map00650	Butanoate metabolism	23/771	114/13584	0.20175438596491227	3.5546453682845245	6.718910788474933	8.44360318104569e-8	7.810332942467263e-7	5.555002092793216e-7	K04072/K00239/K01652/K00135/K07250/K05973/K00656/K01782/K00248/K00626/K01692/K00074/K18370/K01028/K00240/K00019/K01715/K03366/K01029/K00004/K01653/K00242/K00241	23	GCA_003248845.1
map00300	Lysine biosynthesis	14/771	48/13584	0.2916666666666667	5.138780804150454	7.0460788400018	2.5357909373670904e-7	2.2517823523819764e-6	1.6015521709686887e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K01714/K01778/K00215/K00133/K00674	14	GCA_003248845.1
map03440	Homologous recombination	17/771	72/13584	0.2361111111111111	4.1599654128837	6.594598892967964	3.929529462085791e-7	3.33011349066872e-6	2.3685017714571268e-6	K02337/K02335/K03655/K02343/K04066/K03629/K02341/K02338/K02340/K03551/K02342/K03553/K06187/K03111/K01159/K03584/K03550	17	GCA_003248845.1
map00640	Propanoate metabolism	20/771	97/13584	0.20618556701030927	3.632716916041558	6.383104854688683	4.050138029191687e-7	3.33011349066872e-6	2.3685017714571268e-6	K13788/K11263/K01895/K00140/K00382/K01966/K07250/K00656/K01782/K00232/K00248/K00166/K01692/K01720/K00016/K03417/K01659/K00925/K01902/K05606	20	GCA_003248845.1
map00520	Amino sugar and nucleotide sugar metabolism	26/771	156/13584	0.16666666666666666	2.936446173800259	5.967077642803892	6.638343752951444e-7	5.263258261268645e-6	3.7434269283560773e-6	K00820/K01835/K01840/K01810/K04042/K00790/K03431/K00012/K12373/K01809/K00965/K02472/K13015/K00849/K00075/K01443/K00971/K01791/K01784/K00845/K02804/K00847/K00963/K00886/K02564/K00975	26	GCA_003248845.1
map00220	Arginine biosynthesis	15/771	60/13584	0.25	4.4046692607003894	6.483322124964998	8.622617329779437e-7	6.600762231762189e-6	4.6947099799162084e-6	K01941/K01755/K01915/K00821/K00812/K14260/K00262/K01425/K00145/K00611/K01476/K00930/K01940/K00620/K00619	15	GCA_003248845.1
map03430	Mismatch repair	12/771	44/13584	0.2727272727272727	4.805093738945879	6.201289302217117	4.016486752831456e-6	2.9722001970952774e-5	2.113940396227082e-5	K02337/K01972/K03657/K02343/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCA_003248845.1
map00051	Fructose and mannose metabolism	20/771	112/13584	0.17857142857142858	3.1461923290717064	5.594499493097371	4.332232578203024e-6	3.102437523745391e-5	2.2065700737876182e-5	K01840/K02798/K02800/K02768/K02769/K02770/K19270/K01803/K01809/K00971/K01624/K02446/K00882/K16370/K00847/K12660/K21071/K00008/K01808/K00009	20	GCA_003248845.1
map00030	Pentose phosphate pathway	17/771	88/13584	0.19318181818181818	3.4036080650866642	5.548838441065105	7.556038551824354e-6	5.242001745328146e-5	3.7283084959659644e-5	K00615/K01835/K01810/K00036/K07404/K00948/K01624/K00616/K02446/K16370/K00033/K21071/K01619/K01783/K01808/K01057/K00851	17	GCA_003248845.1
map00900	Terpenoid backbone biosynthesis	14/771	63/13584	0.2222222222222222	3.9152615650670124	5.6890928463136605	8.877185449716308e-6	5.97192475708188e-5	4.2474571529743095e-5	K01662/K01770/K12506/K03526/K13787/K00099/K00626/K00919/K00805/K00806/K12503/K13789/K03527/K01823	14	GCA_003248845.1
map00790	Folate biosynthesis	16/771	84/13584	0.19047619047619047	3.3559384843431532	5.3129573735219315	1.6791891014142018e-5	1.0964117073939788e-4	7.798091802233135e-5	K11754/K03750/K14652/K03639/K02619/K00796/K00950/K01633/K01664/K07141/K13940/K01495/K00287/K03635/K03637/K03752	16	GCA_003248845.1
map03410	Base excision repair	11/771	43/13584	0.2558139534883721	4.5071034295538865	5.650112030298128	1.9789690979898095e-05	1.255231827867822e-4	8.927680141307412e-5	K02335/K01972/K10747/K13529/K03652/K10563/K03575/K01142/K05522/K03648/K01246	11	GCA_003248845.1
map04122	Sulfur relay system	9/771	29/13584	0.3103448275862069	5.46786528914531	5.908114922953234	2.087370461517958e-5	1.2711410413209883e-4	9.040832441827797e-5	K21029/K21147/K04487/K03639/K01011/K00566/K03635/K03637/K03636	9	GCA_003248845.1
map00710	Carbon fixation in photosynthetic organisms	10/771	36/13584	0.2777777777777778	4.894076956333766	5.738756698091304	2.1569094871197625e-5	1.2711410413209883e-4	9.040832441827797e-5	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K01783/K01808	10	GCA_003248845.1
map00760	Nicotinate and nicotinamide metabolism	17/771	95/13584	0.17894736842105263	3.152815891869752	5.165096528496577	2.1758270076665568e-5	1.2711410413209883e-4	9.040832441827797e-5	K01081/K01950/K00278/K00767/K00325/K00324/K00135/K00763/K00858/K03517/K02566/K03783/K19190/K08281/K03743/K03426/K00969	17	GCA_003248845.1
map03030	DNA replication	13/771	60/13584	0.21666666666666667	3.8173800259403374	5.364979931371035	2.4718849724366112e-5	1.3901321275850795e-4	9.887141732468559e-5	K02337/K02335/K01972/K02343/K10747/K02316/K02341/K02338/K02340/K02342/K03470/K03111/K03469	13	GCA_003248845.1
map00770	Pantothenate and CoA biosynthesis	11/771	44/13584	0.25	4.4046692607003894	5.5487040563205126	2.5047425722253686e-5	1.3901321275850795e-4	9.887141732468559e-5	K01687/K01652/K13038/K00053/K00867/K00859/K06133/K01653/K00954/K00997/K00826	11	GCA_003248845.1
map04112	Cell cycle - Caulobacter	9/771	31/13584	0.2903225806451613	5.115099786619807	5.62656220851528	3.792292546113698e-5	2.0533876713103437e-4	1.4604464234070722e-4	K02313/K03588/K11749/K03544/K02563/K03531/K03589/K01358/K01338	9	GCA_003248845.1
map00360	Phenylalanine metabolism	14/771	74/13584	0.1891891891891892	3.3332632243138085	4.936868366521396	6.056947783502678e-5	3.2015295427085584e-4	2.2770480389107812e-4	K02618/K01426/K00274/K00812/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K05710/K02610	14	GCA_003248845.1
map02024	Quorum sensing	33/771	283/13584	0.1166077738515901	2.054474708171206	4.397307787004494	6.681678025750328e-5	3.449610515619937e-4	2.4534925431151755e-4	K03070/K02031/K02032/K01897/K02035/K15580/K03106/K01626/K01997/K03076/K13063/K01114/K01999/K02034/K15582/K02052/K03217/K11752/K02033/K01995/K01998/K02054/K15581/K02053/K01657/K01996/K02055/K07667/K01658/K09936/K03210/K03073/K03075	33	GCA_003248845.1
map00521	Streptomycin biosynthesis	7/771	21/13584	0.3333333333333333	5.872892347600518	5.481737182491981	1.0644390174366533e-4	5.370578678884933e-4	3.8197572396052147e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCA_003248845.1
map03018	RNA degradation	14/771	79/13584	0.17721518987341772	3.1222971974585034	4.640578015547579	1.2699735560521653e-4	6.265202876524016e-4	4.4560475650953167e-4	K08300/K00962/K03654/K03628/K04043/K05592/K11927/K04077/K12574/K00937/K00970/K01689/K12573/K22468	14	GCA_003248845.1
map00750	Vitamin B6 metabolism	7/771	24/13584	0.2916666666666667	5.138780804150454	4.977919034157571	2.7280974337794085e-4	0.0013166035441283233	9.364178834483096e-4	K01733/K05275/K06215/K00868/K00275/K00831/K08681	7	GCA_003248845.1
map00720	Carbon fixation pathways in prokaryotes	17/771	117/13584	0.1452991452991453	2.559978715620739	4.156959563714904	3.1506547785133457e-4	0.0014881816187871549	0.001058450653475928	K01958/K01681/K01595/K00031/K13788/K00239/K01895/K01679/K00626/K00024/K00925/K01902/K00240/K01491/K00242/K00241/K05606	17	GCA_003248845.1
map00983	Drug metabolism - other enzymes	8/771	32/13584	0.25	4.4046692607003894	4.7298552351287935	3.228998477268182e-4	0.001493411795736534	0.0010621705517329543	K00088/K00758/K00760/K01951/K00857/K00940/K01489/K01520	8	GCA_003248845.1
map00330	Arginine and proline metabolism	16/771	107/13584	0.14953271028037382	2.6345685297647186	4.163878362533544	3.366817949805849e-4	0.0015253746629732624	0.0010849037432242262	K13821/K01426/K00274/K03343/K00147/K01259/K00812/K00819/K10536/K01476/K00931/K00286/K01485/K01470/K01480/K00657	16	GCA_003248845.1
map00190	Oxidative phosphorylation	26/771	223/13584	0.11659192825112108	2.054195529653993	3.8936216319526618	3.853068331213545e-4	0.0016898983936935396	0.0012019191989285488	K00239/K02274/K03891/K03885/K02112/K00425/K00937/K03890/K02257/K02275/K02115/K03889/K22468/K02109/K02113/K00240/K02259/K00426/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCA_003248845.1
map01250	Biosynthesis of nucleotide sugars	25/771	211/13584	0.11848341232227488	2.0875209766352554	3.9053869816448676	3.882199012539213e-4	0.0016898983936935396	0.0012019191989285488	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K01809/K00965/K02472/K00849/K00075/K00971/K01791/K01710/K01784/K00845/K00973/K00847/K00963/K00886/K00975	25	GCA_003248845.1
map00071	Fatty acid degradation	11/771	59/13584	0.1864406779661017	3.284838092725714	4.314320711778222	4.1971821225038233e-4	0.001791873906145863	0.0012744480129060192	K04072/K01897/K01782/K00232/K00248/K00249/K00626/K00632/K01692/K13953/K00001	11	GCA_003248845.1
map00670	One carbon pool by folate	9/771	42/13584	0.21428571428571427	3.7754307948860477	4.418890801047284	4.7824279188569453e-4	0.002003205656577815	0.0014247550900268952	K00600/K00602/K00605/K00604/K01433/K00560/K01934/K01491/K00287	9	GCA_003248845.1
map03070	Bacterial secretion system	12/771	74/13584	0.16216216216216217	2.8570827636975498	3.9293351279759015	8.729158593895153e-4	0.0035886540886013404	0.0025523855537705124	K03070/K03072/K03106/K03076/K03217/K03074/K03118/K03210/K03117/K03116/K03073/K03075	12	GCA_003248845.1
map01502	Vancomycin resistance	6/771	22/13584	0.2727272727272727	4.805093738945879	4.381415666663693	0.001116340692203382	0.004505956975802742	0.0032048058149379386	K01929/K02563/K01775/K01000/K01921/K07260	6	GCA_003248845.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/771	99/13584	0.1414141414141414	2.491530086860826	3.653623285619726	0.0013583959725065016	0.005385069748150774	0.003830063832255174	K01840/K04042/K00067/K01790/K00012/K01809/K02472/K13015/K00971/K01791/K01710/K01784/K00973/K00963	14	GCA_003248845.1
map00450	Selenocompound metabolism	7/771	33/13584	0.21212121212121213	3.737295130291239	3.861824632863459	0.0021552550296913215	0.008394151168271463	0.00597023553931114	K11717/K00549/K00384/K01874/K01739/K01761/K14155	7	GCA_003248845.1
map02060	Phosphotransferase system (PTS)	11/771	72/13584	0.1527777777777778	2.6917423259835713	3.5305329686938904	0.002319533961924608	0.00887821619909074	0.006314520767489858	K02757/K02798/K02800/K02768/K02769/K02770/K08483/K00882/K02804/K02760/K11183	11	GCA_003248845.1
map01212	Fatty acid metabolism	12/771	84/13584	0.14285714285714285	2.516953863257365	3.4209344881654777	0.0026788887089890866	0.010079886328738597	0.007169193690425744	K11263/K01897/K09458/K01782/K00232/K00248/K00249/K00626/K00632/K01692/K00648/K00059	12	GCA_003248845.1
map03420	Nucleotide excision repair	8/771	47/13584	0.1702127659574468	2.998923751966222	3.3673136379420145	0.004551177494211814	0.01683935672858371	0.011976782879504773	K03723/K03701/K02335/K01972/K03702/K03657/K10747/K03703	8	GCA_003248845.1
map00660	C5-Branched dibasic acid metabolism	6/771	29/13584	0.20689655172413793	3.645243526096874	3.4979574673720837	0.005063079116178988	0.018426287931012055	0.013105467945243282	K01652/K01902/K01703/K01704/K01653/K00052	6	GCA_003248845.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/771	59/13584	0.15254237288135594	2.6875948031392207	3.1865825571855364	0.005702678603887627	0.020419268549404082	0.01452295060412808	K02551/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K00568	9	GCA_003248845.1
map05230	Central carbon metabolism in cancer	8/771	49/13584	0.16326530612244897	2.87651870086556	3.2279101173561426	0.005908699634560165	0.020821132045592963	0.014808771013935247	K00031/K00036/K00873/K01425/K00161/K00162/K00016/K01834	8	GCA_003248845.1
map00740	Riboflavin metabolism	8/771	54/13584	0.14814814814814814	2.6101743767113414	2.908174882532924	0.01063773500150344	0.036899643286465056	0.026244412010288088	K01515/K02858/K14652/K11752/K11753/K00299/K00793/K00794	8	GCA_003248845.1
map00470	D-Amino acid metabolism	8/771	55/13584	0.14545454545454545	2.562716660771135	2.848579634415773	0.01184764823872153	0.040464275523018144	0.02877971232078104	K01586/K01425/K01775/K05396/K01921/K01778/K01776/K01925	8	GCA_003248845.1
map00052	Galactose metabolism	10/771	78/13584	0.1282051282051282	2.2588047490771226	2.7349030001437287	0.012476870087615182	0.04196765393106925	0.029848971501471727	K01187/K01835/K00965/K00849/K01784/K00845/K01785/K16370/K00963/K21071	10	GCA_003248845.1
map00410	beta-Alanine metabolism	7/771	45/13584	0.15555555555555556	2.740683095546909	2.869011577614041	0.012708716941220565	0.04210948001419351	0.029949843537833223	K00140/K07250/K01782/K00232/K00248/K15372/K01692	7	GCA_003248845.1
