ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00790	Folate biosynthesis	21/691	84/13584	0.25	4.914616497829233	8.331474387462283	8.014200390561622e-10	1.6829820820179407e-8	1.1810400575564496e-8	K01077/K11754/K03750/K00796/K01497/K03639/K14652/K01665/K03342/K00500/K10026/K06920/K07141/K03638/K03637/K03635/K00287/K01633/K01495/K09457/K01724	21	GCA_005773165.1
map02030	Bacterial chemotaxis	12/691	26/13584	0.46153846153846156	9.073138149838584	9.538742524744524	1.3665770159989931e-9	2.6306607557980617e-8	1.8460777233670606e-8	K13924/K03407/K03412/K02410/K02416/K02557/K00575/K02556/K03408/K03406/K03413/K02417	12	GCA_005773165.1
map00550	Peptidoglycan biosynthesis	16/691	53/13584	0.3018867924528302	5.934631242661715	8.3327350778294509	4.301656845065069e-9	7.643713317000238e-8	5.3640093452633234e-8	K05366/K05367/K05515/K03587/K01928/K01929/K01924/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K07260/K00806	16	GCA_005773165.1
map03430	Mismatch repair	14/691	44/13584	0.3181818181818182	6.25496645178266	8.082520905010469	1.889809446316949e-8	3.1181855864229657e-7	2.1882004115248881e-7	K03555/K10747/K02337/K03572/K03657/K02340/K02341/K03601/K01972/K10857/K02342/K02338/K02343/K03602	14	GCA_005773165.1
map00280	Valine, leucine and isoleucine degradation	17/691	69/13584	0.2463768115942029	4.843390171773737	7.409533711286892	4.177405284775488e-8	6.433204138554252e-7	4.514529220038071e-7	K01965/K09699/K00166/K01968/K00626/K18661/K00020/K00263/K01692/K00826/K00128/K00167/K05606/K01847/K00632/K01029/K01966	17	GCA_005773165.1
map00270	Cysteine and methionine metabolism	23/691	124/13584	0.18548387096774194	3.646328369357173	6.853176672399725	5.870833682735648e-8	8.476016129449591e-7	5.94808149435059e-7	K01761/K00548/K00003/K01760/K01739/K10764/K01738/K00558/K01011/K00058/K05810/K00928/K00640/K00826/K00797/K01919/K00812/K08968/K00831/K00789/K00133/K01920/K01251	23	GCA_005773165.1
map00230	Purine metabolism	31/691	220/13584	0.1409090909090909	2.7700565715037495	6.127596174832521	2.4193631011076906e-7	3.2874875079757442e-6	2.307008777526838e-6	K11177/K01835/K01524/K01756/K01129/K00764/K01241/K01589/K21053/K01951/K06966/K01933/K03787/K05810/K01952/K00939/K11178/K00769/K00526/K11175/K01515/K01587/K01945/K00525/K00602/K00948/K00942/K00940/K01939/K13483/K04765	31	GCA_005773165.1
map00240	Pyrimidine metabolism	20/691	111/13584	0.18018018018018017	3.542065944381429	6.225525691549315	6.943868877776351e-7	8.708530064264024e-6	6.111249167904578e-6	K01465/K00254/K00560/K06966/K03787/K01591/K07043/K00945/K06287/K09019/K00857/K00762/K01494/K00526/K00609/K01937/K01489/K00525/K00940/K04765	20	GCA_005773165.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	16/691	74/13584	0.21621621621621623	4.250479133257715	6.490758495521473	7.162860226018029e-7	8.708530064264024e-6	6.111249167904578e-6	K01657/K00800/K01735/K01736/K00766/K04518/K00500/K00014/K01609/K01817/K01658/K01626/K00812/K03786/K00891/K01696	16	GCA_005773165.1
map00770	Pantothenate and CoA biosynthesis	12/691	44/13584	0.2727272727272727	5.361399815813709	6.708150377337758	1.2802548860731543e-6	1.4786943934144933e-5	1.0376802760803461e-5	K01652/K01687/K00606/K03525/K00826/K01918/K13038/K00859/K00954/K00128/K00997/K04765	12	GCA_005773165.1
map00290	Valine, leucine and isoleucine biosynthesis	8/691	19/13584	0.42105263157894735	8.277248838449234	7.34842066116613	1.9737450449086823e-6	2.1711195493995506e-5	1.5235926662452986e-5	K01652/K01687/K01754/K00263/K01649/K00052/K01703/K00826	8	GCA_005773165.1
map00061	Fatty acid biosynthesis	11/691	39/13584	0.28205128205128205	5.544695536012468	6.579720949216942	2.470917499750898e-6	2.594463374738443e-5	1.82067605244803e-5	K01897/K02371/K00645/K01962/K00648/K00059/K00208/K09458/K02372/K01963/K02160	11	GCA_005773165.1
map03010	Ribosome	22/691	143/13584	0.15384615384615385	3.024379383279528	5.633833613094071	3.1342516364432876e-6	3.1478788174713015e-5	2.2090377666465277e-5	K02897/K02939/K02864/K02990/K02959/K02935/K02945/K02879/K02863/K02986/K02902/K02968/K02899/K02952/K02884/K02916/K02911/K02871/K02914/K02909/K02919/K02867	22	GCA_005773165.1
map00300	Lysine biosynthesis	12/691	48/13584	0.25	4.914616497829233	6.289622073063237	3.5060313393270105e-6	3.3745551641022476e-5	2.3681088870892964e-5	K01928/K01929/K00003/K01586/K00821/K01439/K01778/K01714/K00215/K00928/K00133/K00674	12	GCA_005773165.1
map01212	Fatty acid metabolism	16/691	84/13584	0.19047619047619047	3.7444697126317963	5.841052151759271	4.228010645234054e-6	3.906681836196266e-5	2.7415311131201868e-5	K01897/K02371/K00626/K00645/K01962/K00648/K01692/K00059/K00208/K09458/K02372/K00507/K00255/K00632/K01963/K02160	16	GCA_005773165.1
map00630	Glyoxylate and dicarboxylate metabolism	18/691	104/13584	0.17307692307692307	3.4024268061894687	5.693532070840982	4.5198286952582586e-6	4.0156939561717605e-5	2.8180308464363232e-5	K00283/K01965/K00282/K01638/K00605/K00626/K01816/K00023/K01091/K01625/K00015/K00600/K01895/K05606/K02437/K01847/K01681/K01966	18	GCA_005773165.1
map00670	One carbon pool by folate	11/691	42/13584	0.2619047619047619	5.14864585486872	6.233751510399717	5.487420872671984e-6	4.694793413286031e-5	3.294591868972653e-5	K00548/K00605/K00297/K00604/K00560/K01491/K01934/K11175/K00600/K00287/K00602	11	GCA_005773165.1
map03440	Homologous recombination	14/691	72/13584	0.19444444444444445	3.8224794983116257	5.559005563088623	1.306500293980266e-5	1.0778627425337195e-4	7.563949070412066e-5	K03655/K02337/K03629/K02340/K02341/K03584/K02342/K04066/K02338/K03550/K06187/K02343/K01159/K03551	14	GCA_005773165.1
map05111	Biofilm formation - Vibrio cholerae	17/691	106/13584	0.16037735849056603	3.1527728476640364	5.151080019306901	2.3440323678579364e-5	1.8671430240523563e-4	1.3102758063525304e-4	K02453/K03092/K02455/K02454/K02461/K02460/K02452/K02405/K02463/K00640/K02459/K10943/K03666/K02456/K02462/K02457/K02458	17	GCA_005773165.1
map01250	Biosynthesis of nucleotide sugars	26/691	211/13584	0.12322274881516587	2.422370216939527	4.82058048243936	2.617610803503822e-5	2.015560318697943e-4	1.4144282938231178e-4	K01854/K01835/K01810/K01840/K04042/K00790/K00820/K17947/K01709/K01784/K08678/K12454/K00971/K01710/K07102/K00845/K02377/K00847/K00075/K01809/K00978/K00992/K03431/K01790/K01711/K00975	26	GCA_005773165.1
map02020	Two-component system	47/691	499/13584	0.09418837675350701	1.8515990011861638	4.487024443710719	3.2783366803380836e-5	2.378637658437489e-4	1.6692194094298165e-4	K13924/K03407/K13598/K20975/K12340/K01077/K00990/K14980/K02406/K03092/K13599/K02313/K00410/K00412/K03412/K02040/K02259/K00626/K01644/K07684/K07693/K00575/K02405/K08083/K07782/K07260/K08738/K07712/K07657/K07636/K13588/K02556/K01991/K00411/K04771/K10943/K20976/K03408/K03406/K13589/K11443/K03413/K10255/K02398/K18324/K16692/K15012	47	GCA_005773165.1
map00030	Pentose phosphate pathway	15/691	88/13584	0.17045454545454544	3.350874884883568	5.121865860423905	3.366261703224293e-5	2.378637658437489e-4	1.6692194094298165e-4	K19813/K01835/K01810/K00036/K01690/K01053/K00874/K00852/K01057/K01625/K01808/K01783/K00615/K00948/K00033	15	GCA_005773165.1
map00260	Glycine, serine and threonine metabolism	17/691	109/13584	0.1559633027522936	3.0659992830494303	5.013475664568509	3.3980537977678413e-5	2.378637658437489e-4	1.6692194094298165e-4	K00108/K00283/K01733/K00282/K00003/K00639/K00605/K01754/K00058/K00928/K01834/K00600/K00831/K02437/K00643/K00133/K01696	17	GCA_005773165.1
map00250	Alanine, aspartate and glutamate metabolism	13/691	70/13584	0.18571428571428572	3.650857969816002	5.147583554546305	4.412019989109007e-5	2.997578286718178e-4	2.1035637099776685e-4	K15371/K01756/K00278/K00820/K00764/K13051/K13821/K00812/K00609/K00259/K01940/K01755/K01939	13	GCA_005773165.1
map00730	Thiamine metabolism	9/691	36/13584	0.25	4.914616497829233	5.44455966147268	5.9008302117432744e-5	3.8945479397505607e-4	2.733016098070569e-4	K01077/K04487/K03149/K00941/K00788/K01662/K00939/K00946/K03147	9	GCA_005773165.1
map04122	Sulfur relay system	8/691	29/13584	0.27586206896551724	5.423025101052946	5.519865870139259	7.122038375592039e-5	4.569974624338225e-4	3.2069997363777015e-4	K04487/K03639/K01011/K00566/K03638/K03637/K03635/K03636	8	GCA_005773165.1
map00720	Carbon fixation pathways in prokaryotes	17/691	117/13584	0.1452991452991453	2.8563583064306655	4.668519629156183	8.518507768506021e-5	5.318311606824029e-4	3.732148496016863e-4	K01595/K00626/K01962/K00297/K01679/K01903/K00239/K01491/K01895/K05606/K01006/K01847/K01681/K01963/K02160/K00240/K01676	17	GCA_005773165.1
map00340	Histidine metabolism	10/691	47/13584	0.2127659574468085	4.1826523385780705	5.0598401593395	1.015386295591669e-4	6.172479849517777e-4	4.3315648066791413e-4	K00013/K02502/K00765/K01814/K02500/K02501/K01693/K00128/K01496/K01523	10	GCA_005773165.1
map00480	Glutathione metabolism	11/691	57/13584	0.19298245614035087	3.793739050955899	4.893080986702149	1.1786270460477663e-4	6.981098657359847e-4	4.899016601656032e-4	K00681/K01256/K00036/K01581/K00383/K01255/K00799/K00797/K01919/K01920/K00033	11	GCA_005773165.1
map02025	Biofilm formation - Pseudomonas aeruginosa	14/691	90/13584	0.15555555555555556	3.0579835986493005	4.534743153562531	1.6945352260110434e-4	9.785940930213777e-4	6.867326968571071e-4	K20975/K11913/K01657/K11893/K11895/K11907/K11900/K02405/K01658/K11890/K11901/K11903/K20976/K02398	14	GCA_005773165.1
map01210	2-Oxocarboxylic acid metabolism	13/691	82/13584	0.15853658536585366	3.116586071794148	4.450447589875991	2.3651248086445923e-4	0.0013325459287729287	9.351199500160904e-4	K01652/K00821/K01687/K00145/K00930/K01649/K00052/K00928/K01703/K00826/K00812/K00133/K01681	13	GCA_005773165.1
map00330	Arginine and proline metabolism	15/691	107/13584	0.14018691588785046	2.7558597184089155	4.221287901631271	3.2671540001842414e-4	0.0017969347001013328	0.0012610068070886547	K06447/K01484/K01581/K00931/K01750/K00673/K10536/K00472/K12251/K00286/K00147/K00797/K13821/K00812/K00128	15	GCA_005773165.1
map00710	Carbon fixation in photosynthetic organisms	8/691	36/13584	0.2222222222222222	4.368547998070429	4.685072103026954	3.661713201757867e-4	0.0019671063944327145	0.001380425539952782	K01595/K00029/K00134/K01803/K01808/K01783/K00615/K01006	8	GCA_005773165.1
map00620	Pyruvate metabolism	17/691	133/13584	0.12781954887218044	2.5127362545292318	4.058556836417274	4.1151926747706144e-4	0.0021604761542545724	0.0015161236170207527	K00163/K01595/K00029/K01638/K00102/K00114/K00626/K01962/K01679/K00873/K01649/K00128/K01895/K01006/K01963/K02160/K01676	17	GCA_005773165.1
map00521	Streptomycin biosynthesis	6/691	21/13584	0.2857142857142857	5.616704568947695	4.901440481752109	4.7659982227786285e-4	0.0024465457543596963	0.0017168742135857515	K01835/K01858/K01710/K00845/K01092/K01790	6	GCA_005773165.1
map00052	Galactose metabolism	12/691	78/13584	0.15384615384615385	3.024379383279528	4.1508373607301206	5.398081530296211e-4	0.0027107757249965753	0.0019022987543835619	K01854/K12308/K01187/K07407/K01835/K01684/K01785/K01784/K00845/K00883/K01631/K00035	12	GCA_005773165.1
map03018	RNA degradation	12/691	79/13584	0.1518987341772152	2.986096099946876	4.098513714609923	6.07657900568068e-4	0.002986573936834547	0.002095841359182138	K03732/K00937/K05592/K12574/K08300/K00970/K03654/K00962/K08311/K03666/K03628/K01689	12	GCA_005773165.1
map01502	Vancomycin resistance	6/691	22/13584	0.2727272727272727	5.361399815813709	4.739529753449096	6.273851507131582e-4	0.0030192910378070738	0.002118800728285666	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_005773165.1
map03030	DNA replication	10/691	60/13584	0.16666666666666666	3.276410998552822	4.091038834534346	8.14414304337323e-4	0.00383938172044738	0.0026943029617174596	K10747/K02337/K02340/K02341/K01972/K02314/K02342/K02338/K03470/K02343	10	GCA_005773165.1
map00010	Glycolysis / Gluconeogenesis	14/691	106/13584	0.1320754716981132	2.5964011686645003	3.819813210496797	9.370036813918012e-4	0.004328957008030121	0.0030378645670386816	K00163/K01835/K01810/K01785/K00114/K00845/K00134/K00873/K01803/K01834/K00128/K01895/K01006/K01689	14	GCA_005773165.1
map00190	Oxidative phosphorylation	23/691	223/13584	0.1031390134529148	2.0275547883421052	3.581771030980472	0.0010078019886035632	0.004564750183674963	0.0032033334622280436	K00937/K00336/K15408/K00410/K00412/K02275/K00337/K02259/K02108/K08738/K00239/K02109/K00411/K01507/K02113/K00343/K02274/K02297/K02110/K00330/K00240/K02111/K00338	23	GCA_005773165.1
map00780	Biotin metabolism	6/691	24/13584	0.25	4.914616497829233	4.443496893252345	0.0010374486754206734	0.004608666231195684	0.0032341517411899534	K00652/K03524/K00059/K00208/K09458/K02372	6	GCA_005773165.1
map00450	Selenocompound metabolism	7/691	33/13584	0.21212121212121213	4.169977634521773	4.220728123043228	0.0011450521702722715	0.00499069908175273	0.0035022449696510386	K01761/K00548/K11717/K01760/K01739/K00384/K01874	7	GCA_005773165.1
map00640	Propanoate metabolism	13/691	97/13584	0.13402061855670103	2.634639772032166	3.7403318249572797	0.001228668353284867	0.0052559701779408205	0.003688400124870751	K01965/K09699/K00166/K01962/K01903/K01692/K01895/K00167/K05606/K01847/K01966/K01963/K02160	13	GCA_005773165.1
map03410	Base excision repair	8/691	43/13584	0.18604651162790697	3.6573890216403595	4.040395492523175	0.0012815563557900434	0.005382536694318182	0.0037772187328548646	K10747/K01972/K10563/K01142/K03575/K21929/K01247/K10773	8	GCA_005773165.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/691	99/13584	0.13131313131313133	2.5814147261325266	3.6559292551661624	0.001486069286889548	0.006130035808419385	0.00430177951468027	K01854/K01840/K04042/K01709/K01784/K12454/K00971/K01710/K02377/K01809/K00978/K01790/K01711	13	GCA_005773165.1
map00040	Pentose and glucuronate interconversions	12/691	89/13584	0.1348314606741573	2.6505796842225076	3.61663713270852	0.0017736350875783907	0.007187889565449267	0.00504413302838545	K13877/K01685/K01812/K00040/K22186/K14274/K01815/K22185/K00065/K08323/K01805/K01783	12	GCA_005773165.1
map00860	Porphyrin metabolism	16/691	139/13584	0.11510791366906475	2.262845006194755	3.4644710032507184	0.0018646078653524853	0.0074262830499383465	0.00521142670171112	K01885/K09883/K02259/K01599/K01749/K01772/K00228/K02302/K02303/K00798/K01698/K03594/K08973/K00643/K09882/K01719	16	GCA_005773165.1
map02026	Biofilm formation - Escherichia coli	9/691	61/13584	0.14754098360655737	2.900429408554957	3.4438166274280944	0.0034966271711758413	0.01369018434816304	0.009607146910991606	K00703/K04761/K03566/K02405/K07782/K01991/K06204/K00975/K02398	9	GCA_005773165.1
map00360	Phenylalanine metabolism	10/691	74/13584	0.13513513513513514	2.6565494582860723	3.3079007828749285	0.004101621763445372	0.01579124378926468	0.011081574588957671	K05712/K00529/K00500/K00074/K02554/K01692/K15866/K00457/K00812/K02615	10	GCA_005773165.1
map00470	D-Amino acid metabolism	8/691	55/13584	0.14545454545454545	2.8594132351006447	3.1987794474066455	0.006302761983576215	0.02372031221749781	0.01664583313508618	K13877/K01925/K01586/K19746/K19802/K01775/K01778/K01921	8	GCA_005773165.1
map00750	Vitamin B6 metabolism	5/691	24/13584	0.20833333333333334	4.095513748191028	3.5137300756623904	0.006366490725042702	0.02372031221749781	0.01664583313508618	K01733/K00097/K03474/K00275/K00831	5	GCA_005773165.1
map00500	Starch and sucrose metabolism	12/691	106/13584	0.11320754716981132	2.225486715998143	2.932302004623394	0.007524685521645695	0.027590513579367548	0.019361763915345647	K05349/K00702/K01187/K02438/K01835/K01810/K05350/K00703/K00845/K00847/K00978/K00975	12	GCA_005773165.1
map00760	Nicotinate and nicotinamide metabolism	11/691	95/13584	0.11578947368421053	2.2762434305735395	2.889783636890146	0.008715133174571987	0.031456183801970766	0.022074514948751414	K00278/K01950/K03517/K03426/K00767/K00858/K03787/K12410/K03743/K00325/K04765	11	GCA_005773165.1
map00071	Fatty acid degradation	8/691	59/13584	0.13559322033898305	2.6655547106870414	2.9680837741662782	0.00961503763761706	0.034170364527531395	0.023979203177215015	K01897/K00529/K00626/K01692/K00128/K00252/K00255/K00632	8	GCA_005773165.1
map00220	Arginine biosynthesis	8/691	60/13584	0.13333333333333333	2.621128798842258	2.9134022266022717	0.010614577197410352	0.03715102019093623	0.026070891362060512	K15371/K00821/K00145/K00930/K00611/K00812/K01940/K01755	8	GCA_005773165.1
map00900	Terpenoid backbone biosynthesis	8/691	63/13584	0.12698412698412698	2.496313141754531	2.755803461372575	0.0140748037287901	0.04852656210970915	0.03405372779628712	K00099/K03526/K00626/K00806/K01662/K02523/K00795/K12506	8	GCA_005773165.1
