ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00650	Butanoate metabolism	30/918	114/13584	0.2631578947368421	3.894048847609219	8.353604966184369	5.930103187472282e-11	1.3261867128347103e-9	9.533563019094196e-10	K07516/K01907/K00174/K03821/K00239/K01652/K18118/K00244/K00135/K00626/K05973/K07246/K00175/K01692/K01640/K04073/K01039/K00074/K03366/K01574/K01040/K00019/K00240/K01799/K00023/K01028/K01029/K01653/K00241/K00242	30	GCA_002707985.1
map01232	Nucleotide metabolism	31/918	123/13584	0.25203252032520324	3.7294223922631384	8.186232836585846	9.435546021795454e-11	1.9342869344680683e-9	1.3905015190014355e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K21053/K11178/K00856/K06966/K00560/K04765/K05810/K03787/K09903/K07043/K00526/K00942/K00939/K00945/K06287/K00857/K13483/K01494/K00769/K01489/K01520/K00940	31	GCA_002707985.1
map00260	Glycine, serine and threonine metabolism	28/918	109/13584	0.25688073394495414	3.8011632787671643	7.904724451153061	4.749558964059028e-10	8.987626962757853e-9	6.460938509813092e-9	K00108/K00058/K00283/K00274/K01733/K00382/K11529/K00282/K00600/K00003/K00928/K00639/K00643/K01696/K01752/K00605/K00831/K01620/K00133/K02204/K01754/K13042/K18896/K18897/K01695/K01834/K01079/K02437	28	GCA_002707985.1
map00240	Pyrimidine metabolism	28/918	111/13584	0.25225225225225223	3.7326738503209085	7.782454397375259	7.476935988049276e-10	1.3138044664715158e-8	9.444550721746456e-9	K01955/K00525/K01937/K01465/K01956/K00254/K09018/K06966/K09023/K00560/K04765/K03787/K09903/K07043/K09020/K01591/K00526/K00945/K09019/K06287/K00857/K00762/K01494/K09024/K01489/K01520/K00940/K09021	28	GCA_002707985.1
map00970	Aminoacyl-tRNA biosynthesis	21/918	66/13584	0.3181818181818182	4.708259061200238	8.129901099557115	1.0242224196401446e-9	1.679724768209837e-8	1.2075043263125917e-8	K01870/K01873/K01869/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K02434/K02433/K01883/K01885/K01892/K01875/K01866/K01878/K01867/K00604/K02435	21	GCA_002707985.1
map03430	Mismatch repair	17/918	44/13584	0.38636363636363635	5.717171717171717	8.437196059260096	1.333530724642513e-9	2.050303489137864e-8	1.473902379868041e-8	K02337/K03555/K01972/K03657/K07462/K02343/K10747/K03601/K02338/K02341/K02340/K03572/K10857/K02342/K03111/K02339/K03602	17	GCA_002707985.1
map03060	Protein export	16/918	39/13584	0.41025641025641024	6.070722306016424	8.537133550337808	1.432629875522808e-9	2.073099702227122e-8	1.4902899014726424e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCA_002707985.1
map00270	Cysteine and methionine metabolism	29/918	124/13584	0.23387096774193547	3.460678895213999	7.4104180033185845	2.5151289888200203e-9	3.437342951387361e-8	2.471003918840722e-8	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K01752/K01739/K10764/K00549/K00812/K01760/K00831/K00641/K00826/K00558/K08963/K00133/K01738/K00024/K01920/K00772/K01011/K05810/K09880/K08964/K08967/K00640	29	GCA_002707985.1
map00340	Histidine metabolism	17/918	47/13584	0.3617021276595745	5.3522458628841605	8.046380851173316	4.389192227707536e-9	5.68284888429502e-8	4.085231547118372e-8	K01712/K00274/K00128/K01745/K00013/K01468/K02502/K00817/K01479/K02500/K01458/K01814/K00765/K02501/K01693/K01496/K01523	17	GCA_002707985.1
map00290	Valine, leucine and isoleucine biosynthesis	11/918	19/13584	0.5789473684210527	8.566907464740282	8.88555938131474	5.790525639370688e-9	7.122346536425947e-8	5.12004372323303e-8	K01687/K01652/K01649/K01703/K00263/K00826/K00052/K00053/K01754/K01704/K01653	11	GCA_002707985.1
map00020	Citrate cycle (TCA cycle)	20/918	67/13584	0.29850746268656714	4.417130036094039	7.548457242791186	8.886154647414816e-9	1.0409495444114497e-7	7.483077597823003e-8	K00164/K01681/K00174/K00239/K01610/K18118/K00244/K00162/K00382/K01679/K01647/K00658/K01903/K00161/K00175/K00024/K01902/K00240/K00241/K00242	20	GCA_002707985.1
map00790	Folate biosynthesis	22/918	84/13584	0.2619047619047619	3.875505757858699	7.116827664852854	2.3507312100854473e-8	2.628544898550091e-7	1.889582982269642e-7	K01665/K03342/K01113/K11754/K03750/K14652/K00796/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K03752/K00950/K00287/K03637/K09457/K03635/K01633/K01724	22	GCA_002707985.1
map00010	Glycolysis / Gluconeogenesis	25/918	106/13584	0.2358490566037736	3.4899494388950547	6.928355826589097	2.6304920890381123e-8	2.8134828430581546e-7	2.0225293865373134e-7	K01006/K01007/K01895/K00174/K01610/K00128/K00138/K01810/K00873/K00162/K00382/K01689/K00927/K01785/K00121/K00161/K00175/K13953/K00134/K00845/K11532/K16370/K01623/K01803/K01834	25	GCA_002707985.1
map02030	Bacterial chemotaxis	12/918	26/13584	0.46153846153846156	6.829562594268477	8.009848063387397	3.369643468558089e-8	3.453884555272041e-7	2.482895187358592e-7	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	12	GCA_002707985.1
map00550	Peptidoglycan biosynthesis	17/918	53/13584	0.32075471698113206	4.746331236897275	7.356624858834769	3.5147328280533384e-8	3.458497102804485e-7	2.486211011001941e-7	K05366/K05367/K03587/K01924/K01928/K01925/K01929/K00790/K07258/K02563/K01000/K03814/K00075/K01921/K06153/K00806/K19302	17	GCA_002707985.1
map00720	Carbon fixation pathways in prokaryotes	26/918	117/13584	0.2222222222222222	3.288307915758896	6.692238542339391	5.133520917524568e-8	4.857100560427091e-7	3.4916255633365485e-7	K01006/K01595/K01681/K01007/K01895/K01847/K00174/K00239/K00244/K01679/K01961/K00626/K01903/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K09709/K00240/K02160/K05606/K00241/K00242	26	GCA_002707985.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/918	74/13584	0.2702702702702703	3.9992934110581175	6.964766933100581	5.738229447560341e-8	5.228164607777199e-7	3.7583725036652533e-7	K01626/K01657/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_002707985.1
map00230	Purine metabolism	38/918	220/13584	0.17272727272727273	2.555912061794415	6.263651750295305	7.270825300971806e-8	6.387939371568087e-7	4.592100190087457e-7	K01952/K11177/K00951/K01139/K00955/K00956/K00525/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K21053/K11178/K00856/K00948/K00957/K06966/K01923/K04765/K05810/K03787/K00526/K00942/K00939/K13483/K01515/K11175/K00769/K01587/K00940	38	GCA_002707985.1
map00630	Glyoxylate and dicarboxylate metabolism	24/918	104/13584	0.23076923076923078	3.4147812971342386	6.655014041962443	7.78772348941557e-8	6.606137856538725e-7	4.748956610605502e-7	K01681/K01895/K01847/K01638/K01637/K00283/K01966/K01915/K00382/K11529/K00282/K00600/K00626/K01647/K00605/K07246/K00024/K01433/K01458/K00023/K01091/K01625/K05606/K02437	24	GCA_002707985.1
map03440	Homologous recombination	19/918	72/13584	0.2638888888888889	3.9048656499636896	6.653220700709814	1.8595604157932524e-7	1.5248395409504667e-6	1.0961619293097068e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K02341/K02340/K03584/K03551/K02342/K03550/K06187/K03111/K01159/K02339	19	GCA_002707985.1
map00360	Phenylalanine metabolism	19/918	74/13584	0.25675675675675674	3.799328740505211	6.500421790967955	2.972554556402796e-7	2.3235554034208976e-6	1.670335078197308e-6	K03782/K01426/K00274/K05712/K00146/K00529/K00285/K00812/K00817/K01692/K01666/K00457/K13574/K04073/K00500/K00074/K02554/K15866/K05710	19	GCA_002707985.1
map00710	Carbon fixation in photosynthetic organisms	13/918	36/13584	0.3611111111111111	5.343500363108206	7.025107392267154	3.0225110938808423e-7	2.3235554034208976e-6	1.670335078197308e-6	K01006/K01595/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K01623/K01803/K01783/K01808	13	GCA_002707985.1
map02020	Two-component system	64/918	499/13584	0.1282565130260521	1.8978610816404047	5.5013845775245915	4.6669297623008994e-7	3.4789840046243065e-6	2.5009384372138797e-6	K00990/K14205/K14986/K07646/K13587/K03407/K13598/K16692/K01547/K03406/K10125/K01546/K00404/K01113/K14980/K00425/K03092/K04771/K00244/K07712/K01915/K02313/K13599/K10126/K11103/K02472/K00626/K10943/K12340/K01179/K07636/K00426/K01791/K02406/K01051/K03412/K07708/K02259/K02040/K07165/K00406/K01425/K00575/K02556/K01644/K00412/K02405/K00405/K01991/K14981/K07667/K07657/K13588/K08738/K00411/K01548/K03408/K20976/K03413/K04751/K13589/K11443/K02398/K00407	64	GCA_002707985.1
map00250	Alanine, aspartate and glutamate metabolism	18/918	70/13584	0.2571428571428571	3.805042016806722	6.334259956822101	5.936634488734449e-7	4.295329659496102e-6	3.0877851210755037e-6	K15371/K01955/K13821/K01953/K00820/K00278/K00764/K01915/K01755/K00135/K01756/K01939/K01956/K00812/K00259/K01425/K01940/K13051	18	GCA_002707985.1
map00770	Pantothenate and CoA biosynthesis	14/918	44/13584	0.3181818181818182	4.708259061200238	6.632641466915513	6.373063294532604e-7	4.479353058442916e-6	3.220074085658579e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	14	GCA_002707985.1
map00780	Biotin metabolism	10/918	24/13584	0.4166666666666667	6.16557734204793	6.818582407519764	1.550819720022841e-6	1.0597268086822747e-5	7.6180617825683435e-6	K00059/K00833/K09458/K00652/K00208/K03524/K01935/K02169/K02372/K01012	10	GCA_002707985.1
map00061	Fatty acid biosynthesis	12/918	39/13584	0.3076923076923077	4.553041729512318	5.9819469346171745	6.005465424275693e-6	3.9837624678221116e-5	2.863808706008194e-5	K01897/K01961/K00059/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K02160/K02372	12	GCA_002707985.1
map00450	Selenocompound metabolism	11/918	33/13584	0.3333333333333333	4.932461873638344	6.088849885685384	6.1537794218390345e-6	3.9837624678221116e-5	2.863808706008194e-5	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K00549/K01760/K00384/K00957	11	GCA_002707985.1
map01210	2-Oxocarboxylic acid metabolism	18/918	82/13584	0.21951219512195122	3.2482065997130563	5.497225366401196	6.9220806164028075e-6	4.366235465731001e-5	3.1387572025794106e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	18	GCA_002707985.1
map03030	DNA replication	15/918	60/13584	0.25	3.6993464052287583	5.64132491793336	7.4793683470869864e-6	4.599811533458497e-5	3.306668111343721e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02341/K02340/K02342/K03470/K03111/K03469/K02339	15	GCA_002707985.1
map04122	Sulfur relay system	10/918	29/13584	0.3448275862068966	5.10254676583277	5.953909478355855	1.16044441822221e-5	6.962666509333261e-5	5.0052544868121e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCA_002707985.1
map00470	D-Amino acid metabolism	14/918	55/13584	0.2545454545454545	3.76660724896019	5.534717464621424	1.1994638186088305e-5	7.025430937566007e-5	5.050373973089813e-5	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K19802/K12658/K01778/K01921/K01425/K21062/K01776	14	GCA_002707985.1
map00670	One carbon pool by folate	12/918	42/13584	0.2857142857142857	4.227824463118581	5.6401752474834135	1.4060064763314687e-5	8.04366495761724e-5	5.782352216002124e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K01934/K11175/K00287	12	GCA_002707985.1
map00520	Amino sugar and nucleotide sugar metabolism	26/918	156/13584	0.16666666666666666	2.466230936819172	4.95859297372965	1.5978516672493264e-5	8.933443412348507e-5	6.421987562150403e-5	K01654/K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K12452/K01791/K01711/K01709/K00971/K08679/K01784/K00847/K07102/K02377/K00845/K00075/K00963/K01809/K00978/K00992/K02793	26	GCA_002707985.1
map03410	Base excision repair	12/918	43/13584	0.27906976744186046	4.129502963976288	5.533293094166816	1.8314433584553536e-5	1.0011890359555933e-4	7.19725109287718e-5	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K03648/K10773/K01247/K01246	12	GCA_002707985.1
map00362	Benzoate degradation	20/918	106/13584	0.18867924528301888	2.791959551116044	4.98617891714953	2.400448634836631e-5	1.2837181829778504e-4	9.228269351317025e-5	K07516/K10217/K00626/K04118/K00252/K00632/K16514/K01692/K01666/K10220/K10219/K04073/K04101/K00074/K02554/K10221/K18364/K10218/K01607/K04100	20	GCA_002707985.1
map01212	Fatty acid metabolism	17/918	84/13584	0.20238095238095238	2.994708994708995	4.936870711553408	3.8027024872196764e-5	1.9903506635234904e-4	1.4308040713390948e-4	K00249/K07516/K01897/K01961/K00059/K00626/K09458/K00632/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K02160/K02372	17	GCA_002707985.1
map00300	Lysine biosynthesis	12/918	48/13584	0.25	3.6993464052287583	5.0435173106839075	6.0775491395628615e-5	3.1147439340259664e-4	2.2390970514178966e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCA_002707985.1
map00030	Pentose phosphate pathway	17/918	88/13584	0.19318181818181818	2.8585858585858586	4.708915300084619	7.068379412026061e-5	3.548614970119206e-4	2.5509940735131653e-4	K00117/K00615/K01690/K01810/K00036/K11529/K00874/K11532/K00948/K16370/K01053/K01623/K01057/K01783/K00616/K01625/K01808	17	GCA_002707985.1
map00643	Styrene degradation	8/918	25/13584	0.32	4.73516339869281	5.032284990824142	1.620016061468959e-4	0.00079704790224272785	5.729741017406004e-4	K01426/K00146/K00451/K16171/K01502/K01039/K01040/K01800	8	GCA_002707985.1
map00640	Propanoate metabolism	17/918	97/13584	0.17525773195876287	2.5933562428407786	4.239752683843295	2.4539248243028906e-4	0.0011615699677901465	8.35018205343366e-4	K01895/K01847/K01966/K00140/K01720/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCA_002707985.1
map05111	Biofilm formation - Vibrio cholerae	18/918	106/13584	0.16981132075471697	2.5127635960044397	4.209308153373704	2.455351151426326e-4	0.0011615699677901465	8.35018205343366e-4	K16554/K02453/K03092/K02454/K02472/K10943/K02455/K01791/K02461/K02460/K02405/K02452/K02457/K02459/K03666/K02456/K00640/K02458	18	GCA_002707985.1
map00330	Arginine and proline metabolism	18/918	107/13584	0.16822429906542055	2.4892798240791643	4.16361946045154	2.7694024510333e-4	0.0012854207602909279	9.240508674748649e-4	K13821/K01473/K01426/K00274/K00128/K06447/K00147/K01484/K00812/K00931/K01581/K00673/K01259/K10536/K00318/K12251/K00286/K00472	18	GCA_002707985.1
map00261	Monobactam biosynthesis	8/918	28/13584	0.2857142857142857	4.227824463118581	4.602805182360536	3.8824816319221923e-4	0.0017686860767645541	0.001271455973027151	K00955/K00956/K00928/K00133/K16422/K00957/K01714/K00215	8	GCA_002707985.1
map00350	Tyrosine metabolism	15/918	84/13584	0.17857142857142858	2.642390289449113	4.06488793023363	4.5408207518619843e-4	0.0020309852817419058	0.0014600150934216526	K00274/K00146/K00151/K00135/K00451/K00812/K00121/K00817/K13953/K00457/K13574/K16171/K10219/K01800/K01801	15	GCA_002707985.1
map00660	C5-Branched dibasic acid metabolism	8/918	29/13584	0.27586206896551724	4.082037412666216	4.472873269049955	5.047242320372165e-4	0.0022171814478777726	0.0015938659959069997	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_002707985.1
map03018	RNA degradation	14/918	79/13584	0.17721518987341772	2.6223215024406388	3.8931633374150145	7.528825037471517e-4	0.003249282384592971	0.0023358127540077838	K08300/K00962/K00937/K04043/K03654/K05592/K11927/K04077/K12574/K01689/K03628/K00970/K08311/K03666	14	GCA_002707985.1
map02024	Quorum sensing	34/918	283/13584	0.12014134275618374	1.7777777777777777	3.5596397735793857	7.670986038325665e-4	0.0032535561472898512	0.002338885035278969	K03070/K20530/K01897/K03217/K01626/K02031/K02032/K01657/K02035/K15580/K03106/K18139/K03076/K07344/K20533/K20532/K20527/K11752/K03110/K15581/K15582/K20266/K07667/K20531/K01658/K03071/K20260/K03666/K09823/K03075/K20528/K03210/K20529/K03073	34	GCA_002707985.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/918	99/13584	0.16161616161616163	2.39149666600647	3.7408796899070076	9.315342237362716e-4	0.0038840240515105565	0.0027921097161051497	K01654/K01840/K04042/K00012/K02472/K12452/K01791/K01711/K01709/K00971/K08679/K01784/K02377/K00963/K01809/K00978	16	GCA_002707985.1
map00983	Drug metabolism - other enzymes	8/918	32/13584	0.25	3.6993464052287583	4.11558298073824	0.0010322250417154242	0.004232122671033239	0.003042347491371777	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCA_002707985.1
map00760	Nicotinate and nicotinamide metabolism	15/918	95/13584	0.15789473684210525	2.3364293085655317	3.518984596146655	0.0016913948146206213	0.006821034826174964	0.0049034396696508095	K01950/K00278/K00325/K00135/K03517/K00767/K03426/K04765/K00858/K03787/K01799/K00969/K12410/K00324/K03743	15	GCA_002707985.1
map00071	Fatty acid degradation	11/918	59/13584	0.1864406779661017	2.7588346072892436	3.6448681302860586	0.0017680100781439444	0.007015007729409844	0.0050428810378299275	K00249/K07516/K01897/K00128/K00626/K00529/K00252/K00632/K00121/K01692/K13953	11	GCA_002707985.1
map00220	Arginine biosynthesis	11/918	60/13584	0.18333333333333332	2.712854030501089	3.579668805875067	0.002035481229936346	0.007948069564513351	0.005713631522628341	K15371/K01915/K01755/K00620/K00812/K00821/K00145/K01425/K01940/K00611/K00930	11	GCA_002707985.1
map00730	Thiamine metabolism	8/918	36/13584	0.2222222222222222	3.288307915758896	3.701072294438021	0.002335236267603551	0.00897606440360115	0.00645262652890455	K01662/K03147/K00941/K04487/K03149/K00946/K00788/K00939	8	GCA_002707985.1
map00920	Sulfur metabolism	16/918	109/13584	0.14678899082568808	2.1720933021526654	3.307581052053706	0.0026145978918099876	0.00989524740592703	0.0071133999323737315	K00955/K00956/K20035/K00381/K20034/K17218/K01739/K10764/K00641/K01738/K00957/K03119/K01011/K00390/K01082/K00640	16	GCA_002707985.1
map01250	Biosynthesis of nucleotide sugars	25/918	211/13584	0.11848341232227488	1.7532447418145773	2.968673003568796	0.004339570086625531	0.016138105109562907	0.011601205213549716	K01654/K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K12452/K01791/K01711/K01709/K00971/K08679/K01784/K00847/K07102/K02377/K00845/K00075/K00963/K01809/K00978/K00992	25	GCA_002707985.1
map00750	Vitamin B6 metabolism	6/918	24/13584	0.25	3.6993464052287583	3.563147871327283	0.00439533757049071	0.016138105109562907	0.011601205213549716	K01733/K00831/K00097/K05275/K03474/K00275	6	GCA_002707985.1
map00480	Glutathione metabolism	10/918	57/13584	0.17543859649122806	2.5960325650728127	3.2507074027992626	0.004465286938107222	0.016153832158446714	0.011612510922631786	K01256/K00681/K00036/K01255/K01919/K00383/K01581/K01920/K00799/K00432	10	GCA_002707985.1
map00860	Porphyrin metabolism	18/918	139/13584	0.12949640287769784	1.916208209902666	2.922944875714648	0.005803972179229188	0.020692422552034496	0.014875168971937509	K09883/K01885/K00643/K01599/K02259/K01772/K09882/K01698/K01749/K02257/K00228/K02303/K02302/K01719/K13786/K00798/K03594/K08973	18	GCA_002707985.1
map00380	Tryptophan metabolism	12/918	80/13584	0.15	2.219607843137255	2.945326443421562	0.007189934561518715	0.025267484316194338	0.01816404520804728	K03782/K01426/K00274/K00128/K10217/K00382/K00626/K00658/K00252/K01692/K00453/K15067	12	GCA_002707985.1
map00900	Terpenoid backbone biosynthesis	10/918	63/13584	0.15873015873015872	2.3487913683992114	2.888750911029383	0.00917810808383044	0.031800205473553354	0.02286022473066737	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCA_002707985.1
map03420	Nucleotide excision repair	8/918	47/13584	0.1702127659574468	2.5187039354748992	2.807761934871195	0.01259740894313696	0.04304114722238461	0.030941004421739905	K03723/K03701/K02335/K03702/K01972/K03657/K10747/K03703	8	GCA_002707985.1
map01502	Vancomycin resistance	5/918	22/13584	0.22727272727272727	3.3630421865715983	2.9862103371882385	0.013981479841964017	0.047115671796207514	0.03387005931434687	K01929/K02563/K01000/K01775/K01921	5	GCA_002707985.1
