ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	36/969	156/13584	0.23076923076923078	3.235055965706121	7.78146102697888	2.0593462595058426e-10	4.6803324079678235e-9	3.4880793103591778e-9	K01654/K05304/K00820/K01810/K12373/K01835/K01198/K01209/K01207/K04042/K00790/K03431/K00849/K00012/K00975/K01183/K00965/K09001/K01443/K01809/K01854/K00075/K13010/K00971/K01791/K00845/K17716/K01840/K01784/K08679/K07106/K00847/K00963/K00983/K02564/K00886	36	GCA_002257455.1
map00250	Alanine, aspartate and glutamate metabolism	23/969	70/13584	0.32857142857142857	4.606103494029191	8.383229601010836	2.3053495728485752e-10	4.802811610101198e-9	3.5793585473175247e-9	K00265/K13821/K01955/K00820/K00278/K00135/K01744/K00764/K00266/K01940/K01755/K01915/K01756/K00262/K01580/K01939/K00812/K01956/K14260/K00259/K07250/K01425/K00609	23	GCA_002257455.1
map00020	Citrate cycle (TCA cycle)	22/969	67/13584	0.3283582089552239	4.603114458666421	8.193914242129338	5.759571804123744e-10	1.1076099623314893e-8	8.254608982428364e-9	K00164/K01616/K01958/K01681/K00163/K00031/K00239/K01596/K00627/K00382/K01679/K01647/K00161/K00116/K01903/K00162/K00024/K01902/K00658/K00240/K00241/K00242	22	GCA_002257455.1
map00051	Fructose and mannose metabolism	28/969	112/13584	0.25	3.5046439628482973	7.3765804794252645	3.1364193455310625e-9	5.237592897313038e-8	3.903385022418558e-8	K00068/K01629/K02798/K02800/K00848/K18334/K01803/K01805/K01820/K01809/K00009/K00971/K01818/K00008/K01840/K21071/K00863/K02446/K00882/K00847/K01624/K00594/K12660/K03332/K19270/K00064/K01808/K02768	28	GCA_002257455.1
map03060	Protein export	16/969	39/13584	0.41025641025641024	5.75121060569977	8.234992196737277	3.1425557383878225e-9	5.237592897313038e-8	3.903385022418558e-8	K03070/K03106/K03076/K03217/K03072/K03074/K03110/K03100/K03118/K13280/K03101/K03117/K03210/K03116/K03073/K03075	16	GCA_002257455.1
map00010	Glycolysis / Gluconeogenesis	27/969	106/13584	0.25471698113207547	3.5707693206378877	7.364095746722785	3.854211735610875e-9	6.022205836891993e-8	4.488128139494243e-8	K00163/K00001/K01895/K01810/K01835/K00138/K01596/K00128/K00627/K00873/K00382/K01689/K01222/K00927/K01803/K00161/K00134/K00162/K00845/K13953/K13979/K21071/K01785/K02446/K01624/K00886/K01834	27	GCA_002257455.1
map00360	Phenylalanine metabolism	22/969	74/13584	0.2972972972972973	4.167684712576354	7.5726214182785965	4.785252714055935e-9	7.037136344199905e-8	5.2445184544142445e-8	K03782/K02618/K00276/K01426/K00146/K00274/K01593/K01912/K00812/K02613/K00817/K01692/K00055/K05712/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	22	GCA_002257455.1
map00290	Valine, leucine and isoleucine biosynthesis	11/969	19/13584	0.5789473684210527	8.116017598175004	8.602407794683314	1.0224956059768408e-8	1.4201327860789455e-7	1.0583726447830456e-7	K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00053/K00052/K01704/K01653	11	GCA_002257455.1
map00630	Glyoxylate and dicarboxylate metabolism	26/969	104/13584	0.25	3.5046439628482973	7.10614122529117	1.1425177974052413e-8	1.459512789606356e-7	1.0877211105697895e-7	K01616/K00281/K00283/K01681/K01638/K11263/K01608/K01895/K01637/K01966/K01915/K00104/K00382/K00282/K01647/K00626/K00865/K00605/K00024/K00042/K01433/K01816/K01091/K00600/K01625/K02437	26	GCA_002257455.1
map00620	Pyruvate metabolism	30/969	133/13584	0.22556390977443608	3.1620847785097417	6.944442157079799	1.1676102316850846e-8	1.459512789606356e-7	1.0877211105697895e-7	K01958/K18930/K00163/K01595/K01638/K13788/K11263/K00001/K01895/K01649/K00156/K00158/K00138/K01596/K00128/K00627/K00873/K00382/K01679/K00101/K00161/K00467/K00626/K00925/K00116/K00162/K13953/K13979/K00024/K00027	30	GCA_002257455.1
map01210	2-Oxocarboxylic acid metabolism	22/969	82/13584	0.2682926829268293	3.7610813259835383	6.950294139618149	3.8452564903001324e-8	4.5776862979763484e-7	3.411580946281321e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00145/K00133/K00053/K00052/K00930/K01704/K01653/K00619	22	GCA_002257455.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/969	74/13584	0.2702702702702703	3.7888042841603218	6.666875326882937	1.3936772266149375e-7	1.583724121153338e-6	1.1802912397648034e-6	K01657/K01626/K00812/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K00800/K00014/K01609/K01695/K01696/K01817/K01658/K00891/K03786/K04092	20	GCA_002257455.1
map00770	Pantothenate and CoA biosynthesis	15/969	44/13584	0.3409090909090909	4.7790599493385875	6.958520306456243	1.8244500090322934e-7	1.9830978359046668e-6	1.4779297556005306e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K00606/K01918/K06133/K00859/K00997/K01653/K00954/K01579	15	GCA_002257455.1
map00280	Valine, leucine and isoleucine degradation	19/969	69/13584	0.2753623188405797	3.8601875532821825	6.60126464802963	2.070059137406923e-7	2.1563116014655446e-6	1.6070195935132694e-6	K01782/K11263/K01966/K00128/K00140/K00382/K01969/K00166/K00626/K00632/K00249/K00248/K11410/K01692/K00826/K07250/K00020/K01028/K01029	19	GCA_002257455.1
map00270	Cysteine and methionine metabolism	26/969	124/13584	0.20967741935483872	2.939378807550185	6.012665860684499	5.051316452188112e-7	5.051316452188113e-6	3.7645600506833515e-6	K00549/K00058/K01752/K01740/K00003/K12524/K00928/K00812/K01761/K00641/K01739/K00789/K14155/K00831/K00826/K01738/K00133/K00024/K01697/K00547/K01011/K01251/K00772/K00640/K01243/K07173	26	GCA_002257455.1
map00300	Lysine biosynthesis	15/969	48/13584	0.3125	4.3808049535603715	6.502968844495383	6.618332080559021e-7	6.363780846691366e-6	4.74269140995525e-6	K01586/K01929/K01928/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCA_002257455.1
map00362	Benzoate degradation	23/969	106/13584	0.2169811320754717	3.041766458321164	5.848740908341509	1.2141225726512054e-6	1.084038011295719e-5	8.07893591576178e-6	K01782/K01857/K00252/K00626/K00632/K00481/K01692/K16514/K20943/K20944/K10220/K00446/K00074/K07104/K00449/K01055/K14727/K01607/K16515/K01031/K10218/K01032/K00448	23	GCA_002257455.1
map00500	Starch and sucrose metabolism	23/969	106/13584	0.2169811320754717	3.041766458321164	5.848740908341509	1.2141225726512054e-6	1.084038011295719e-5	8.07893591576178e-6	K00688/K05342/K05349/K00700/K16147/K01187/K01178/K01810/K01835/K01214/K02438/K05350/K01222/K00975/K16148/K00845/K00697/K16055/K00847/K00963/K01087/K01212/K02760	23	GCA_002257455.1
map00790	Folate biosynthesis	20/969	84/13584	0.23809523809523808	3.3377561550936163	5.956457938405095	1.2814910999480903e-6	1.1047337068518021e-5	8.233173310011323e-6	K01665/K03342/K13950/K11754/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01495/K07141/K06897/K13940/K03637/K00287/K03635/K01737/K03752	20	GCA_002257455.1
map00550	Peptidoglycan biosynthesis	15/969	53/13584	0.2830188679245283	3.9675214673754304	5.999056726390767	2.698951917222434e-6	2.2491265976853618e-5	1.6761911906960382e-5	K03587/K01925/K05364/K01929/K01924/K00790/K01928/K02563/K00075/K01000/K01921/K07260/K06153/K00806/K19302	15	GCA_002257455.1
map00030	Pentose phosphate pathway	20/969	88/13584	0.22727272727272727	3.1860399662257244	5.701813532558039	2.7917150458407206e-6	2.251383101484452e-5	1.6778728798431497e-5	K01621/K01810/K01835/K00036/K00615/K00033/K07404/K00616/K00948/K21071/K01619/K02446/K00874/K01624/K00852/K01057/K01783/K01625/K00851/K01808	20	GCA_002257455.1
map00900	Terpenoid backbone biosynthesis	16/969	63/13584	0.25396825396825395	3.5602732320998576	5.645056531113309	5.987957804667012e-6	4.678092034896103e-5	3.4864096428488855e-5	K01662/K01770/K12506/K03526/K00626/K13787/K03527/K00805/K13789/K00919/K00806/K14215/K21273/K00099/K12503/K01823	16	GCA_002257455.1
map03440	Homologous recombination	17/969	72/13584	0.2361111111111111	3.3099415204678357	5.446575480523875	8.948202051581317e-6	6.778940948167665e-5	5.052094938213375e-5	K02337/K02335/K03655/K04066/K03629/K02341/K02343/K02338/K03551/K02340/K03553/K02342/K03584/K03550/K06187/K01159/K03111	17	GCA_002257455.1
map01502	Vancomycin resistance	9/969	22/13584	0.4090909090909091	5.734871939206305	6.159902232514614	9.807651820179377e-6	7.211508691308365e-5	5.374471740469814e-5	K01929/K02563/K01775/K18351/K01000/K01921/K18353/K07260/K18352	9	GCA_002257455.1
map00220	Arginine biosynthesis	15/969	60/13584	0.25	3.5046439628482973	5.388714252621332	1.432574872976414e-5	1.0232677664117243e-4	7.626037669678954e-5	K01941/K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K01476/K00930/K00619	15	GCA_002257455.1
map01250	Biosynthesis of nucleotide sugars	33/969	211/13584	0.15639810426540285	2.192478687658651	4.838308347995309	1.558066522609981e-5	1.0819906407013758e-4	8.063677617016569e-5	K01654/K05304/K01710/K00820/K01810/K01835/K04042/K00067/K01790/K00790/K03431/K00849/K00012/K00975/K00965/K09001/K01809/K01854/K00075/K13010/K00971/K01791/K19068/K00845/K17716/K01840/K01784/K08679/K00847/K00973/K00963/K00983/K00886	33	GCA_002257455.1
map00710	Carbon fixation in photosynthetic organisms	11/969	36/13584	0.3055555555555556	4.283453732370141	5.467145961370766	2.6294743010755403e-5	1.7766718250510408e-4	1.324088054880144e-4	K01595/K01621/K00615/K00927/K01803/K00134/K00024/K02446/K01624/K01783/K01808	11	GCA_002257455.1
map03430	Mismatch repair	12/969	44/13584	0.2727272727272727	3.8232479594708693	5.198548982949473	4.041066259236662e-5	2.6585962231820144e-4	1.9813538168556485e-4	K03657/K02337/K01972/K10747/K03601/K02341/K02343/K02338/K02340/K02342/K03111/K03602	12	GCA_002257455.1
map00983	Drug metabolism - other enzymes	10/969	32/13584	0.3125	4.3808049535603715	5.306516514572456	4.9352066714181954e-5	3.163594020139869e-4	2.3577100697463443e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489/K00799	10	GCA_002257455.1
map00410	beta-Alanine metabolism	12/969	45/13584	0.26666666666666666	3.7382868937048506	5.099270164800457	5.156572983015448e-5	3.2228581143846553e-4	2.4018774157729848e-4	K01782/K00232/K00276/K00128/K00140/K01580/K15372/K00248/K01692/K07250/K01918/K01579	12	GCA_002257455.1
map02024	Quorum sensing	39/969	283/13584	0.13780918727915195	1.931888544891641	4.39067362651212	5.407084353617333e-5	3.297002654644715e-4	2.457134609987851e-4	K03070/K01114/K01657/K02031/K02032/K02034/K13063/K02035/K01897/K01995/K01998/K15580/K03106/K20265/K01580/K01626/K03076/K01999/K02055/K02052/K03217/K11752/K02033/K01997/K09936/K02054/K15582/K15581/K03110/K02053/K13075/K01996/K01658/K07667/K07173/K03210/K03073/K03075/K15583	39	GCA_002257455.1
map00521	Streptomycin biosynthesis	8/969	21/13584	0.38095238095238093	5.340409848149785	5.5166904808197925	5.729954966061894e-5	3.410687479798747e-4	2.541859721786855e-4	K01710/K01835/K00067/K01790/K00845/K00010/K00973/K01092	8	GCA_002257455.1
map00330	Arginine and proline metabolism	20/969	107/13584	0.18691588785046728	2.620294551662278	4.663428878488144	5.946315225981909e-5	3.457160015105761e-4	2.5764939902051356e-4	K13821/K01473/K01426/K01585/K01474/K00128/K09472/K00274/K03343/K00147/K00819/K01259/K00812/K10536/K01480/K01476/K00286/K00931/K01485/K00657	20	GCA_002257455.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/969	99/13584	0.1919191919191919	2.6904337492572785	4.678497353070244	6.212277989879505e-5	3.4975399381250225e-4	2.606587659150017e-4	K01654/K01710/K04042/K00067/K01790/K00012/K01809/K01854/K13010/K00971/K01791/K19068/K17716/K01840/K01784/K08679/K00973/K00963/K00983	19	GCA_002257455.1
map03030	DNA replication	14/969	60/13584	0.23333333333333334	3.271001031991744	4.8860340273253	6.295571888625041e-5	3.4975399381250225e-4	2.606587659150017e-4	K02337/K02335/K01972/K10747/K02316/K02314/K02341/K02343/K02338/K02340/K03469/K02342/K03470/K03111	14	GCA_002257455.1
map00760	Nicotinate and nicotinamide metabolism	18/969	95/13584	0.18947368421052632	2.656151213948183	4.489397124154693	1.1432954526383911e-4	6.213562242599952e-4	4.6307390186955423e-4	K01081/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K03426/K00858/K02566/K03783/K01916/K08281/K03784/K19190/K00969/K03743	18	GCA_002257455.1
map04122	Sulfur relay system	9/969	29/13584	0.3103448275862069	4.350592505604783	5.005955240947484	1.2525965751936043e-4	6.56795449114943e-4	4.894854504982945e-4	K04487/K21029/K21147/K03639/K00566/K01011/K03637/K03635/K03636	9	GCA_002257455.1
map00670	One carbon pool by folate	11/969	42/13584	0.2619047619047619	3.671531770602978	4.805733629496096	1.2610472623006907e-4	6.56795449114943e-4	4.894854504982945e-4	K00602/K00605/K00297/K00604/K01433/K01491/K00560/K00600/K11175/K01934/K00287	11	GCA_002257455.1
map00650	Butanoate metabolism	20/969	114/13584	0.17543859649122806	2.4593992721742435	4.336694853319217	1.485154478576656e-4	7.54538800333492e-4	5.623299690906445e-4	K01782/K00239/K01652/K18370/K00135/K01580/K00626/K00248/K01692/K07250/K00074/K01028/K00019/K18009/K01715/K01029/K00240/K01653/K00241/K00242	20	GCA_002257455.1
map00640	Propanoate metabolism	18/969	97/13584	0.18556701030927836	2.601385209536881	4.386722001477454	1.509077600666984e-4	7.54538800333492e-4	5.623299690906445e-4	K01782/K13788/K00232/K11263/K01895/K01966/K01720/K00140/K00382/K00166/K00925/K01903/K00248/K01659/K01692/K07250/K03417/K01902	18	GCA_002257455.1
map00040	Pentose and glucuronate interconversions	17/969	89/13584	0.19101123595505617	2.6777054997043166	4.400888834522224	1.584014759282575e-4	7.627726160431386e-4	5.684663285879391e-4	K01629/K01804/K00854/K00848/K00012/K01805/K01820/K01818/K00008/K08322/K14274/K00963/K01815/K00594/K03077/K01783/K00065	17	GCA_002257455.1
map03410	Base excision repair	11/969	43/13584	0.2558139534883721	3.586147310821514	4.70736885367301	1.5865670413697284e-4	7.627726160431386e-4	5.684663285879391e-4	K02335/K01972/K10747/K05522/K10563/K13529/K03575/K01142/K03652/K03648/K01247	11	GCA_002257455.1
map04112	Cell cycle - Caulobacter	9/969	31/13584	0.2903225806451613	4.06990911814641	4.742471809136067	2.2149929427336252e-4	0.0010448079918554836	7.786569034038762e-4	K02314/K02313/K03588/K11749/K03544/K02563/K03531/K03589/K01358	9	GCA_002257455.1
map00052	Galactose metabolism	15/969	78/13584	0.19230769230769232	2.695879971421767	4.162892070135389	3.5124182506196495e-4	0.00162611956047206	0.0012118869987518088	K07407/K12308/K01187/K01835/K00849/K00965/K01854/K00845/K17716/K21071/K01784/K01785/K00917/K00963/K08302	15	GCA_002257455.1
map00450	Selenocompound metabolism	9/969	33/13584	0.2727272727272727	3.8232479594708693	4.500247835221474	3.723147931056862e-4	0.0016923399686622103	0.0012612386292766788	K00549/K01874/K00956/K11717/K01761/K01739/K14155/K00384/K00957	9	GCA_002257455.1
map00660	C5-Branched dibasic acid metabolism	8/969	29/13584	0.27586206896551724	3.8671933383153623	4.283732353230096	7.24041243193242e-4	0.003232326978541259	0.002408934211376012	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_002257455.1
map00071	Fatty acid degradation	12/969	59/13584	0.2033898305084746	2.8512357663850554	3.9494372023104662	7.953092218949758e-4	0.003488198341644631	0.0025996257114572615	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692/K13953	12	GCA_002257455.1
map00750	Vitamin B6 metabolism	7/969	24/13584	0.2916666666666667	4.0887512899896805	4.197346545303719	0.0010840953372692288	0.004672824729608745	0.003482484114276833	K01733/K00831/K05275/K06215/K00868/K08681/K00275	7	GCA_002257455.1
map00720	Carbon fixation pathways in prokaryotes	18/969	117/13584	0.15384615384615385	2.1567039771374135	3.4825378166123486	0.001549908223574625	0.006567407727011123	0.0048944470218146045	K01958/K01681/K01595/K00031/K13788/K00239/K01895/K01679/K00626/K00925/K01903/K00297/K00024/K01902/K01491/K00240/K00241/K00242	18	GCA_002257455.1
map03070	Bacterial secretion system	13/969	74/13584	0.17567567567567569	2.462722784704209	3.4967640069981285	0.002031565034710959	0.008464854311295662	0.006308544055155083	K03070/K03106/K03076/K03217/K03072/K03074/K03110/K03118/K03117/K03210/K03116/K03073/K03075	13	GCA_002257455.1
map00350	Tyrosine metabolism	14/969	84/13584	0.16666666666666666	2.3364293085655317	3.4051391317173607	0.00232968409242992	0.009547885624712786	0.007115687391891215	K00001/K00276/K00151/K00146/K00135/K00274/K01593/K00812/K00817/K00055/K13953/K02510/K02509/K16164	14	GCA_002257455.1
map00261	Monobactam biosynthesis	7/969	28/13584	0.25	3.5046439628482973	3.6768452036171246	0.0028865060191562136	0.01163913717401699	0.008674220125477927	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCA_002257455.1
map00730	Thiamine metabolism	8/969	36/13584	0.2222222222222222	3.115239078087375	3.521999006439899	0.0032715269183231843	0.012982249675885653	0.009675192390028465	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00939	8	GCA_002257455.1
map03018	RNA degradation	13/969	79/13584	0.16455696202531644	2.306854254026727	3.2285648836234957	0.003685927734527186	0.014398155212996819	0.010730414621896577	K08300/K00962/K00937/K03654/K05592/K11927/K03628/K04043/K12574/K04077/K00970/K12573/K01689	13	GCA_002257455.1
map00380	Tryptophan metabolism	13/969	80/13584	0.1625	2.278018575851393	3.1773646289957123	0.004121096216435068	0.0158503700632118	0.011812696847109425	K03782/K01782/K01426/K00128/K00382/K00274/K01593/K00252/K00626/K01692/K00658/K00453/K01556	13	GCA_002257455.1
map00740	Riboflavin metabolism	10/969	54/13584	0.18518518518518517	2.596032565072812	3.2569106282508105	0.004378689634610127	0.016585945585644423	0.012360894183827633	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	10	GCA_002257455.1
map03420	Nucleotide excision repair	9/969	47/13584	0.19148936170212766	2.6844081417561427	3.2059087579347163	0.005352501295458645	0.01997201975917405	0.014884410515258135	K03657/K03701/K03723/K02335/K01972/K03702/K10747/K03703/K10843	9	GCA_002257455.1
map01212	Fatty acid metabolism	13/969	84/13584	0.15476190476190477	2.1695415008108507	2.9799193306027383	0.006294103050221872	0.023140084743462765	0.017245452629864884	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCA_002257455.1
map00190	Oxidative phosphorylation	26/969	223/13584	0.11659192825112108	1.6344527898485333	2.647575614694502	0.00902515592093773	0.032699840293252645	0.024369986239603028	K00937/K00239/K03891/K02111/K03885/K02112/K00425/K02274/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K02108/K00240/K02276/K02299/K00241/K01507/K00242/K02114/K02110	26	GCA_002257455.1
