ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00770	Pantothenate and CoA biosynthesis	13/854	44/13584	0.29545454545454547	4.6995954864807326	6.366252076889984	1.8320106291212383e-6	1.5483444671927885e-5	1.1383970972128578e-5	K01687/K01652/K00128/K00826/K00053/K00606/K01918/K04765/K03525/K13038/K00859/K00954/K00997	13	GCA_017304635.1
map00270	Cysteine and methionine metabolism	23/854	124/13584	0.18548387096774194	2.9503663972199137	5.650893239608981	2.4357275774418024e-6	1.9942519540304756e-5	1.4662439035258218e-5	K00548/K00058/K01919/K01251/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K01738/K00826/K00133/K00024/K01920/K01011/K05810/K00640/K08968	23	GCA_017304635.1
map00061	Fatty acid biosynthesis	12/854	39/13584	0.3076923076923077	4.894253287695911	6.307824155610032	2.8396305876815824e-6	2.2544945877956807e-5	1.6575834052495363e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	12	GCA_017304635.1
map03030	DNA replication	15/854	60/13584	0.25	3.9765807962529274	5.984850461722663	3.091475347333543e-6	2.3822545323570242e-5	1.751516992452131e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02342/K02341/K03470/K03111/K03469/K02339	15	GCA_017304635.1
map01212	Fatty acid metabolism	18/854	84/13584	0.21428571428571427	3.408497825359652	5.7349759522906165	3.6271031588503976e-6	2.7151457931965834e-5	1.996270309983828e-5	K07516/K01897/K01961/K09458/K00626/K00632/K00255/K00249/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	18	GCA_017304635.1
map00670	One carbon pool by folate	12/854	42/13584	0.2857142857142857	4.5446637671462025	5.958965490352908	6.73883794657492e-6	4.904376505562859e-5	3.605869427553247e-5	K00548/K00602/K00600/K00605/K00604/K00297/K03465/K01491/K00560/K11175/K01934/K00287	12	GCA_017304635.1
map00450	Selenocompound metabolism	10/854	33/13584	0.30303030303030304	4.820097934852033	5.690604174362376	2.2441359515863458e-5	1.589090863015196e-4	1.1683552749368458e-4	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957	10	GCA_017304635.1
map00340	Histidine metabolism	12/854	47/13584	0.2553191489361702	4.061188898300862	5.444906519790124	2.3789525886377714e-5	1.6402252058502528e-4	1.20595103523743e-4	K00274/K00128/K00013/K02502/K00817/K02500/K01814/K02501/K00765/K01693/K01496/K01523	12	GCA_017304635.1
map05111	Biofilm formation - Vibrio cholerae	19/854	106/13584	0.1792452830188679	2.851133401087004	4.955534540954678	2.973870959894774e-5	1.9600821972417696e-4	1.4411211012263714e-4	K02453/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K02452/K02405/K02463/K00640/K02459/K02456/K03666/K02457/K02462/K02458	19	GCA_017304635.1
map00300	Lysine biosynthesis	12/854	48/13584	0.25	3.9765807962529274	5.350639671471125	2.9924919041859078e-5	1.9600821972417696e-4	1.4411211012263714e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCA_017304635.1
map00480	Glutathione metabolism	13/854	57/13584	0.22807017543859648	3.6277579193886353	5.149139054782796	4.032814510524321e-5	2.577066833554566e-4	1.8947498213759968e-4	K01469/K01256/K00681/K01919/K00036/K01255/K00383/K00031/K01581/K00033/K01920/K00799/K00432	13	GCA_017304635.1
map01210	2-Oxocarboxylic acid metabolism	16/854	82/13584	0.1951219512195122	3.103672816587651	4.948785763666356	4.280881172681888e-5	2.670454445815844e-4	1.963411665666129e-4	K01681/K01687/K01652/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00133/K00053/K00145/K00930/K00619/K01649	16	GCA_017304635.1
map04122	Sulfur relay system	9/854	29/13584	0.3103448275862069	4.936445126382944	5.496244242087815	4.6915747086768785e-5	2.8585873806356794e-4	2.1017335904231793e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCA_017304635.1
map03410	Base excision repair	11/854	43/13584	0.2558139534883721	4.069059419421601	5.220675976907726	5.0895462491134054e-5	3.0305934483357093e-4	2.2281984774826633e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K01247/K10773	11	GCA_017304635.1
map00290	Valine, leucine and isoleucine biosynthesis	7/854	19/13584	0.3684210526315789	5.8602243313201035	5.490802219525135	9.777434444926673e-5	5.692639610157307e-4	4.1854280781791374e-4	K01687/K01652/K01754/K00826/K00263/K00053/K01649	7	GCA_017304635.1
map00640	Propanoate metabolism	17/854	97/13584	0.17525773195876287	2.7877061252082376	4.576536183874018	1.030540742896885e-4	5.869601622586607e-4	4.3155367494308915e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCA_017304635.1
map00650	Butanoate metabolism	18/854	114/13584	0.15789473684210525	2.5115247134229017	4.197555663090213	2.5725270975688474e-4	0.0014340470203468895	0.0010543616099778256	K07516/K00174/K00239/K03821/K01652/K00135/K05973/K00626/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01029/K00242/K00241	18	GCA_017304635.1
map00730	Thiamine metabolism	9/854	36/13584	0.25	3.9765807962529274	4.631737261787339	2.962578992588633e-4	0.001617074366787962	0.0011889297272888594	K01662/K03147/K01077/K00941/K04487/K00946/K03149/K00788/K00939	9	GCA_017304635.1
map00030	Pentose phosphate pathway	15/854	88/13584	0.17045454545454544	2.7113050883542686	4.171371089202003	3.5452546546866883e-4	0.0018956259582202292	0.0013937306161281718	K00615/K01690/K01810/K00036/K13810/K00033/K11532/K00948/K01053/K01623/K01057/K01807/K01783/K01625/K01808	15	GCA_017304635.1
map03018	RNA degradation	14/854	79/13584	0.17721518987341772	2.8188420834197965	4.199270290614992	3.6585416184864233e-4	0.0019170758080868859	0.001409501297227401	K08300/K04043/K12573/K00937/K03654/K05592/K12574/K04077/K11927/K01689/K03628/K00970/K08311/K03666	14	GCA_017304635.1
map00780	Biotin metabolism	7/854	24/13584	0.2916666666666667	4.639344262295083	4.6218037369611995	5.091184041509582e-4	0.0026154710174029617	0.0019229859227992846	K09458/K00652/K01012/K00208/K00059/K03524/K02372	7	GCA_017304635.1
map00220	Arginine biosynthesis	11/854	60/13584	0.18333333333333332	2.91615925058548	3.8527180549028195	0.0011394671207011246	0.005741161261994128	0.0042211028965244085	K15371/K01755/K01915/K01940/K00620/K00812/K00821/K00611/K00145/K00930/K00619	11	GCA_017304635.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/854	99/13584	0.15151515151515152	2.4100489674260164	3.6470263458102665	0.001264039873050606	0.0062486499384765805	0.004594226350908856	K01840/K04042/K00012/K02472/K01791/K00971/K01710/K01711/K08679/K01784/K00973/K00067/K00963/K01809/K01790	15	GCA_017304635.1
map00261	Monobactam biosynthesis	7/854	28/13584	0.25	3.9765807962529274	4.083602819326749	0.0013970277938496224	0.006778171888677798	0.004983549440048361	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCA_017304635.1
map00521	Streptomycin biosynthesis	6/854	21/13584	0.2857142857142857	4.5446637671462025	4.210361602468897	0.001453904246721309	0.006925871138926963	0.005092143103349273	K01710/K00845/K00973/K00067/K01092/K01790	6	GCA_017304635.1
map01250	Biosynthesis of nucleotide sugars	25/854	211/13584	0.11848341232227488	1.884635448461103	3.3543140965145413	0.0016698683712438025	0.007683366336542277	0.005649080110836628	K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K01791/K13810/K00971/K01710/K01711/K00075/K08679/K07102/K01784/K00845/K00973/K00067/K00847/K00963/K01809/K00992/K01790	25	GCA_017304635.1
map00051	Fructose and mannose metabolism	16/854	112/13584	0.14285714285714285	2.2723318835731012	3.5019179673705927	0.0016715720655836252	0.007683366336542277	0.005649080110836628	K03332/K01840/K01805/K18334/K00971/K01711/K00064/K11532/K01623/K00847/K18336/K01809/K01803/K18335/K01808/K02793	16	GCA_017304635.1
map00740	Riboflavin metabolism	10/854	54/13584	0.18518518518518517	2.9456154046317975	3.710372920284156	0.001746374105067341	0.007888793371166266	0.0058001172636537824	K14652/K01093/K11752/K01497/K11753/K09474/K00793/K00299/K01515/K00794	10	GCA_017304635.1
map02024	Quorum sensing	31/854	283/13584	0.10954063604240283	1.7423887587822013	3.2688503750222946	0.0018085403824796582	0.00803114542728255	0.005904779482493799	K03070/K20530/K01897/K03217/K01626/K18139/K01657/K03106/K02035/K15580/K07344/K03076/K20533/K11752/K01497/K20532/K03110/K20527/K20266/K07667/K20531/K01658/K03071/K03666/K09936/K09823/K03075/K03210/K20528/K20529/K03073	31	GCA_017304635.1
map01502	Vancomycin resistance	6/854	22/13584	0.2727272727272727	4.338088141366829	4.058446769880584	0.0018940383744472603	0.00827063423508637	0.006080860044278046	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_017304635.1
map00330	Arginine and proline metabolism	15/854	107/13584	0.14018691588785046	2.229858390422202	3.307980698647321	0.0027765324594473755	0.011925434497954301	0.008767997240360132	K13821/K00274/K00128/K06447/K01426/K00147/K01484/K00931/K00812/K01581/K00673/K10536/K12251/K00286/K00472	15	GCA_017304635.1
map00750	Vitamin B6 metabolism	6/854	24/13584	0.25	3.9765807962529274	3.7801239058414957	0.0030676390424376632	0.012963248856752705	0.00953103471589291	K01733/K00831/K00097/K05275/K03474/K00275	6	GCA_017304635.1
map00983	Drug metabolism - other enzymes	7/854	32/13584	0.21875	3.4795081967213113	3.6370680333273495	0.0031884837948304625	0.01326004371818383	0.009749248695972842	K03782/K01951/K00088/K00799/K01489/K01520/K00940	7	GCA_017304635.1
map00071	Fatty acid degradation	10/854	59/13584	0.1694915254237288	2.695986980510459	3.381368221613577	0.0034533953244680407	0.014137337109541041	0.010394265532527161	K07516/K01897/K00128/K00626/K00252/K00632/K00255/K00249/K00121/K01692	10	GCA_017304635.1
map00380	Tryptophan metabolism	12/854	80/13584	0.15	2.3859484777517563	3.220130322895945	0.0040728259967692014	0.01641662171005432	0.012070075423623707	K03782/K03781/K00274/K00128/K00382/K01426/K00658/K00626/K01556/K00252/K01692/K00453	12	GCA_017304635.1
map00564	Glycerophospholipid metabolism	15/854	115/13584	0.13043478260869565	2.0747378067406577	2.9977565059017657	0.005544431029653538	0.02191379313752628	0.01611178844583089	K00111/K06131/K13622/K01126/K00057/K01048/K00655/K17103/K00981/K01613/K13623/K08591/K00995/K08744/K00901	15	GCA_017304635.1
map00900	Terpenoid backbone biosynthesis	10/854	63/13584	0.15873015873015872	2.5248132039701128	3.141919807976671	0.005603908932115499	0.02191379313752628	0.01611178844583089	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCA_017304635.1
map00360	Phenylalanine metabolism	11/854	74/13584	0.14864864864864866	2.3644534464206597	3.048312534262084	0.006252656057531375	0.024091115986370887	0.017712632484957302	K03782/K00274/K01426/K00812/K00817/K01692/K00457/K00500/K00074/K15866/K02614	11	GCA_017304635.1
map00760	Nicotinate and nicotinamide metabolism	13/854	95/13584	0.1368421052631579	2.1766547516331816	2.98080497306682	0.006346423603860852	0.02409801426393541	0.01771770434029803	K01950/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K04765/K00858/K12410/K00969/K03743	13	GCA_017304635.1
map00500	Starch and sucrose metabolism	14/854	106/13584	0.1320754716981132	2.100835137643056	2.9469656510348714	0.006479640038965531	0.024252367002985276	0.017831189881664544	K05349/K01176/K01187/K01194/K01810/K05350/K01212/K00692/K01193/K13810/K01179/K00845/K00847/K00963	14	GCA_017304635.1
map00920	Sulfur metabolism	14/854	109/13584	0.12844036697247707	2.043013987065724	2.831728281986763	0.00826635797134139	0.03032394512513729	0.02229522682965096	K00955/K00956/K20035/K20034/K01739/K10764/K00641/K01738/K00957/K01011/K01082/K00640/K17228/K00299	14	GCA_017304635.1
map03420	Nucleotide excision repair	8/854	47/13584	0.1702127659574468	2.707459265533908	3.0370409654699797	0.008333297896984294	0.03032394512513729	0.02229522682965096	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCA_017304635.1
map00052	Galactose metabolism	11/854	78/13584	0.14102564102564102	2.2431994235272925	2.8519198276582043	0.00927454883724481	0.03328673692271425	0.024473575158122575	K07407/K01190/K01187/K01785/K01193/K01784/K00845/K00035/K00883/K00963/K01631	11	GCA_017304635.1
