ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00550	Peptidoglycan biosynthesis	18/825	53/13584	0.33962264150943394	5.592041166380789	8.51716903333217	9.031062943915088e-10	1.9622036759960965e-8	1.3568199829614056e-8	K05366/K05367/K03587/K01924/K01928/K00790/K01925/K02563/K01000/K07258/K00075/K06153/K01921/K19302/K00806/K07260/K03814/K05515	18	GCA_017304125.1
map00620	Pyruvate metabolism	29/825	133/13584	0.21804511278195488	3.590211893369788	7.633089123694485	1.2314774815738184e-9	2.4526926508011883e-8	1.6959821456762232e-8	K00029/K01006/K01895/K01638/K01595/K01610/K01676/K00626/K00128/K00162/K00382/K01679/K01961/K01649/K00627/K00121/K00024/K01962/K00174/K00101/K01963/K00175/K01069/K00161/K01759/K00467/K02160/K00873/K01512	29	GCA_017304125.1
map00630	Glyoxylate and dicarboxylate metabolism	25/825	104/13584	0.2403846153846154	3.958041958041958	7.700032520109952	2.017490580830694e-9	3.7090788370656605e-8	2.564745110853595e-8	K00123/K01681/K01895/K01638/K01847/K14448/K01637/K01966/K00626/K00283/K01915/K00382/K00600/K00282/K00605/K00024/K00124/K00023/K01091/K01647/K00015/K05606/K00127/K02437/K00126	25	GCA_017304125.1
map00280	Valine, leucine and isoleucine degradation	20/825	69/13584	0.2898550724637681	4.772595520421607	7.988647733544725	2.5183163957176687e-9	4.2991258469751635e-8	2.9727494295313832e-8	K01968/K01847/K01969/K01966/K00626/K00140/K00128/K00382/K09699/K00249/K00632/K00253/K00826/K00263/K01692/K01640/K00020/K01028/K01029/K05606	20	GCA_017304125.1
map00270	Cysteine and methionine metabolism	27/825	124/13584	0.21774193548387097	3.585219941348974	7.3536391662868255	4.733250042983814e-9	7.541645068487543e-8	5.2148789947260266e-8	K00548/K00058/K12960/K01919/K01752/K01761/K01251/K00003/K01739/K10764/K00789/K01760/K00831/K00641/K00826/K00133/K00812/K01738/K00024/K01920/K01011/K00928/K05810/K00640/K00813/K08968/K00832	27	GCA_017304125.1
map00720	Carbon fixation pathways in prokaryotes	26/825	117/13584	0.2222222222222222	3.658989898989899	7.344981296855801	5.786288115012406e-9	8.643267871799781e-8	5.976626539848341e-8	K01681/K01006/K00239/K01895/K01847/K01595/K01676/K00626/K01679/K01961/K01903/K00031/K00024/K01962/K00297/K00174/K01902/K01491/K01963/K00175/K00240/K09709/K02160/K05606/K00242/K00241	26	GCA_017304125.1
map00010	Glycolysis / Gluconeogenesis	24/825	106/13584	0.22641509433962265	3.728027444253859	7.169773689333939	1.5076293851059778e-8	2.119549547296051e-7	1.4656211359853778e-7	K01006/K01895/K01835/K01610/K00128/K00162/K00382/K01689/K00627/K00927/K00121/K00134/K11532/K00174/K11645/K01810/K00175/K00161/K00845/K01803/K01834/K13810/K00873/K02777	24	GCA_017304125.1
map00790	Folate biosynthesis	21/825	84/13584	0.25	4.116363636363636	7.2851314561709835	1.8696267816067755e-8	2.482448893355663e-7	1.71655792229394e-7	K01077/K14652/K00796/K01497/K03639/K00500/K11754/K10026/K01665/K03342/K03638/K03752/K03637/K00287/K03635/K09457/K01633/K06920/K00950/K07141/K01724	21	GCA_017304125.1
map00250	Alanine, aspartate and glutamate metabolism	19/825	70/13584	0.2714285714285714	4.469194805194805	7.399497981019851	2.083331356816623e-8	2.6206115488377523e-7	1.8120943103612732e-07	K00265/K13821/K15371/K01953/K00266/K01915/K01755/K01756/K01939/K01956/K01955/K00259/K00812/K00609/K00278/K13051/K00820/K00813/K01424	19	GCA_017304125.1
map00290	Valine, leucine and isoleucine biosynthesis	10/825	19/13584	0.5263157894736842	8.66602870813397	8.502641117770736	3.618121306312692e-8	4.3236549610436666e-7	2.9897107636373296e-7	K01652/K01703/K01649/K01754/K00826/K00263/K00052/K00053/K01704/K01653	10	GCA_017304125.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/825	74/13584	0.25675675675675674	4.227616707616708	7.0792401656084545	5.578290619355971e-8	6.348625990600366e-7	4.3899329686159766e-7	K01696/K01657/K01735/K00817/K00812/K00766/K01736/K00500/K00014/K01695/K01609/K04518/K00220/K00813/K01817/K01658/K00891/K03786/K00832	19	GCA_017304125.1
map00710	Carbon fixation in photosynthetic organisms	13/825	36/13584	0.3611111111111111	5.945858585858585	7.5556504358695715	8.71264858116751e-8	9.465104594995613e-7	6.544908264322005e-7	K00029/K01006/K00615/K01595/K01610/K00927/K00134/K11532/K00024/K11645/K01783/K01803/K01808	13	GCA_017304125.1
map02020	Two-component system	61/825	499/13584	0.12224448897795591	2.0128110766988523	5.861494443526602	1.1806529691817685e-7	1.2268524331932292e-6	8.483410350642456e-7	K07789/K07788/K07646/K14205/K00990/K13587/K03407/K13598/K01546/K01077/K00404/K14980/K04771/K00626/K03092/K01915/K13599/K03406/K02472/K00412/K11103/K07799/K15011/K10943/K07636/K01991/K12340/K03412/K02040/K07712/K02259/K07165/K00406/K02556/K01644/K00413/K07708/K02406/K00575/K01791/K00405/K07260/K14981/K07667/K13584/K07669/K07672/K07666/K07774/K08738/K00411/K01548/K15012/K07657/K02405/K03413/K11443/K04751/K03408/K13588/K00407	61	GCA_017304125.1
map02030	Bacterial chemotaxis	11/825	26/13584	0.4230769230769231	6.966153846153846	7.74283158880431	1.2910008011241857e-7	1.2856216311195016e-6	8.889786218267419e-7	K03407/K03406/K03412/K02416/K02557/K02556/K02410/K00575/K03413/K02417/K03408	11	GCA_017304125.1
map03430	Mismatch repair	14/825	44/13584	0.3181818181818182	5.23900826446281	7.1613974165448635	1.729066987539791e-7	1.65298804008804e-6	1.1430042822894618e-6	K02337/K03555/K03657/K03572/K07462/K02343/K03601/K02340/K02341/K10857/K02338/K02342/K03111/K03602	14	GCA_017304125.1
map03440	Homologous recombination	18/825	72/13584	0.25	4.116363636363636	6.741725474728822	1.934928205065586e-7	1.7786455423487502e-6	1.2298936364182067e-6	K02337/K02335/K03655/K04066/K07462/K02343/K03629/K03553/K02340/K03551/K02341/K03584/K02338/K02342/K06187/K03111/K01159/K03550	18	GCA_017304125.1
map01210	2-Oxocarboxylic acid metabolism	19/825	82/13584	0.23170731707317074	3.8151662971175164	6.501722580315745	3.234867724885325e-7	2.8634569861021948e-6	1.9800165021715246e-6	K01681/K01652/K01703/K01649/K00620/K00821/K00826/K00031/K00133/K00052/K00812/K00053/K00145/K00930/K00928/K00813/K01647/K01704/K01653	19	GCA_017304125.1
map00340	Histidine metabolism	14/825	47/13584	0.2978723404255319	4.904603481624758	6.818379310228299	4.3312068374939884e-7	3.6969944077180833e-6	2.55638899806976e-6	K01712/K01745/K00128/K00013/K01468/K02502/K00817/K01479/K02500/K01814/K00765/K02501/K01693/K01523	14	GCA_017304125.1
map01232	Nucleotide metabolism	23/825	123/13584	0.18699186991869918	3.0789061345158903	5.889321730941801	1.1677832440285654e-6	9.624144666304384e-6	6.654880918783476e-6	K00088/K01756/K01939/K01951/K01937/K01129/K00526/K00560/K06966/K04765/K03787/K05810/K09903/K07043/K00942/K00939/K06287/K01494/K00759/K01520/K00940/K00943/K00857	23	GCA_017304125.1
map00350	Tyrosine metabolism	18/825	84/13584	0.21428571428571427	3.528311688311688	5.910440873009531	2.226242266728131e-6	1.7735730058267443e-5	1.2263860907940932e-5	K00276/K00151/K00451/K00121/K00817/K00812/K16171/K02509/K10219/K00457/K02510/K05921/K16165/K00813/K01801/K00832/K01826/K01555	18	GCA_017304125.1
map00520	Amino sugar and nucleotide sugar metabolism	26/825	156/13584	0.16666666666666666	2.744242424242424	5.571600698753721	2.3540892896688566e-6	1.8149269039705057e-5	1.254981387022107e-5	K12373/K01835/K03431/K01443/K00012/K02472/K00790/K04042/K00971/K01784/K08679/K07102/K00075/K01810/K00963/K00847/K01809/K01791/K00820/K00992/K01207/K00845/K01840/K13810/K02793/K02777	26	GCA_017304125.1
map00240	Pyrimidine metabolism	21/825	111/13584	0.1891891891891892	3.1150859950859955	5.689496963900524	2.781687216666079e-6	2.0775726399474778e-5	1.436595042817679e-5	K01465/K01956/K01937/K01955/K00526/K00609/K00560/K06966/K04765/K03787/K09903/K07043/K01591/K06287/K00762/K01494/K01520/K00940/K09019/K00943/K00857	21	GCA_017304125.1
map00230	Purine metabolism	32/825	220/13584	0.14545454545454545	2.39497520661157	5.304275850970198	3.6247442523578653e-6	2.6251935645864538e-5	1.8152626718347207e-5	K01952/K01768/K00951/K01139/K00955/K00956/K01835/K00088/K00602/K01524/K01756/K01939/K01951/K01945/K01129/K01933/K01589/K00526/K01923/K00948/K00957/K06966/K04765/K03787/K05810/K00942/K00939/K11175/K00759/K01515/K01587/K00940	32	GCA_017304125.1
map00360	Phenylalanine metabolism	16/825	74/13584	0.21621621621621623	3.56009828009828	5.615149571387431	7.1624844298746816e-6	5.034805231588379e-5	3.481455280155805e-5	K03782/K00276/K01426/K00285/K00529/K00817/K00812/K01692/K00074/K00500/K05713/K00457/K00813/K15866/K02554/K00832	16	GCA_017304125.1
map00770	Pantothenate and CoA biosynthesis	12/825	44/13584	0.2727272727272727	4.490578512396694	5.896997217600968	8.049648573275695e-6	5.496760025751117e-5	3.8008866947497263e-5	K01652/K00128/K00826/K00053/K13038/K00077/K01918/K03525/K04765/K00859/K01653/K00954	12	GCA_017304125.1
map03060	Protein export	11/825	39/13584	0.28205128205128205	4.644102564102564	5.7949527138876995	1.3508290247436325e-5	8.968003803159116e-5	6.201174177916675e-5	K03072/K03070/K03076/K03074/K03217/K03100/K03071/K03101/K03117/K03210/K03116	11	GCA_017304125.1
map00650	Butanoate metabolism	20/825	114/13584	0.17543859649122806	2.888676236044657	5.149234254004088	1.55590441453892e-5	1.0050301488508158e-4	6.949558835920638e-5	K07516/K00239/K01652/K00626/K05973/K00174/K01692/K01640/K03821/K00074/K00175/K00019/K00240/K18009/K00023/K01028/K01029/K01653/K00242/K00241	20	GCA_017304125.1
map00030	Pentose phosphate pathway	17/825	88/13584	0.19318181818181818	3.1808264462809914	5.218869199619536	1.8292389630588522e-5	1.1289866603433976e-4	7.806690406250316e-5	K00615/K19813/K01835/K00117/K01690/K00036/K00033/K11532/K00852/K00948/K01053/K11645/K01810/K01783/K13810/K01808/K01057	17	GCA_017304125.1
map00362	Benzoate degradation	19/825	106/13584	0.1792452830188679	2.951355060034305	5.128531312048152	1.8422794875896445e-5	1.1289866603433976e-4	7.806690406250316e-5	K07516/K00626/K10217/K00632/K16514/K10220/K01692/K10221/K04101/K00074/K10219/K01617/K18364/K07535/K10218/K04100/K02554/K01821/K00252	19	GCA_017304125.1
map00480	Glutathione metabolism	13/825	57/13584	0.22807017543859648	3.755279106858054	5.300523785714244	2.8102383585387134e-5	1.679117419226881e-4	1.1610721639225738e-4	K01469/K01256/K00681/K01255/K01919/K00383/K00031/K00036/K00033/K01920/K00799/K01581/K00432	13	GCA_017304125.1
map00670	One carbon pool by folate	11/825	42/13584	0.2619047619047619	4.312380952380953	5.4668860912470505	2.9174012110470764e-5	1.7006314376591495e-4	1.1759486267891936e-4	K00548/K00602/K00600/K00605/K00297/K00560/K01491/K00604/K11175/K01934/K00287	11	GCA_017304125.1
map00860	Porphyrin metabolism	22/825	139/13584	0.15827338129496402	2.606043165467626	4.8395024754731795	3.1866433418723305e-5	1.8133518064463976e-4	1.2538922422906162e-4	K02232/K01885/K09883/K00643/K02259/K01599/K00768/K01698/K09882/K01772/K02225/K02227/K02257/K02303/K02302/K02233/K01719/K02226/K00798/K03594/K02231/K08973	22	GCA_017304125.1
map04122	Sulfur relay system	9/825	29/13584	0.3103448275862069	5.109968652037617	5.633836683569408	3.5734985352786907e-5	1.986200348678156e-4	1.3734131457497048e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCA_017304125.1
map01212	Fatty acid metabolism	16/825	84/13584	0.19047619047619047	3.1362770562770557	4.993980484235229	3.843736147666445e-5	2.087847589300637e-4	1.4436999406306983e-4	K07516/K01897/K00626/K01961/K00249/K00632/K00255/K02371/K01962/K01692/K00648/K01963/K00645/K00059/K00208/K02160	16	GCA_017304125.1
map03018	RNA degradation	15/825	79/13584	0.189873417721519	3.1263521288837746	4.819677105262605	6.925710635198773e-5	3.6783218706944594e-4	2.543477356084696e-4	K00962/K00937/K08300/K05592/K03654/K12574/K04043/K12573/K01689/K00970/K03628/K22468/K11927/K03666/K08311	15	GCA_017304125.1
map00380	Tryptophan metabolism	15/825	80/13584	0.1875	3.0872727272727274	4.761123899388038	8.053641035537353e-5	4.1609032527958585e-4	2.877171595194671e-4	K03782/K00626/K10217/K00128/K00382/K01426/K01556/K00658/K03392/K01501/K01692/K00452/K15067/K20807/K00252	15	GCA_017304125.1
map00061	Fatty acid biosynthesis	10/825	39/13584	0.2564102564102564	4.221911421911422	5.123572679384629	8.182529409263823e-5	4.1609032527958585e-4	2.877171595194671e-4	K01897/K01961/K02371/K01962/K00648/K01963/K00645/K00059/K00208/K02160	10	GCA_017304125.1
map00450	Selenocompound metabolism	9/825	33/13584	0.2727272727272727	4.490578512396694	5.104876197157447	1.1047186340420605e-4	5.50057819866776e-4	3.803526875978147e-4	K00955/K00956/K00548/K01874/K01761/K11717/K01739/K01760/K00957	9	GCA_017304125.1
map00521	Streptomycin biosynthesis	7/825	21/13584	0.3333333333333333	5.488484848484848	5.234172554577315	1.6280415471468018e-4	7.940855709552768e-4	5.490924229904358e-4	K01835/K01710/K00067/K00973/K01092/K00845/K01790	7	GCA_017304125.1
map00660	C5-Branched dibasic acid metabolism	8/825	29/13584	0.27586206896551724	4.542194357366771	4.855546647775947	2.445230841298255e-4	0.001168820342140566	8.082131412291075e-4	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_017304125.1
map00780	Biotin metabolism	7/825	24/13584	0.2916666666666667	4.802424242424243	4.740813295892467	4.1282309981554243e-4	0.0019346023697238166	0.001337734296615896	K00652/K00833/K00059/K00208/K01935/K02169/K03524	7	GCA_017304125.1
map03070	Bacterial secretion system	13/825	74/13584	0.17567567567567569	2.8925798525798525	4.151058977166408	4.6167423696622374e-4	0.0021219258199024513	0.0014672642753784841	K03072/K03070/K03076/K02461/K12340/K03074/K03217/K03071/K02462/K02460/K03117/K03210/K03116	13	GCA_017304125.1
map00760	Nicotinate and nicotinamide metabolism	15/825	95/13584	0.15789473684210525	2.5998086124401913	3.9788398747513103	5.730205425620694e-4	0.002583998295704426	0.0017867770641955293	K01950/K00325/K00324/K03517/K00278/K03426/K15357/K00767/K06989/K04765/K00858/K03787/K00969/K12410/K03743	15	GCA_017304125.1
map00330	Arginine and proline metabolism	16/825	107/13584	0.14953271028037382	2.462124044180119	3.8609661988336232	7.063264004004315e-4	0.0031182876670396674	0.002156226222088649	K13821/K01473/K00128/K06447/K01426/K01484/K00812/K00673/K10536/K00931/K12251/K01581/K00813/K00472/K00147/K00286	16	GCA_017304125.1
map00640	Propanoate metabolism	15/825	97/13584	0.15463917525773196	2.546204311152765	3.8860785437731895	7.175975802810949e-4	0.0031182876670396674	0.002156226222088649	K01895/K01847/K01966/K00140/K00382/K01961/K09699/K01903/K01578/K01962/K01692/K01902/K01963/K02160/K05606	15	GCA_017304125.1
map00071	Fatty acid degradation	11/825	59/13584	0.1864406779661017	3.0698305084745763	4.05143297762522	7.410471201295263e-4	0.0031626832448385144	0.00218692477181082	K07516/K01897/K00626/K00128/K00529/K00249/K00632/K00255/K00121/K01692/K00252	11	GCA_017304125.1
map03030	DNA replication	11/825	60/13584	0.18333333333333332	3.0186666666666664	3.9847782829190135	8.585420424442314e-4	0.0035998517218275667	0.0024892170021005417	K02337/K02335/K02316/K02343/K02340/K02341/K02338/K02342/K03470/K03111/K03469	11	GCA_017304125.1
map03410	Base excision repair	9/825	43/13584	0.20930232558139536	3.4462579281183934	4.085334398760417	9.351279883751593e-4	0.003853372227959708	0.0026645207654246825	K02335/K07462/K03575/K10563/K01142/K21929/K03648/K01247/K01246	9	GCA_017304125.1
map01250	Biosynthesis of nucleotide sugars	25/825	211/13584	0.11848341232227488	1.950883239982766	3.5397329940861377	0.001034014922469972	0.004188636719835988	0.002896348667757102	K01835/K03431/K00012/K02472/K00790/K04042/K01710/K00971/K01784/K08679/K07102/K00075/K01810/K00067/K00973/K00963/K00847/K01809/K01791/K00820/K00992/K00845/K01840/K01790/K13810	25	GCA_017304125.1
map00730	Thiamine metabolism	8/825	36/13584	0.2222222222222222	3.658989898989899	4.06206482464322	0.0011813087048669455	0.004705546341053333	0.0032537801169142183	K01077/K04487/K03149/K00941/K00788/K00939/K00946/K01662	8	GCA_017304125.1
map00984	Steroid degradation	5/825	15/13584	0.3333333333333333	5.488484848484848	4.422705054509993	0.0014690659718540147	0.0057558486438214675	0.0039800406830212305	K18687/K16047/K15982/K16050/K01822	5	GCA_017304125.1
map00680	Methane metabolism	23/825	195/13584	0.11794871794871795	1.9420792540792542	3.3693581781824795	0.0017123493706769272	0.006600830638577188	0.00456432684543765	K00123/K11779/K01895/K01595/K00058/K00600/K01689/K15229/K00831/K00121/K11532/K00024/K11212/K11645/K01079/K01070/K00124/K12234/K15228/K01834/K14941/K00127/K00126	23	GCA_017304125.1
map00300	Lysine biosynthesis	9/825	48/13584	0.1875	3.0872727272727274	3.683588855051438	0.002119186744890277	0.00803945447664724	0.005559103073479924	K01928/K00003/K00821/K01586/K01439/K00133/K01778/K00928/K00674	9	GCA_017304125.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/825	99/13584	0.1414141414141414	2.328448117539027	3.3732864788941517	0.0025529178256878536	0.009533552505303078	0.006592238464358437	K00012/K02472/K04042/K01710/K00971/K01784/K08679/K00067/K00973/K00963/K01809/K01791/K01840/K01790	14	GCA_017304125.1
map00983	Drug metabolism - other enzymes	7/825	32/13584	0.21875	3.601818181818182	3.7468537596547495	0.0026247684301518148	0.009651071612404364	0.006673500300143075	K03782/K00088/K01951/K00799/K01520/K00940/K00857	7	GCA_017304125.1
map00627	Aminobenzoate degradation	13/825	89/13584	0.14606741573033707	2.4050663942798773	3.381597481965868	0.002682644797472562	0.009714425857514277	0.006717308344548522	K01426/K15060/K01501/K01692/K15054/K10221/K04101/K10219/K15061/K15065/K04100/K20807/K01512	13	GCA_017304125.1
map00220	Arginine biosynthesis	10/825	60/13584	0.16666666666666666	2.744242424242424	3.443074305944794	0.003057354993541099	0.01090608721576601	0.00754131553787828	K15371/K01915/K01755/K00620/K00821/K00812/K00611/K00145/K00930/K00813	10	GCA_017304125.1
map00643	Styrene degradation	6/825	25/13584	0.24	3.9517090909090906	3.7561785885872427	0.0032204613051157243	0.011318974292980266	0.007826817722959269	K00451/K01426/K16171/K01501/K20807/K01555	6	GCA_017304125.1
map01503	Cationic antimicrobial peptide (CAMP) resistance	9/825	54/13584	0.16666666666666666	2.744242424242424	3.2656627533413736	0.004856347062289106	0.016821260114305743	0.011631525381836608	K14205/K18138/K04771/K01448/K03585/K12340/K03760/K12975/K03767	9	GCA_017304125.1
map00460	Cyanoamino acid metabolism	7/825	36/13584	0.19444444444444445	3.201616161616162	3.3633477023979492	0.0052708561515010565	0.017996208860125033	0.01244397617722806	K00681/K00600/K05350/K05349/K01501/K13051/K01424	7	GCA_017304125.1
map00470	D-Amino acid metabolism	9/825	55/13584	0.16363636363636364	2.6943471074380168	3.2016023335236525	0.005501420600202892	0.018518866527443535	0.012805382271784342	K00285/K01925/K01586/K19746/K19802/K01775/K01778/K01921/K01776	9	GCA_017304125.1
map00920	Sulfur metabolism	14/825	109/13584	0.12844036697247707	2.114829024186822	2.9714856332384145	0.006163749338432789	0.02046022349840884	0.014147787224180525	K00955/K00956/K20035/K01739/K10764/K00641/K01738/K00957/K03119/K01011/K01082/K00640/K00299/K17218	14	GCA_017304125.1
map01502	Vancomycin resistance	5/825	22/13584	0.22727272727272727	3.7421487603305783	3.2730827680667636	0.009042531684208677	0.02960500099350512	0.020471196458843006	K02563/K01000/K01775/K01921/K07260	5	GCA_017304125.1
map00750	Vitamin B6 metabolism	5/825	24/13584	0.20833333333333334	3.43030303030303	3.030070340536945	0.013201901488138173	0.0424451147601104	0.029349848127449164	K00831/K00097/K01733/K05275/K00275	5	GCA_017304125.1
map00900	Terpenoid backbone biosynthesis	9/825	63/13584	0.14285714285714285	2.352207792207792	2.735431277950016	0.013319596682043012	0.0424451147601104	0.029349848127449164	K00626/K03526/K00795/K00806/K00099/K00919/K00991/K03527/K01662	9	GCA_017304125.1
