ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	30/934	106/13584	0.2830188679245283	4.1161973253605915	8.75167502738492	1.2240601903516797e-11	2.3767168695995114e-10	1.6965044743470648e-10	K00163/K01007/K01895/K00001/K01835/K01810/K00627/K00138/K00382/K00128/K01222/K00873/K01689/K00895/K00927/K01803/K00161/K00845/K13979/K13953/K01624/K02446/K00134/K00162/K01785/K16370/K01792/K00016/K00886/K01834	30	GCF_002332425.1
map00250	Alanine, aspartate and glutamate metabolism	24/934	70/13584	0.34285714285714286	4.986479045579688	9.085996685251507	1.5535462428235655e-11	2.7844328813683905e-10	1.9875328450698248e-10	K00265/K13821/K01955/K01953/K00820/K00278/K01744/K00764/K01755/K00135/K00266/K01756/K01915/K00262/K00812/K01939/K01425/K01956/K01940/K14260/K00259/K01424/K00609/K01779	24	GCF_002332425.1
map00230	Purine metabolism	45/934	220/13584	0.20454545454545456	2.9748880669651547	8.024382429091201	2.5847218497534472e-11	4.3017156499468083e-10	3.0705718215116143e-10	K00951/K01139/K01952/K00525/K01835/K01428/K00602/K01951/K00764/K00088/K01488/K01756/K00956/K01945/K11788/K01129/K01939/K01589/K01768/K01933/K00760/K00526/K00948/K01239/K01524/K00957/K03651/K01923/K03783/K02566/K07816/K06966/K05810/K03784/K01515/K00939/K00942/K19710/K11175/K00759/K01429/K01588/K00940/K01430/K01487	45	GCF_002332425.1
map00620	Pyruvate metabolism	32/934	133/13584	0.24060150375939848	3.4992835407576757	7.870278287170776	2.682086017456505e-10	4.166173613782438e-9	2.9738216895307213e-9	K01595/K00163/K01007/K01895/K13788/K00001/K00156/K00158/K01649/K11263/K03777/K01638/K00627/K00138/K00382/K00128/K00116/K00873/K00027/K01679/K01069/K00101/K00626/K00925/K00161/K13979/K13953/K00162/K00016/K00024/K02160/K01512	32	GCF_002332425.1
map00040	Pentose and glucuronate interconversions	25/934	89/13584	0.2808988764044944	4.085364386593846	7.934892490058518	7.51646686052514e-10	1.0945854865639736e-8	7.813169499756397e-9	K01629/K01051/K01728/K01195/K00854/K01818/K00848/K00040/K01804/K00012/K01812/K21619/K00963/K00594/K08323/K01805/K01820/K08322/K00008/K05351/K14274/K01815/K03077/K00065/K01783	25	GCF_002332425.1
map00630	Glyoxylate and dicarboxylate metabolism	27/934	104/13584	0.25961538461538464	3.7758194696096194	7.7212740457539555	1.0974761879960596e-9	1.5041879517828346e-8	1.0736918743243184e-8	K01616/K00281/K00283/K01681/K00123/K03781/K01895/K11263/K01638/K01966/K00382/K01915/K00104/K01647/K01637/K00626/K00600/K00605/K01455/K00865/K00124/K00042/K01433/K00024/K01091/K01625/K02437	27	GCF_002332425.1
map00520	Amino sugar and nucleotide sugar metabolism	34/934	156/13584	0.21794871794871795	3.169823752264866	7.406399217344743	1.2486127093921188e-9	1.6162597849353537e-8	1.1536889361634783e-8	K02804/K00820/K01840/K01835/K01810/K01209/K01207/K00790/K04042/K00012/K12373/K00963/K03431/K00971/K02472/K13015/K00849/K00965/K00975/K01443/K09001/K01809/K01854/K06118/K00075/K00845/K01791/K01784/K07106/K01639/K00847/K00886/K02564/K01788	34	GCF_002332425.1
map01210	2-Oxocarboxylic acid metabolism	23/934	82/13584	0.2804878048780488	4.0793858045646845	7.599727206576138	3.7021517953754154e-9	4.5400072016972204e-8	3.2406647294698926e-8	K01681/K00031/K01649/K01687/K01652/K01703/K00928/K01647/K00812/K00836/K05825/K00821/K14260/K00133/K00620/K00145/K00826/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_002332425.1
map00290	Valine, leucine and isoleucine biosynthesis	11/934	19/13584	0.5789473684210527	8.420151019948158	8.794388996162793	6.94584030386333e-9	8.09190395400078e-8	5.776014568475822e-8	K01649/K01687/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_002332425.1
map00020	Citrate cycle (TCA cycle)	20/934	67/13584	0.29850746268656714	4.341461855604205	7.450060129659314	1.1913566716334987e-8	1.3218385928124057e-7	9.43530597083172e-8	K00164/K01616/K01681/K00163/K00031/K00658/K00239/K00627/K00382/K00116/K01679/K01647/K01903/K00161/K00162/K01902/K00024/K00240/K00242/K00241	20	GCF_002332425.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/934	74/13584	0.28378378378378377	4.127322182996701	7.32971074895782	1.4036325635182399e-8	1.486574487726136e-7	1.0611193542386695e-7	K01657/K01626/K01696/K00800/K06001/K00812/K01736/K00817/K04517/K00766/K01735/K13829/K04518/K00014/K01609/K01695/K03785/K01817/K01658/K00891/K04092	21	GCF_002332425.1
map00770	Pantothenate and CoA biosynthesis	16/934	44/13584	0.36363636363636365	5.288689896826942	7.742258660388577	1.4675678381037048e-8	1.486710027296362e-7	1.0612161026104595e-7	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K00077/K01918/K00606/K06133/K00859/K00997/K01653/K00954/K01579	16	GCF_002332425.1
map03060	Protein export	15/934	39/13584	0.38461538461538464	5.593806621643881	7.806233431754558	1.707708020276848e-8	1.65789986968544e-7	1.1834116982620264e-7	K03070/K03072/K03106/K03110/K03076/K03217/K03074/K03118/K03100/K03101/K03117/K03210/K03116/K03073/K03075	15	GCF_002332425.1
map00052	Galactose metabolism	21/934	78/13584	0.2692307692307692	3.9156646351507165	7.016936131316732	3.891840634465437e-8	3.6271954713217876e-7	2.589098190507533e-7	K01190/K07407/K12308/K01187/K01835/K07406/K00963/K00849/K00965/K01854/K01684/K00845/K00917/K01784/K01785/K16370/K01193/K08302/K02773/K01631/K02774	21	GCF_002332425.1
map00300	Lysine biosynthesis	16/934	48/13584	0.3333333333333333	4.84796573875803	7.256591371993479	6.112893450514283e-8	5.478092976807031e-7	3.910271923810757e-7	K01928/K01929/K01586/K00928/K00003/K12524/K05825/K00821/K00133/K14267/K01439/K00674/K03340/K01714/K01778/K00215	16	GCF_002332425.1
map00030	Pentose phosphate pathway	22/934	88/13584	0.25	3.6359743040685224	6.740715527162588	7.963303474609134e-8	6.872035961421956e-7	4.905270756289447e-7	K01621/K00615/K01835/K01810/K00036/K00851/K00033/K06151/K00895/K00616/K07404/K01624/K02446/K00874/K00948/K01053/K16370/K00852/K01783/K01619/K01625/K01808	22	GCF_002332425.1
map00500	Starch and sucrose metabolism	24/934	106/13584	0.22641509433962265	3.2929578602884733	6.439650622064027	1.5804502114854478e-7	1.3151603545575333e-6	9.387636594537623e-7	K06044/K05342/K05349/K00697/K16055/K00700/K01214/K02438/K00705/K16147/K01187/K01178/K01236/K01835/K01810/K01222/K01176/K01212/K00963/K00975/K16148/K00845/K00847/K01193	24	GCF_002332425.1
map00220	Arginine biosynthesis	17/934	60/13584	0.2833333333333333	4.1207708779443255	6.582804456380619	3.4325920713572914e-7	2.757910181469824e-6	1.9686008975479205e-6	K01428/K01755/K01915/K00262/K00812/K01425/K01478/K01940/K00821/K14260/K00620/K00145/K00611/K00930/K01429/K00619/K01430	17	GCF_002332425.1
map00730	Thiamine metabolism	13/934	36/13584	0.3611111111111111	5.2519628836545325	6.94111351502292	3.6896800535896734e-7	2.8656515082879796e-6	2.0455068367269067e-6	K01662/K03147/K04487/K03153/K06949/K00946/K00941/K03149/K00878/K14153/K00788/K03707/K00939	13	GCF_002332425.1
map00270	Cysteine and methionine metabolism	25/934	124/13584	0.20161290322580644	2.932237341990744	5.873200259071519	9.153184786332479e-7	6.879651791017638e-6	4.910706948185167e-6	K00549/K00058/K01740/K01752/K00928/K00003/K12524/K00812/K00641/K01738/K00789/K00133/K00831/K16844/K01760/K00826/K01011/K00016/K00024/K00797/K01243/K05810/K00772/K00640/K07173	25	GCF_002332425.1
map03410	Base excision repair	13/934	43/13584	0.3023255813953488	4.396992181664259	6.062188435968052	3.7172867204141577e-6	2.7066493933015587e-5	1.9320108612678846e-5	K02335/K01972/K10747/K13529/K01142/K05522/K10563/K03575/K10773/K03652/K03648/K01246/K03649	13	GCF_002332425.1
map03440	Homologous recombination	17/934	72/13584	0.2361111111111111	3.433975731620271	5.6266344296326505	5.4859507252356416e-06	3.873413693878498e-5	2.7648491693372612e-5	K02337/K02343/K02335/K04066/K03655/K02342/K03629/K02341/K02338/K03553/K03551/K02340/K03584/K06187/K03550/K01159/K03111	17	GCF_002332425.1
map00550	Peptidoglycan biosynthesis	14/934	53/13584	0.2641509433962264	3.841784170336552	5.632356092474134	9.170063398687222e-6	6.284190505570948e-5	4.4856656872835326e-5	K03587/K01928/K01924/K00790/K01925/K01929/K02563/K05364/K07259/K00075/K01921/K01000/K06153/K00806	14	GCF_002332425.1
map00670	One carbon pool by folate	12/934	42/13584	0.2857142857142857	4.15539920464974	5.564979616112111	1.67359794328332e-5	1.114138059385753e-4	7.952736091391415e-5	K01938/K00602/K00600/K00605/K00560/K00604/K00297/K01491/K01433/K01934/K00287/K11175	12	GCF_002332425.1
map00710	Carbon fixation in photosynthetic organisms	11/934	36/13584	0.3055555555555556	4.443968593861528	5.622103862680139	1.8631622487229956e-5	1.20588001097905e-4	8.60759167538694e-5	K01595/K01621/K00615/K00927/K01803/K01624/K02446/K00134/K00024/K01783/K01808	11	GCF_002332425.1
map03430	Mismatch repair	12/934	44/13584	0.2727272727272727	3.966517422620206	5.355375594646704	2.8086203507511974e-5	1.7686717343919702e-4	1.2624808404514628e-4	K02337/K02343/K03657/K01972/K10747/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_002332425.1
map00983	Drug metabolism - other enzymes	10/934	32/13584	0.3125	4.544967880085653	5.455211875960832	3.600525526925445e-5	2.207690652035865e-4	1.575853277712522e-4	K01195/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K01489/K00940	10	GCF_002332425.1
map03030	DNA replication	14/934	60/13584	0.23333333333333334	3.393576017130621	5.048894484247465	4.2111034597729694e-5	2.5158643746848764e-4	1.7958281960705244e-4	K02337/K02343/K02335/K01972/K10747/K02316/K02342/K02314/K02341/K02338/K03469/K02340/K03470/K03111	14	GCF_002332425.1
map00790	Folate biosynthesis	17/934	84/13584	0.20238095238095238	2.9434077699602326	4.854703596516068	4.7286595265357853e-5	2.754444174207095e-4	1.9661268557701425e-4	K01665/K03342/K01113/K11754/K03750/K14652/K03639/K00950/K13940/K00796/K02619/K01664/K00287/K03637/K01495/K03635/K01724	17	GCF_002332425.1
map00511	Other glycan degradation	8/934	22/13584	0.36363636363636365	5.288689896826942	5.470161403026491	6.500186754706981e-5	3.6940085703578694e-4	2.6367894922816514e-4	K01191/K01190/K01192/K15923/K12373/K01206/K01186/K01227	8	GCF_002332425.1
map04122	Sulfur relay system	9/934	29/13584	0.3103448275862069	4.513623274016097	5.146719018297384	9.431968431988055e-5	5.23249677298385e-4	3.734964942992764e-4	K04487/K00566/K21147/K03639/K01011/K03637/K03635/K03636/K03154	9	GCF_002332425.1
map00720	Carbon fixation pathways in prokaryotes	20/934	117/13584	0.17094017094017094	2.486136276286169	4.386742698220355	1.3055049588143192e-4	7.074015241947358e-4	5.049443904349142e-4	K01595/K01681/K01007/K00031/K01895/K13788/K00239/K01938/K01679/K00626/K00925/K01903/K00297/K01491/K01902/K00024/K02160/K00240/K00242/K00241	20	GCF_002332425.1
map04112	Cell cycle - Caulobacter	9/934	31/13584	0.2903225806451613	4.222421772466672	4.880581132488148	1.6758802667677294e-4	8.87454777629275e-4	6.334667037064623e-4	K02313/K02563/K03588/K02314/K03544/K03531/K11749/K01358/K03589	9	GCF_002332425.1
map00450	Selenocompound metabolism	9/934	33/13584	0.2727272727272727	3.966517422620206	4.63600852962108	2.830429421000863e-4	0.0014655334557626691	0.0010461002304517808	K00549/K01874/K00956/K01042/K11717/K01760/K00384/K01008/K00957	9	GCF_002332425.1
map00640	Propanoate metabolism	17/934	97/13584	0.17525773195876287	2.548930439965562	4.159931016044437	3.0066355759884595e-4	0.0015229262808811109	0.0010870673249569259	K01782/K01895/K00232/K13788/K11263/K01966/K01720/K00382/K00925/K01903/K01659/K00166/K19745/K03417/K01902/K00016/K02160	17	GCF_002332425.1
map00261	Monobactam biosynthesis	8/934	28/13584	0.2857142857142857	4.15539920464974	4.54143991859127	4.36370386452266e-4	0.00216328297964634	0.001544155006930751	K00956/K00928/K12524/K00133/K01714/K00957/K00215/K05375	8	GCF_002332425.1
map00750	Vitamin B6 metabolism	7/934	24/13584	0.2916666666666667	4.241970021413277	4.319274410873393	8.715241056119231e-4	0.004230523262657877	0.0030197545764623656	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_002332425.1
map00470	D-Amino acid metabolism	11/934	55/13584	0.2	2.908779443254818	3.854164716210284	0.0011148968179987098	0.005301448134565293	0.0037841825401459966	K01925/K01586/K01425/K19802/K01775/K01921/K01777/K21062/K01778/K01779/K01776	11	GCF_002332425.1
map03070	Bacterial secretion system	13/934	74/13584	0.17567567567567569	2.5550089704265293	3.6445768290939107	0.001461423036682722	0.006810231350941485	0.004861154522018318	K03070/K03072/K03106/K03110/K03076/K03217/K03074/K03118/K03117/K03210/K03116/K03073/K03075	13	GCF_002332425.1
map03018	RNA degradation	13/934	79/13584	0.16455696202531644	2.393299541918521	3.374712432235841	0.002683359729784526	0.012259270922348912	0.008750688076490303	K08300/K00962/K03654/K03628/K05592/K11927/K04043/K12574/K04077/K12573/K00970/K01689/K22468	13	GCF_002332425.1
map00660	C5-Branched dibasic acid metabolism	7/934	29/13584	0.2413793103448276	3.510595879790298	3.6774948689950477	0.002906728581793665	0.013024379991498537	0.00929682420897569	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_002332425.1
map00053	Ascorbate and aldarate metabolism	11/934	62/13584	0.1774193548387097	2.5803688609518547	3.3889086985570214	0.0030519781977048892	0.013417187171042249	0.009577210630335106	K01195/K03475/K00128/K01706/K00012/K00103/K20023/K00064/K02821/K01053/K03077	11	GCF_002332425.1
map00740	Riboflavin metabolism	10/934	54/13584	0.18518518518518517	2.6933142993100163	3.3877517877873644	0.003366505419818521	0.014525847459587323	0.010368574197491742	K02858/K14652/K11753/K11752/K00878/K00082/K00299/K01515/K00793/K00794	10	GCF_002332425.1
map02060	Phosphotransferase system (PTS)	12/934	72/13584	0.16666666666666666	2.423982869379015	3.2918286472484275	0.0034593358335815866	0.014655004531354722	0.01046076673121322	K02768/K02769/K02770/K02798/K02800/K02804/K03475/K08483/K00882/K02821/K02773/K02774	12	GCF_002332425.1
map03420	Nucleotide excision repair	9/934	47/13584	0.19148936170212766	2.785001594605677	3.3308290876642	0.004204836583475285	0.017495123641959667	0.012488048499795018	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_002332425.1
map00480	Glutathione metabolism	10/934	57/13584	0.17543859649122806	2.551560915135805	3.189565605016182	0.005043024339637693	0.020614467914659342	0.014714641655821894	K01256/K00031/K00036/K01255/K00033/K00383/K06048/K00797/K07160/K00432	10	GCF_002332425.1
map00760	Nicotinate and nicotinamide metabolism	14/934	95/13584	0.14736842105263157	2.1433111687140762	3.0385220832220456	0.005285490780325094	0.021233092272685293	0.015156216756649089	K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K12410/K03784/K00969/K03743	14	GCF_002332425.1
map01250	Biosynthesis of nucleotide sugars	25/934	211/13584	0.11848341232227488	1.7232105706485887	2.876852504776105	0.005399151235745405	0.021322071829299648	0.015219730512895165	K00820/K01840/K01835/K01810/K00790/K04042/K00012/K00963/K03431/K00971/K02472/K00849/K00965/K00975/K09001/K01809/K01854/K06118/K00075/K00845/K01791/K01784/K00847/K00886/K00973	25	GCF_002332425.1
map00190	Oxidative phosphorylation	26/934	223/13584	0.11659192825112108	1.6957010207315082	2.846306180220303	0.005695123547878321	0.022116063110927477	0.01578648281692587	K00239/K02274/K03891/K02111/K00425/K03885/K02112/K00426/K03890/K02259/K02257/K02115/K22468/K02275/K02109/K02113/K03889/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	26	GCF_002332425.1
map02024	Quorum sensing	31/934	283/13584	0.10954063604240283	1.5931477516059958	2.7399332659515543	0.00678908209565397	0.025932067676842214	0.018510353254759748	K03070/K02031/K02034/K02032/K01728/K02035/K01897/K03106/K15580/K01657/K03110/K01626/K01999/K03076/K02055/K11531/K02052/K02033/K03217/K11752/K15581/K15582/K02053/K02054/K09936/K01658/K10914/K07173/K03210/K03073/K03075	31	GCF_002332425.1
map00561	Glycerolipid metabolism	13/934	91/13584	0.14285714285714285	2.07769960232487	2.802787579681802	0.009135718461478365	0.03433261937942676	0.02450668110209816	K07407/K00863/K05878/K00864/K00128/K19002/K07406/K00865/K06118/K13979/K00655/K07029/K05879	13	GCF_002332425.1
map00521	Streptomycin biosynthesis	5/934	21/13584	0.23809523809523808	3.46283267054145	3.068970389713798	0.012259226110042029	0.04533967751809195	0.03236353760044513	K01835/K00845/K00010/K01092/K00973	5	GCF_002332425.1
