ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00260	Glycine, serine and threonine metabolism	30/941	109/13584	0.27522935779816515	3.9731302830289854	8.502181965731598	3.2029837097752096e-11	6.649697527217018e-10	4.819452910148658e-10	K00281/K00283/K00276/K00058/K01752/K00274/K00108/K00130/K00382/K01733/K00865/K00282/K00003/K12524/K00928/K00600/K01754/K01696/K00639/K00831/K00605/K01620/K00133/K00060/K00872/K22305/K01695/K01834/K01079/K02437	30	GCA_017306305.1
map00970	Aminoacyl-tRNA biosynthesis	23/941	66/13584	0.3484848484848485	5.03062506038064	8.954796907213474	3.270343046172304e-11	6.649697527217018e-10	4.819452910148658e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01883/K01880/K01875/K01866/K01892/K01889/K01867/K00604/K02435	23	GCA_017306305.1
map00340	Histidine metabolism	19/941	47/13584	0.40425531914893614	5.835711217129807	9.059738554741273	8.50598126272466e-11	1.5965072523883207e-9	1.157088949099387e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCA_017306305.1
map00020	Citrate cycle (TCA cycle)	22/941	67/13584	0.3283582089552239	4.74008279537488	8.372324525102238	3.2976003258354296e-10	5.5170120912815226e-9	3.998524725346401e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00382/K01679/K00116/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	22	GCA_017306305.1
map00051	Fructose and mannose metabolism	29/941	112/13584	0.25892857142857145	3.7378169120995905	7.9371569697351845	3.391605793820608e-10	5.5170120912815226e-9	3.998524725346401e-9	K02768/K02769/K02770/K01840/K01818/K02798/K02800/K01729/K03332/K18334/K00594/K01803/K01805/K01809/K00009/K00971/K00008/K21071/K01624/K01711/K00882/K00863/K02446/K00064/K16370/K00847/K12660/K19270/K01808	29	GCA_017306305.1
map00630	Glyoxylate and dicarboxylate metabolism	27/941	104/13584	0.25961538461538464	3.7477315458186875	7.673855487652329	1.2926681616210233e-9	1.9713189464720606e-8	1.4287384944232364e-8	K01616/K00281/K00283/K01681/K01638/K11263/K01895/K01608/K01637/K01966/K00382/K01915/K00104/K00865/K00282/K01647/K00600/K00626/K00605/K00024/K00042/K01433/K01816/K01091/K01625/K05606/K02437	27	GCA_017306305.1
map03060	Protein export	16/941	39/13584	0.41025641025641024	5.922341208207309	8.398120598151973	2.053812685952524e-9	2.947825266896564e-8	2.1364738776472078e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K13280/K03101/K03117/K03210/K03116/K03073/K03075	16	GCA_017306305.1
map00290	Valine, leucine and isoleucine biosynthesis	11/941	19/13584	0.5789473684210527	8.357514402371498	8.755190808368162	7.513466860899223e-9	1.0184921744774502e-7	7.381651652813272e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCA_017306305.1
map00220	Arginine biosynthesis	19/941	60/13584	0.31666666666666665	4.571307120085016	7.563413368798637	1.051274733605136e-8	1.3500580789455433e-7	9.784717742141986e-8	K15371/K01941/K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00611/K00926/K01476/K01428/K00930/K01430/K14048/K00619	19	GCA_017306305.1
map00770	Pantothenate and CoA biosynthesis	16/941	44/13584	0.36363636363636365	5.249347889092841	7.70205981153265	1.6316801675607947e-8	1.9906498044241695e-7	1.4427487797379658e-7	K01687/K01652/K00128/K01464/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K06133/K01653/K00997/K00954/K01579	16	GCA_017306305.1
map01210	2-Oxocarboxylic acid metabolism	22/941	82/13584	0.2682926829268293	3.872994479147767	7.118856832081753	2.2714361562057715e-8	2.6185239500976617e-7	1.8978085574478307e-7	K01681/K00031/K01687/K01652/K01649/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00145/K00133/K00052/K00053/K00930/K01704/K01653/K00619	22	GCA_017306305.1
map00280	Valine, leucine and isoleucine degradation	20/941	69/13584	0.2898550724637681	4.184262810146468	7.2342417564519605	2.3609642173011703e-8	2.6185239500976617e-7	1.8978085574478307e-7	K01782/K11263/K01969/K01966/K00128/K00140/K00382/K07250/K00166/K00626/K00632/K00249/K00248/K11410/K01692/K00826/K00020/K01028/K01029/K05606	20	GCA_017306305.1
map00500	Starch and sucrose metabolism	25/941	106/13584	0.2358490566037736	3.4046478054257814	6.780461846156722	4.27961474810949e-8	4.54011303712485e-7	3.290504703351919e-7	K05349/K05342/K00688/K00700/K01214/K02438/K16147/K01187/K01178/K01835/K01810/K01212/K05350/K00697/K16055/K01193/K01222/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	25	GCA_017306305.1
map00360	Phenylalanine metabolism	20/941	74/13584	0.2702702702702703	3.9015423500014363	6.8278613293843735	8.626325514076372e-8	8.323575737050029e-7	6.032617445316674e-7	K03782/K02618/K00276/K01426/K00274/K00146/K01912/K02613/K00812/K00817/K05712/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	20	GCA_017306305.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/941	74/13584	0.2702702702702703	3.9015423500014363	6.8278613293843735	8.626325514076372e-8	8.323575737050029e-7	6.032617445316674e-7	K01657/K00800/K01626/K01696/K00812/K01736/K00817/K01735/K13829/K04517/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_017306305.1
map00030	Pentose phosphate pathway	22/941	88/13584	0.25	3.6089266737513284	6.6983566474882394	9.083350482054722e-8	8.323575737050029e-7	6.032617445316674e-7	K01621/K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K00874/K16370/K00852/K01057/K01783/K01625/K06859/K00851/K01808	22	GCA_017306305.1
map00620	Pyruvate metabolism	28/941	133/13584	0.21052631578947367	3.039096146316908	6.446943009537493	9.210514135260278e-8	8.323575737050029e-7	6.032617445316674e-7	K01958/K18930/K01595/K00163/K01638/K13788/K11263/K01895/K01596/K01649/K00138/K00128/K00627/K00382/K00873/K01679/K00116/K00027/K00101/K00161/K00626/K00925/K00121/K00162/K13979/K13953/K00001/K00024	28	GCA_017306305.1
map00550	Peptidoglycan biosynthesis	16/941	53/13584	0.3018867924528302	4.357949190945	6.682126628772139	3.2125807784967454e-7	2.7995346784043065e-6	2.028998386418997e-6	K07258/K03587/K01925/K01928/K19302/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	16	GCA_017306305.1
map00300	Lysine biosynthesis	15/941	48/13584	0.3125	4.511158342189161	6.648037402293507	4.546700875453807e-7	3.8255000469335485e-6	2.7725798441968772e-6	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K00674/K01714/K01778/K00215	15	GCA_017306305.1
map00270	Cysteine and methionine metabolism	25/941	124/13584	0.20161290322580644	2.9104247368962324	5.8302320244144745	1.0498156163007215e-6	8.538500345912534e-6	6.188386790825305e-6	K00549/K01739/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K00812/K00641/K01761/K00789/K14155/K00826/K00831/K01738/K00133/K00024/K00558/K01011/K00772/K00640/K01243/K07173	25	GCA_017306305.1
map00790	Folate biosynthesis	19/941	84/13584	0.2261904761904762	3.2652193714892968	5.681337885711174	3.4628375428758064e-6	2.7255882595538604e-5	1.9754047782788984e-5	K01665/K03342/K13950/K11754/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K03752/K07141/K01495/K13940/K03637/K00287/K03635/K21142	19	GCA_017306305.1
map00900	Terpenoid backbone biosynthesis	16/941	63/13584	0.25396825396825395	3.666211224128334	5.7866606397042535	4.10957526351098e-6	3.133551138427122e-5	2.2710810666771207e-5	K01662/K00626/K01770/K12506/K03526/K00099/K13787/K03527/K00805/K13789/K00919/K00806/K14215/K21273/K12503/K01823	16	GCA_017306305.1
map02024	Quorum sensing	41/941	283/13584	0.14487632508833923	2.091392136025505	5.061735929501787	5.196450036245785e-6	3.84222366316355e-5	2.7847004978924783e-5	K03070/K20276/K01114/K01657/K02031/K02032/K13063/K02035/K01897/K15580/K03106/K20265/K01580/K01626/K03076/K01999/K01998/K02055/K02033/K02052/K03217/K11752/K02034/K15583/K01997/K09936/K15582/K02054/K15581/K03110/K01995/K10823/K13075/K02053/K01658/K01996/K07667/K07173/K03210/K03073/K03075	41	GCA_017306305.1
map03440	Homologous recombination	17/941	72/13584	0.2361111111111111	3.40843074743181	5.589953381931894	6.061453855761337e-6	4.349984531781666e-5	3.1527066494362376e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K02340/K03553/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCA_017306305.1
map00410	beta-Alanine metabolism	13/941	45/13584	0.28888888888888886	4.17031526744598	5.811429960113516	7.076554612241991e-6	4.9333695011058454e-5	3.575522330395953e-5	K01782/K00232/K00276/K00128/K00140/K01464/K15372/K01580/K07250/K00248/K01692/K01918/K01579	13	GCA_017306305.1
map01502	Vancomycin resistance	9/941	22/13584	0.4090909090909091	5.905516375229446	6.2820558518845315	7.718965377246512e-6	5.231743200133747e-5	3.7917724660158306e-5	K01929/K01775/K02563/K18351/K01000/K01921/K18353/K07260/K18352	9	GCA_017306305.1
map04122	Sulfur relay system	10/941	29/13584	0.3448275862068966	4.977829894829418	5.850096612774213	1.4428401090312142e-5	9.514945583881521e-5	6.896077903762276e-5	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03635/K03636/K21142	10	GCA_017306305.1
map00710	Carbon fixation in photosynthetic organisms	11/941	36/13584	0.3055555555555556	4.410910379029402	5.5905116656454545	1.998503977406383e-5	1.283249922334625e-4	9.300517124772087e-5	K01595/K01621/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	11	GCA_017306305.1
map00760	Nicotinate and nicotinamide metabolism	19/941	95/13584	0.2	2.887141339001063	5.035515610175921	2.2835571481501106e-5	1.4286870362785307e-4	1.035459111711791e-4	K01081/K00278/K00324/K00767/K00135/K00325/K00763/K03517/K03426/K00858/K02566/K03783/K01916/K01799/K03784/K08281/K19190/K00969/K03743	19	GCA_017306305.1
map03410	Base excision repair	12/941	43/13584	0.27906976744186046	4.028569310234041	5.426427050264482	2.3461855442152686e-5	1.4311731819713138e-4	1.0372609774425398e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246/K01247	12	GCA_017306305.1
map03430	Mismatch repair	12/941	44/13584	0.2727272727272727	3.937010916819631	5.323412989210051	3.0246403201206965e-5	1.8000298490474388e-4	1.3045945411560385e-4	K02337/K03657/K02343/K01972/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCA_017306305.1
map00640	Propanoate metabolism	19/941	97/13584	0.1958762886597938	2.8276126515989786	4.928104827135066	3.103120471691515e-5	1.802765226411261e-4	1.306577040712217e-4	K01782/K13788/K00232/K11263/K01895/K01966/K01720/K00140/K00382/K07250/K00166/K00925/K01903/K00248/K01692/K01659/K03417/K01902/K05606	19	GCA_017306305.1
map00650	Butanoate metabolism	21/941	114/13584	0.18421052631578946	2.6592091280272947	4.853302366173491	3.1945765476029487e-5	1.8127364595700454e-4	1.3138038188428283e-4	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K01692/K00074/K01028/K00019/K00240/K18009/K01799/K01715/K01029/K01653/K00242/K00241	21	GCA_017306305.1
map00983	Drug metabolism - other enzymes	10/941	32/13584	0.3125	4.511158342189161	5.424894553297426	3.839153767051143e-5	2.1289852708192703e-4	1.543009169532517e-4	K03782/K01951/K00088/K01464/K00758/K00760/K00857/K01520/K00940/K01489	10	GCA_017306305.1
map00330	Arginine and proline metabolism	20/941	107/13584	0.18691588785046728	2.698262933645853	4.811359393218674	3.937331869246597e-5	2.134908835769266e-4	1.5473023486162063e-4	K13821/K01584/K01426/K01585/K00128/K00274/K03343/K09472/K00147/K01259/K00812/K00819/K01485/K10536/K01777/K01480/K01476/K00286/K00931/K00657	20	GCA_017306305.1
map03030	DNA replication	14/941	60/13584	0.23333333333333334	3.3683315621679064	5.015718334138143	4.5709128899404685e-5	2.424571185098857e-4	1.7572388226773424e-4	K02337/K02335/K02343/K01972/K10747/K02316/K02314/K02341/K02338/K02340/K02342/K03469/K03470/K03111	14	GCA_017306305.1
map01250	Biosynthesis of nucleotide sugars	31/941	211/13584	0.14691943127962084	2.1208858177495955	4.47667712592309	5.47131268368795e-5	2.840426159191191e-4	2.0586350075242456e-4	K01654/K05304/K00820/K01710/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00965/K00012/K02472/K00849/K00975/K01809/K01854/K00075/K13010/K00971/K01784/K17947/K00845/K01711/K00847/K00963/K00973/K00983/K00886	31	GCA_017306305.1
map00052	Galactose metabolism	16/941	78/13584	0.20512820512820512	2.9611706041036543	4.738783817878637	7.222520658859429e-5	3.671448001586876e-4	2.660928663790316e-4	K12308/K01187/K01835/K01193/K00965/K00849/K01854/K00094/K21071/K01784/K00845/K00917/K16370/K01785/K00963/K08302	16	GCA_017306305.1
map00670	One carbon pool by folate	11/941	42/13584	0.2619047619047619	3.780780324882344	4.923994005349731	9.697588291330293e-5	4.829003149152228e-4	3.499881488600407e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	11	GCA_017306305.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/941	99/13584	0.18181818181818182	2.6246739445464207	4.426147989495299	1.3682860680704827e-4	6.677236012183955e-4	4.839411777596655e-4	K01654/K01710/K01840/K04042/K00067/K01790/K00012/K02472/K13015/K01809/K01854/K13010/K00971/K01784/K01711/K00963/K00973/K00983	18	GCA_017306305.1
map00071	Fatty acid degradation	13/941	59/13584	0.22033898305084745	3.180748932797781	4.5796325200067205	1.585505034580429e-4	7.585553498776953e-4	5.497726435696843e-4	K01782/K00232/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692/K00121/K13953/K00001	13	GCA_017306305.1
map04112	Cell cycle - Caulobacter	9/941	31/13584	0.2903225806451613	4.191011621130575	4.8524280736578875	1.7737889759931506e-4	8.323163656583245e-4	6.032318784754035e-4	K02313/K02314/K03588/K11749/K03544/K02563/K03531/K03589/K01358	9	GCA_017306305.1
map00450	Selenocompound metabolism	9/941	33/13584	0.2727272727272727	3.937010916819631	4.608339338391739	2.9929337870723556e-4	0.0013778789510295372	0.00099863530531907785	K00549/K01739/K01874/K00956/K11717/K01761/K14155/K00384/K00957	9	GCA_017306305.1
map00521	Streptomycin biosynthesis	7/941	21/13584	0.3333333333333333	4.811902231668438	4.769151435127905	3.676716786159448e-4	0.0016613312885609358	0.001204070994297831	K01710/K01835/K00067/K01790/K00845/K00973/K01092	7	GCA_017306305.1
map00720	Carbon fixation pathways in prokaryotes	19/941	117/13584	0.1623931623931624	2.3442600615820597	3.9838996426427955	4.1296510735221165e-4	0.0018320633853443572	0.0013278112542616568	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	19	GCA_017306305.1
map00660	C5-Branched dibasic acid metabolism	8/941	29/13584	0.27586206896551724	3.9822639158635345	4.385942208154727	5.956684567269246e-4	0.0025954125614530282	0.0018810582844008142	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_017306305.1
map00750	Vitamin B6 metabolism	7/941	24/13584	0.2916666666666667	4.210414452709884	4.294419547813548	9.111142290770816e-4	0.0039002082788562793	0.0028267255860563198	K01733/K00831/K05275/K06215/K00868/K08681/K00275	7	GCA_017306305.1
map00040	Pentose and glucuronate interconversions	15/941	89/13584	0.16853932584269662	2.4329842744390975	3.700135057829974	0.001097465924958538	0.004616925615342816	0.0033461755969697716	K01818/K01804/K00854/K01812/K00040/K00012/K00594/K08323/K01805/K00008/K08322/K00963/K00065/K03077/K01783	15	GCA_017306305.1
map03070	Bacterial secretion system	13/941	74/13584	0.17567567567567569	2.5360025275009335	3.614495669641041	0.0015632043637281556	0.006464777368638474	0.0046854296718346145	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03116/K03073/K03075	13	GCA_017306305.1
map00261	Monobactam biosynthesis	7/941	28/13584	0.25	3.6089266737513284	3.7700117320902606	0.0024437864323417833	0.009938064824856586	0.007202738958481046	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCA_017306305.1
map00730	Thiamine metabolism	8/941	36/13584	0.2222222222222222	3.207934821112292	3.6188243028318747	0.0027267205302722855	0.010906882121089142	0.007904901623567627	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCA_017306305.1
map03018	RNA degradation	13/941	79/13584	0.16455696202531644	2.375496038418596	3.3449774041446934	0.002863390257738596	0.011268826175616411	0.00816722518336306	K08300/K00962/K03654/K00937/K03628/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689	13	GCA_017306305.1
map00791	Atrazine degradation	5/941	16/13584	0.3125	4.511158342189161	3.8337172781678936	0.0036200840246243217	0.014020642889021183	0.010161639367366516	K01941/K03383/K01428/K01430/K14048	5	GCA_017306305.1
map03420	Nucleotide excision repair	9/941	47/13584	0.19148936170212766	2.7642842607456983	3.305398817443887	0.004417161546363797	0.01684042839551198	0.012205314799163125	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCA_017306305.1
map01212	Fatty acid metabolism	13/941	84/13584	0.15476190476190477	2.2340974647032033	3.095207805974542	0.0049360573837454865	0.018529200025136902	0.013429273529866262	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCA_017306305.1
map00190	Oxidative phosphorylation	26/941	223/13584	0.11659192825112108	1.6830868792382876	2.8059277624271646	0.006262660631350597	0.02315286657650827	0.01678033470601117	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02275/K02115/K03889/K02109/K02113/K02108/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCA_017306305.1
map00380	Tryptophan metabolism	12/941	80/13584	0.15	2.165356004250797	2.8519374101232007	0.008688469418125384	0.0316415901197402	0.02293264512560981	K03782/K01782/K01426/K00658/K00128/K00274/K00382/K01556/K00252/K00626/K01692/K00453	12	GCA_017306305.1
map00740	Riboflavin metabolism	9/941	54/13584	0.16666666666666666	2.405951115834219	2.8241372261431104	0.01118894737130854	0.040148575861754174	0.0290981913061894	K02858/K14652/K11752/K11753/K00878/K00793/K00299/K01515/K00794	9	GCA_017306305.1
map00350	Tyrosine metabolism	12/941	84/13584	0.14285714285714285	2.0622438135721874	2.6641861260184365	0.012665364246011664	0.044787664869954294	0.03246043010419466	K00276/K00151/K00274/K00135/K00146/K00812/K00817/K00121/K13953/K00001/K02510/K02509	12	GCA_017306305.1
map00430	Taurine and hypotaurine metabolism	6/941	29/13584	0.20689655172413793	2.9866979368976514	2.921787803535241	0.013040056061850634	0.04545390970130792	0.032943299524675285	K15371/K13788/K15372/K01580/K00925/K00259	6	GCA_017306305.1
