ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00720	Carbon fixation pathways in prokaryotes	25/844	117/13584	0.21367521367521367	3.439056993559363	6.819677053492041	4.103699786583645e-8	3.8574777993886266e-7	2.764597750961614e-7	K01595/K01681/K01006/K01847/K00174/K01895/K00239/K01676/K01679/K01961/K00031/K00626/K01903/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K00241	25	3Dt2j
map03440	Homologous recombination	19/844	72/13584	0.2638888888888889	4.247235387045814	7.110572365871461	4.9497950878448746e-8	4.473853252475175e-7	3.2063449961748177e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03629/K03553/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K02339/K01159	19	3Dt2j
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/844	74/13584	0.25675675675675674	4.132445241449981	6.95434181167677	7.998426996344168e-8	6.961593867188443e-7	4.989272200448603e-7	K01657/K00800/K01626/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K00891/K03786/K04092	19	3Dt2j
map01210	2-Oxocarboxylic acid metabolism	20/844	82/13584	0.24390243902439024	3.925557738989712	6.839130768843127	9.256858261245987e-8	7.769148897831453e-7	5.568035044358489e-7	K01681/K01652/K01687/K01649/K00928/K01703/K00836/K01647/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	20	3Dt2j
map00710	Carbon fixation in photosynthetic organisms	13/844	36/13584	0.3611111111111111	5.812006319115324	7.440878361487788	1.1375484104523759e-7	9.218064705389942e-7	6.606451748543743e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K01623/K01803/K01783/K01808	13	3Dt2j
map00270	Cysteine and methionine metabolism	25/844	124/13584	0.20161290322580644	3.2449166794068183	6.463576584933063	1.3674479194541715e-7	1.0711675369057677e-6	7.676900600444471e-7	K00548/K00549/K00058/K00928/K01251/K01919/K01761/K00003/K01739/K10764/K00812/K00789/K01738/K00831/K00641/K00826/K00133/K00024/K01920/K00772/K01760/K01011/K05810/K00640/K08968	25	3Dt2j
map02030	Bacterial chemotaxis	11/844	26/13584	0.4230769230769231	6.809332847247539	7.631316733271355	1.6276397447912188e-7	1.233855935567537e-6	8.842864487830052e-7	K03407/K03406/K02410/K03412/K02557/K02416/K00575/K02556/K03408/K03413/K02417	11	3Dt2j
map00770	Pantothenate and CoA biosynthesis	14/844	44/13584	0.3181818181818182	5.121068504954761	7.04711241906039	2.2879194079519026e-7	1.6801908152146784e-6	1.2041681094483698e-6	K01652/K01687/K00128/K13038/K00826/K00053/K01918/K03525/K04765/K00606/K00859/K01653/K00954/K00997	14	3Dt2j
map05111	Biofilm formation - Vibrio cholerae	22/844	106/13584	0.20754716981132076	3.340427434498793	6.226152395255672	4.527073273330339e-7	3.2238249067655444e-6	2.3104680182866164e-6	K02453/K16554/K02454/K03092/K10943/K02472/K02455/K01791/K10941/K02452/K02405/K02463/K00640/K10914/K02459/K03606/K03666/K02457/K02462/K02456/K02458/K02460	22	3Dt2j
map00230	Purine metabolism	34/844	220/13584	0.15454545454545454	2.487376130978027	5.724641233059448	7.343746863603289e-7	5.075825038078744e-6	3.6377693441997713e-6	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01951/K00602/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K03787/K05810/K04765/K00942/K00939/K13483/K11175/K00759/K01515/K01588/K00940	34	3Dt2j
map02020	Two-component system	59/844	499/13584	0.11823647294589178	1.9029908157547322	5.289700730621954	1.2600654703323938e-6	8.460439586517501e-6	6.063472939945354e-6	K00990/K07646/K03407/K13598/K01547/K01077/K01546/K03406/K01113/K12340/K04771/K03092/K01915/K07712/K13599/K13587/K02313/K11103/K00412/K15011/K10943/K07636/K02472/K01467/K00626/K01791/K07708/K10941/K01179/K02259/K02040/K07165/K03412/K00575/K02556/K00413/K01644/K02406/K07260/K02405/K13584/K07657/K07667/K08738/K10914/K14980/K13588/K01991/K10125/K14981/K00411/K01548/K15012/K03408/K20976/K11443/K13589/K03413/K04751	59	3Dt2j
map00061	Fatty acid biosynthesis	12/844	39/13584	0.3076923076923077	4.952242070725483	6.361663528113601	2.5110055051159064e-6	1.6391285936173277e-5	1.1747394175980848e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	12	3Dt2j
map03030	DNA replication	15/844	60/13584	0.25	4.023696682464455	6.041511788348251	2.672759328775851e-6	1.6859909821752574e-5	1.2083250040225811e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	3Dt2j
map00450	Selenocompound metabolism	11/844	33/13584	0.3333333333333333	5.3649289099526065	6.461492310911078	2.7262832903259482e-6	1.6859909821752574e-5	1.2083250040225811e-5	K00548/K00549/K00955/K00956/K01874/K01761/K11717/K01739/K00384/K00957/K01760	11	3Dt2j
map01212	Fatty acid metabolism	18/844	84/13584	0.21428571428571427	3.448882870683818	5.794622279627667	3.072860040373782e-6	1.8515951525329196e-5	1.3270110835622267e-5	K07516/K01897/K01961/K00249/K09458/K00626/K00632/K00255/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	18	3Dt2j
map04122	Sulfur relay system	10/844	29/13584	0.3448275862068966	5.549926458571662	6.313031768159459	5.504726275391408e-6	3.234026686792452e-5	2.3177794843753294e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	3Dt2j
map00670	One carbon pool by folate	12/844	42/13584	0.2857142857142857	4.598510494245091	6.011604123549636	5.971574723583035e-6	3.4227318537610076e-5	2.453021709302402e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	12	3Dt2j
map00300	Lysine biosynthesis	12/844	48/13584	0.25	4.023696682464455	5.401296633415299	2.6629588179664267e-5	1.4899888624335958e-4	1.0678531600867875e-4	K00928/K01928/K01929/K00003/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	3Dt2j
map00650	Butanoate metabolism	19/844	114/13584	0.16666666666666666	2.6824644549763033	4.643002154829588	7.151720136205824e-5	3.9084982139729504e-4	2.801163333642428e-4	K07516/K00174/K00239/K03821/K01652/K00135/K05973/K00626/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01027/K01653/K00242/K00241	19	3Dt2j
map00640	Propanoate metabolism	17/844	97/13584	0.17525773195876287	2.8207358186348754	4.631903299695238	8.922603185119195e-5	4.6761960004909815e-4	3.3513610753798745e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	3Dt2j
map03018	RNA degradation	15/844	79/13584	0.189873417721519	3.0559721638970543	4.717021344496236	8.954417873280603e-5	4.6761960004909815e-4	3.3513610753798745e-4	K08300/K12573/K00937/K00962/K04043/K03654/K05592/K04077/K12574/K03628/K11927/K00970/K01689/K03666/K08311	15	3Dt2j
map00520	Amino sugar and nucleotide sugar metabolism	23/844	156/13584	0.14743589743589744	2.3729493255559606	4.439105847656854	9.427629121330811e-5	4.8162887902450884e-4	3.45176352268405e-4	K00820/K01810/K01840/K04042/K03431/K00790/K00012/K02472/K01791/K09001/K00971/K08679/K01207/K07102/K00845/K00075/K18676/K00847/K00963/K01784/K01809/K00992/K02793	23	3Dt2j
map00071	Fatty acid degradation	12/844	59/13584	0.2033898305084746	3.273515945055828	4.504428866987008	2.27611224501114e-4	0.00113805612250557	8.156281281114947e-4	K07516/K01897/K00128/K00249/K00529/K00626/K00632/K00255/K00121/K01692/K13953/K00252	12	3Dt2j
map03410	Base excision repair	10/844	43/13584	0.23255813953488372	3.7429736581064694	4.636762541537467	2.3807904500933687e-4	0.0011655953245248783	8.353650702081994e-4	K02335/K01972/K07462/K10747/K21929/K10563/K01142/K03648/K10773/K01247	10	3Dt2j
map00780	Biotin metabolism	7/844	24/13584	0.2916666666666667	4.694312796208531	4.662231131284298	4.7406075636034106e-4	0.002273556688666942	0.001629424726480227	K09458/K00652/K01012/K00208/K00059/K03524/K02372	7	3Dt2j
map00983	Drug metabolism - other enzymes	8/844	32/13584	0.25	4.023696682464455	4.407536076323768	5.930698418941718e-4	0.0027874282569026075	0.0019977089411172097	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	3Dt2j
map00480	Glutathione metabolism	11/844	57/13584	0.19298245614035087	3.106011474183088	4.1009245161955015	6.605477070852757e-4	0.0030437002189223484	0.002181375296876039	K01256/K00681/K00036/K01581/K01255/K01919/K00383/K00031/K01920/K00799/K00432	11	3Dt2j
map00030	Pentose phosphate pathway	14/844	88/13584	0.1590909090909091	2.5605342524773804	3.780040617489166	9.990053491644273e-4	0.004514735712570008	0.0032356448555932865	K00615/K01690/K01810/K00036/K01053/K11532/K00948/K00874/K01623/K01057/K01783/K00616/K01625/K01808	14	3Dt2j
map00261	Monobactam biosynthesis	7/844	28/13584	0.25	4.023696682464455	4.122264161767116	0.0013042398247599134	0.005782950166388295	0.004144555550379069	K00955/K00956/K00928/K00133/K01714/K00957/K00215	7	3Dt2j
map00521	Streptomycin biosynthesis	6/844	21/13584	0.2857142857142857	4.598510494245091	4.247553910492284	0.0013677841332369429	0.005846167182592394	0.004189862258520864	K01858/K01710/K00845/K00067/K00973/K01092	6	3Dt2j
map00730	Thiamine metabolism	8/844	36/13584	0.2222222222222222	3.5766192733017377	3.984265465392837	0.00136825189379822	0.005846167182592394	0.004189862258520864	K01662/K01077/K03147/K00941/K04487/K03149/K00788/K00939	8	3Dt2j
map00660	C5-Branched dibasic acid metabolism	7/844	29/13584	0.2413793103448276	3.8849485210001635	4.002871657028085	0.0016283109458015222	0.006833090576131387	0.004897175776846683	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	3Dt2j
map01502	Vancomycin resistance	6/844	22/13584	0.2727272727272727	4.389487289961223	4.0951313838484	0.001782987946189226	0.007350915216745054	0.00526829310046678	K01929/K02563/K01000/K01775/K01921/K07260	6	3Dt2j
map00760	Nicotinate and nicotinamide metabolism	14/844	95/13584	0.14736842105263157	2.3718633075579945	3.4535609528969067	0.0021239016401054544	0.008605463541806583	0.006167409481249959	K01916/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K12410/K00858/K03787/K04765/K00969/K03743	14	3Dt2j
map00220	Arginine biosynthesis	10/844	60/13584	0.16666666666666666	2.6824644549763033	3.3616562458677577	0.0036006455869823295	0.014120844835187642	0.010120202345487224	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00611/K00145/K00930	10	3Dt2j
map02025	Biofilm formation - Pseudomonas aeruginosa	13/844	90/13584	0.14444444444444443	2.3248025276461295	3.2455358412887243	0.0036053220855798234	0.014120844835187642	0.010120202345487224	K11891/K11907/K01657/K11900/K10941/K11895/K11915/K02405/K10914/K11901/K11903/K20976/K11902	13	3Dt2j
map00860	Porphyrin metabolism	17/844	139/13584	0.1223021582733813	1.968427154011388	2.9537811507293714	0.0056372698826716834	0.021717351187341732	0.015564507009964958	K09883/K01885/K00643/K02259/K01599/K01698/K01772/K09882/K01749/K02257/K00228/K02303/K02302/K00798/K07215/K03594/K08973	17	3Dt2j
map01250	Biosynthesis of nucleotide sugars	23/844	211/13584	0.10900473933649289	1.7544080321645965	2.8426112382279727	0.006126917470758028	0.023222993639163494	0.016643578867933523	K00820/K01810/K01840/K04042/K03431/K00790/K00012/K02472/K01791/K09001/K00971/K08679/K01710/K07102/K00845/K00075/K00067/K00847/K00963/K00973/K01784/K01809/K00992	23	3Dt2j
map00330	Arginine and proline metabolism	14/844	107/13584	0.1308411214953271	2.105859945962705	2.955832109441057	0.006363389084903579	0.023736451348449858	0.01701156647593271	K13821/K01426/K01581/K00128/K06447/K12256/K00147/K01484/K00812/K00673/K10536/K00472/K12251/K00286	14	3Dt2j
map00920	Sulfur metabolism	14/844	109/13584	0.12844036697247707	2.0672203139266925	2.87930257009183	0.0074849558841009875	0.027483822386933313	0.019697252326581545	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K01738/K00641/K00957/K01011/K01082/K00390/K00640	14	3Dt2j
map03420	Nucleotide excision repair	8/844	47/13584	0.1702127659574468	2.7395381667843095	3.074723280155853	0.007781517104725721	0.02813317722477761	0.0201626354130545	K03723/K03701/K02335/K03702/K01972/K03657/K03703/K10747	8	3Dt2j
map00541	O-Antigen nucleotide sugar biosynthesis	13/844	99/13584	0.13131313131313133	2.1134568433146637	2.8618697907446444	0.00813994576282211	0.028983140216109027	0.020771791420279705	K01840/K04042/K00012/K02472/K01791/K00971/K08679/K01710/K00067/K00963/K00973/K01784/K01809	13	3Dt2j
map01501	beta-Lactam resistance	14/844	112/13584	0.125	2.0118483412322274	2.767532680616881	0.009455848988954657	0.033166037498572304	0.02376961254097007	K18138/K05366/K05515/K03587/K12340/K15580/K18139/K08218/K01467/K03585/K17836/K01207/K17850/K17837	14	3Dt2j
map00380	Tryptophan metabolism	11/844	80/13584	0.1375	2.2130331753554504	2.800727251101477	0.010269112832677667	0.03548884581881253	0.025434335189294527	K03782/K03781/K01426/K00128/K00382/K00658/K01556/K00626/K01692/K00453/K00252	11	3Dt2j
map00564	Glycerophospholipid metabolism	14/844	115/13584	0.12173913043478261	1.9593653410261695	2.65919158658735	0.011813724866683181	0.040235149908268805	0.028835941703574508	K00111/K13622/K06131/K00655/K01126/K00057/K01048/K17103/K00981/K01613/K13623/K08591/K00995/K08744	14	3Dt2j
map00750	Vitamin B6 metabolism	5/844	24/13584	0.20833333333333334	3.353080568720379	2.9695930169116793	0.014466944481821457	0.04856759933182918	0.03480768597129975	K01733/K00831/K00097/K03474/K00275	5	3Dt2j
