ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03060	Protein export	16/830	39/13584	0.41025641025641024	6.71436515291937	9.116423202015335	3.2684211683408446e-10	6.9825361323645314e-9	4.94172769950099e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCA_002403415.1
map00280	Valine, leucine and isoleucine degradation	21/830	69/13584	0.30434782608695654	4.981037192247251	8.457196969419353	4.1108593395007775e-10	8.050432873189022e-9	5.6975068038694995e-9	K01847/K01969/K00626/K00128/K01965/K00382/K00166/K09699/K00632/K00140/K00826/K01692/K00167/K00263/K00249/K00020/K01028/K00253/K01029/K05606/K01966	21	GCA_002403415.1
map00190	Oxidative phosphorylation	40/830	223/13584	0.17937219730941703	2.93565292560376	7.4348828194523104	6.114672460198231e-10	1.0655064700831296e-8	7.540874457923158e-9	K00937/K00342/K00239/K00404/K00333/K02274/K00343/K00425/K00341/K03885/K00412/K00336/K02275/K00337/K02259/K00426/K02257/K00331/K02276/K00413/K00338/K00240/K02108/K00406/K00405/K00334/K08738/K00332/K00411/K02109/K00340/K01507/K02258/K00335/K02110/K00339/K00330/K00242/K00241/K00407	40	GCA_002403415.1
map00790	Folate biosynthesis	23/830	84/13584	0.27380952380952384	4.481239242685026	8.16432565821666	6.347698119644176e-10	1.0655064700831296e-8	7.540874457923158e-9	K01077/K01113/K14652/K00796/K01497/K03750/K01665/K03342/K03639/K00500/K06920/K01495/K10026/K03638/K00950/K03637/K00287/K03635/K01633/K11754/K07141/K01724/K09457	23	GCA_002403415.1
map01232	Nucleotide metabolism	28/830	123/13584	0.22764227642276422	3.725653834851601	7.746370808888221	9.600884699074802e-10	1.5041386028550522e-8	1.0645191455816274e-8	K11177/K00088/K01241/K01939/K00525/K01951/K00526/K21053/K11178/K01756/K01129/K06966/K00560/K04765/K03787/K05810/K09903/K00939/K00942/K00945/K06287/K00857/K01494/K00759/K13483/K01520/K01489/K00940	28	GCA_002403415.1
map00630	Glyoxylate and dicarboxylate metabolism	25/830	104/13584	0.2403846153846154	3.9341983317886933	7.662577492227399	2.2832994942954192e-9	3.353596132246397e-8	2.373429737491291e-8	K01681/K01638/K01895/K01847/K00282/K00283/K00626/K01915/K01965/K00382/K00600/K01647/K01637/K11529/K00605/K00015/K00024/K14451/K01091/K01458/K00023/K01625/K05606/K02437/K01966	25	GCA_002403415.1
map03430	Mismatch repair	16/830	44/13584	0.36363636363636365	5.951369112814897	8.391816899345265	2.703956096025956e-9	3.7378216621535275e-8	2.6453564283102234e-8	K02337/K01972/K03572/K07462/K03555/K03657/K02343/K10747/K02338/K02341/K03601/K10857/K02342/K03111/K02339/K03602	16	GCA_002403415.1
map00250	Alanine, aspartate and glutamate metabolism	20/830	70/13584	0.2857142857142857	4.676075731497418	7.866022832777483	3.690990463082523e-9	4.818793104579961e-8	3.41038884893005e-8	K00265/K15371/K01955/K13821/K01953/K00820/K01939/K00764/K00266/K01915/K01755/K00135/K01940/K13051/K00812/K00259/K01956/K00609/K01756/K00278	20	GCA_002403415.1
map00270	Cysteine and methionine metabolism	27/830	124/13584	0.21774193548387097	3.5636222308589196	7.3157024269360145	5.387150394099598e-9	6.663054434807397e-8	4.7156219516218085e-8	K00548/K01251/K01919/K01761/K00003/K00928/K01739/K10764/K00812/K00058/K00826/K00133/K01738/K00024/K09880/K00789/K08963/K00772/K05810/K00640/K01920/K08964/K00831/K00641/K08967/K08968/K00558	27	GCA_002403415.1
map02030	Bacterial chemotaxis	12/830	26/13584	0.46153846153846156	7.553660797034292	8.532700634852661	1.0902764604594233e-8	1.2810748410398225e-7	9.066509513294153e-8	K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03407/K03411/K03408/K03413/K02417	12	GCA_002403415.1
map00230	Purine metabolism	37/830	220/13584	0.16818181818181818	2.7525082146768893	6.685237790169218	1.6423254445889803e-8	1.8378403784686206e-7	1.300688823283503e-7	K01952/K11177/K00951/K01139/K00088/K01241/K01939/K00602/K01945/K00955/K00956/K01524/K00764/K00525/K01951/K01933/K01589/K00526/K21053/K11178/K01756/K01129/K06966/K01923/K04765/K03787/K05810/K00948/K00957/K00939/K00942/K11175/K00759/K13483/K01515/K01588/K00940	37	GCA_002403415.1
map00290	Valine, leucine and isoleucine biosynthesis	10/830	19/13584	0.5263157894736842	8.613823715916297	8.471950487016823	3.832561354149313e-8	4.0938723555685843e-7	2.8973430332803413e-7	K01652/K01687/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704	10	GCA_002403415.1
map00550	Peptidoglycan biosynthesis	16/830	53/13584	0.3018867924528302	4.94075926346897	7.332745011165138	5.724680775615266e-8	5.849130357693859e-7	4.1395860986142427e-7	K05366/K05367/K03587/K01924/K01928/K00790/K01925/K05515/K07258/K01000/K01929/K01921/K00075/K06153/K00806/K03814	16	GCA_002403415.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/830	74/13584	0.25675675675675674	4.202149137088896	7.046012843424538	6.139249592831756e-8	6.01134855964776e-7	4.2543922616991997e-7	K01657/K01626/K00800/K01696/K01658/K00812/K01735/K00817/K01736/K00766/K00500/K01695/K01609/K01817/K04518/K00014/K00891/K03786/K04092	19	GCA_002403415.1
map00720	Carbon fixation pathways in prokaryotes	24/830	117/13584	0.20512820512820512	3.357182576459685	6.532274302487948	1.2668515504844605e-07	1.1908404574553929e-6	8.427896630591359e-7	K01006/K01681/K01895/K00174/K00239/K01847/K01938/K00626/K01676/K01903/K00175/K00024/K01962/K00297/K01961/K00240/K00031/K01902/K01491/K02160/K05606/K00242/K00241/K01963	24	GCA_002403415.1
map03440	Homologous recombination	18/830	72/13584	0.25	4.091566265060241	6.7096316682463835	2.1173367688053757e-7	1.913746694881782e-6	1.3544097549443294e-6	K02337/K02335/K03655/K04066/K07462/K02343/K03553/K02338/K03551/K02341/K03629/K03584/K02342/K03550/K03111/K06187/K01159/K02339	18	GCA_002403415.1
map00240	Pyrimidine metabolism	22/830	111/13584	0.1981981981981982	3.2437642461738845	6.055085056067272	7.84999205106446e-7	6.832400488889437e-6	4.835472686425671e-6	K01955/K00525/K01465/K00526/K01956/K00254/K00609/K06966/K00560/K04765/K03787/K09903/K01591/K00945/K06287/K09019/K00857/K00762/K01494/K01520/K01489/K00940	22	GCA_002403415.1
map00770	Pantothenate and CoA biosynthesis	13/830	44/13584	0.29545454545454547	4.835487404162103	6.5005672738413605	1.3305772677770327e-6	1.1167344925985809e-5	7.90342888378839e-6	K01652/K01687/K00128/K00826/K00053/K00606/K01918/K03525/K04765/K13038/K00859/K00954/K00997	13	GCA_002403415.1
map00620	Pyruvate metabolism	24/830	133/13584	0.18045112781954886	2.953310988314159	5.774755717720176	1.493043089266319e-6	1.209879744750293e-5	8.56264276239849e-6	K01006/K00029/K01638/K01895/K00174/K00873/K01610/K01649/K00626/K01676/K00128/K00162/K00382/K00121/K00627/K00161/K00175/K00024/K01962/K01961/K01069/K02160/K01759/K01963	24	GCA_002403415.1
map02020	Two-component system	58/830	499/13584	0.11623246492985972	1.9022913296472466	5.238704280628082	1.582626687316769e-6	1.2397242383981357e-5	8.773860231440333e-6	K00990/K07787/K13587/K03406/K13598/K01077/K00404/K01113/K04771/K00626/K12340/K03092/K00425/K01915/K13599/K02313/K00412/K07783/K11103/K10943/K07636/K07798/K00066/K03412/K07708/K02040/K02259/K00426/K14980/K08929/K01644/K02556/K00575/K08928/K00413/K07712/K02406/K13991/K02405/K00406/K00405/K03407/K07657/K01991/K08738/K02398/K00411/K03408/K20976/K11443/K13589/K03413/K07810/K04751/K08927/K08926/K14981/K00407	58	GCA_002403415.1
map01210	2-Oxocarboxylic acid metabolism	18/830	82/13584	0.21951219512195122	3.5925947693211873	6.006980263866601	1.6755984438717922e-6	1.2702117235802297e-5	8.989628323658512e-6	K01681/K01652/K01687/K01649/K01703/K00620/K01647/K00928/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K00031/K01704	18	GCA_002403415.1
map00260	Glycine, serine and threonine metabolism	21/830	109/13584	0.1926605504587156	3.1531336354592687	5.7574945779189735	2.254763001953496e-6	1.6558415795595985e-5	1.1718834023310933e-5	K00282/K00283/K00382/K00600/K00003/K01696/K00639/K00928/K01733/K01754/K11529/K00058/K00605/K00133/K01620/K02204/K01079/K01695/K01834/K00831/K02437	21	GCA_002403415.1
map00670	One carbon pool by folate	12/830	42/13584	0.2857142857142857	4.676075731497418	6.086692762543089	5.02731879720922e-6	3.580060355588384e-5	2.533704529374982e-5	K00548/K01938/K00602/K00600/K00604/K00605/K00297/K00560/K11175/K01934/K01491/K00287	12	GCA_002403415.1
map00010	Glycolysis / Gluconeogenesis	20/830	106/13584	0.18867924528301888	3.0879745396681066	5.505275985217076	5.46327236573229e-6	3.776085311609083e-5	2.6724366371074358e-5	K01006/K01895/K00174/K00873/K01610/K01810/K00128/K00162/K00382/K00927/K00121/K00627/K00161/K00175/K00845/K11645/K00134/K01689/K11532/K01834	20	GCA_002403415.1
map00710	Carbon fixation in photosynthetic organisms	11/830	36/13584	0.3055555555555556	5.000803212851406	6.131610184552172	6.069645259585437e-6	4.075333245721651e-5	2.8842224090661628e-5	K01006/K00029/K00615/K01610/K00927/K00024/K11645/K00134/K11532/K01783/K01808	11	GCA_002403415.1
map00780	Biotin metabolism	9/830	24/13584	0.375	6.137349397590361	6.425820207257832	6.455901504273438e-6	4.2142690375118276e-5	2.9825509873543956e-5	K00833/K00652/K01012/K00059/K00208/K03524/K01935/K02169/K02372	9	GCA_002403415.1
map03030	DNA replication	14/830	60/13584	0.23333333333333334	3.8187951807228915	5.582133962519533	1.1247753155726585e-5	7.143843220529048e-5	5.0558890429724054e-5	K02337/K02335/K01972/K02316/K02343/K02314/K10747/K02338/K02341/K02342/K03470/K03111/K03469/K02339	14	GCA_002403415.1
map00340	Histidine metabolism	12/830	47/13584	0.2553191489361702	4.1786208664445015	5.568524499806825	1.78975552778757e-5	1.1068224974475762e-4	7.833279041286318e-5	K00128/K00013/K02502/K00817/K01814/K02500/K01458/K00765/K02501/K01693/K01496/K01523	12	GCA_002403415.1
map00640	Propanoate metabolism	18/830	97/13584	0.18556701030927836	3.037038877158117	5.136191363397932	2.0211768099997905e-5	1.2178885906408994e-4	8.619323508231227e-5	K01895/K01847/K01965/K00382/K00166/K09699/K01903/K00140/K01692/K00167/K01962/K01961/K01902/K02160/K05606/K01899/K01966/K01963	18	GCA_002403415.1
map00300	Lysine biosynthesis	12/830	48/13584	0.25	4.091566265060241	5.473532431800698	2.255121317234099e-5	1.3248837738750332e-4	9.376557055868094e-5	K01928/K00003/K01586/K00928/K00821/K01439/K00133/K01929/K01778/K01714/K00674/K00215	12	GCA_002403415.1
map04122	Sulfur relay system	9/830	29/13584	0.3103448275862069	5.079185708350644	5.609658269245717	3.748156192919787e-5	2.1483334276491462e-4	1.5204330641369098e-4	K00566/K04487/K03639/K21029/K03638/K03637/K03635/K03636/K04085	9	GCA_002403415.1
map01212	Fatty acid metabolism	16/830	84/13584	0.19047619047619047	3.1173838209982785	4.965763583871321	4.134690204667009e-5	2.3134576145160645e-4	1.6372958705197682e-4	K07516/K01897/K00626/K00632/K00255/K01692/K02371/K00648/K01962/K00249/K01961/K00059/K00208/K02160/K02372/K01963	16	GCA_002403415.1
map03018	RNA degradation	15/830	79/13584	0.189873417721519	3.107518682324234	4.79238140909617	7.41588099291217e-5	3.9797894430501407e-4	2.816603502808162e-4	K08300/K00962/K12573/K00937/K05592/K03654/K04077/K12574/K03628/K00970/K04043/K01689/K11927/K08311/K03666	15	GCA_002403415.1
map00030	Pentose phosphate pathway	16/830	88/13584	0.18181818181818182	2.9756845564074483	4.7431853564398	7.451520659327923e-5	3.9797894430501407e-4	2.816603502808162e-4	K00615/K01690/K01810/K00036/K11529/K00874/K01053/K11645/K00948/K11532/K01057/K01783/K00616/K01625/K01808/K00851	16	GCA_002403415.1
map00061	Fatty acid biosynthesis	10/830	39/13584	0.2564102564102564	4.196478220574606	5.099507545452479	8.607521295720416e-5	4.4950388988762173e-4	3.1812593326873117e-4	K01897/K02371/K00648/K01962/K01961/K00059/K00208/K02160/K02372/K01963	10	GCA_002403415.1
map00983	Drug metabolism - other enzymes	9/830	32/13584	0.28125	4.603012048192771	5.2053830940293295	8.893189852032803e-5	4.543260033103714e-4	3.21538671995694e-4	K03782/K01195/K00088/K01951/K00799/K00857/K01520/K01489/K00940	9	GCA_002403415.1
map00920	Sulfur metabolism	18/830	109/13584	0.1651376146788991	2.702685973250802	4.552994341570041	1.0053431224411398e-4	5.026715612205699e-4	3.557541172356105e-4	K20035/K00381/K17218/K00955/K00956/K01739/K10764/K20034/K04091/K01082/K17228/K01738/K03119/K00640/K00957/K00390/K00641/K00299	18	GCA_002403415.1
map00450	Selenocompound metabolism	9/830	33/13584	0.2727272727272727	4.463526834611172	5.081635897013105	1.1571357358287329e-4	5.665143706661505e-4	4.009373821511838e-4	K00548/K01874/K00955/K00956/K01761/K11717/K01739/K00384/K00957	9	GCA_002403415.1
map00650	Butanoate metabolism	18/830	114/13584	0.15789473684210525	2.584147114774889	4.332891646782065	1.8110873530743804e-4	8.685827101479172e-4	6.147192304742259e-4	K07516/K00174/K00239/K03821/K01652/K00626/K00135/K05973/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01029/K00242/K00241	18	GCA_002403415.1
map05111	Biofilm formation - Vibrio cholerae	17/830	106/13584	0.16037735849056603	2.6247783587178906	4.283985800407243	2.238636769662214e-4	0.0010521592817412406	7.446412833823785e-4	K02453/K02454/K03092/K10943/K02455/K02461/K02460/K02452/K02405/K02459/K00640/K02463/K03666/K02457/K02462/K02456/K02458	17	GCA_002403415.1
map00730	Thiamine metabolism	9/830	36/13584	0.25	4.091566265060241	4.738118369873782	2.3940122243951525e-4	0.0011031232798683545	7.807098688430012e-4	K03147/K01077/K01662/K00941/K04487/K03149/K00946/K00788/K00939	9	GCA_002403415.1
map00040	Pentose and glucuronate interconversions	15/830	89/13584	0.16853932584269662	2.7583592798158927	4.245509987254336	2.967704784011463e-4	0.0013411742773897957	9.49184930918646e-4	K22186/K01195/K13877/K01685/K00012/K01812/K00040/K01184/K08323/K14274/K00963/K01815/K22185/K00065/K01783	15	GCA_002403415.1
map00520	Amino sugar and nucleotide sugar metabolism	21/830	156/13584	0.1346153846153846	2.203151065801668	3.855586786331333	5.282208282271653e-4	0.002342111219497808	0.001657574793642346	K00820/K01810/K00012/K01840/K04042/K03431/K00790/K00849/K00066/K00971/K00965/K07102/K00845/K01784/K00075/K00847/K00963/K00992/K01207/K02793/K01809	21	GCA_002403415.1
map00071	Fatty acid degradation	11/830	59/13584	0.1864406779661017	3.0513375536042475	4.028173701853625	7.791248754148962e-4	0.0033906360318981597	0.002399643865800265	K07516/K01897/K00626/K00128/K00529/K00252/K00632/K00255/K00121/K01692/K00249	11	GCA_002403415.1
map00261	Monobactam biosynthesis	7/830	28/13584	0.25	4.091566265060241	4.177394450490488	0.0011826127279387178	0.005052981655738157	0.0035761303543410026	K00955/K00956/K00928/K00133/K01714/K00957/K00215	7	GCA_002403415.1
map00521	Streptomycin biosynthesis	6/830	21/13584	0.2857142857142857	4.676075731497418	4.300608475569312	0.0012539172769184057	0.005261974287068309	0.0037240400329531602	K01710/K00845/K00973/K00067/K01092/K01790	6	GCA_002403415.1
map00900	Terpenoid backbone biosynthesis	11/830	63/13584	0.1746031746031746	2.857601835915089	3.7699204848008603	0.0013721982420978236	0.005657308541982255	0.004003828665770197	K01662/K00626/K03527/K12506/K10960/K00099/K03526/K02523/K00795/K00919/K00806	11	GCA_002403415.1
map00760	Nicotinate and nicotinamide metabolism	14/830	95/13584	0.14736842105263157	2.411870640456563	3.522739448703088	0.0018178297884482676	0.0073653448325059125	0.005212651661975069	K01950/K00325/K00135/K00324/K03517/K03426/K00767/K00278/K00858/K04765/K03787/K12410/K00969/K03743	14	GCA_002403415.1
map00480	Glutathione metabolism	10/830	57/13584	0.17543859649122806	2.8712745719720987	3.6115022453163794	0.0021573045285676064	0.008592653630735381	0.0060812509458284	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00799/K01920/K00031	10	GCA_002403415.1
map00220	Arginine biosynthesis	10/830	60/13584	0.16666666666666666	2.727710843373494	3.42143105755386	0.003193461090520104	0.012507722604537074	0.00885205004038906	K15371/K00620/K01915/K01755/K01940/K00812/K00821/K00145/K00611/K00930	10	GCA_002403415.1
map03410	Base excision repair	8/830	43/13584	0.18604651162790697	3.044886522835528	3.426034733723127	0.004033792687144291	0.015540021007850957	0.010998088775993061	K02335/K01972/K07462/K10747/K01142/K21929/K03575/K01247	8	GCA_002403415.1
map01250	Biosynthesis of nucleotide sugars	23/830	211/13584	0.10900473933649289	1.7840004568035173	2.927903853663142	0.005025384072163769	0.019047826725136868	0.013480656764038632	K00820/K01810/K00012/K01840/K04042/K03431/K00790/K00849/K00066/K00971/K01710/K00965/K07102/K00845/K01784/K00973/K00075/K00847/K00963/K00067/K00992/K01790/K01809	23	GCA_002403415.1
map00330	Arginine and proline metabolism	14/830	107/13584	0.1308411214953271	2.1413804751717147	3.023704901747459	0.005508564326832506	0.020547819314375222	0.014542241664820987	K13821/K01426/K00128/K06447/K01484/K00147/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472	14	GCA_002403415.1
map03420	Nucleotide excision repair	8/830	47/13584	0.1702127659574468	2.785747244296334	3.128393633006525	0.007056332624229191	0.02590997135459156	0.018337180174806123	K03701/K02335/K03702/K03723/K01972/K03703/K03657/K10747	8	GCA_002403415.1
map00660	C5-Branched dibasic acid metabolism	6/830	29/13584	0.20689655172413793	3.386123805567096	3.281375277899685	0.007228876061848365	0.026135167300528707	0.018496557372826586	K01652/K01703/K01903/K00052/K01902/K01704	6	GCA_002403415.1
map00380	Tryptophan metabolism	11/830	80/13584	0.1375	2.250361445783133	2.8612976821167755	0.009120943094688628	0.03247608526139133	0.022984194720267994	K03782/K01426/K00626/K00128/K00382/K01556/K00252/K00463/K01692/K01501/K00658	11	GCA_002403415.1
map00750	Vitamin B6 metabolism	5/830	24/13584	0.20833333333333334	3.4096385542168677	3.0139869640046117	0.013527104630530659	0.04744581474887619	0.033578672924176656	K01733/K00097/K03474/K00831/K00275	5	GCA_002403415.1
map00360	Phenylalanine metabolism	10/830	74/13584	0.13513513513513514	2.2116574405731035	2.6661325012083537	0.014154528252212074	0.048916384401027024	0.03461943442491498	K03782/K01426/K00529/K00812/K00817/K00457/K01692/K00500/K00074/K15866	10	GCA_002403415.1
