ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01210	2-Oxocarboxylic acid metabolism	22/753	82/13584	0.2682926829268293	4.839957244193956	8.44888403182726	3.6666751457680383e-10	4.896089753466734e-9	3.4055806307443077e-9	K01681/K00031/K01652/K01649/K01687/K01703/K00928/K01647/K00812/K00821/K14260/K05827/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	22	GCA_001724425.1
map00270	Cysteine and methionine metabolism	27/753	124/13584	0.21774193548387097	3.928029816218995	7.9346704406685085	6.503470205922319e-10	8.201598537468703e-9	5.704798426247649e-9	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K00133/K00024/K00558/K00016/K01738/K01011/K01505/K05396/K00640/K01243	27	GCA_001724425.1
map00230	Purine metabolism	37/753	220/13584	0.16818181818181818	3.0339731981166245	7.368064495733364	1.1957543152466558e-9	1.4286117345315309e-8	9.937016470193816e-9	K01081/K01952/K00951/K01139/K21636/K01835/K00602/K01951/K00088/K00764/K01756/K01129/K01939/K01945/K11788/K01933/K00525/K01589/K01488/K06966/K00948/K00760/K00526/K01923/K01524/K03651/K03783/K02566/K00942/K07816/K11175/K00939/K01515/K19710/K01588/K00759/K00940	37	GCA_001724425.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/753	74/13584	0.2702702702702703	4.87563260471627	8.098337500817005	2.0137060515268654e-9	2.2855563684829922e-8	1.5897679354159465e-8	K01626/K00800/K01657/K00812/K01696/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_001724425.1
map00300	Lysine biosynthesis	15/753	48/13584	0.3125	5.637450199203188	7.796860978598967	2.4518680729093648e-8	2.650352631192504e-7	1.8435098292551616e-7	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCA_001724425.1
map00630	Glyoxylate and dicarboxylate metabolism	22/753	104/13584	0.21153846153846154	3.8161201348452343	6.983738789816154	4.3582056970421213e-8	4.4968758783116435e-7	3.127898825628317e-7	K01616/K00281/K00283/K01681/K11263/K01895/K01637/K01966/K00382/K00104/K01915/K01647/K00600/K00626/K00865/K00605/K00024/K01638/K01433/K01091/K02437/K05606	22	GCA_001724425.1
map00770	Pantothenate and CoA biosynthesis	14/753	44/13584	0.3181818181818182	5.739949293734154	7.628792243087575	5.5667546097739145e-8	5.45543165562281e-7	3.7946429322671996e-7	K01652/K01687/K01464/K00128/K13038/K00826/K00053/K00867/K01431/K00859/K06133/K01653/K00954/K00997	14	GCA_001724425.1
map00640	Propanoate metabolism	21/753	97/13584	0.21649484536082475	3.905532509138703	6.95695210270526	5.767857257046142e-8	5.45543165562281e-7	3.7946429322671996e-7	K00656/K01782/K13788/K00232/K11263/K01895/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417/K05606	21	GCA_001724425.1
map00550	Peptidoglycan biosynthesis	15/753	53/13584	0.2830188679245283	5.105615274750056	7.254647651860522	1.0807007759044699e-7	9.812763045212586e-7	6.82547858465981e-7	K03587/K01928/K19302/K07258/K01925/K05364/K01924/K01929/K00790/K02563/K00075/K01000/K01921/K06153/K00806	15	GCA_001724425.1
map00520	Amino sugar and nucleotide sugar metabolism	27/753	156/13584	0.17307692307692307	3.1222801103279187	6.458392316459257	1.1471778686495651e-7	1.0015745237825048e-6	6.966667218519627e-7	K02804/K00820/K01835/K01840/K01810/K12373/K04042/K00790/K03431/K01207/K00012/K00975/K00965/K01809/K13010/K00849/K01443/K00075/K01854/K01784/K00971/K01711/K00845/K00847/K00963/K02564/K00886	27	GCA_001724425.1
map00900	Terpenoid backbone biosynthesis	16/753	63/13584	0.25396825396825395	4.581546828558781	6.902423280308115	2.14110059375929e-7	1.800110499197625e-6	1.25210561038555e-6	K01662/K01770/K12506/K00626/K03526/K00099/K13787/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCA_001724425.1
map00650	Butanoate metabolism	22/753	114/13584	0.19298245614035087	3.4813727545956525	6.445041574135682	2.429246703629628e-7	1.969425006156877e-6	1.3698759606933992e-6	K00656/K01782/K04072/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00074/K01028/K03366/K00240/K00019/K01715/K01575/K01029/K01653/K00242/K00241	22	GCA_001724425.1
map03010	Ribosome	25/753	143/13584	0.17482517482517482	3.153818293260524	6.272293547558505	2.761217428969102e-7	2.16136674612409e-6	1.5033851700376236e-6	K02967/K02863/K02897/K02879/K02945/K02996/K02871/K02959/K02948/K02952/K02864/K02884/K02887/K02888/K02876/K02968/K02899/K02909/K02986/K02950/K02911/K02935/K02914/K02919/K02956	25	GCA_001724425.1
map00220	Arginine biosynthesis	15/753	60/13584	0.25	4.50996015936255	6.600704900036933	6.392858663720893e-7	4.837263055548809e-6	3.364662454589944e-6	K01941/K00262/K01755/K01915/K00812/K00821/K14260/K01425/K00620/K00145/K01940/K00611/K00930/K01476/K00619	15	GCA_001724425.1
map00051	Fructose and mannose metabolism	21/753	112/13584	0.1875	3.3824701195219125	6.133177344055798	7.502557709269475e-7	5.4938083871102285e-6	3.8213366940252e-6	K19270/K02768/K02769/K02770/K01840/K02798/K02800/K01803/K01809/K00009/K00971/K01624/K21071/K01711/K02446/K00882/K16370/K00847/K12660/K01808/K00064	21	GCA_001724425.1
map00030	Pentose phosphate pathway	18/753	88/13584	0.20454545454545456	3.6899674031148133	6.1326884796328764	1.2335337889791774e-6	8.750380315571039e-6	6.086515406147257e-6	K01621/K00615/K01835/K01810/K00036/K00033/K00616/K07404/K01624/K21071/K00948/K02446/K16370/K01057/K01783/K01619/K01808/K00851	18	GCA_001724425.1
map03440	Homologous recombination	16/753	72/13584	0.2222222222222222	4.008853474988933	6.201154544108394	1.5054527917197489e-6	1.0355690415769182e-5	7.20312340535765e-6	K02337/K02335/K02343/K03655/K04066/K03629/K02338/K02341/K03551/K03553/K03584/K02342/K03550/K06187/K01159/K03111	16	GCA_001724425.1
map00670	One carbon pool by folate	12/753	42/13584	0.2857142857142857	5.154240182128628	6.531906035497076	1.8267804708652578e-6	1.2196446084894516e-5	8.483500638693148e-6	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	12	GCA_001724425.1
map00360	Phenylalanine metabolism	16/753	74/13584	0.21621621621621623	3.900506083773016	6.0607595160033245	2.216859731959197e-6	1.4377918832992506e-5	1.0000870971244499e-5	K02618/K00276/K00146/K00274/K00812/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	16	GCA_001724425.1
map00710	Carbon fixation in photosynthetic organisms	11/753	36/13584	0.3055555555555556	5.512173528109783	6.566962490154921	2.366424599633214e-6	1.4921621781020544e-5	1.0379055261549187e-5	K01595/K01621/K00615/K00927/K01803/K01624/K00024/K02446/K01783/K00134/K01808	11	GCA_001724425.1
map00983	Drug metabolism - other enzymes	10/753	32/13584	0.3125	5.637450199203188	6.362351186686566	5.458511382060286e-6	3.348870496561311e-5	2.3293789681622846e-5	K01951/K00088/K01464/K00758/K00760/K01431/K00857/K01520/K00940/K01489	10	GCA_001724425.1
map03410	Base excision repair	11/753	43/13584	0.2558139534883721	4.61484295376633	5.751264999032405	1.5863987610117314e-5	9.47664523025429e-5	6.59168460254182e-5	K02335/K10747/K01972/K05522/K10563/K13529/K03575/K01142/K03652/K03648/K01246	11	GCA_001724425.1
map03430	Mismatch repair	11/753	44/13584	0.25	4.50996015936255	5.649165250077305	2.0103758116778664e-5	1.1701418185919888e-4	8.139173326631038e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02338/K02341/K02342/K03111/K03602	11	GCA_001724425.1
map00720	Carbon fixation pathways in prokaryotes	19/753	117/13584	0.1623931623931624	2.9295467701842206	5.077826954826765	2.193340534201713e-5	1.2447207531594723e-4	8.657923161322553e-5	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	19	GCA_001724425.1
map00410	beta-Alanine metabolism	11/753	45/13584	0.24444444444444444	4.409738822487826	5.550078976835928	2.528984215871794e-5	1.4001937000070663e-4	9.739348713241825e-5	K01782/K00232/K00276/K00140/K01464/K15372/K00128/K07250/K00248/K01692/K01431	11	GCA_001724425.1
map00760	Nicotinate and nicotinamide metabolism	16/753	95/13584	0.16842105263157894	3.0382889494652963	4.829506570240289	6.117442919034262e-5	3.306332244335184e-4	2.299790571065512e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K00969/K08281/K03743	16	GCA_001724425.1
map00071	Fatty acid degradation	12/753	59/13584	0.2033898305084746	3.669120129650888	4.977262838469275	7.755185042331731e-5	4.0940162897890763e-4	2.847681166094883e-4	K01782/K00232/K04072/K01897/K00128/K00626/K00632/K00248/K00249/K01692/K13953/K00001	12	GCA_001724425.1
map00521	Streptomycin biosynthesis	7/753	21/13584	0.3333333333333333	6.0132802124834	5.569533650041319	9.169614733837994e-5	4.6471486029842584e-4	3.232424254336373e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCA_001724425.1
map03030	DNA replication	12/753	60/13584	0.2	3.60796812749004	4.904451109607465	9.212409124858662e-5	4.6471486029842584e-4	3.232424254336373e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02338/K02341/K02342/K03470/K03111/K03469	12	GCA_001724425.1
map03018	RNA degradation	14/753	79/13584	0.17721518987341772	3.196933783851934	4.744039590688022	9.88809219835217e-5	4.879558541360745e-4	3.394081990281066e-4	K08300/K00937/K03654/K04043/K05592/K11927/K12574/K00970/K12573/K01689/K03628/K22468/K04077/K00962	14	GCA_001724425.1
map01250	Biosynthesis of nucleotide sugars	26/753	211/13584	0.12322274881516587	2.2229187515341478	4.337000733251479	1.0920002234260304e-4	5.274128738674657e-4	3.668533785305814e-4	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K01809/K13010/K00849/K00075/K01854/K01784/K00971/K01711/K01710/K00845/K00847/K00963/K00973/K00886	26	GCA_001724425.1
map00660	C5-Branched dibasic acid metabolism	8/753	29/13584	0.27586206896551724	4.976507762055228	5.192974122946662	1.3009864417095729e-4	6.152581713918189e-4	4.279560663518332e-4	K01652/K01703/K01903/K00052/K01902/K01575/K01704/K01653	8	GCA_001724425.1
map03070	Bacterial secretion system	13/753	74/13584	0.17567567567567569	3.1691611930655754	4.532576027393064	1.9047225530298488e-4	8.823918766077054e-4	6.137666658527977e-4	K03070/K03106/K03072/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCA_001724425.1
map04112	Cell cycle - Caulobacter	8/753	31/13584	0.25806451612903225	4.655442745148439	4.935920994840067	2.166582499133269e-4	9.836284546065042e-4	6.841839470947166e-4	K02313/K03588/K11749/K03544/K02563/K03531/K03589/K01358	8	GCA_001724425.1
map00190	Oxidative phosphorylation	26/753	223/13584	0.11659192825112108	2.103299805263252	4.024311382254004	2.679248761609788e-4	0.0011925283703635723	8.294887806841449e-4	K00937/K00239/K02274/K03891/K02111/K03885/K00425/K03890/K00426/K02259/K02108/K02257/K02275/K22468/K03889/K02109/K02113/K00240/K02112/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCA_001724425.1
map00450	Selenocompound metabolism	8/753	33/13584	0.24242424242424243	4.373294699987927	4.699922181674665	3.4555788850113613e-4	0.001508493090187652	0.0010492648436269316	K00548/K00549/K01874/K11717/K01739/K01761/K14155/K00384	8	GCA_001724425.1
map02024	Quorum sensing	30/753	283/13584	0.10600706713780919	1.9123505976095618	3.757317695355214	4.937505944367075e-4	0.0021147431120213697	0.0014709550976267354	K03070/K13063/K01897/K02035/K02031/K02032/K01114/K03106/K02033/K01997/K01626/K03076/K01657/K01999/K01998/K02055/K02034/K03217/K02052/K11752/K01995/K09936/K02054/K03110/K02053/K01996/K01658/K03210/K03073/K03075	30	GCA_001724425.1
map00790	Folate biosynthesis	13/753	84/13584	0.15476190476190477	2.791880098653007	3.9906789552657314	6.839057166011764e-4	0.0028749369938605002	0.0019997243175472993	K11754/K01665/K03342/K13950/K14652/K02619/K00796/K00950/K01633/K01664/K13940/K01495/K00287	13	GCA_001724425.1
map03420	Nucleotide excision repair	9/753	47/13584	0.19148936170212766	3.4544375688734426	4.083238901712001	9.592003129603681e-4	0.003958881291672792	0.0027536851089771334	K03723/K03657/K02335/K03701/K10747/K01972/K03702/K03703/K10843	9	GCA_001724425.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/753	99/13584	0.1414141414141414	2.5510885749929577	3.752267629861343	0.0010842227718317588	0.004394974450103737	0.0030570190935105984	K01840/K04042/K00067/K01790/K00012/K01809/K13010/K01854/K01784/K00971/K01711/K01710/K00963/K00973	14	GCA_001724425.1
map00052	Galactose metabolism	12/753	78/13584	0.15384615384615385	2.775360098069261	3.8092148551724003	0.0011467191811429026	0.004566758844200682	0.00317650742698865	K07407/K01187/K01835/K00965/K00849/K01854/K01784/K21071/K01785/K00845/K16370/K00963	12	GCA_001724425.1
map00750	Vitamin B6 metabolism	6/753	24/13584	0.25	4.50996015936255	4.169107072535401	0.0016187877339790624	0.0063356002691939165	0.00440686315965262	K05275/K00831/K01733/K06215/K00868/K08681	6	GCA_001724425.1
map02060	Phosphotransferase system (PTS)	11/753	72/13584	0.1527777777777778	2.7560867640548916	3.6192408527994697	0.001926622637434123	0.007412598960975355	0.005155992785283113	K02757/K02768/K02769/K02770/K02804/K08483/K02798/K02800/K00882/K11183/K02760	11	GCA_001724425.1
map00350	Tyrosine metabolism	12/753	84/13584	0.14285714285714285	2.577120091064314	3.512389005306937	0.0022036377897122024	0.008337096304411165	0.0057990468150321125	K00276/K04072/K00151/K00135/K00146/K00274/K00812/K00817/K13953/K00001/K02510/K02509	12	GCA_001724425.1
map00330	Arginine and proline metabolism	14/753	107/13584	0.1308411214953271	2.36035298060096	3.422251898829779	0.0023081278864316318	0.008589262790491482	0.005974446643049952	K13821/K00128/K00274/K03343/K00147/K00812/K00819/K01259/K01480/K00286/K01476/K00931/K00657/K01485	14	GCA_001724425.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/753	59/13584	0.15254237288135594	2.751840097238166	3.266757654727361	0.004894035980810125	0.017918486574901586	0.012463589085254988	K02551/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K00568	9	GCA_001724425.1
map05230	Central carbon metabolism in cancer	8/753	49/13584	0.16326530612244897	2.945280104073502	3.3045790166457136	0.005133683860968821	0.018497559308570197	0.012866375591400555	K00031/K00036/K00873/K01425/K00161/K00162/K00016/K01834	8	GCA_001724425.1
map00680	Methane metabolism	20/753	195/13584	0.10256410256410256	1.8502400653795077	2.8970092840143153	0.005853162128913278	0.020760434425989283	0.014440367094358418	K01595/K11779/K13788/K01895/K00058/K01689/K00600/K00925/K00831/K01624/K21071/K00024/K02446/K11212/K16370/K12234/K01834/K05979/K01079/K14941	20	GCA_001724425.1
map01502	Vancomycin resistance	5/753	22/13584	0.22727272727272727	4.0999637812386815	3.525097845164244	0.006178487208504017	0.021577178405083258	0.01500847095183162	K01929/K02563/K01775/K01000/K01921	5	GCA_001724425.1
map00740	Riboflavin metabolism	8/753	54/13584	0.14814814814814814	2.6725689833259554	2.983301224636081	0.009295634424289542	0.03197134870172312	0.022238359866721392	K02858/K14652/K11752/K11753/K00793/K00299/K01515/K00794	8	GCA_001724425.1
map00470	D-Amino acid metabolism	8/753	55/13584	0.14545454545454545	2.6239768199927562	2.9234347724107304	0.010364703901968694	0.035116235608162585	0.02442585365742819	K01925/K01586/K01425/K01775/K01921/K01778/K01776/K05396	8	GCA_001724425.1
map00480	Glutathione metabolism	8/753	57/13584	0.14035087719298245	2.531907457887747	2.8075939588307364	0.012772251315510238	0.042636780126776824	0.02965693029917238	K01256/K00031/K00036/K01255/K00033/K06048/K07160/K00432	8	GCA_001724425.1
