ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00620	Pyruvate metabolism	31/880	133/13584	0.23308270676691728	3.5979494190020502	7.924067553788771	2.7489832287859687e-10	5.705061662933045e-9	4.103640845267629e-9	K01595/K01006/K01007/K00029/K01638/K01895/K00174/K00156/K01649/K01610/K00873/K00162/K00128/K00382/K01679/K01961/K00627/K00626/K00467/K00121/K00161/K00175/K03778/K13953/K00024/K01962/K01963/K01069/K02160/K01759/K01512	31	GCA_018122655.1
map00240	Pyrimidine metabolism	28/880	111/13584	0.25225225225225223	3.8938574938574932	8.057038133508456	2.8525308314665227e-10	5.705061662933045e-9	4.103640845267629e-9	K01955/K00525/K01937/K01081/K11751/K01465/K01956/K00526/K00254/K00609/K00560/K06966/K03787/K04765/K09903/K07043/K01591/K00945/K00943/K07023/K06287/K09019/K00762/K00857/K01494/K01489/K01520/K00940	28	GCA_018122655.1
map00790	Folate biosynthesis	24/880	84/13584	0.2857142857142857	4.41038961038961	8.25174311031259	3.364747367777134e-10	6.211841294357786e-9	4.468166545064373e-9	K01665/K03342/K01077/K01113/K11754/K14652/K03750/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K03752/K00287/K03637/K00950/K09457/K03635/K01633/K01724	24	GCA_018122655.1
map03430	Mismatch repair	17/880	44/13584	0.38636363636363635	5.964049586776859	8.68004668575115	6.965438091635906e-10	1.1940751014232982e-8	8.588961255851793e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCA_018122655.1
map03060	Protein export	16/880	39/13584	0.41025641025641024	6.3328671328671335	8.777533712794217	7.723329908237462e-10	1.235732785317994e-8	8.88860424526978e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03071/K03101/K03117/K03075/K03210/K03116/K03073	16	GCA_018122655.1
map00280	Valine, leucine and isoleucine degradation	21/880	69/13584	0.30434782608695654	4.698023715415021	8.105039881902611	1.1919996631696709e-9	1.7879994947545063e-8	1.2861048997356975e-8	K01847/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00826/K00167/K01692/K00263/K00020/K01028/K01029/K05606	21	GCA_018122655.1
map00550	Peptidoglycan biosynthesis	18/880	53/13584	0.33962264150943394	5.2425385934819895	8.144561993645905	2.533444384897884e-9	3.5766273669146594e-8	2.5726617902368607e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01929/K00790/K01925/K07258/K02563/K01000/K01921/K00075/K06153/K00806/K19302/K03814	18	GCA_018122655.1
map00290	Valine, leucine and isoleucine biosynthesis	11/880	19/13584	0.5789473684210527	8.936842105263159	9.11136796078032	3.7074975042189742e-9	4.943330005625299e-8	3.5557286005374964e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCA_018122655.1
map00020	Citrate cycle (TCA cycle)	20/880	67/13584	0.29850746268656714	4.607869742198099	7.791427570612126	4.317497506336363e-9	5.4536810606354054e-8	3.922823219053537e-8	K00164/K01681/K00174/K00239/K01610/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00175/K00024/K01902/K00240/K00242/K00241	20	GCA_018122655.1
map00770	Pantothenate and CoA biosynthesis	16/880	44/13584	0.36363636363636365	5.613223140495868	8.066597952195607	6.274181634695447e-9	7.529017961634536e-8	5.41560941100028e-8	K01687/K01652/K00128/K13038/K00826/K00053/K00077/K00606/K01918/K03525/K04765/K06133/K00859/K01653/K00954/K00997	16	GCA_018122655.1
map00230	Purine metabolism	39/880	220/13584	0.17727272727272728	2.7364462809917356	6.8339752756775525	7.3952714952032804e-9	8.168023400888697e-8	5.875244902393624e-8	K01952/K11177/K00525/K00951/K01139/K00955/K00956/K01081/K11751/K00602/K01951/K00764/K00088/K01241/K01756/K01939/K01524/K01945/K01129/K01933/K01589/K00526/K11178/K00948/K06966/K00957/K01923/K03787/K05810/K04765/K00939/K00942/K07023/K11175/K00759/K01515/K13483/K01588/K00940	39	GCA_018122655.1
map00630	Glyoxylate and dicarboxylate metabolism	25/880	104/13584	0.2403846153846154	3.7106643356643354	7.303254066764141	7.487354784147972e-9	8.168023400888697e-8	5.875244902393624e-8	K01681/K01847/K01638/K01965/K01895/K00283/K01966/K03781/K01915/K00382/K00282/K00600/K01647/K01637/K00626/K00605/K00024/K00015/K01433/K01458/K00023/K01091/K01625/K05606/K02437	25	GCA_018122655.1
map00250	Alanine, aspartate and glutamate metabolism	20/880	70/13584	0.2857142857142857	4.41038961038961	7.528873551654113	1.0012092769961426e-8	1.0447401151264098e-7	7.514797319330315e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K01915/K01755/K00135/K01756/K01939/K01956/K01940/K00812/K00259/K00609/K13051	20	GCA_018122655.1
map00010	Glycolysis / Gluconeogenesis	25/880	106/13584	0.2358490566037736	3.6406518010291595	7.1832385451292335	1.1353371376578919e-8	1.1353371376578918e-7	8.16646011297782e-8	K01006/K01007/K01895/K00174/K01610/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K01785/K00121/K00161/K00175/K00134/K13953/K11532/K00845/K16370/K11645/K01803/K01834	25	GCA_018122655.1
map00340	Histidine metabolism	16/880	47/13584	0.3404255319148936	5.254932301740812	7.69040679455728	1.882088161729645e-8	1.8068046352604593e-7	1.299631404310155e-7	K01712/K01745/K00128/K01468/K00013/K02502/K00817/K01479/K02500/K01458/K01814/K00765/K02501/K01693/K01496/K01523	16	GCA_018122655.1
map00260	Glycine, serine and threonine metabolism	25/880	109/13584	0.22935779816513763	3.5404503753127607	7.0085555806846225	2.0749963949623595e-8	1.8680538829797448e-7	1.3436878807398163e-7	K00058/K00283/K01733/K00382/K00282/K00600/K00003/K00639/K00928/K01754/K00643/K01696/K00831/K00605/K00133/K01620/K02204/K01079/K18896/K13042/K18897/K01695/K17103/K01834/K02437	25	GCA_018122655.1
map02030	Bacterial chemotaxis	12/880	26/13584	0.46153846153846156	7.124475524475525	8.226719816514155	2.1015606183522127e-8	1.8680538829797448e-7	1.3436878807398163e-7	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03411/K03408/K03413/K02417	12	GCA_018122655.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/880	74/13584	0.2702702702702703	4.171990171990172	7.200936186217512	2.8431605222355985e-8	2.4369947333447985e-7	1.752926036265557e-7	K01626/K01657/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_018122655.1
map00720	Carbon fixation pathways in prokaryotes	25/880	117/13584	0.21367521367521367	3.2983682983682985	6.5712209098034675	9.237081964651438e-8	7.644481625918431e-7	5.498662222151854e-7	K01595/K01681/K01006/K01007/K01847/K01895/K00174/K00239/K01679/K01961/K00031/K01903/K00626/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K00241	25	GCA_018122655.1
map03440	Homologous recombination	19/880	72/13584	0.2638888888888889	4.073484848484849	6.881869776028717	9.588161722065131e-8	7.670529377652105e-7	5.517398324276076e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K02340/K03551/K02341/K02342/K03584/K06187/K03550/K03111/K02339/K01159	19	GCA_018122655.1
map00710	Carbon fixation in photosynthetic organisms	13/880	36/13584	0.3611111111111111	5.574242424242424	7.232722084419765	1.8514695310630967e-7	1.433395765984333e-6	1.0310390597431167e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	13	GCA_018122655.1
map00270	Cysteine and methionine metabolism	25/880	124/13584	0.20161290322580644	3.1121700879765393	6.218507242545246	3.0212212792112387e-7	2.265915959408429e-6	1.629869374311326e-6	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K00558/K00133/K01738/K01920/K00024/K00772/K01011/K05810/K00640/K08968	25	GCA_018122655.1
map01210	2-Oxocarboxylic acid metabolism	19/880	82/13584	0.23170731707317074	3.576718403547672	6.159476144557634	8.655759748056129e-7	6.295097998586275e-6	4.528052946351532e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00930/K00145/K01704/K01653	19	GCA_018122655.1
map00780	Biotin metabolism	10/880	24/13584	0.4166666666666667	6.431818181818182	7.009546876310578	1.0528577637322948e-6	7.42133882489808e-6	5.338155996856515e-6	K00833/K09458/K00652/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCA_018122655.1
map02020	Two-component system	61/880	499/13584	0.12224448897795591	1.887010384405174	5.313259867424811	1.08227857863097e-6	7.42133882489808e-6	5.338155996856515e-6	K07787/K00990/K14986/K13587/K03407/K13598/K00404/K01077/K01113/K00425/K04771/K12340/K03406/K07798/K03092/K02313/K07712/K14980/K01915/K13599/K07645/K00412/K07636/K02472/K15011/K11103/K10943/K00626/K03412/K00426/K01791/K07708/K02040/K02259/K01179/K02406/K00406/K02556/K01644/K00575/K00413/K02405/K00405/K13584/K01991/K14981/K07657/K08738/K07666/K13588/K14987/K00411/K15012/K03408/K20976/K03413/K13589/K11443/K04751/K00407/K00424	61	GCA_018122655.1
map00520	Amino sugar and nucleotide sugar metabolism	27/880	156/13584	0.17307692307692307	2.6716783216783213	5.526857755862208	2.4303603205235884e-6	1.6202402136823924e-5	1.1654359431750541e-5	K00820/K01198/K01209/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K01791/K01709/K01711/K00971/K01207/K08679/K01784/K07102/K00845/K02377/K00847/K00075/K00963/K01809/K00978/K00992/K02793	27	GCA_018122655.1
map00061	Fatty acid biosynthesis	12/880	39/13584	0.3076923076923077	4.7496503496503495	6.171667423026827	3.8794508707178525e-6	2.5164005647899586e-5	1.8100425115155842e-5	K01897/K01961/K09458/K02371/K00645/K00648/K01962/K01963/K00208/K00059/K02160/K02372	12	GCA_018122655.1
map03030	DNA replication	15/880	60/13584	0.25	3.859090909090909	5.841440436129265	4.469592772257684e-6	2.8229006982680114e-5	2.030507519806815e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCA_018122655.1
map04122	Sulfur relay system	10/880	29/13584	0.3448275862068966	5.322884012539185	6.133265498995143	7.983599358515135e-6	4.9129842206246986e-5	3.533900930624783e-5	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCA_018122655.1
map00670	One carbon pool by folate	12/880	42/13584	0.2857142857142857	4.41038961038961	5.825808179198242	9.155985872092153e-6	5.493591523255292e-5	3.951530744797666e-5	K00548/K00602/K00600/K00605/K00297/K00560/K00604/K01491/K01433/K11175/K01934/K00287	12	GCA_018122655.1
map00450	Selenocompound metabolism	10/880	33/13584	0.30303030303030304	4.677685950413223	5.566918738225224	2.9090486571870622e-5	1.702857750548524e-4	1.2248625924998156e-4	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957	10	GCA_018122655.1
map00300	Lysine biosynthesis	12/880	48/13584	0.25	3.859090909090909	5.222426714917843	4.0216036928298936e-5	2.2980592530456536e-4	1.6529899890328385e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCA_018122655.1
map03410	Base excision repair	11/880	43/13584	0.2558139534883721	3.948837209302326	5.0971639232310535	6.687607505710824e-5	3.73261814272232e-4	2.684865681607283e-4	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K03648/K10773/K01247	11	GCA_018122655.1
map01212	Fatty acid metabolism	16/880	84/13584	0.19047619047619047	2.94025974025974	4.694632218890713	8.309606544747184e-5	4.532512660771191e-4	3.2602284051161206e-4	K07516/K01897/K01961/K09458/K00626/K00632/K01692/K02371/K00645/K00648/K01962/K01963/K00208/K00059/K02160/K02372	16	GCA_018122655.1
map00650	Butanoate metabolism	19/880	114/13584	0.16666666666666666	2.5727272727272728	4.438037725796147	1.2419830774077392e-4	6.623909746174609e-4	4.7645666595291054e-4	K07516/K00174/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	19	GCA_018122655.1
map03018	RNA degradation	15/880	79/13584	0.189873417721519	2.9309551208285387	4.530095684988238	1.4264964117935517e-4	7.411602687584689e-4	5.331152810367934e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCA_018122655.1
map05111	Biofilm formation - Vibrio cholerae	18/880	106/13584	0.16981132075471697	2.6212692967409947	4.410261171066029	1.4535942281639294e-4	7.411602687584689e-4	5.331152810367934e-4	K16554/K02453/K03092/K02454/K02472/K10943/K02455/K01791/K02461/K02460/K02452/K02405/K00640/K02459/K03666/K02456/K02457/K02458	18	GCA_018122655.1
map00640	Propanoate metabolism	17/880	97/13584	0.17525773195876287	2.7053420805998125	4.436174703336864	1.4823205375169378e-4	7.411602687584689e-4	5.331152810367934e-4	K01847/K01965/K01895/K01966/K00140/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCA_018122655.1
map00920	Sulfur metabolism	18/880	109/13584	0.1651376146788991	2.549124270225188	4.273700307144983	2.091086796345546e-4	0.0010242057778019002	7.36709419120665e-4	K00955/K00956/K20035/K00381/K20034/K17218/K01739/K10764/K00641/K01738/K16936/K16937/K00957/K01011/K00390/K01082/K00640/K21310	18	GCA_018122655.1
map00480	Glutathione metabolism	12/880	57/13584	0.21052631578947367	3.249760765550239	4.479628152991829	2.3810155844441387e-4	0.0011428874805331866	8.220769596817658e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K00031/K01581/K01920/K00799/K00432	12	GCA_018122655.1
map00760	Nicotinate and nicotinamide metabolism	16/880	95/13584	0.16842105263157894	2.599808612440191	4.118213895421528	3.678743555138365e-4	0.0017084346911225218	0.001228874076070586	K01950/K01081/K11751/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	16	GCA_018122655.1
map00730	Thiamine metabolism	9/880	36/13584	0.25	3.859090909090909	4.520750769559489	3.701608497432131e-4	0.0017084346911225218	0.001228874076070586	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCA_018122655.1
map00030	Pentose phosphate pathway	15/880	88/13584	0.17045454545454544	2.6311983471074383	4.04030841339746	4.868684375531817e-4	0.002204687264391766	0.0015858276814046037	K00615/K01690/K01810/K00036/K01053/K00874/K11532/K00948/K16370/K11645/K01057/K01783/K00616/K01625/K01808	15	GCA_018122655.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/880	99/13584	0.16161616161616163	2.494765840220386	3.9285675963581808	5.912710187339237e-4	0.002627871194372994	0.0018902231398121537	K01840/K04042/K00012/K02472/K01791/K01709/K01710/K01711/K00971/K08679/K01784/K02377/K00973/K00963/K01809/K00978	16	GCA_018122655.1
map00983	Drug metabolism - other enzymes	8/880	32/13584	0.25	3.859090909090909	4.261575638996679	7.821653730191141e-4	0.0034130852640834068	0.0024550262425863103	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCA_018122655.1
map02024	Quorum sensing	32/880	283/13584	0.11307420494699646	1.7454545454545454	3.3353482193688553	0.0014835288521309281	0.006357980794846834	0.004573284431381056	K03070/K20530/K01114/K01897/K03217/K01626/K18139/K01657/K03106/K03076/K07645/K07344/K20533/K01497/K20532/K20527/K11752/K03110/K20531/K20266/K19731/K07666/K18096/K01658/K03071/K03666/K09823/K03075/K03210/K20528/K20529/K03073	32	GCA_018122655.1
map00261	Monobactam biosynthesis	7/880	28/13584	0.25	3.859090909090909	3.9857508197524165	0.0016628672397410486	0.007001546272593888	0.00503619995046227	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCA_018122655.1
map00660	C5-Branched dibasic acid metabolism	7/880	29/13584	0.2413793103448276	3.7260188087774297	3.8676487874736587	0.0020711933219680527	0.008570455125385047	0.006164713335803279	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCA_018122655.1
map00051	Fructose and mannose metabolism	16/880	112/13584	0.14285714285714285	2.205194805194805	3.37069276756714	0.002267845528195611	0.009225134351982146	0.006635622954934527	K00045/K01840/K01711/K00971/K00064/K11532/K02377/K16370/K00847/K11645/K01809/K07046/K01803/K18335/K01808/K02793	16	GCA_018122655.1
map01250	Biosynthesis of nucleotide sugars	25/880	211/13584	0.11848341232227488	1.8289530374838432	3.1939320798775985	0.002501885987700444	0.010007543950801777	0.007198408806717067	K00820/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K01791/K01709/K01710/K01711/K00971/K08679/K01784/K07102/K00845/K02377/K00847/K00973/K00075/K00963/K01809/K00978/K00992	25	GCA_018122655.1
map00071	Fatty acid degradation	10/880	59/13584	0.1694915254237288	2.61633281972265	3.2745913042077155	0.004276142436055237	0.016824166961528803	0.01210159377934528	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00121/K01692/K13953	10	GCA_018122655.1
map00220	Arginine biosynthesis	10/880	60/13584	0.16666666666666666	2.5727272727272728	3.2132565833079894	0.004840854827580523	0.018738792880956864	0.01347878084419704	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00930/K00611/K00145	10	GCA_018122655.1
map00900	Terpenoid backbone biosynthesis	10/880	63/13584	0.15873015873015872	2.45021645021645	3.0364605238377838	0.0068916010463573405	0.026253718271837485	0.01888425349377784	K01662/K12506/K00626/K00099/K03526/K02523/K03527/K00795/K00919/K00806	10	GCA_018122655.1
map00564	Glycerophospholipid metabolism	15/880	115/13584	0.13043478260869565	2.0134387351778655	2.872418315489292	0.007256319078071301	0.02721119654276738	0.019572965934271273	K01114/K00111/K13622/K06131/K01126/K00057/K01048/K00655/K17103/K00981/K01613/K13623/K08591/K00995/K08744	15	GCA_018122655.1
map00360	Phenylalanine metabolism	11/880	74/13584	0.14864864864864866	2.294594594594595	2.9389413450952806	0.007779353142636387	0.028723765449734356	0.020660954095422956	K03782/K01426/K00529/K00812/K00817/K00457/K01692/K00500/K00074/K02554/K15866	11	GCA_018122655.1
map00860	Porphyrin metabolism	17/880	139/13584	0.1223021582733813	1.887900588620013	2.769238013864066	0.008432924580658072	0.030665180293302077	0.022057410386410264	K09883/K01885/K00643/K01599/K02259/K09882/K01772/K01698/K02257/K01749/K00228/K02303/K02302/K01719/K00798/K03594/K08973	17	GCA_018122655.1
map00330	Arginine and proline metabolism	14/880	107/13584	0.1308411214953271	2.019711129991504	2.787028296681766	0.009059621059353628	0.0324523739439533	0.02334293564389623	K13821/K01426/K00128/K06447/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472	14	GCA_018122655.1
map03420	Nucleotide excision repair	8/880	47/13584	0.1702127659574468	2.627466150870406	2.9414984439224	0.009907096117884314	0.03496622159253287	0.02515114184726049	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCA_018122655.1
map01502	Vancomycin resistance	5/880	22/13584	0.22727272727272727	3.508264462809917	3.098787099996319	0.011781953655514115	0.04098070836700562	0.029477351632407545	K01929/K02563/K01000/K01775/K01921	5	GCA_018122655.1
map00040	Pentose and glucuronate interconversions	12/880	89/13584	0.1348314606741573	2.0813074565883554	2.693560288743431	0.01199373107143578	0.0411213636734941	0.02957852474760102	K22186/K13877/K01685/K00040/K01812/K00012/K14274/K00963/K01815/K22185/K00065/K01783	12	GCA_018122655.1
