ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/876	67/13584	0.3283582089552239	5.091801267634431	8.815015440603247	8.343871567264986e-11	1.752213029125647e-9	1.2376077444268641e-9	K00164/K01616/K01681/K00163/K01958/K00031/K01596/K00239/K00658/K00627/K00382/K01679/K00116/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00241/K00242	22	GCA_018268435.1
map00260	Glycine, serine and threonine metabolism	28/876	109/13584	0.25688073394495414	3.9834108332286036	8.210568425448596	1.62192449508564e-10	3.122204653039857e-9	2.2052482170024058e-9	K00281/K00283/K00276/K00058/K00108/K01752/K01733/K00130/K00382/K00274/K00003/K12524/K00928/K00600/K01754/K01696/K00639/K00865/K00831/K00605/K01620/K00133/K00060/K00872/K01695/K01834/K01079/K02437	28	GCA_018268435.1
map00970	Aminoacyl-tRNA biosynthesis	21/876	66/13584	0.3181818181818182	4.933997509339975	8.411261356900411	4.361820940457243e-10	7.750620286504794e-9	5.474350168185204e-9	K01870/K01872/K01869/K01890/K01876/K01881/K01887/K01874/K02433/K01885/K01883/K01880/K01868/K01892/K01875/K01866/K02434/K01889/K01867/K02435/K04567	21	GCA_018268435.1
map00010	Glycolysis / Gluconeogenesis	26/876	106/13584	0.24528301886792453	3.8035668131300078	7.607858341000241	2.1482336364954213e-9	3.544585500217445e-8	2.5035805538104537e-8	K00163/K01895/K01596/K01007/K01835/K01810/K00138/K00128/K00627/K00134/K00382/K00873/K01689/K00927/K01803/K00161/K00121/K00162/K00001/K13979/K00845/K01785/K21071/K01624/K00886/K01834	26	GCA_018268435.1
map00290	Valine, leucine and isoleucine biosynthesis	11/876	19/13584	0.5789473684210527	8.977649603460707	9.13593832287217	3.5333413708829084e-9	5.441345711159679e-8	3.843283596398953e-8	K01652/K01649/K01703/K01754/K14260/K01687/K00826/K00052/K00053/K01704/K01653	11	GCA_018268435.1
map01210	2-Oxocarboxylic acid metabolism	22/876	82/13584	0.2682926829268293	4.160374206481791	7.536291412221646	6.178681101629012e-9	8.920470840476885e-8	6.300628754950638e-8	K01681/K00031/K01652/K01649/K01703/K01647/K00928/K00812/K00821/K14260/K05827/K00620/K01687/K00826/K00145/K00133/K00052/K00053/K00930/K01704/K01653/K00619	22	GCA_018268435.1
map00630	Glyoxylate and dicarboxylate metabolism	25/876	104/13584	0.2403846153846154	3.727608008429926	7.331029731025019	6.830697840903695e-9	9.206260065434065e-8	6.502484894701666e-8	K01616/K00281/K00283/K01681/K01895/K01638/K11263/K01608/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00626/K00865/K00605/K00024/K00042/K01433/K01816/K01091/K01625/K02437	25	GCA_018268435.1
map03060	Protein export	15/876	39/13584	0.38461538461538464	5.964172813487882	8.15081415498037	7.173709141896674e-9	9.206260065434065e-8	6.502484894701666e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03117/K03210/K03116/K03073/K03075	15	GCA_018268435.1
map00360	Phenylalanine metabolism	20/876	74/13584	0.2702702702702703	4.191040355423917	7.226562818486728	2.6348207536949076e-8	3.203387337386966e-7	2.262588458851583e-7	K02618/K00276/K01426/K00146/K00274/K01912/K00529/K00812/K02613/K05712/K01692/K00817/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	20	GCA_018268435.1
map00550	Peptidoglycan biosynthesis	16/876	53/13584	0.3018867924528302	4.681313000775394	7.049966165290242	1.2075298021883507e-7	1.3946969215275452e-6	9.850901017852335e-7	K03587/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806/K01928/K19302	16	GCA_018268435.1
map00300	Lysine biosynthesis	15/876	48/13584	0.3125	4.845890410958904	7.007831502036365	1.8021100126721997e-7	1.9823210139394196e-6	1.400135598818e-6	K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K00133/K00674/K01714/K01778/K01928/K00215/K01439	15	GCA_018268435.1
map00520	Amino sugar and nucleotide sugar metabolism	28/876	156/13584	0.1794871794871795	2.783280646294345	5.88149360981572	6.807452553902399e-7	7.147825181597518e-6	5.048589214616613e-6	K01654/K05304/K00820/K01835/K01840/K01810/K12373/K01207/K00790/K03431/K00965/K00975/K04042/K00849/K09001/K01443/K01809/K00075/K01854/K00971/K00845/K01784/K07106/K00847/K00963/K00983/K02564/K00886	28	GCA_018268435.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	18/876	74/13584	0.24324324324324326	3.7719363198815254	6.27744237405849	7.298450027004774e-7	7.330182418426533e-6	5.177390179339772e-6	K01657/K00800/K01626/K00812/K01736/K01696/K01735/K13829/K00817/K00766/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	18	GCA_018268435.1
map00280	Valine, leucine and isoleucine degradation	17/876	69/13584	0.2463768115942029	3.820528092118325	6.166777090075132	1.2195452347051385e-6	1.1738122884036958e-5	8.290768042951602e-6	K01782/K11263/K01966/K01969/K00140/K00128/K00382/K07250/K00626/K00166/K00632/K00249/K01692/K00826/K00020/K01028/K01029	17	GCA_018268435.1
map00900	Terpenoid backbone biosynthesis	16/876	63/13584	0.25396825396825395	3.9382474450967604	6.137133010436395	1.619024041998069e-6	1.4959782148062158e-5	1.0566262168829504e-5	K01662/K01770/K12506/K00626/K13787/K00099/K03527/K00805/K13789/K00919/K03526/K00806/K14215/K21273/K12503/K01823	16	GCA_018268435.1
map00770	Pantothenate and CoA biosynthesis	13/876	44/13584	0.29545454545454547	4.581569115815691	6.247433511821981	2.4335132533139004e-6	2.1620829289058115e-5	1.5271034585573063e-5	K01652/K00128/K13038/K01687/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K00997	13	GCA_018268435.1
map00362	Benzoate degradation	21/876	106/13584	0.19811320754716982	3.0721116567588527	5.622955685424443	3.3072101432910667e-6	2.829502011482357e-5	1.9985090534507424e-5	K01782/K04101/K00252/K00626/K00632/K00481/K20943/K20944/K01692/K14333/K20941/K10220/K10219/K10221/K00074/K07104/K01031/K10218/K01032/K01821/K01607	21	GCA_018268435.1
map00270	Cysteine and methionine metabolism	23/876	124/13584	0.18548387096774194	2.8762704374723818	5.510551288490602	3.735146718725856e-6	3.081496042948831e-5	2.1764952684304804e-5	K00549/K00058/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K01739/K01761/K14155/K00789/K00831/K00826/K01738/K00133/K00024/K01011/K00772/K00640/K01243/K07173	23	GCA_018268435.1
map00220	Arginine biosynthesis	15/876	60/13584	0.25	3.8767123287671232	5.863146948959675	4.226930542038457e-6	3.366968811072012e-5	2.3781278911650125e-5	K15371/K01941/K01940/K01755/K01915/K00812/K00821/K14260/K00620/K00145/K00611/K00930/K00262/K01476/K00619	15	GCA_018268435.1
map00030	Pentose phosphate pathway	18/876	88/13584	0.20454545454545456	3.171855541718555	5.3663752378043545	1.0311466304330642e-5	7.835804405202356e-5	5.5345166680627274e-5	K01621/K00615/K01835/K01810/K00036/K00033/K00616/K00948/K00874/K21071/K01619/K01624/K07404/K01057/K01783/K01625/K00851/K01808	18	GCA_018268435.1
map03440	Homologous recombination	16/876	72/13584	0.2222222222222222	3.445966514459665	5.463465908812565	1.051558166931918e-5	7.835804405202356e-5	5.5345166680627274e-5	K02337/K02335/K02343/K03655/K03629/K02341/K02338/K02340/K03553/K03551/K03584/K03550/K02342/K06187/K03111/K01159	16	GCA_018268435.1
map03410	Base excision repair	12/876	43/13584	0.27906976744186046	4.327492832112138	5.737692741939722	1.1418913298369982e-5	8.24302803726083e-5	5.822143293576801e-5	K02335/K10747/K13529/K01972/K05522/K10563/K03575/K01247/K01142/K03652/K03648/K01246	12	GCA_018268435.1
map00500	Starch and sucrose metabolism	20/876	106/13584	0.18867924528301888	2.9258206254846213	5.225975154309284	1.2157169195105194e-5	8.510018436573636e-5	6.010721611615009e-5	K05342/K00688/K05349/K00700/K01214/K02438/K16147/K01178/K01835/K01187/K01810/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087	20	GCA_018268435.1
map00330	Arginine and proline metabolism	20/876	107/13584	0.18691588785046728	2.8984765074894376	5.176208986240041	1.4062431293612203e-5	9.55418126124829e-5	6.748225543374278e-5	K13821/K01473/K01474/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K10536/K01777/K01750/K01480/K00286/K01476/K00931/K01485/K00657	20	GCA_018268435.1
map03430	Mismatch repair	12/876	44/13584	0.2727272727272727	4.229140722291407	5.632682578635047	1.4788438315265974e-5	9.760369288075542e-5	6.893858462755567e-5	K03657/K02337/K02343/K10747/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCA_018268435.1
map03030	DNA replication	14/876	60/13584	0.23333333333333334	3.6182648401826483	5.33639438179917	2.067273064769057e-5	1.3057573013937216e-4	9.222710490591337e-5	K02337/K02335/K02343/K10747/K02316/K01972/K02341/K02338/K02314/K02340/K03469/K03470/K02342/K03111	14	GCA_018268435.1
map00790	Folate biosynthesis	17/876	84/13584	0.20238095238095238	3.138290932811481	5.16120195986048	2.0914727338340994e-5	1.3057573013937216e-4	9.222710490591337e-5	K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K03752/K07141/K01495/K13940/K03635/K00287/K03637	17	GCA_018268435.1
map00760	Nicotinate and nicotinamide metabolism	18/876	95/13584	0.18947368421052632	2.938139870223504	4.977008028882806	3.0899598633193516e-5	1.8783703379651848e-4	1.326714068738226e-4	K01081/K00278/K00324/K00135/K00325/K00763/K03517/K00767/K00858/K02566/K03783/K03426/K01916/K03784/K19190/K08281/K00969/K03743	18	GCA_018268435.1
map00650	Butanoate metabolism	20/876	114/13584	0.17543859649122806	2.7204998798365776	4.843224212707612	3.6809018243197e-5	2.1802264651739762e-4	1.5399184420230864e-4	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K01692/K00074/K01039/K03366/K00240/K00019/K01715/K01028/K01029/K01653/K00241/K00242	20	GCA_018268435.1
map00640	Propanoate metabolism	18/876	97/13584	0.18556701030927836	2.8775596667137413	4.872291192530632	4.133180350791482e-5	2.386911652582081e-4	1.6859025115070522e-4	K01782/K13788/K00232/K01895/K01908/K11263/K01966/K01720/K00140/K00382/K07250/K00166/K00925/K01903/K01659/K01692/K01902/K03417	18	GCA_018268435.1
map04122	Sulfur relay system	9/876	29/13584	0.3103448275862069	4.812470477090222	5.395938952999288	5.727116957651776e-5	3.2267415054086835e-4	2.2790837700539806e-4	K21029/K21147/K04487/K03639/K01011/K03635/K03637/K00566/K03636	9	GCA_018268435.1
map00710	Carbon fixation in photosynthetic organisms	10/876	36/13584	0.2777777777777778	4.307458143074582	5.216981702320301	6.434506493837295e-5	3.538978571610512e-4	2.499620317154839e-4	K01595/K01621/K00615/K00134/K00927/K01803/K00024/K01624/K01783/K01808	10	GCA_018268435.1
map02024	Quorum sensing	36/876	283/13584	0.127208480565371	1.972602739726027	4.341080706040087	7.058439827892601e-5	3.7918595354492806e-4	2.678232982431709e-4	K03070/K01657/K13063/K01897/K01995/K01998/K02031/K02032/K02035/K15580/K03106/K01580/K01626/K03076/K01999/K02055/K02052/K03217/K02033/K11752/K09936/K01997/K02034/K15582/K15581/K02054/K03110/K02053/K01658/K01996/K07667/K07173/K03210/K03073/K03075/K15583	36	GCA_018268435.1
map00071	Fatty acid degradation	13/876	59/13584	0.22033898305084745	3.4167634084049223	4.884305342539022	7.697466369382331e-5	4.041169843925724e-4	2.854323653718329e-4	K01782/K00232/K01897/K00128/K00529/K00252/K21738/K00626/K00632/K00249/K00121/K01692/K00001	13	GCA_018268435.1
map04112	Cell cycle - Caulobacter	9/876	31/13584	0.2903225806451613	4.501988510826337	5.1249442454629985	1.0256969209712572e-4	5.265244194319121e-4	3.7189011169718106e-4	K02313/K03588/K11749/K03544/K02563/K03531/K02314/K03589/K01358	9	GCA_018268435.1
map00983	Drug metabolism - other enzymes	9/876	32/13584	0.28125	4.361301369863014	4.997951592975853	1.3461369808101512e-4	6.759948751459672e-4	4.7746277351389807e-4	K01951/K00088/K00758/K00760/K00857/K01520/K01489/K00106/K00940	9	GCA_018268435.1
map00720	Carbon fixation pathways in prokaryotes	19/876	117/13584	0.1623931623931624	2.518206299028217	4.330116590919875	1.6665449612509464e-4	8.190891192531248e-4	5.785318454510566e-4	K01681/K01595/K01958/K00031/K13788/K01895/K01007/K00239/K01679/K00626/K00925/K01903/K00297/K00024/K01902/K01491/K00240/K00241/K00242	19	GCA_018268435.1
map00450	Selenocompound metabolism	9/876	33/13584	0.2727272727272727	4.229140722291407	4.876065929960761	1.746056516333211e-4	8.402896984853578e-4	5.935060527009819e-4	K00549/K01874/K00956/K11717/K01739/K01761/K14155/K00957/K00384	9	GCA_018268435.1
map00521	Streptomycin biosynthesis	7/876	21/13584	0.3333333333333333	5.168949771689498	5.019607153384569	2.3648442063913357e-4	0.001114855125870201	7.874346981539358e-4	K01835/K00067/K01790/K00845/K01710/K01092/K00973	7	GCA_018268435.1
map00670	One carbon pool by folate	10/876	42/13584	0.23809523809523808	3.6921069797782127	4.587613846205864	2.616778586248993e-4	0.0012089517068470349	8.538961702496715e-4	K00602/K00600/K00605/K00297/K01491/K01433/K00560/K01934/K11175/K00287	10	GCA_018268435.1
map00910	Nitrogen metabolism	13/876	68/13584	0.19117647058823528	2.964544721998388	4.263866365471971	3.4812730935961534e-4	0.001576811930628846	0.0011137199783434549	K15371/K00265/K00370/K00368/K00371/K00266/K01915/K02575/K00459/K00366/K00262/K00374/K01673	13	GCA_018268435.1
map00660	C5-Branched dibasic acid metabolism	8/876	29/13584	0.27586206896551724	4.2777515351913085	4.63913026822724	3.680228185732925e-4	0.0016348705978928956	0.0011547274671834078	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_018268435.1
map00410	beta-Alanine metabolism	10/876	45/13584	0.2222222222222222	3.445966514459665	4.314940091127852	4.7576045306637704e-4	0.002073597446383643	0.0014646051683274766	K01782/K00232/K00276/K00140/K00128/K01580/K07250/K15372/K01692/K01918	10	GCA_018268435.1
map01250	Biosynthesis of nucleotide sugars	27/876	211/13584	0.12796208530805686	1.9842887749139777	3.783211646962193	4.978691322514288e-4	0.002129773510186668	0.0015042829531963253	K01654/K05304/K00820/K01835/K01840/K01810/K00067/K01790/K00790/K03431/K00965/K00975/K04042/K00849/K09001/K01809/K00075/K01854/K00971/K00845/K01784/K01710/K00847/K00963/K00973/K00983/K00886	27	GCA_018268435.1
map00750	Vitamin B6 metabolism	7/876	24/13584	0.2916666666666667	4.522831050228311	4.535016713914483	5.936267941731441e-4	0.0024932325355272052	0.0017609981453940162	K01733/K00831/K05275/K06215/K00868/K08681/K00275	7	GCA_018268435.1
map03070	Bacterial secretion system	13/876	74/13584	0.17567567567567569	2.724176231025546	3.9046412629878975	8.120187716123869e-4	0.003349577432901096	0.0023658441654120298	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03116/K03073/K03075	13	GCA_018268435.1
map00052	Galactose metabolism	13/876	78/13584	0.16666666666666666	2.584474885844749	3.6845172061672784	0.0013483928648915379	0.005464539505086758	0.0038596656335768862	K12308/K01835/K01187/K00965/K00849/K01854/K00845/K01784/K00917/K01785/K21071/K00963/K08302	13	GCA_018268435.1
map00261	Monobactam biosynthesis	7/876	28/13584	0.25	3.8767123287671232	4.000561678863924	0.0016195624148820312	0.006450326169616366	0.0045559378277080734	K00956/K12524/K00928/K00133/K00957/K01714/K00215	7	GCA_018268435.1
map00730	Thiamine metabolism	8/876	36/13584	0.2222222222222222	3.445966514459665	3.858117623391037	0.0017363068878663661	0.006798082899951366	0.004801562312565331	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCA_018268435.1
map01502	Vancomycin resistance	6/876	22/13584	0.2727272727272727	4.229140722291407	3.9796762403185793	0.002157039052529827	0.008304600352239835	0.005865632511265321	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_018268435.1
map00190	Oxidative phosphorylation	26/876	223/13584	0.11659192825112108	1.8079734627434116	3.194047326448449	0.002441031971198402	0.009243907956505423	0.006529076023050084	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K02108/K00240/K02276/K02299/K00241/K01507/K00242/K02114/K02110	26	GCA_018268435.1
map00350	Tyrosine metabolism	13/876	84/13584	0.15476190476190477	2.3998695368558383	3.3788710817146397	0.0026801762126709766	0.00998581782462896	0.007053095296502571	K00276/K00151/K00483/K00135/K00146/K00274/K00812/K00121/K00817/K00001/K10219/K02510/K02509	13	GCA_018268435.1
map03420	Nucleotide excision repair	9/876	47/13584	0.19148936170212766	2.9693966773535414	3.550849093446552	0.0027389478629628373	0.010042808830863736	0.0070933486843649095	K03723/K03657/K03701/K02335/K03702/K03703/K10747/K10843/K01972	9	GCA_018268435.1
map03018	RNA degradation	12/876	79/13584	0.1518987341772152	2.3554707820357206	3.172252236801598	0.00449609167217471	0.016228080879255594	0.011462075808998029	K08300/K00962/K00937/K03654/K05592/K11927/K04043/K12574/K04077/K12573/K03628/K01689	12	GCA_018268435.1
map00740	Riboflavin metabolism	9/876	54/13584	0.16666666666666666	2.584474885844749	3.0629833914304063	0.007147508723493124	0.02540114638656787	0.017941115014436185	K02858/K14652/K11752/K11753/K00878/K00793/K00299/K01515/K00794	9	GCA_018268435.1
map01212	Fatty acid metabolism	12/876	84/13584	0.14285714285714285	2.2152641878669272	2.9332883621781796	0.0073968359987084675	0.025888925995479636	0.01828563923125698	K01782/K00232/K01897/K11263/K09458/K00626/K00632/K00249/K01692/K00648/K00645/K00059	12	GCA_018268435.1
map00430	Taurine and hypotaurine metabolism	6/876	29/13584	0.20689655172413793	3.2083136513934813	3.1255128986831457	0.009339203750954463	0.03219934427567882	0.02274275854513656	K15371/K13788/K01580/K00925/K15372/K00259	6	GCA_018268435.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/876	99/13584	0.13131313131313133	2.03625294036253	2.716872126011226	0.010929200139101801	0.03712713576665465	0.02622331302725665	K01654/K01840/K00067/K01790/K04042/K01809/K01854/K00971/K01784/K01710/K00963/K00973/K00983	13	GCA_018268435.1
