ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	25/842	104/13584	0.2403846153846154	3.8781289968938424	7.573856532584386	3.061287407550596e-9	5.0948568997092057e-8	3.4986141800578234e-8	K01616/K00281/K00283/K01681/K00123/K01638/K11263/K01895/K01966/K03781/K00382/K00104/K01915/K01647/K00600/K00830/K00626/K00865/K00605/K01637/K01433/K01091/K01625/K00024/K02437	25	GCA_003248605.1
map00280	Valine, leucine and isoleucine degradation	20/842	69/13584	0.2898550724637681	4.676236703500981	7.869643931660326	3.577268811796836e-9	5.556690887657752e-8	3.815753399249958e-8	K01782/K11263/K01966/K00140/K00128/K00382/K00626/K00632/K00166/K00248/K11410/K07250/K01692/K00263/K01969/K00020/K01028/K00826/K01029/K00249	20	GCA_003248605.1
map03060	Protein export	15/842	39/13584	0.38461538461538464	6.205006395030148	8.36756629675472	4.1840254618585236e-9	6.092987078831475e-8	4.184025461858524e-8	K03070/K03072/K03106/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03116/K03075	15	GCA_003248605.1
map00250	Alanine, aspartate and glutamate metabolism	20/842	70/13584	0.2857142857142857	4.6094333220223955	7.782715981716288	4.7203899776795044e-9	6.469710969407791e-8	4.4427199789924754e-8	K13821/K01955/K00820/K00278/K00135/K00764/K01744/K01755/K01756/K01915/K01940/K01939/K00830/K00812/K14260/K01425/K01956/K00265/K07250/K00609	20	GCA_003248605.1
map00270	Cysteine and methionine metabolism	27/842	124/13584	0.21774193548387097	3.5128342655735194	7.225821915489433	7.318750731231501e-9	9.473716224316332e-8	6.505556205539112e-8	K00058/K00003/K12524/K01740/K12960/K00928/K00899/K00812/K00641/K00789/K14155/K08963/K00549/K00831/K00133/K01505/K05396/K01738/K01011/K00826/K09880/K08964/K08967/K01243/K00640/K00016/K00024	27	GCA_003248605.1
map00550	Peptidoglycan biosynthesis	17/842	53/13584	0.32075471698113206	5.1747411822704255	7.827762485764034	9.758531833396662e-9	1.1967041669375907e-7	8.217711017597189e-8	K03587/K01928/K01925/K19302/K01924/K01929/K07258/K02563/K05364/K00075/K07260/K01921/K00790/K06153/K01000/K00806/K07009	17	GCA_003248605.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/842	74/13584	0.2702702702702703	4.36027476407524	7.450717060365602	1.3555126475524925e-8	1.5791722343986539e-7	1.084410118041994e-7	K00800/K01626/K01657/K01696/K01736/K00812/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCA_003248605.1
map01210	2-Oxocarboxylic acid metabolism	21/842	82/13584	0.25609756097560976	4.131626209373733	7.311607829304086	1.6803204482756542e-8	1.8643555449915592e-7	1.2802441510671652e-7	K01681/K00031/K01652/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00145/K00620/K01649/K00133/K00052/K00053/K00930/K00826/K01704/K00619/K01653	21	GCA_003248605.1
map00620	Pyruvate metabolism	27/842	133/13584	0.20300751879699247	3.2751236761738074	6.777798288667729	3.548788289241934e-8	3.758489415424412e-7	2.5809369376304974e-7	K01958/K01595/K18930/K01638/K13788/K11263/K01895/K01596/K00163/K00138/K00128/K00116/K00382/K00873/K01679/K00627/K00101/K00925/K00626/K00161/K01649/K00001/K13979/K13953/K00162/K00016/K00024	27	GCA_003248605.1
map00260	Glycine, serine and threonine metabolism	24/842	109/13584	0.22018348623853212	3.552223844494323	6.877058513741641	3.9701513069829066e-8	4.0219358892479006e-7	2.7618443874663697e-7	K00281/K00283/K00058/K00108/K00382/K00274/K00003/K12524/K00928/K00600/K01754/K01696/K00830/K00865/K00605/K00831/K01733/K00133/K00872/K01695/K01834/K01620/K01079/K02437	24	GCA_003248605.1
map00220	Arginine biosynthesis	17/842	60/13584	0.2833333333333333	4.571021377672209	7.1260782992699	7.749074326087284e-8	7.299895424601254e-7	5.012803725048072e-7	K01428/K01755/K01915/K01940/K00821/K00812/K14260/K01425/K00145/K00620/K00611/K00930/K01476/K00619/K01429/K01430/K14048	17	GCA_003248605.1
map00340	Histidine metabolism	15/842	47/13584	0.3191489361702128	5.1488350937484215	7.324010921420584	7.832505820387611e-8	7.299895424601254e-7	5.012803725048072e-7	K00128/K00274/K00013/K00817/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	15	GCA_003248605.1
map00520	Amino sugar and nucleotide sugar metabolism	29/842	156/13584	0.1858974358974359	2.999086424264572	6.455402089975389	8.577850667678388e-8	7.687073867573324e-7	5.278677333955932e-7	K01198/K01209/K00820/K01835/K01840/K01810/K01784/K12373/K04042/K00012/K03431/K00965/K00983/K00975/K01207/K00849/K01443/K01809/K00075/K00971/K00845/K00847/K00963/K00790/K01654/K05304/K02564/K00886/K00978	29	GCA_003248605.1
map00790	Folate biosynthesis	20/842	84/13584	0.23809523809523808	3.841194435018663	6.714424733094207	1.3681051051843294e-7	1.180624035214625e-6	8.107289512203434e-7	K11754/K01665/K03342/K13950/K14652/K03750/K02619/K00796/K00950/K01633/K01664/K07141/K03639/K01495/K13940/K03635/K03638/K19965/K03637/K21142	20	GCA_003248605.1
map00983	Drug metabolism - other enzymes	12/842	32/13584	0.375	6.049881235154395	7.351730067557939	2.1175322670880556e-7	1.7620893508268462e-6	1.2100184383360318e-6	K01951/K00088/K01464/K00758/K00760/K01431/K00757/K00876/K00857/K01520/K00940/K01489	12	GCA_003248605.1
map00362	Benzoate degradation	22/842	106/13584	0.20754716981132076	3.348361941469099	6.239364185997343	4.3478232181919625e-7	3.4932510684094045e-6	2.398799016933497e-6	K01782/K01857/K00252/K00626/K00632/K20943/K20944/K01692/K16514/K01075/K00446/K10220/K00449/K03381/K01055/K14727/K01031/K01607/K01032/K10218/K00448/K03464	22	GCA_003248605.1
map04122	Sulfur relay system	11/842	29/13584	0.3793103448275862	6.119420099926284	7.094227361188082	5.989254113503427e-7	4.651654028154329e-6	3.194268860535161e-6	K04487/K21029/K21147/K00566/K01011/K03639/K03635/K03638/K03637/K03636/K21142	11	GCA_003248605.1
map00300	Lysine biosynthesis	14/842	48/13584	0.2916666666666667	4.705463182897863	6.610785168698753	7.387546725466706e-7	5.552575442044332e-6	3.8129273421763644e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	14	GCA_003248605.1
map00900	Terpenoid backbone biosynthesis	16/842	63/13584	0.25396825396825395	4.097274064019907	6.334037057536487	9.601540499909616e-7	6.991121676496689e-6	4.800770249954808e-6	K01662/K01770/K12506/K00626/K00099/K13787/K13789/K03526/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCA_003248605.1
map00051	Fructose and mannose metabolism	22/842	112/13584	0.19642857142857142	3.168985408890397	5.924950146003087	1.1714065891438836e-6	8.270840462743177e-6	5.679547098879435e-6	K01840/K02798/K02800/K02768/K02769/K02770/K18334/K00594/K01803/K01805/K01809/K00009/K21071/K01624/K00882/K16370/K02446/K00971/K00847/K00064/K00008/K01808	22	GCA_003248605.1
map03440	Homologous recombination	17/842	72/13584	0.2361111111111111	3.809184481393507	6.143583796141484	1.3415488988239474e-6	9.193555688999405e-6	6.313171288583282e-6	K02335/K02343/K02337/K03655/K04066/K03629/K02338/K03553/K02340/K03551/K02341/K02342/K03584/K03550/K06187/K01159/K03111	17	GCA_003248605.1
map00030	Pentose phosphate pathway	19/842	88/13584	0.2159090909090909	3.4832649535737423	6.007543945398675	1.4044892395214698e-6	9.349885508814356e-6	6.420522237812433e-6	K01835/K01810/K00033/K00036/K00851/K07404/K00615/K00948/K21071/K01624/K16370/K02446/K00852/K01057/K01619/K01783/K00616/K01625/K01808	19	GCA_003248605.1
map02024	Quorum sensing	39/842	283/13584	0.13780918727915195	2.223277909738717	5.345782684725922	2.121089885735721e-6	1.3728165093789527e-5	9.427066158825425e-6	K03070/K13063/K01897/K01114/K02031/K02032/K02035/K03106/K15580/K01626/K01657/K01997/K01999/K01998/K03217/K11752/K02033/K02034/K15582/K09936/K15581/K07782/K15852/K18098/K18304/K19666/K19731/K19733/K19734/K20334/K20540/K03110/K01996/K01995/K20262/K01658/K03210/K03073/K03075	39	GCA_003248605.1
map03030	DNA replication	15/842	60/13584	0.25	4.033254156769596	6.052947976697927	2.595415367955023e-6	1.6344102181987038e-5	1.122341780737307e-5	K02335/K10747/K01972/K02343/K02337/K02316/K02338/K02340/K02341/K02342/K02314/K03470/K03111/K03469/K22316	15	GCA_003248605.1
map00640	Propanoate metabolism	19/842	97/13584	0.1958762886597938	3.1600754217988585	5.488228686156349	6.482173393250643e-6	3.9745957911247366e-5	2.729336165579218e-5	K01782/K13788/K00232/K11263/K01895/K01966/K00140/K01720/K00382/K00925/K00166/K00248/K01659/K07250/K01692/K01903/K01902/K03417/K00016	19	GCA_003248605.1
map03430	Mismatch repair	12/842	44/13584	0.2727272727272727	4.399913625566832	5.806574275892716	9.907521276336813e-6	5.919108865093532e-5	4.064624113368949e-5	K03657/K10747/K01972/K02343/K02337/K03601/K02338/K02340/K02341/K02342/K03111/K03602	12	GCA_003248605.1
map00410	beta-Alanine metabolism	12/842	45/13584	0.26666666666666666	4.302137767220903	5.703523651493859	1.2755750113447672e-5	7.430224441083269e-5	5.102300045379069e-5	K01782/K00232/K00140/K00128/K01464/K15372/K00248/K07250/K01692/K01918/K01431/K01579	12	GCA_003248605.1
map00670	One carbon pool by folate	11/842	42/13584	0.2619047619047619	4.225313878520529	5.381338628862688	3.522749286491385e-5	2.0019526432987628e-4	1.3747314288746867e-4	K01938/K00602/K00600/K00605/K00604/K01491/K00297/K01433/K03465/K01934/K11175	11	GCA_003248605.1
map03410	Base excision repair	11/842	43/13584	0.2558139534883721	4.1270507650665635	5.279330929677919	4.4713494610705356e-5	2.4805343438796064e-4	1.7033712232649662e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03652/K01246/K03648	11	GCA_003248605.1
map00710	Carbon fixation in photosynthetic organisms	10/842	36/13584	0.2777777777777778	4.481393507521774	5.3765274467546496	4.598018930525807e-5	2.4914846763081697e-4	1.710890764846812e-4	K01595/K00927/K01803/K00615/K01624/K00134/K02446/K01783/K01808/K00024	10	GCA_003248605.1
map00720	Carbon fixation pathways in prokaryotes	19/842	117/13584	0.1623931623931624	2.6198915890127297	4.5235411664207605	9.940679899308113e-5	5.243328061250246e-4	3.6005686257512416e-4	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K01902/K01491/K00297/K00240/K00242/K00024/K00241	19	GCA_003248605.1
map00380	Tryptophan metabolism	15/842	80/13584	0.1875	3.0249406175771973	4.669400940040686	1.0126599259925367e-4	5.243328061250246e-4	3.6005686257512416e-4	K01782/K00658/K03781/K00128/K00382/K01593/K00274/K00252/K00626/K01692/K01426/K03392/K01556/K01501/K00453	15	GCA_003248605.1
map00650	Butanoate metabolism	18/842	114/13584	0.15789473684210525	2.5473184148018504	4.264650228628529	2.1625552792766948e-4	0.0010876163683849042	7.468610255003634e-4	K01782/K01652/K00239/K18370/K00135/K00626/K00248/K07250/K01692/K00004/K01028/K00240/K00019/K03366/K01029/K01653/K00242/K00241	18	GCA_003248605.1
map00071	Fatty acid degradation	12/842	59/13584	0.2033898305084746	3.281291517371875	4.514121563536387	2.2265612812099282e-4	0.0010876163683849042	7.468610255003634e-4	K01782/K00232/K01897/K00128/K00252/K00626/K00632/K00248/K01692/K00001/K13953/K00249	12	GCA_003248605.1
map00760	Nicotinate and nicotinamide metabolism	16/842	95/13584	0.16842105263157894	2.7171396424553067	4.317304053226925	2.2405830765010902e-4	0.0010876163683849042	7.468610255003634e-4	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K02566/K03783/K03784/K08281/K19190/K00969/K03743	16	GCA_003248605.1
map00660	C5-Branched dibasic acid metabolism	8/842	29/13584	0.27586206896551724	4.4504873454009335	4.781506744392595	2.811399497828466e-4	0.0013368491489674133	9.180079992909275e-4	K01652/K01703/K00052/K01903/K01902/K10218/K01704/K01653	8	GCA_003248605.1
map04112	Cell cycle - Caulobacter	8/842	31/13584	0.25806451612903225	4.163359129568615	4.532592989569276	4.6266734942649663e-4	0.0021560298483274745	0.0014805355181647891	K02313/K11749/K02563/K03588/K03531/K03589/K02314/K01338	8	GCA_003248605.1
map00052	Galactose metabolism	13/842	78/13584	0.16666666666666666	2.688836104513064	3.845090174515872	9.390803115417068e-4	0.004290308089984661	0.0029461343107190802	K12308/K01835/K01187/K01784/K01193/K00965/K00849/K01684/K21071/K16370/K00845/K01785/K00963	13	GCA_003248605.1
map00680	Methane metabolism	24/842	195/13584	0.12307692307692308	1.9856020464096475	3.5635259618706217	0.0010027015468553938	0.004492874238794361	0.003085235528785827	K01595/K00123/K13788/K01895/K11779/K00058/K01689/K00600/K00925/K00830/K00831/K21071/K01624/K00320/K16370/K02446/K11212/K12234/K01834/K14941/K01079/K13039/K06034/K00024	24	GCA_003248605.1
map00261	Monobactam biosynthesis	7/842	28/13584	0.25	4.033254156769596	4.130067339354554	0.0012862826530190255	0.005654789776479867	0.0038831174430763032	K12524/K00956/K00928/K00133/K01714/K00215/K00957	7	GCA_003248605.1
map01250	Biosynthesis of nucleotide sugars	25/842	211/13584	0.11848341232227488	1.9114948610282445	3.4301738008233054	0.0013745858492330218	0.005931083386505446	0.004072846960690435	K00820/K01835/K01840/K01810/K01784/K04042/K00012/K03431/K00965/K00983/K00975/K00849/K01809/K00075/K17947/K00971/K00845/K00847/K00963/K00790/K01654/K05304/K00886/K00978/K01790	25	GCA_003248605.1
map00190	Oxidative phosphorylation	26/842	223/13584	0.11659192825112108	1.8809795170584664	3.4098388638081083	0.0014077286946681223	0.0059636506519576814	0.004095210748125447	K00937/K03891/K02274/K00239/K03885/K02112/K00425/K02111/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K02108/K00242/K00241/K02114/K02110	26	GCA_003248605.1
map01502	Vancomycin resistance	6/842	22/13584	0.2727272727272727	4.399913625566832	4.102536466561384	0.0017613929146532523	0.00732865266275371	0.005032551184723578	K01929/K02563/K01775/K07260/K01921/K01000	6	GCA_003248605.1
map03070	Bacterial secretion system	12/842	74/13584	0.16216216216216217	2.6161648584451433	3.583512637691841	0.0018589514251198037	0.0075988716149634076	0.005218109263494185	K03070/K03072/K03106/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	12	GCA_003248605.1
map01212	Fatty acid metabolism	13/842	84/13584	0.15476190476190477	2.496776382762131	3.5372420276697176	0.001892715655250246	0.007603495649539782	0.005221284566207575	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K01692/K00648/K00645/K00059/K00249	13	GCA_003248605.1
map03420	Nucleotide excision repair	9/842	47/13584	0.19148936170212766	3.0893010562490524	3.6882795792874954	0.0020917090161690828	0.008260477979108411	0.005672431230289037	K03723/K03657/K02335/K10747/K01972/K03701/K03702/K03703/K10843	9	GCA_003248605.1
map00330	Arginine and proline metabolism	15/842	107/13584	0.14018691588785046	2.2616378449175305	3.367945679427626	0.002424861414364163	0.009416545159114166	0.0064662971049711014	K13821/K00128/K00274/K03343/K01485/K00147/K00819/K00812/K01426/K01259/K00286/K01476/K00931/K01470/K00657	15	GCA_003248605.1
map00750	Vitamin B6 metabolism	6/842	24/13584	0.25	4.033254156769596	3.8231353471352683	0.002857165863098965	0.010913436821345228	0.007494205542554663	K00831/K01733/K06215/K00868/K00275/K08681	6	GCA_003248605.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/842	59/13584	0.1694915254237288	2.7344095978098952	3.431975135951841	0.0031192390504211575	0.01172230159271177	0.00804964916237718	K02551/K02552/K02549/K01911/K01075/K02548/K01661/K03183/K00355/K03809	10	GCA_003248605.1
map03018	RNA degradation	12/842	79/13584	0.1518987341772152	2.4505848041131726	3.323873375051465	0.003268811402915559	0.012089413601259131	0.008301743245499833	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K00970/K01689/K04077	12	GCA_003248605.1
map00450	Selenocompound metabolism	7/842	33/13584	0.21212121212121213	3.422155042107536	3.5810330721711505	0.0035413813542223374	0.012892841492715697	0.008853453385555843	K01874/K00956/K11717/K14155/K00549/K00384/K00957	7	GCA_003248605.1
map00740	Riboflavin metabolism	9/842	54/13584	0.16666666666666666	2.688836104513064	3.196469627928686	0.005544363100974105	0.01987440926964564	0.013647663017782412	K02858/K14652/K11752/K11753/K00082/K00299/K01515/K00793/K00794	9	GCA_003248605.1
map00360	Phenylalanine metabolism	11/842	74/13584	0.14864864864864866	2.3981511202413817	3.1001120848576207	0.005633457876303846	0.019887813411799942	0.013656867578918415	K00146/K01593/K00274/K01912/K00812/K05712/K00817/K01692/K01426/K15866/K05710	11	GCA_003248605.1
map00910	Nitrogen metabolism	10/842	68/13584	0.14705882352941177	2.3725024451585863	2.9166115235213215	0.0087515133071526	0.03043436717263516	0.020899136255886804	K00362/K00372/K00366/K00360/K02575/K01915/K00265/K01501/K01673/K00363	10	GCA_003248605.1
map05230	Central carbon metabolism in cancer	8/842	49/13584	0.16326530612244897	2.633961898298512	2.9454111793651294	0.009873464224241069	0.03383113476835543	0.023231680527626045	K00031/K00036/K00873/K00161/K01425/K00162/K01834/K00016	8	GCA_003248605.1
map00860	Porphyrin metabolism	16/842	139/13584	0.11510791366906475	1.857037885131325	2.6107309203347304	0.012193173936618945	0.04117405111930745	0.028274026519696106	K00231/K01885/K02492/K01845/K02302/K01719/K01599/K01749/K02259/K01698/K02257/K13542/K02303/K21480/K01772/K22316	16	GCA_003248605.1
map00405	Phenazine biosynthesis	4/842	16/13584	0.25	4.033254156769596	3.1206565274456204	0.01464567510738602	0.04806256760592877	0.03300433827016568	K13063/K01657/K20262/K01658	4	GCA_003248605.1
map00791	Atrazine degradation	4/842	16/13584	0.25	4.033254156769596	3.1206565274456204	0.01464567510738602	0.04806256760592877	0.03300433827016568	K01428/K01429/K01430/K14048	4	GCA_003248605.1
