ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	20/681	67/13584	0.29850746268656714	5.954369123545269	9.33924271984551	4.790155634975233e-11	9.406123792315004e-10	6.554949816281898e-10	K00164/K01681/K00174/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K01903/K00031/K00161/K00175/K00024/K01902/K00658/K00241/K00242	20	1Dt100g
map00280	Valine, leucine and isoleucine degradation	19/681	69/13584	0.2753623188405797	5.4926897784587885	8.595061914722137	6.816884304770624e-10	1.2270391748587124e-8	8.551003996335082e-9	K01782/K01968/K01969/K00140/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K01692/K00263/K00167/K00020/K01028/K01029/K05606	19	1Dt100g
map00790	Folate biosynthesis	20/681	84/13584	0.23809523809523808	4.749318229494441	7.918649490848045	3.965146855422452e-9	6.588244005932689e-8	4.5912226746996815e-8	K01665/K03342/K11754/K03750/K01077/K14652/K01497/K00500/K06920/K07141/K01495/K10026/K03638/K03752/K03637/K00287/K09457/K03635/K01633/K01724	20	1Dt100g
map00190	Oxidative phosphorylation	34/681	223/13584	0.15246636771300448	3.0412674581695347	7.060881440542757	5.9064789079947094e-9	9.112853172334695e-8	6.350575066490553e-8	K15408/K00341/K00336/K00239/K02274/K00342/K02112/K02111/K00343/K00425/K00335/K00412/K00333/K02275/K00337/K02259/K00426/K00332/K02257/K02115/K00413/K00334/K02109/K00339/K00411/K01507/K02258/K00331/K02113/K00338/K00241/K00242/K00330/K00340	34	1Dt100g
map03430	Mismatch repair	14/681	44/13584	0.3181818181818182	6.346816179415298	8.160904905393474	1.5713472679834806e-8	2.262740065896212e-7	1.5768607671693876e-7	K02337/K03657/K01972/K07462/K02343/K10747/K10857/K02341/K02340/K06223/K02342/K02339/K03111/K03602	14	1Dt100g
map00260	Glycine, serine and threonine metabolism	22/681	109/13584	0.2018348623853211	4.026027563351251	7.286983720590941	1.7801843234412936e-8	2.2841556034363835e-7	1.591784850347967e-7	K00283/K00382/K00282/K00274/K01733/K00003/K00639/K00643/K01754/K01696/K00605/K00831/K00058/K00600/K00133/K01620/K02204/K17103/K01079/K01695/K01834/K02437	22	1Dt100g
map02030	Bacterial chemotaxis	11/681	26/13584	0.4230769230769231	8.439173161640122	8.72247201545237	1.7977150582601167e-8	2.2841556034363835e-7	1.591784850347967e-7	K03407/K03406/K02410/K03412/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	1Dt100g
map00240	Pyrimidine metabolism	22/681	111/13584	0.1981981981981982	3.9534865261737506	7.177784017814112	2.524175173607589e-8	3.0290102083291067e-7	2.110859940502253e-7	K01955/K01081/K11751/K01937/K01465/K01956/K00254/K00609/K00560/K04765/K03787/K09903/K01591/K00945/K00943/K00857/K09019/K06966/K01494/K06287/K01489/K01520	22	1Dt100g
map03060	Protein export	13/681	39/13584	0.3333333333333333	6.6490455212922175	8.116035367206932	2.733315884598572e-8	3.1073485845962715e-7	2.165452473670891e-7	K03070/K03217/K03106/K03076/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03116/K03073	13	1Dt100g
map00250	Alanine, aspartate and glutamate metabolism	17/681	70/13584	0.24285714285714285	4.8443045940843295	7.4079989309464755	4.253564571637351e-8	4.593849737368339e-7	3.2013670197060066e-7	K15371/K00265/K01955/K13821/K00820/K00278/K00764/K00266/K00135/K01915/K01939/K01940/K00812/K01956/K00259/K00609/K01425	17	1Dt100g
map00720	Carbon fixation pathways in prokaryotes	22/681	117/13584	0.18803418803418803	3.7507436273956096	6.86489144324263	6.834769156987936e-8	7.030048275759021e-7	4.89910771653772e-7	K01007/K01006/K01681/K00174/K00239/K01676/K01595/K01679/K01961/K01903/K00031/K00626/K00175/K00024/K00297/K01902/K01491/K01963/K05606/K02160/K00241/K00242	22	1Dt100g
map00290	Valine, leucine and isoleucine biosynthesis	9/681	19/13584	0.47368421052631576	9.448643635520519	8.466032883502388	1.1147706233126164e-7	1.0945020665251144e-6	7.62737794898106e-7	K01652/K01687/K01649/K01754/K00826/K00263/K00052/K00053/K01703	9	1Dt100g
map00620	Pyruvate metabolism	23/681	133/13584	0.17293233082706766	3.449504819317015	6.521580960051607	1.7199018352295824e-7	1.6152121583025645e-6	1.12561081207245e-6	K01007/K01006/K01638/K00174/K01610/K01649/K01676/K01595/K00162/K00382/K01679/K01961/K00627/K00626/K00467/K00121/K00161/K00175/K00024/K01963/K02160/K01069/K01512	23	1Dt100g
map00270	Cysteine and methionine metabolism	21/681	124/13584	0.1693548387096774	3.3781440954952395	6.111566419574156	8.419691652851179e-7	7.5777224875660605e-6	5.280771519112801e-6	K00548/K01760/K01761/K00003/K01251/K01739/K10764/K00812/K00831/K00058/K00789/K00826/K00558/K00133/K00024/K01920/K01738/K00641/K05810/K00640/K08968	21	1Dt100g
map00710	Carbon fixation in photosynthetic organisms	11/681	36/13584	0.3055555555555556	6.0949583945178665	7.03202418895621	8.821356546688861e-7	7.6216520563391765e-6	5.311385204953714e-6	K01006/K00615/K01610/K01595/K00927/K00134/K00024/K01623/K01803/K01783/K01808	11	1Dt100g
map00770	Pantothenate and CoA biosynthesis	12/681	44/13584	0.2727272727272727	5.440128153784541	6.77701690405943	1.0978051490919482e-6	9.120227392456185e-6	6.3557140210586485e-6	K01652/K01687/K00826/K00053/K00606/K01918/K04765/K03525/K13038/K00859/K00954/K00997	12	1Dt100g
map01210	2-Oxocarboxylic acid metabolism	16/681	82/13584	0.1951219512195122	3.892124207585688	6.034633129000302	2.5166885959854417e-6	2.0133508767883534e-5	1.4030661568261918e-5	K01681/K01652/K01687/K01649/K01647/K00620/K00031/K00812/K00821/K00826/K00052/K00053/K00133/K00145/K01703/K00930	16	1Dt100g
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	15/681	74/13584	0.20270270270270271	4.0433384926777	6.030655248627888	3.1387056691841914e-6	2.421287230513519e-5	1.6873492883208246e-5	K01657/K01626/K00800/K01696/K00812/K00817/K00766/K01736/K00500/K00014/K01695/K01609/K01658/K01817/K03786	15	1Dt100g
map00010	Glycolysis / Gluconeogenesis	18/681	106/13584	0.16981132075471697	3.3872496051866015	5.66844705391489	4.880183298053559e-6	3.634895146136444e-5	2.5330896973562943e-5	K01007/K01006/K00174/K01610/K01810/K00162/K00382/K00627/K01689/K00927/K00121/K00161/K00175/K00134/K00845/K01623/K01803/K01834	18	1Dt100g
map00640	Propanoate metabolism	17/681	97/13584	0.17525773195876287	3.4958899132567325	5.667345271555617	5.738703510513725e-6	4.131866527569882e-5	2.879419656152501e-5	K20455/K01782/K00140/K00382/K01961/K09699/K00166/K01903/K01659/K09788/K01692/K00167/K03417/K01902/K01963/K05606/K02160	17	1Dt100g
map03030	DNA replication	13/681	60/13584	0.21666666666666667	4.321879588839941	5.924244689946082	6.5581406396854645e-6	4.569543155393743e-5	3.184428222326049e-5	K02337/K02335/K01972/K02316/K02343/K02314/K10747/K02341/K02340/K02342/K02339/K03469/K03111	13	1Dt100g
map03440	Homologous recombination	14/681	72/13584	0.19444444444444445	3.87860988742046	5.626201735655538	1.1080280393147335e-5	7.479189265374451e-5	5.2121055796712795e-5	K02337/K02335/K04066/K03655/K07462/K02343/K03553/K02341/K02340/K03584/K02342/K06187/K02339/K03111	14	1Dt100g
map00650	Butanoate metabolism	18/681	114/13584	0.15789473684210525	3.14954787850684	5.294705493199925	1.3910897560109508e-5	9.105314766617133e-5	6.345321694085039e-5	K01782/K07516/K00174/K00239/K03821/K01652/K00135/K05973/K00626/K01692/K00175/K00074/K00019/K01715/K01028/K01029/K00241/K00242	18	1Dt100g
map00630	Glyoxylate and dicarboxylate metabolism	17/681	104/13584	0.16346153846153846	3.2605896306336835	5.316422806337124	1.5028857406283898e-5	9.547744705168593e-5	6.653642752627237e-5	K01681/K03781/K01638/K00283/K00382/K01915/K00282/K01647/K01637/K00626/K00605/K00600/K00024/K01091/K01625/K05606/K02437	17	1Dt100g
map01212	Fatty acid metabolism	15/681	84/13584	0.17857142857142858	3.561988672120831	5.410981157708676	1.5988201356837417e-5	9.867004265933948e-5	6.876128703842859e-5	K01782/K07516/K01961/K09458/K00626/K00632/K00255/K00249/K01692/K00648/K00645/K01963/K00208/K00059/K02160	15	1Dt100g
map02020	Two-component system	47/681	499/13584	0.09418837675350701	1.8787884138320692	4.594875933041521	2.2717348806325155e-5	1.3630409283795094e-4	9.498774500890344e-5	K13587/K03407/K13598/K10125/K14980/K04771/K12340/K03092/K11103/K00425/K07712/K01915/K03406/K13599/K02313/K10126/K02472/K10943/K00412/K02406/K00626/K07636/K01077/K01791/K02259/K00426/K07708/K03412/K01425/K02556/K00413/K00575/K01991/K07260/K02405/K14981/K13584/K07657/K13588/K01644/K00411/K03408/K20976/K13589/K03413/K04751/K11443	47	1Dt100g
map00340	Histidine metabolism	10/681	47/13584	0.2127659574468085	4.244071609335458	5.118046229508817	8.994963770915209e-5	5.251113985182932e-4	3.659402046204481e-4	K00274/K00013/K00817/K02500/K01814/K00765/K02501/K01693/K01496/K01523	10	1Dt100g
map00480	Glutathione metabolism	11/681	57/13584	0.19298245614035087	3.849447407063915	4.952487476455438	1.0354389196640966e-4	5.747377086006093e-4	4.005238417635825e-4	K01256/K00681/K00036/K01255/K00383/K01581/K00031/K00033/K01920/K00799/K00432	11	1Dt100g
map00520	Amino sugar and nucleotide sugar metabolism	20/681	156/13584	0.1282051282051282	2.5573252004970066	4.494299412083376	1.0377208627511002e-4	5.747377086006093e-4	4.005238417635825e-4	K00820/K01810/K01840/K04042/K00012/K02472/K00790/K13010/K01791/K01711/K15894/K17716/K08679/K01207/K00845/K00847/K00075/K00963/K02793/K01784	20	1Dt100g
map00230	Purine metabolism	25/681	220/13584	0.11363636363636363	2.266720064076892	4.351608477617053	1.118075972819693e-4	6.037610253226343e-4	0.00042074964240320024	K11177/K01952/K00951/K01139/K01081/K11751/K00602/K01951/K00764/K00088/K01241/K01939/K01524/K11178/K21053/K01129/K04765/K01923/K05810/K03787/K00942/K13483/K06966/K00769/K00939	25	1Dt100g
map00541	O-Antigen nucleotide sugar biosynthesis	15/681	99/13584	0.15151515151515152	3.0222934187691894	4.639405661086862	1.1572179189235156e-4	6.09656269481657e-4	4.2485792658809434e-4	K01840/K04042/K00012/K02472/K13010/K01791/K19068/K01711/K15894/K17716/K08679/K00973/K00963/K01710/K01784	15	1Dt100g
map00670	One carbon pool by folate	9/681	42/13584	0.21428571428571427	4.274386406544997	4.882465990399987	1.9052401775601917e-4	9.798378056023844e-4	6.828304395767104e-4	K00548/K00602/K00605/K00600/K00297/K00604/K01491/K00560/K00287	9	1Dt100g
map03410	Base excision repair	9/681	43/13584	0.20930232558139536	4.174982071509067	4.790448699129096	2.3038589213224934e-4	0.0011572872721061828	8.064916175008974e-4	K02335/K01972/K07462/K21929/K10747/K01142/K10563/K10773/K01247	9	1Dt100g
map00030	Pentose phosphate pathway	13/681	88/13584	0.14772727272727273	2.94673608329996	4.208932275055961	4.188769883261019e-4	0.0020563052154190455	0.0014330002232208748	K00615/K01690/K01810/K00036/K00874/K00033/K01053/K01623/K01057/K01783/K00616/K01625/K01808	13	1Dt100g
map04122	Sulfur relay system	7/681	29/13584	0.2413793103448276	4.814826067142641	4.724436729478766	4.5738183813382984e-4	0.002195432823042383	0.001529955622295618	K00566/K04487/K21029/K03638/K03637/K03635/K03636	7	1Dt100g
map00300	Lysine biosynthesis	9/681	48/13584	0.1875	3.7400881057268722	4.368838905180372	5.477016277093954e-4	0.002571816338809335	0.0017922501776302872	K01928/K01929/K00003/K00821/K01439/K00133/K01714/K00674/K00215	9	1Dt100g
map01502	Vancomycin resistance	6/681	22/13584	0.2727272727272727	5.440128153784541	4.788186228640339	5.806625421785436e-4	0.002658496931152577	0.0018526562434445348	K01929/K02563/K01000/K01775/K01921/K07260	6	1Dt100g
map00061	Fatty acid biosynthesis	8/681	39/13584	0.20512820512820512	4.09172032079521	4.441902862086759	5.907770958116838e-4	0.002658496931152577	0.0018526562434445348	K01961/K09458/K00648/K00645/K01963/K00208/K00059/K02160	8	1Dt100g
map00071	Fatty acid degradation	10/681	59/13584	0.1694915254237288	3.3808706040468897	4.210359888184927	6.344523767261947e-4	0.0027967696606705722	0.0019490158941320268	K01782/K07516/K00529/K00626/K00252/K00632/K00255/K00249/K00121/K01692	10	1Dt100g
map00220	Arginine biosynthesis	10/681	60/13584	0.16666666666666666	3.3245227606461087	4.145557132077026	7.277963309846063e-4	0.0031440801498534995	0.0021910500069641835	K15371/K01915/K00620/K01940/K00812/K00821/K00145/K00611/K01425/K00930	10	1Dt100g
map00983	Drug metabolism - other enzymes	7/681	32/13584	0.21875	4.363436123348017	4.376052609776889	8.652812043092682e-4	0.0036647203947216063	0.0025538743491480983	K03782/K01951/K00088/K00799/K00857/K01489/K01520	7	1Dt100g
map00760	Nicotinate and nicotinamide metabolism	13/681	95/13584	0.1368421052631579	2.7296081613725947	3.886383994278699	8.831120912344662e-4	0.0036683117635893216	0.002556377106205034	K01950/K01081/K11751/K00278/K00325/K00135/K00324/K03517/K00767/K04765/K12410/K00858/K03787	13	1Dt100g
map00780	Biotin metabolism	6/681	24/13584	0.25	4.986784140969163	4.490808704539074	9.614116569103418e-4	0.003918205997974223	0.0027305236730522124	K00652/K09458/K00208/K00059/K03524/K01012	6	1Dt100g
map00450	Selenocompound metabolism	7/681	33/13584	0.21212121212121213	4.231210786276866	4.2693587027760245	0.0010514075125498837	0.004205630050199535	0.002930824060324237	K00548/K01874/K01760/K01761/K11717/K01739/K00384	7	1Dt100g
map00360	Phenylalanine metabolism	11/681	74/13584	0.14864864864864866	2.965114894630313	3.894055978975912	0.0010829916042580912	0.00425320339126814	0.002963977022180039	K03782/K01426/K00274/K00529/K00812/K00817/K01692/K00500/K00074/K02554/K15866	11	1Dt100g
map00730	Thiamine metabolism	7/681	36/13584	0.19444444444444445	3.87860988742046	3.973036243179121	0.0018030901769802063	0.006954776396923653	0.004846652167446796	K01662/K03147/K01077/K04487/K03149/K00788/K00939	7	1Dt100g
map03018	RNA degradation	11/681	79/13584	0.13924050632911392	2.7774493949701666	3.639900852278078	0.0018674527176509572	0.007076662930045732	0.0049315925877024365	K12573/K04077/K12574/K11927/K01689/K03628/K05592/K00962/K04043/K03666/K00970	11	1Dt100g
map00380	Tryptophan metabolism	11/681	80/13584	0.1375	2.74273127753304	3.5914536193581243	0.002069520352068636	0.007707179242186645	0.005370987483590108	K03782/K01782/K03781/K01426/K00382/K00274/K00626/K00252/K01692/K00658/K00453	11	1Dt100g
map01250	Biosynthesis of nucleotide sugars	21/681	211/13584	0.0995260663507109	1.985260037163079	3.3136278438711653	0.002132419630401469	0.007806824409605378	0.005440428316635326	K00820/K01810/K01840/K04042/K00012/K02472/K00790/K13010/K01791/K19068/K01711/K15894/K17716/K08679/K00845/K00847/K00075/K00973/K00963/K01710/K01784	21	1Dt100g
map00521	Streptomycin biosynthesis	5/681	21/13584	0.23809523809523808	4.749318229494441	3.950118530269545	0.003246477461839079	0.011687318862620684	0.00814467152706997	K01858/K00845/K00973/K01092/K01710	5	1Dt100g
map00900	Terpenoid backbone biosynthesis	9/681	63/13584	0.14285714285714285	2.8495909376966644	3.38039627808185	0.003963794428105346	0.014035731089684504	0.009781235603435108	K01662/K06013/K00626/K03526/K03527/K00795/K00919/K12506/K00806	9	1Dt100g
map00750	Vitamin B6 metabolism	5/681	24/13584	0.20833333333333334	4.155653450807636	3.554603280314722	0.005988353017916774	0.02086264922371005	0.014538785765061098	K01733/K00831/K00097/K03474/K00275	5	1Dt100g
map03420	Nucleotide excision repair	7/681	47/13584	0.14893617021276595	2.9708501265348204	3.1093339709306838	0.008443167489125472	0.02894800281985876	0.020173315805262198	K03723/K03701/K02335/K03657/K01972/K03703/K10747	7	1Dt100g
map01501	beta-Lactam resistance	12/681	112/13584	0.10714285714285714	2.1371932032724983	2.7762162201713743	0.010305235592028728	0.034780170123096955	0.024237642922041253	K18138/K05366/K05515/K03587/K18139/K12340/K08218/K03585/K17836/K01207/K17837/K15580	12	1Dt100g
map00660	C5-Branched dibasic acid metabolism	5/681	29/13584	0.1724137931034483	3.4391614765304572	3.020757399165394	0.013616516214349082	0.04524873080460618	0.031532984917439985	K01652/K01903/K00052/K01902/K01703	5	1Dt100g
