ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00550	Peptidoglycan biosynthesis	18/781	53/13584	0.33962264150943394	5.9070857391346365	8.840241484510498	3.731163266778957e-10	7.734369403476316e-9	5.486623604296701e-9	K05367/K05366/K05515/K03587/K01924/K01928/K01929/K00790/K01925/K02563/K01000/K01921/K00075/K06153/K00806/K07260/K07258/K03814	18	GCA_013822915.1
map00970	Aminoacyl-tRNA biosynthesis	20/781	66/13584	0.30303030303030304	5.270632056803631	8.589648592450978	4.035323167031121e-10	7.734369403476316e-9	5.486623604296701e-9	K01870/K01872/K01869/K01890/K01887/K04566/K01881/K01874/K02433/K01875/K01892/K01866/K01889/K02434/K01867/K00604/K01876/K01883/K01868/K02435	20	GCA_013822915.1
map00280	Valine, leucine and isoleucine degradation	20/781	69/13584	0.2898550724637681	5.04147414129043	8.312349960276867	9.73840110554051e-10	1.7229478879033212e-8	1.2222284788330197e-8	K01847/K01965/K01968/K01969/K00626/K01966/K00382/K00140/K09699/K00253/K00826/K01692/K00263/K00128/K00020/K00166/K01027/K01028/K00167/K05606	20	GCA_013822915.1
map01232	Nucleotide metabolism	27/781	123/13584	0.21951219512195122	3.817994441147997	7.75392364731814	1.19627619217288e-9	1.9653108871411596e-8	1.394156464562379e-8	K11177/K01937/K00088/K01939/K01129/K01241/K21053/K11178/K06966/K04765/K03787/K05810/K01756/K07043/K00942/K00945/K00939/K06287/K01494/K00759/K13483/K00560/K01489/K01520/K00940/K00525/K00857	27	GCA_013822915.1
map03060	Protein export	15/781	39/13584	0.38461538461538464	6.689648379789225	8.788114793551793	1.4915782681578432e-9	2.2870866778420265e-8	1.6224184671190578e-8	K03070/K03217/K03072/K03106/K03074/K03110/K03100/K03118/K03076/K03071/K03075/K03101/K03210/K03117/K03116	15	GCA_013822915.1
map02030	Bacterial chemotaxis	12/781	26/13584	0.46153846153846156	8.027578055747071	8.858537577725379	5.489703411239456e-9	7.891448653656719e-8	5.5980528206718145e-8	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03408/K02417/K03411/K03413	12	GCA_013822915.1
map00250	Alanine, aspartate and glutamate metabolism	19/781	70/13584	0.2714285714285714	4.720980428022681	7.708714171612663	8.57167302739233e-9	1.1596969390001388e-7	8.226683091305333e-8	K15371/K00265/K13821/K01953/K01955/K00278/K00764/K00266/K01939/K01940/K00812/K01915/K00259/K00609/K00820/K13051/K01755/K01756/K01956	19	GCA_013822915.1
map03440	Homologous recombination	19/781	72/13584	0.2638888888888889	4.58984208279983	7.543089641207897	1.4255231647719825e-8	1.8215018216530888e-7	1.292140880348873e-7	K02337/K02335/K04066/K03655/K02343/K02338/K03553/K03629/K07462/K03551/K02341/K02340/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCA_013822915.1
map00290	Valine, leucine and isoleucine biosynthesis	10/781	19/13584	0.5263157894736842	9.154255677606306	8.784533849582361	2.1440104356482345e-8	2.5953810536794414e-7	1.8411169946009773e-7	K01652/K01687/K01649/K01703/K01754/K00052/K00826/K00263/K00053/K01704	10	GCA_013822915.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/781	74/13584	0.25675675675675674	4.465792296778212	7.383430852989356	2.324774934607397e-8	2.673491174798506e-7	1.896526920337613e-7	K01657/K01626/K01696/K00812/K00800/K01735/K00817/K01736/K00766/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	19	GCA_013822915.1
map00230	Purine metabolism	35/781	220/13584	0.1590909090909091	2.7670818298219064	6.526303444318932	3.7297386350335345e-8	4.084951838370062e-7	2.8977919219558793e-7	K01952/K00951/K01139/K00955/K00956/K11177/K00602/K01524/K00764/K00088/K01939/K01129/K01945/K01241/K01589/K21053/K11178/K00957/K01933/K06966/K04765/K03787/K05810/K01756/K00942/K00939/K11175/K00759/K13483/K01515/K00948/K01588/K01923/K00940/K00525	35	GCA_013822915.1
map00630	Glyoxylate and dicarboxylate metabolism	22/781	104/13584	0.21153846153846154	3.6793066088840733	6.774256448636324	8.3054874332585e-8	8.683009589315705e-7	6.159572019880707e-7	K01847/K01681/K01965/K01895/K00626/K01966/K00382/K00282/K00600/K01638/K01915/K00605/K00283/K00015/K00024/K01458/K00023/K01091/K01625/K01637/K05606/K02437	22	GCA_013822915.1
map00240	Pyrimidine metabolism	22/781	111/13584	0.1981981981981982	3.447278264179672	6.394111158768331	2.7911757867253874e-7	2.7911757867253873e-6	1.9800102834894053e-6	K01955/K01937/K01465/K00254/K00609/K06966/K04765/K03787/K07043/K01591/K00945/K01956/K09019/K06287/K01494/K00560/K01489/K01520/K00940/K00525/K00762/K00857	22	GCA_013822915.1
map00710	Carbon fixation in photosynthetic organisms	12/781	36/13584	0.3333333333333333	5.797695262483995	7.1189150437810795	4.169825972894186e-7	3.996083224023595e-6	2.8347501131517495e-6	K00029/K01006/K00615/K01610/K00134/K11532/K00024/K11645/K01803/K00927/K01783/K01808	12	GCA_013822915.1
map00010	Glycolysis / Gluconeogenesis	21/781	106/13584	0.19811320754716982	3.445800014495205	6.243507595457069	5.230287663208334e-7	4.811864650151667e-6	3.413450895988597e-6	K01006/K01895/K00174/K01810/K00873/K00382/K00627/K01610/K01689/K00121/K00175/K00134/K11532/K00845/K00161/K00128/K11645/K01803/K00927/K00162/K01834	21	GCA_013822915.1
map00770	Pantothenate and CoA biosynthesis	13/781	44/13584	0.29545454545454547	5.138866255383541	6.791502944319962	6.686301896561879e-7	5.9148055238816625e-6	4.1958574654538116e-6	K01652/K01687/K00826/K00053/K00128/K01918/K00606/K04765/K13038/K00859/K03525/K00954/K00997	13	GCA_013822915.1
map03030	DNA replication	15/781	60/13584	0.25	4.348271446862996	6.419647739530559	1.0144851865587961e-6	8.64191084846382e-6	6.130417306690582e-6	K02337/K02335/K01972/K02316/K02343/K02314/K02338/K10747/K02341/K02340/K02342/K03470/K03111/K03469/K02339	15	GCA_013822915.1
map00190	Oxidative phosphorylation	32/781	223/13584	0.14349775784753363	2.4958688125491637	5.562806477784887	1.5252982800736306e-6	1.2529235872033393e-5	8.888016293662134e-6	K00937/K00341/K00336/K00239/K02274/K00425/K02112/K00343/K03885/K00342/K00426/K00337/K02259/K02257/K00413/K02115/K00240/K00335/K08738/K00411/K00331/K02109/K00412/K02258/K03881/K00332/K00330/K02113/K02114/K00338/K01507/K00424	32	GCA_013822915.1
map00620	Pyruvate metabolism	23/781	133/13584	0.17293233082706766	3.007826865499215	5.747014457114795	1.8755859336389515e-6	1.4875336715067547e-5	1.0552298356226406e-5	K00029/K01006/K01895/K00174/K01649/K00626/K00873/K00382/K00627/K01610/K01638/K01961/K00121/K00175/K00161/K00024/K01962/K00128/K01963/K01069/K00162/K02160/K01759	23	GCA_013822915.1
map00670	One carbon pool by folate	12/781	42/13584	0.2857142857142857	4.969453082129138	6.363285485563539	2.675714539794006e-6	2.0359492111333362e-5	1.4442660307810855e-5	K00548/K00602/K01938/K00600/K00605/K00297/K00604/K01491/K11175/K01934/K00560/K00287	12	GCA_013822915.1
map04122	Sulfur relay system	10/781	29/13584	0.3448275862068966	5.997615788776547	6.653950986833552	2.744105458484062e-6	2.0359492111333362e-5	1.4442660307810855e-5	K00566/K04487/K03639/K21029/K01011/K03638/K03637/K03635/K03636/K04085	10	GCA_013822915.1
map00520	Amino sugar and nucleotide sugar metabolism	25/781	156/13584	0.16025641025641027	2.787353491578844	5.545421737431738	2.8710027112582365e-6	2.0635331987168575e-5	1.4638336192270614e-5	K01810/K12452/K04042/K00012/K02472/K00790/K01791/K00849/K00971/K00965/K01207/K07102/K08679/K00845/K03431/K00820/K00075/K00847/K01709/K00963/K01809/K00978/K01840/K00992/K02793	25	GCA_013822915.1
map00260	Glycine, serine and threonine metabolism	20/781	109/13584	0.1834862385321101	3.191391887605869	5.673308580158153	3.4106684495957793e-6	2.3771325557788766e-5	1.6862954057012627e-5	K00382/K01733/K00282/K00600/K00003/K01696/K00639/K00928/K01754/K00831/K00605/K00283/K01620/K00133/K02204/K01079/K00058/K01695/K01834/K02437	20	GCA_013822915.1
map00020	Citrate cycle (TCA cycle)	15/781	67/13584	0.22388059701492538	3.893974430026564	5.864884024371601	4.522646361881171e-6	3.059437244801969e-5	2.1703101736581476e-5	K01681/K00164/K00174/K00239/K00382/K00627/K01610/K01903/K00658/K00175/K00161/K00024/K01902/K00240/K00162	15	GCA_013822915.1
map02020	Two-component system	54/781	499/13584	0.10821643286573146	1.882217700445706	4.959143448414414	5.106915373142718e-6	3.355972959493786e-5	2.380667316803373e-5	K07646/K00990/K13587/K03407/K13598/K03406/K01546/K01113/K00425/K00626/K04771/K03092/K07712/K13599/K02313/K02472/K12340/K14980/K10943/K01915/K00426/K01791/K07708/K03412/K02040/K02259/K08929/K01644/K00413/K02406/K00575/K13991/K02405/K07260/K14981/K02556/K07657/K07667/K01077/K13588/K01991/K08738/K00411/K01548/K00412/K03408/K20976/K11443/K13589/K04751/K02398/K11103/K00424/K03413	54	GCA_013822915.1
map00061	Fatty acid biosynthesis	11/781	39/13584	0.28205128205128205	4.905742145178765	6.032729623111749	8.032688869780008e-6	5.1319956668038944e-5	3.640546125192694e-5	K01897/K09458/K01961/K01962/K02371/K00645/K01963/K00059/K00208/K02160/K02372	11	GCA_013822915.1
map05111	Biofilm formation - Vibrio cholerae	19/781	106/13584	0.1792452830188679	3.11762858454328	5.405769103604237	8.5006788010245e-6	5.284205741177392e-5	3.748521235160164e-5	K02453/K02454/K03092/K02472/K02455/K10943/K01791/K02461/K02460/K02452/K02405/K02459/K02463/K00640/K02456/K02462/K02457/K02458/K03666	19	GCA_013822915.1
map00340	Histidine metabolism	12/781	47/13584	0.2553191489361702	4.440787860626038	5.835970747843841	9.690705212547398e-6	5.865426839173424e-5	4.160829107880462e-5	K02502/K00817/K00013/K00128/K02500/K01458/K01814/K00765/K02501/K01693/K01496/K01523	12	GCA_013822915.1
map00450	Selenocompound metabolism	10/781	33/13584	0.30303030303030304	5.270632056803631	6.066398666800714	1.027705745417313e-5	5.987450202483729e-5	4.24739030382141e-5	K00548/K00955/K00956/K01874/K01761/K11717/K01760/K01739/K00384/K00957	10	GCA_013822915.1
map00720	Carbon fixation pathways in prokaryotes	20/781	117/13584	0.17094017094017094	2.9731770576841003	5.294086739340872	1.0412956873884747e-5	5.987450202483729e-5	4.24739030382141e-5	K01847/K01681/K01006/K01895/K00174/K00239/K00626/K01938/K01903/K01961/K00175/K00297/K00024/K01962/K01902/K01491/K01963/K00240/K02160/K05606	20	GCA_013822915.1
map00300	Lysine biosynthesis	12/781	48/13584	0.25	4.348271446862996	5.739361758775698	1.225233546256174e-5	6.87326135704683e-5	4.875768926051527e-5	K01928/K01929/K00003/K01586/K00928/K01439/K00133/K01778/K01714/K00674/K00215/K00821	12	GCA_013822915.1
map00920	Sulfur metabolism	19/781	109/13584	0.1743119266055046	3.031822293225576	5.260197828927292	1.2907272382698145e-5	7.068268209572793e-5	5.014103306561936e-5	K00955/K00956/K20035/K20034/K17218/K01739/K10764/K00641/K04091/K00381/K17228/K01738/K00957/K03119/K01082/K00390/K00640/K00299/K01011	19	GCA_013822915.1
map01210	2-Oxocarboxylic acid metabolism	16/781	82/13584	0.1951219512195122	3.393772836575997	5.369802384434207	1.4329945352288514e-5	7.664854490758971e-5	5.437310965984626e-5	K01681/K01652/K01687/K01649/K01703/K00928/K00620/K00812/K00052/K00826/K00133/K00053/K00145/K00930/K00821/K01704	16	GCA_013822915.1
map00640	Propanoate metabolism	17/781	97/13584	0.17525773195876287	3.048272766873028	5.000155074532505	3.3936386634572484e-5	1.7739474831708345e-4	1.258406681425535e-4	K01847/K01965/K01895/K01966/K00382/K00140/K09699/K01903/K01961/K01692/K01962/K01902/K01963/K00166/K02160/K00167/K05606	17	GCA_013822915.1
map01212	Fatty acid metabolism	15/781	84/13584	0.17857142857142858	3.1059081763307117	4.781670919147419	7.772917357105483e-5	3.9048940052408714e-4	2.7700621089809385e-4	K07516/K01897/K00626/K09458/K01961/K01692/K01962/K02371/K00645/K01963/K00059/K00208/K02160/K02372/K00255	15	GCA_013822915.1
map01250	Biosynthesis of nucleotide sugars	27/781	211/13584	0.12796208530805686	2.225655527304282	4.4316221866127865	7.809788010481743e-5	3.9048940052408714e-4	2.7700621089809385e-4	K01810/K12452/K04042/K00012/K02472/K00790/K01791/K00849/K00971/K01710/K00965/K07102/K08679/K00845/K03431/K00820/K00075/K00973/K00847/K00067/K01709/K00963/K01809/K00978/K01840/K00992/K01790	27	GCA_013822915.1
map03410	Base excision repair	10/781	43/13584	0.23255813953488372	4.044903671500461	4.939123790627886	1.2610667330709152e-4	6.1711776299215e-4	4.377723261500378e-4	K02335/K01972/K07462/K10747/K03575/K10563/K01142/K21929/K01247/K10773	10	GCA_013822915.1
map00730	Thiamine metabolism	9/781	36/13584	0.25	4.348271446862996	4.96823134227049	1.5123553912504658e-4	7.246702916408483e-4	5.140681702715399e-4	K01662/K03147/K03149/K04487/K00941/K00946/K00788/K01077/K00939	9	GCA_013822915.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/781	99/13584	0.16161616161616163	2.811003763628604	4.466619620422861	1.5552969362843446e-4	7.300373374395904e-4	5.178754567649268e-4	K12452/K04042/K00012/K02472/K01791/K00971/K01710/K08679/K00973/K00067/K01709/K00963/K01809/K00978/K01840/K01790	16	GCA_013822915.1
map00780	Biotin metabolism	7/781	24/13584	0.2916666666666667	5.072983354673496	4.932372933183989	2.952939064693699e-4	0.0013583519697591014	9.63590642163207e-4	K09458/K00652/K01012/K00059/K00208/K03524/K02372	7	GCA_013822915.1
map00030	Pentose phosphate pathway	14/781	88/13584	0.1590909090909091	2.7670818298219064	4.107361775091057	4.6558088126851346e-4	0.0020996784841521197	0.001489474439558712	K01690/K00615/K01810/K00036/K11532/K01053/K11645/K01057/K01783/K00616/K01625/K00948/K00851/K01808	14	GCA_013822915.1
map03018	RNA degradation	13/781	79/13584	0.16455696202531644	2.862153357428807	4.099672741429873	5.269806762153268e-4	0.0023308760678754843	0.0016534818788132724	K08300/K12573/K00937/K04043/K03654/K05592/K12574/K11927/K03628/K01689/K00970/K08311/K03666	13	GCA_013822915.1
map03010	Ribosome	19/781	143/13584	0.13286713286713286	2.310969440290823	3.8923536360249646	5.399497690014899e-4	0.002343178242836655	0.0016622088221495718	K02906/K02988/K02863/K02926/K02876/K02959/K02990/K02897/K02871/K02888/K02881/K02887/K02867/K02909/K02902/K02907/K02963/K02919/K02986	19	GCA_013822915.1
map00261	Monobactam biosynthesis	7/781	28/13584	0.25	4.348271446862996	4.380275125652153	8.259250978090206e-4	0.00349397294815546	0.002478562045602272	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCA_013822915.1
map00900	Terpenoid backbone biosynthesis	11/781	63/13584	0.1746031746031746	3.0368879946344736	4.002215884683562	8.355152702110883e-4	0.00349397294815546	0.002478562045602272	K01662/K00626/K12506/K03527/K00099/K03526/K02523/K10960/K00795/K00919/K00806	11	GCA_013822915.1
map00521	Streptomycin biosynthesis	6/781	21/13584	0.2857142857142857	4.969453082129138	4.496037595340678	9.12166228371395e-4	0.003746397009382515	0.0026576271691271846	K01710/K00845/K00973/K00067/K01092/K01790	6	GCA_013822915.1
map01502	Vancomycin resistance	6/781	22/13584	0.2727272727272727	4.7435688511232685	4.340130517705029	0.0011938647931209983	0.004817349165225081	0.0034173415130887307	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_013822915.1
map00910	Nitrogen metabolism	11/781	68/13584	0.16176470588235295	2.8135874067937037	3.7028519728410103	0.001602205425128227	0.006353573237577453	0.0045071114499977355	K15371/K00265/K00362/K00266/K01915/K00459/K02588/K01674/K01673/K00363/K01501	11	GCA_013822915.1
map00983	Drug metabolism - other enzymes	7/781	32/13584	0.21875	3.8047375160051216	3.923132812466147	0.0019210466304829727	0.007488825847645487	0.005312439388489934	K03782/K00088/K00799/K01489/K01520/K00940/K00857	7	GCA_013822915.1
map00220	Arginine biosynthesis	10/781	60/13584	0.16666666666666666	2.8988476312419973	3.640664473316948	0.0020496086963582585	0.007856833336039992	0.0055734973322022815	K15371/K00620/K01940/K00812/K01915/K00145/K00611/K00930/K01755/K00821	10	GCA_013822915.1
map00650	Butanoate metabolism	15/781	114/13584	0.13157894736842105	2.2885639194015766	3.4122597943170723	0.00220750254228814	0.008323370241414298	0.00590445028567147	K07516/K00174/K00239/K03821/K01652/K00626/K01692/K00175/K05973/K00074/K00019/K00240/K00023/K01027/K01028	15	GCA_013822915.1
map00760	Nicotinate and nicotinamide metabolism	13/781	95/13584	0.1368421052631579	2.38010647617764	3.3338957364080772	0.002996155070614342	0.011114768810343525	0.007884618606879846	K00278/K00325/K01950/K00324/K03517/K03426/K00767/K00858/K04765/K03787/K12410/K00969/K03743	13	GCA_013822915.1
map00330	Arginine and proline metabolism	14/781	107/13584	0.1308411214953271	2.275730850694652	3.2720642834222167	0.003217266710743864	0.01174557688049347	0.00833210259256974	K13821/K01426/K06447/K00147/K01484/K00812/K00931/K01581/K00673/K00128/K12251/K00286/K00472/K10536	14	GCA_013822915.1
map00740	Riboflavin metabolism	9/781	54/13584	0.16666666666666666	2.8988476312419973	3.453071677075497	0.0033836608309187953	0.01216003111111442	0.008626109026191008	K01497/K11752/K11753/K00793/K04719/K00299/K01515/K00794/K14652	9	GCA_013822915.1
map02024	Quorum sensing	28/781	283/13584	0.0989399293286219	1.7208706786171575	3.026745647377003	0.00357150984230623	0.012637650211237429	0.00896492349080916	K03070/K20530/K01897/K03217/K01657/K03106/K02035/K15580/K07344/K01626/K18139/K01497/K11752/K03110/K20326/K20266/K03076/K07667/K20531/K01658/K03071/K03075/K20527/K09823/K03210/K20528/K03666/K20529	28	GCA_013822915.1
map00480	Glutathione metabolism	9/781	57/13584	0.15789473684210525	2.746276703281892	3.263001230568725	0.004911195073543796	0.01688203783570104	0.0119758163136552	K01256/K00681/K01255/K00036/K01919/K01581/K01920/K00383/K00799	9	GCA_013822915.1
map03420	Nucleotide excision repair	8/781	47/13584	0.1702127659574468	2.960525240417359	3.325275610395658	0.004917811021704215	0.01688203783570104	0.0119758163136552	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCA_013822915.1
map00660	C5-Branched dibasic acid metabolism	6/781	29/13584	0.20689655172413793	3.598569473265928	3.4598005612644886	0.005390772740362019	0.018233496033577417	0.012934516637091532	K01652/K01703/K01903/K00052/K01902/K01704	6	GCA_013822915.1
map00380	Tryptophan metabolism	11/781	80/13584	0.1375	2.3915492957746483	3.083045039369029	0.005870154145681927	0.019567180485606427	0.0138806085824668	K03782/K01426/K00626/K00382/K01556/K00658/K00463/K00252/K01692/K00128/K01501	11	GCA_013822915.1
map00071	Fatty acid degradation	9/781	59/13584	0.15254237288135594	2.653182577746913	3.143009424252612	0.006194916788718309	0.020354726591503017	0.014439279733102828	K07516/K01897/K00626/K00529/K00121/K00252/K01692/K00128/K00255	9	GCA_013822915.1
map00360	Phenylalanine metabolism	10/781	74/13584	0.13513513513513514	2.3504169983043224	2.8768921146688866	0.009501432059718118	0.03077928695401644	0.02183427678660205	K03782/K01426/K00529/K00812/K00817/K00457/K01692/K00074/K00500/K15866	10	GCA_013822915.1
map00750	Vitamin B6 metabolism	5/781	24/13584	0.20833333333333334	3.6235595390524966	3.1771242188286677	0.010569517393098082	0.0337637361168411	0.023951391753365543	K01733/K00831/K00097/K03474/K00275	5	GCA_013822915.1
