ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00300	Lysine biosynthesis	14/882	48/13584	0.2916666666666667	4.492063492063493	6.386363967237751	1.2886051188118692e-6	1.067701384158406e-5	7.557233027618481e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCA_017305435.1
map00900	Terpenoid backbone biosynthesis	16/882	63/13584	0.25396825396825395	3.9114566461505236	6.103406340994431	1.7707480876873152e-6	1.4165984701498522e-5	1.0026740532821096e-5	K01662/K00626/K01770/K12506/K03526/K00099/K13787/K00805/K13789/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCA_017305435.1
map03440	Homologous recombination	17/882	72/13584	0.2361111111111111	3.6364323507180645	5.910430987649549	2.532860086290653e-6	1.958745133398105e-5	1.386407626180147e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K03111/K06187/K01159	17	GCA_017305435.1
map00770	Pantothenate and CoA biosynthesis	13/882	44/13584	0.29545454545454547	4.550401978973408	6.21570825257358	2.6255695948472108e-6	1.9649424064662994e-5	1.3907940808019183e-5	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K00859/K06133/K01653/K00954/K00997	13	GCA_017305435.1
map00640	Propanoate metabolism	20/882	97/13584	0.20618556701030927	3.175538256539729	5.666188284383119	3.2819774057899393e-6	2.3794336191977058e-5	1.684172616129048e-5	K00656/K13788/K01782/K00232/K11263/K01895/K01966/K01720/K00140/K00382/K07250/K00016/K00925/K01659/K00248/K01903/K00166/K01692/K01902/K03417	20	GCA_017305435.1
map00220	Arginine biosynthesis	15/882	60/13584	0.25	3.8503401360544216	5.830634540896544	4.595550662841108e-6	3.2308113750882936e-5	2.2867811910788292e-5	K01941/K01755/K01940/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K01425/K00611/K00930/K01476/K00619	15	GCA_017305435.1
map00790	Folate biosynthesis	18/882	84/13584	0.21428571428571427	3.3002915451895043	5.5725212164627385	5.6939432851276725e-6	3.885278947498882e-5	2.7500159519502074e-5	K11754/K03750/K14652/K01665/K03342/K13950/K03639/K02619/K00796/K00950/K01633/K01664/K07141/K01495/K13940/K00287/K03635/K03637	18	GCA_017305435.1
map01250	Biosynthesis of nucleotide sugars	32/882	211/13584	0.15165876777251186	2.3357513621562367	5.152862096294664	5.920320473173179e-6	3.924326713646222e-5	2.7776541167368906e-5	K00820/K01835/K01840/K01810/K03272/K04042/K00790/K03431/K00012/K00965/K00975/K01809/K00849/K00075/K01784/K17947/K01854/K00971/K08679/K07031/K00845/K01710/K00963/K00847/K00973/K19180/K00886/K15669/K03271/K03273/K00067/K01790	32	GCA_017305435.1
map00710	Carbon fixation in photosynthetic organisms	11/882	36/13584	0.3055555555555556	4.705971277399849	5.866941990822738	1.084366894792996e-5	6.988142210888196e-5	4.946234958704894e-5	K01595/K01006/K00615/K00024/K00927/K01803/K01624/K00134/K02446/K01783/K01808	11	GCA_017305435.1
map03430	Mismatch repair	12/882	44/13584	0.2727272727272727	4.200371057513914	5.602907195099857	1.5840572596313447e-5	9.932467141472215e-5	7.030239900497577e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCA_017305435.1
map00071	Fatty acid degradation	14/882	59/13584	0.23728813559322035	3.6545601291364003	5.384507977690886	1.81794086805206e-5	1.090576245764945e-4	7.719142211403422e-5	K04072/K01782/K00232/K00001/K01897/K00128/K00529/K00626/K00632/K00252/K00248/K00249/K01692/K13953	14	GCA_017305435.1
map00720	Carbon fixation pathways in prokaryotes	21/882	117/13584	0.1794871794871795	2.7643467643467643	5.050536741578718	1.8332962752083127e-5	1.090576245764945e-4	7.719142211403422e-5	K01958/K01681/K01595/K01006/K01007/K00031/K13788/K01895/K00239/K00244/K01679/K00024/K00925/K00626/K01903/K00297/K01902/K01491/K00240/K00242/K00241	21	GCA_017305435.1
map03030	DNA replication	14/882	60/13584	0.23333333333333334	3.5936507936507938	5.305552734986052	2.23136263380752e-5	1.2941903276083615e-4	9.160330812472979e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCA_017305435.1
map00330	Arginine and proline metabolism	19/882	107/13584	0.17757009345794392	2.734821031216225	4.747293053469249	5.283967419626261e-5	2.979209969450441e-4	2.1086967115892415e-4	K13821/K01473/K01426/K00128/K00274/K03343/K01485/K00147/K01259/K00812/K00819/K10536/K01750/K01480/K00931/K01476/K00286/K01470/K00657	19	GCA_017305435.1
map00670	One carbon pool by folate	11/882	42/13584	0.2619047619047619	4.0336896663427275	5.188603465765711	5.393397358487868e-5	2.979209969450441e-4	2.1086967115892415e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	11	GCA_017305435.1
map04122	Sulfur relay system	9/882	29/13584	0.3103448275862069	4.779732582688248	5.369160681154375	6.041143989721671e-5	3.259407920035878e-4	2.3070219397713115e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03635/K03637/K03636	9	GCA_017305435.1
map03410	Base excision repair	11/882	43/13584	0.2558139534883721	3.939882929916153	5.087858025676235	6.82674867060854e-5	3.59955838995723e-4	2.5477818005141924e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCA_017305435.1
map00410	beta-Alanine metabolism	11/882	45/13584	0.24444444444444444	3.764777021919879	4.89518560255319	1.0690384627487864e-4	5.452258719977228e-4	3.859130491453937e-4	K01782/K00232/K00276/K00140/K00128/K01580/K01464/K15372/K07250/K00248/K01692	11	GCA_017305435.1
map04112	Cell cycle - Caulobacter	9/882	31/13584	0.2903225806451613	4.471362738643845	5.098697117328268	1.0810512979265194e-4	5.452258719977228e-4	3.859130491453937e-4	K02313/K03588/K02314/K02563/K11749/K03544/K01358/K03531/K03589	9	GCA_017305435.1
map00760	Nicotinate and nicotinamide metabolism	17/882	95/13584	0.17894736842105263	2.756032939491586	4.525855377949355	1.1684066095407279e-4	5.767453902413806e-4	4.082226900075108e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K19190/K00969/K03743/K08281	17	GCA_017305435.1
map00983	Drug metabolism - other enzymes	9/882	32/13584	0.28125	4.331632653061225	4.971947009126896	1.4182050358950497e-4	6.85465767349274e-4	4.851754070167276e-4	K00088/K01951/K01464/K00758/K00760/K00857/K01520/K00940/K01489	9	GCA_017305435.1
map02024	Quorum sensing	35/882	283/13584	0.12367491166077739	1.9047619047619047	4.053045376324774	1.7752597883698786e-4	8.405311651057384e-4	5.949313146846424e-4	K03070/K02035/K02031/K02032/K13063/K01897/K01995/K01998/K01114/K15580/K03106/K01580/K01997/K01626/K03076/K01657/K01999/K11752/K02055/K03217/K02052/K02033/K02034/K15582/K09936/K02054/K15581/K03110/K02053/K01996/K07667/K01658/K03210/K03073/K03075	35	GCA_017305435.1
map00521	Streptomycin biosynthesis	7/882	21/13584	0.3333333333333333	5.133786848072562	4.995465159778129	2.46698995256214e-4	0.0011446833379888327	8.102114370519869e-4	K01835/K00845/K01710/K00973/K01092/K00067/K01790	7	GCA_017305435.1
map00660	C5-Branched dibasic acid metabolism	8/882	29/13584	0.27586206896551724	4.248651184611775	4.614752452883196	3.854342195095408e-4	0.0017533478220826168	0.001241026589132887	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_017305435.1
map03018	RNA degradation	14/882	79/13584	0.17721518987341772	2.7293550331525016	4.062061574237065	5.063362195164236e-4	0.0022590385178425055	0.0015989564826834432	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689/K22468	14	GCA_017305435.1
map00190	Oxidative phosphorylation	28/882	223/13584	0.12556053811659193	1.93380311765962	3.704967116974626	5.982541092260466e-4	0.002618772704536657	0.00185357777635081	K00937/K00239/K02274/K03891/K02111/K00244/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K22468/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	28	GCA_017305435.1
map00750	Vitamin B6 metabolism	7/882	24/13584	0.2916666666666667	4.492063492063493	4.5118431788030815	6.185315617576983e-4	0.002657394857921963	0.0018809146907251646	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCA_017305435.1
map03070	Bacterial secretion system	13/882	74/13584	0.17567567567567569	2.705644419930134	3.8767944213211076	8.65137554624398e-4	0.003649307503142915	0.0025829944214623177	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCA_017305435.1
map00350	Tyrosine metabolism	14/882	84/13584	0.16666666666666666	2.566893424036281	3.795843560629526	9.554286568269311e-4	0.003958204435425858	0.0028016329034774674	K04072/K00001/K00276/K00457/K00151/K00135/K00146/K00274/K00812/K00817/K13953/K10219/K02510/K02509	14	GCA_017305435.1
map00052	Galactose metabolism	13/882	78/13584	0.16666666666666666	2.566893424036281	3.656953812982012	0.0014342376331503933	0.005837598787559496	0.004131875729851548	K12308/K01187/K01835/K00965/K00849/K01784/K01854/K21071/K01193/K00845/K00963/K01785/K16370	13	GCA_017305435.1
map00040	Pentose and glucuronate interconversions	14/882	89/13584	0.15730337078651685	2.4226859283039057	3.548245686974969	0.0017008756873335756	0.006803502749334302	0.004815546410599597	K01629/K01818/K01804/K00854/K00848/K00012/K01805/K01820/K00008/K00963/K01815/K00065/K03077/K01783	14	GCA_017305435.1
map00430	Taurine and hypotaurine metabolism	7/882	29/13584	0.2413793103448276	3.717569786535304	3.8603442246120174	0.0020983127102166066	0.008250992352038182	0.005840085330843722	K15515/K13788/K01580/K15372/K00925/K00259/K19244	7	GCA_017305435.1
map01502	Vancomycin resistance	6/882	22/13584	0.2727272727272727	4.200371057513914	3.9586389486290328	0.0022334015217427795	0.008635819217405414	0.00611246732266445	K01929/K02563/K01775/K01000/K07260/K01921	6	GCA_017305435.1
map01212	Fatty acid metabolism	13/882	84/13584	0.15476190476190477	2.383543893747975	3.351674146671223	0.002843833287537684	0.010732666151189394	0.007596623954562367	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCA_017305435.1
map03420	Nucleotide excision repair	9/882	47/13584	0.19148936170212766	2.9491966999565786	3.5272762214814968	0.0028682125059213037	0.010732666151189394	0.007596623954562367	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCA_017305435.1
map00450	Selenocompound metabolism	7/882	33/13584	0.21212121212121213	3.266955266955267	3.4356612485704456	0.004579121162697009	0.016855812260853736	0.011930611219116075	K01874/K11717/K01739/K01761/K00549/K14155/K00384	7	GCA_017305435.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/882	99/13584	0.1414141414141414	2.177970177970178	3.0997202922310456	0.004649879244373444	0.016855812260853736	0.011930611219116075	K01840/K04042/K00012/K01809/K01784/K01854/K00971/K08679/K01710/K00963/K00973/K19180/K00067/K01790	14	GCA_017305435.1
map02060	Phosphotransferase system (PTS)	11/882	72/13584	0.1527777777777778	2.3529856386999244	3.0331626914829966	0.0064299705083166485	0.022950048583530194	0.01624413602101048	K02757/K02768/K02769/K02770/K02804/K08483/K02798/K02800/K00882/K11183/K02760	11	GCA_017305435.1
map00360	Phenylalanine metabolism	11/882	74/13584	0.14864864864864866	2.2893914322485753	2.9306844105556675	0.007907940851111116	0.0277976102645118	0.019675259533864977	K00276/K00457/K01426/K00146/K00274/K00529/K00812/K00817/K01692/K15866/K05710	11	GCA_017305435.1
map00470	D-Amino acid metabolism	9/882	55/13584	0.16363636363636364	2.520222634508349	2.976814548256184	0.00842447873816535	0.029058344630980275	0.020567612352236492	K01925/K01586/K01775/K05396/K01425/K01921/K01778/K01776/K18852	9	GCA_017305435.1
map00362	Benzoate degradation	14/882	106/13584	0.1320754716981132	2.0341419586702605	2.816543445213266	0.008517101012528701	0.029058344630980275	0.020567612352236492	K01782/K04101/K00626/K00632/K22270/K00252/K00481/K01692/K10220/K10221/K10219/K07104/K10218/K01821	14	GCA_017305435.1
map05230	Central carbon metabolism in cancer	8/882	49/13584	0.16326530612244897	2.514507843953908	2.7985722641453656	0.012846727777999797	0.043194794847767434	0.030573448258855353	K00031/K00036/K00873/K00016/K00161/K01425/K00162/K01834	8	GCA_017305435.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/882	59/13584	0.15254237288135594	2.3493600830162578	2.7370410833912366	0.013225834628310876	0.04383419476811605	0.03102601807543604	K02551/K00457/K02552/K01911/K02549/K02548/K01661/K19267/K03183	9	GCA_017305435.1
