ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	24/944	69/13584	0.34782608695652173	5.005158437730287	9.114787155082464	1.3661121794731379e-11	3.1296388111566434e-10	2.3138933566195736e-10	K01847/K01782/K01965/K01968/K01969/K01966/K00128/K00140/K00382/K09699/K00166/K00626/K00249/K00632/K00253/K00826/K01692/K00263/K00167/K01640/K00020/K01028/K01029/K05606	24	GCA_001464615.1
map01232	Nucleotide metabolism	32/944	123/13584	0.2601626016260163	3.7436957420421666	8.353339901009083	3.924799081319736e-11	8.242078070771445e-10	6.093766994680642e-10	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K00560/K05810/K03787/K04765/K09903/K07043/K00939/K00942/K00943/K00945/K06287/K00857/K01494/K00759/K00769/K13483/K01520/K01489/K00940	32	GCA_001464615.1
map00240	Pyrimidine metabolism	29/944	111/13584	0.26126126126126126	3.759505267979844	7.97757457139664	2.8973618058249704e-10	5.616424423599173e-9	4.152494248024451e-9	K01955/K00525/K01937/K01956/K01465/K09018/K00526/K00254/K00609/K06966/K00560/K09023/K03787/K04765/K09903/K09020/K07043/K01591/K00943/K00945/K06287/K09019/K00762/K00857/K01494/K01520/K01489/K00940/K09021	29	GCA_001464615.1
map00250	Alanine, aspartate and glutamate metabolism	22/944	70/13584	0.3142857142857143	4.522518159806295	8.074592498505615	9.07076569977601e-10	1.6327378259596817e-8	1.2071620517747021e-8	K15371/K00265/K01955/K13821/K01953/K01425/K00820/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01956/K01940/K00812/K00259/K00609/K13051/K01779	22	GCA_001464615.1
map00550	Peptidoglycan biosynthesis	19/944	53/13584	0.3584905660377358	5.15861848417013	8.289577151120008	1.0277917853033563e-9	1.705291028921714e-8	1.2608041441902398e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01925/K01929/K00790/K07258/K02563/K01000/K01921/K00075/K07260/K06153/K00806/K19302/K03814	19	GCA_001464615.1
map00270	Cysteine and methionine metabolism	30/944	124/13584	0.24193548387096775	3.4814106068890105	7.5857278468592995	1.0827244628074375e-9	1.705291028921714e-8	1.2608041441902398e-8	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K08963/K00133/K01738/K00024/K01920/K00558/K00899/K00772/K01011/K05810/K00640/K09880/K08964/K08967/K08968	30	GCA_001464615.1
map03430	Mismatch repair	17/944	44/13584	0.38636363636363635	5.5597072419106315	8.278740621609066	2.043861682487594e-9	3.0114449620917014e-8	2.2265069268597794e-8	K02337/K03555/K03657/K01972/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K06223/K10857/K02342/K03111/K02339/K03602	17	GCA_001464615.1
map03060	Protein export	16/944	39/13584	0.41025641025641024	5.903520208604955	8.380329194217031	2.1510321157797867e-9	3.0114449620917014e-8	2.2265069268597794e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCA_001464615.1
map00520	Amino sugar and nucleotide sugar metabolism	33/944	156/13584	0.21153846153846154	3.0440026075619295	7.016950112774435	6.327849903913693e-9	8.392727240980267e-8	6.205149213256087e-8	K00820/K01810/K01840/K12452/K04042/K03431/K02472/K00012/K00790/K01791/K00849/K01654/K01711/K01784/K12450/K01709/K00971/K12454/K00965/K08679/K01207/K12448/K07102/K00845/K08678/K02377/K00075/K00847/K00963/K01809/K00978/K00992/K02793	33	GCA_001464615.1
map00790	Folate biosynthesis	23/944	84/13584	0.27380952380952384	3.9400726392251824	7.386541289374483	7.560444066492765e-9	9.323099112155556e-8	6.893018140566138e-8	K01665/K03342/K01077/K01113/K11754/K14652/K03750/K01497/K00796/K03639/K00500/K06920/K01495/K10026/K07141/K03638/K00950/K03637/K00287/K09457/K03635/K01633/K01724	23	GCA_001464615.1
map00290	Valine, leucine and isoleucine biosynthesis	11/944	19/13584	0.5789473684210527	8.330954504906334	8.73851701664785	7.76924926012963e-9	9.323099112155556e-8	6.893018140566138e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704/K01653	11	GCA_001464615.1
map00020	Citrate cycle (TCA cycle)	20/944	67/13584	0.29850746268656714	4.2954717935744995	7.38967185823678	1.4265343195007422e-8	1.634030220519032e-7	1.208117581586753e-7	K00164/K01681/K00239/K00163/K01610/K01676/K00382/K00162/K01679/K00627/K01647/K00031/K00658/K01903/K00161/K00024/K01902/K00240/K00242/K00241	20	GCA_001464615.1
map00230	Purine metabolism	40/944	220/13584	0.18181818181818182	2.6163328197226505	6.6051731806764655	1.6195242344536506e-8	1.7744352481839998e-7	1.311925810060852e-7	K01768/K01952/K11177/K00951/K01139/K00525/K00955/K00956/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01129/K01945/K01933/K01589/K00526/K21053/K11178/K00948/K00957/K06966/K03651/K01923/K05810/K03787/K04765/K00939/K00942/K11175/K00759/K00769/K01515/K13483/K01588/K00940	40	GCA_001464615.1
map00630	Glyoxylate and dicarboxylate metabolism	25/944	104/13584	0.2403846153846154	3.4590938722294653	6.879504224371576	3.03255723072916e-8	3.1841850922656184e-7	2.3542220606976373e-7	K01681/K01847/K01965/K01638/K01895/K00283/K01637/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K14448/K00605/K00015/K00024/K01433/K01091/K00023/K01458/K01625/K05606/K02437	25	GCA_001464615.1
map02030	Bacterial chemotaxis	12/944	26/13584	0.46153846153846156	6.641460234680574	7.868477385552004	4.598278098058156e-8	4.635064322842621e-7	3.426927256237026e-7	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	12	GCA_001464615.1
map02020	Two-component system	68/944	499/13584	0.13627254509018036	1.9609388268061545	5.976810154836665	5.6090847641315673e-8	5.436497540619826e-7	4.019465600207641e-7	K07787/K00990/K13587/K03407/K13598/K01425/K03406/K01077/K01113/K00404/K14980/K00425/K04771/K12340/K03092/K07712/K01915/K02313/K13599/K11103/K02472/K00412/K10943/K07636/K07798/K00626/K01791/K00426/K07778/K00692/K03412/K02259/K02040/K07708/K08929/K00406/K07260/K01644/K00575/K02556/K08928/K00413/K02406/K13991/K02405/K00405/K14981/K13584/K07657/K01991/K13588/K08738/K07693/K00411/K03408/K20976/K03413/K13589/K11443/K04751/K07810/K02398/K08930/K08927/K08926/K00407/K08939/K00424	68	GCA_001464615.1
map00720	Carbon fixation pathways in prokaryotes	26/944	117/13584	0.2222222222222222	3.19774011299435	6.524453590952116	8.968600137004468e-8	8.180151058474013e-7	6.047981359022139e-7	K01595/K01681/K01006/K01847/K01895/K00239/K01938/K01676/K01679/K01961/K00626/K00031/K01903/K14470/K01962/K00024/K00297/K01902/K01491/K01963/K09709/K00240/K02160/K05606/K00242/K00241	26	GCA_001464615.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/944	74/13584	0.2702702702702703	3.8891433806688047	6.810321134557212	9.089056731637792e-8	8.180151058474013e-7	6.047981359022139e-7	K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_001464615.1
map00620	Pyruvate metabolism	28/944	133/13584	0.21052631578947367	3.029438001784121	6.427389708550167	9.845024339183323e-8	8.554986667152405e-7	6.325115455664059e-7	K01595/K01006/K00029/K01638/K01895/K01649/K00163/K01610/K01676/K00128/K00138/K00873/K00382/K00162/K01679/K01961/K00627/K00626/K00101/K00121/K00161/K01962/K00024/K01963/K01069/K02160/K01759/K01512	28	GCA_001464615.1
map00260	Glycine, serine and threonine metabolism	24/944	109/13584	0.22018348623853212	3.168403047737521	6.211538502814392	3.347259984583715e-7	2.8116983870503204e-6	2.0788246220046227e-6	K00283/K00058/K00130/K00382/K01733/K00282/K00600/K00003/K00643/K00639/K00928/K01696/K01754/K21832/K00831/K00605/K00133/K01620/K02204/K01079/K01695/K17103/K01834/K02437	24	GCA_001464615.1
map00710	Carbon fixation in photosynthetic organisms	13/944	36/13584	0.3611111111111111	5.196327683615819	6.8895897343229775	4.17123704240632e-7	3.39081204737546e-6	2.5069913633477714e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	13	GCA_001464615.1
map01250	Biosynthesis of nucleotide sugars	36/944	211/13584	0.17061611374407584	2.455136958791871	5.821581573686309	4.324837005960032e-7	3.405809142193525e-6	2.51807944097015e-6	K00820/K01810/K01840/K12452/K04042/K03431/K02472/K00012/K00790/K01791/K00849/K01654/K01710/K01711/K01784/K12450/K01709/K00971/K12454/K00965/K08679/K06041/K12448/K07102/K00845/K08678/K02377/K00075/K00847/K00973/K00963/K01627/K01809/K00979/K00978/K00992	36	GCA_001464615.1
map01210	2-Oxocarboxylic acid metabolism	20/944	82/13584	0.24390243902439024	3.5097147581645305	6.229347371198475	5.623625789397819e-7	4.294405148267426e-6	3.1750614504734093e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K01438/K00826/K00052/K00053/K00133/K00145/K00930/K01704/K01653	20	GCA_001464615.1
map01212	Fatty acid metabolism	20/944	84/13584	0.23809523809523808	3.4261501210653753	6.095379346883452	8.512387214263664e-7	6.309181111748363e-6	4.664682776856559e-6	K01782/K07516/K01897/K01961/K09458/K00626/K00249/K00632/K00255/K01692/K02371/K01962/K00648/K12405/K00645/K01963/K00208/K00059/K02160/K02372	20	GCA_001464615.1
map00770	Pantothenate and CoA biosynthesis	14/944	44/13584	0.3181818181818182	4.5785824345146375	6.497381124841448	8.927302951715704e-7	6.4276581252353065e-6	4.752278563770465e-6	K01652/K01687/K00128/K00826/K00053/K00606/K01918/K03525/K04765/K13038/K00859/K01653/K00954/K00997	14	GCA_001464615.1
map03440	Homologous recombination	18/944	72/13584	0.25	3.597457627118644	6.039002536275564	1.3960470088838263e-6	9.772329062186785e-6	7.225155572293486e-6	K02337/K02335/K04066/K03655/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K06187/K03550/K03111/K01159/K02339	18	GCA_001464615.1
map00670	One carbon pool by folate	13/944	42/13584	0.30952380952380953	4.453995157384988	6.1265400278489786	3.1137808044755213e-6	2.1207371965617062e-5	1.5679635914428656e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	13	GCA_001464615.1
map00061	Fatty acid biosynthesis	12/944	39/13584	0.3076923076923077	4.427640156453716	5.857986028076729	8.000142287678564e-6	5.3053575170921004e-5	3.9225074374490465e-5	K01897/K01961/K09458/K02371/K01962/K00648/K00645/K01963/K00208/K00059/K02160/K02372	12	GCA_001464615.1
map03030	DNA replication	15/944	60/13584	0.25	3.597457627118644	5.510383515277962	1.0476032342834622e-5	6.478430828585006e-5	4.7898172792796416e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCA_001464615.1
map00010	Glycolysis / Gluconeogenesis	21/944	106/13584	0.19811320754716982	2.85081547809402	5.227735906989905	1.054030412587243e-5	6.478430828585006e-5	4.7898172792796416e-5	K01006/K01895/K00163/K01610/K00128/K00138/K01810/K00873/K00382/K00162/K00627/K01689/K00927/K00121/K00161/K00134/K00845/K11532/K11645/K01803/K01834	21	GCA_001464615.1
map05111	Biofilm formation - Vibrio cholerae	21/944	106/13584	0.19811320754716982	2.85081547809402	5.227735906989905	1.054030412587243e-5	6.478430828585006e-5	4.7898172792796416e-5	K02453/K02454/K03092/K01912/K02472/K10943/K02455/K01791/K02461/K02460/K16554/K02452/K02405/K02463/K00640/K02459/K02457/K03666/K02462/K02458/K02456	21	GCA_001464615.1
map04122	Sulfur relay system	10/944	29/13584	0.3448275862068966	4.962010520163647	5.836804845954882	1.4837452030716901e-5	8.902471218430141e-5	6.582027592573664e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCA_001464615.1
map00983	Drug metabolism - other enzymes	10/944	32/13584	0.3125	4.496822033898305	5.411991841343995	3.945523153862709e-5	2.3122600808683782e-4	1.7095657239503048e-4	K03782/K01951/K01044/K03927/K00088/K00799/K00857/K01520/K01489/K00940	10	GCA_001464615.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/944	99/13584	0.1919191919191919	2.7616846430405753	4.807625177973084	4.360527143159295e-5	2.497392818354869e-4	1.8464433118162564e-4	K01840/K12452/K04042/K02472/K00012/K01791/K01654/K01710/K01711/K01784/K01709/K00971/K12454/K08679/K02377/K00973/K00963/K01809/K00978	19	GCA_001464615.1
map00450	Selenocompound metabolism	10/944	33/13584	0.30303030303030304	4.36055469953775	5.281929212843112	5.3111359821463315e-5	2.9742361500019454e-4	2.198996652257078e-4	K00548/K00955/K00956/K01874/K01761/K01739/K11717/K01760/K00384/K00957	10	GCA_001464615.1
map00340	Histidine metabolism	12/944	47/13584	0.2553191489361702	3.673999278759466	5.0183310880631256	6.371108445106894e-5	3.49025940905856e-4	2.5805176082011906e-4	K00128/K00013/K00817/K02502/K02500/K01814/K01458/K00765/K02501/K01693/K01496/K01523	12	GCA_001464615.1
map00300	Lysine biosynthesis	12/944	48/13584	0.25	3.597457627118644	4.926451685040123	7.963897438761302e-5	4.270004584186911e-4	3.157020933170774e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01714/K01778/K00674/K00215	12	GCA_001464615.1
map00660	C5-Branched dibasic acid metabolism	9/944	29/13584	0.3103448275862069	4.465809468147282	5.105805094632313	1.0241320455526339e-4	5.357466836504524e-4	3.961034377866752e-4	K01652/K01703/K01903/K00052/K01902/K18292/K01704/K01653/K18290	9	GCA_001464615.1
map00650	Butanoate metabolism	20/944	114/13584	0.17543859649122806	2.5245316681534344	4.466994198720085	1.0417296626536573e-4	5.357466836504524e-4	3.961034377866752e-4	K01782/K07516/K01652/K00239/K03821/K00135/K00626/K05973/K01692/K01640/K00074/K00240/K03366/K00019/K00023/K01028/K01029/K01653/K00242/K00241	20	GCA_001464615.1
map00640	Propanoate metabolism	18/944	97/13584	0.18556701030927836	2.67027782631487	4.5115649562734905	1.0850586566570789e-4	5.468695629551678e-4	4.0432712048063784e-4	K01847/K01782/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	18	GCA_001464615.1
map03018	RNA degradation	15/944	79/13584	0.189873417721519	2.732246299077451	4.219744968824483	3.067045993018178e-4	0.001515481549491335	0.0011204688147868267	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCA_001464615.1
map00480	Glutathione metabolism	12/944	57/13584	0.21052631578947367	3.029438001784121	4.1958773203416815	4.5298475973607437e-4	0.0021952338356440526	0.0016230425601879588	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K01920/K00799/K00432	12	GCA_001464615.1
map00071	Fatty acid degradation	12/944	59/13584	0.2033898305084746	2.9267451881643205	4.0531433363575635	6.306130743805632e-4	0.002998386693281168	0.0022168523170875806	K01782/K07516/K01897/K00128/K00626/K00529/K00249/K00252/K00632/K00255/K00121/K01692	12	GCA_001464615.1
map00220	Arginine biosynthesis	12/944	60/13584	0.2	2.8779661016949154	3.984016270752354	7.393058215826297e-4	0.003450093834052272	0.002550821255752933	K15371/K01425/K01915/K01755/K00620/K01940/K00812/K00821/K01438/K00145/K00930/K00611	12	GCA_001464615.1
map00780	Biotin metabolism	7/944	24/13584	0.2916666666666667	4.197033898305086	4.283840848745517	9.285154539926441e-4	0.004254288989202661	0.0031454016336210145	K00652/K09458/K01012/K00208/K00059/K03524/K02372	7	GCA_001464615.1
map00920	Sulfur metabolism	17/944	109/13584	0.1559633027522936	2.2442854921474114	3.5643407027264797	0.001341779920389708	0.006038009641753686	0.004464192592274029	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K04091/K17228/K01738/K00957/K01011/K00390/K01082/K00640/K00299	17	GCA_001464615.1
map03410	Base excision repair	9/944	43/13584	0.20930232558139536	3.0118249901458416	3.610849336403273	0.0023947628163047095	0.010587372451031349	0.007827756574070796	K02335/K01972/K10747/K03575/K21929/K10563/K01142/K10773/K01247	9	GCA_001464615.1
map00261	Monobactam biosynthesis	7/944	28/13584	0.25	3.597457627118644	3.7598629744349124	0.002488503576456344	0.010812118987362047	0.007993922559578455	K00955/K00956/K00928/K00133/K01714/K00957/K00215	7	GCA_001464615.1
map00730	Thiamine metabolism	8/944	36/13584	0.2222222222222222	3.19774011299435	3.608280587885073	0.0027813953372351546	0.011879858050563711	0.008783353696532067	K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	8	GCA_001464615.1
map01502	Vancomycin resistance	6/944	22/13584	0.2727272727272727	3.9244992295839753	3.751554778501054	0.0031494871099501313	0.013227845861790552	0.009779986288792513	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_001464615.1
map00760	Nicotinate and nicotinamide metabolism	14/944	95/13584	0.14736842105263157	2.120606601248885	2.9952661073274194	0.0057983971822109445	0.023954034260937018	0.017710376207960954	K01950/K00278/K00135/K00325/K00324/K03517/K03426/K00767/K00858/K12410/K03787/K04765/K00969/K03743	14	GCA_001464615.1
map00907	Pinene, camphor and geraniol degradation	6/944	25/13584	0.24	3.453559322033898	3.3555448449135823	0.006252277139622006	0.025412481277173316	0.01878867663349907	K01782/K13776/K00632/K01692/K01640/K20765	6	GCA_001464615.1
map00330	Arginine and proline metabolism	15/944	107/13584	0.14018691588785046	2.0172659591319495	2.886955549436992	0.007000651172569494	0.028002604690277978	0.020703680159478707	K13821/K01426/K00128/K06447/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K01259/K12251/K00286/K00472	15	GCA_001464615.1
map00030	Pentose phosphate pathway	13/944	88/13584	0.14772727272727273	2.1257704160246536	2.895335821402896	0.007534965085369193	0.029668925023641195	0.021935671383393866	K00615/K01690/K01810/K00036/K11532/K00948/K01053/K11645/K01057/K01783/K01625/K00616/K01808	13	GCA_001464615.1
map00380	Tryptophan metabolism	12/944	80/13584	0.15	2.1584745762711863	2.8399493636597204	0.008900840084721334	0.034507872328458096	0.02551333919021338	K03782/K01782/K01426/K00128/K00382/K00626/K01556/K00658/K00252/K00463/K01692/K15067	12	GCA_001464615.1
map02025	Biofilm formation - Pseudomonas aeruginosa	13/944	90/13584	0.14444444444444443	2.0785310734463276	2.8053940681547735	0.009080398233893484	0.0346706114385024	0.02563366008611079	K11907/K01768/K21023/K11900/K01657/K11895/K03651/K02405/K01658/K11901/K11903/K20976/K02398	13	GCA_001464615.1
map00900	Terpenoid backbone biosynthesis	10/944	63/13584	0.15873015873015872	2.28410008071025	2.7917405332332272	0.011053661018238395	0.04157496382979217	0.030738381778919025	K00626/K10960/K12506/K00099/K03526/K02523/K03527/K00795/K00919/K00806	10	GCA_001464615.1
map00740	Riboflavin metabolism	9/944	54/13584	0.16666666666666666	2.3983050847457625	2.8135862249029544	0.011410257510202512	0.04228507194957402	0.031263399060461994	K14652/K01497/K11752/K11753/K00793/K00299/K04719/K01515/K00794	9	GCA_001464615.1
map00360	Phenylalanine metabolism	11/944	74/13584	0.14864864864864866	2.1390288593678424	2.684931584125021	0.012792759503333155	0.0461754713004678	0.034139759482802005	K03782/K01426/K01912/K00529/K00812/K00817/K00457/K01692/K00500/K00074/K15866	11	GCA_001464615.1
map00470	D-Amino acid metabolism	9/944	55/13584	0.16363636363636364	2.354699537750385	2.7510709406518368	0.012826519805685499	0.0461754713004678	0.034139759482802005	K01425/K01925/K01586/K19746/K01775/K01778/K01921/K01776/K01779	9	GCA_001464615.1
map00564	Glycerophospholipid metabolism	15/944	115/13584	0.13043478260869565	1.8769344141488578	2.5808256594675103	0.013316774683875373	0.04726517211741682	0.03494542800661143	K01049/K00111/K13622/K06131/K01126/K00057/K01048/K00655/K00981/K17103/K01613/K13623/K08591/K00995/K08744	15	GCA_001464615.1
