ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03060	Protein export	13/585	39/13584	0.3333333333333333	7.74017094017094	8.941997030920017	4.441874915049383e-9	8.92413051114467e-8	6.290885047151278e-8	K03072/K03106/K03070/K03076/K03217/K03074/K03110/K03118/K03100/K03117/K03210/K03116/K03073	13	GCA_015655255.1
map00290	Valine, leucine and isoleucine biosynthesis	9/585	19/13584	0.47368421052631576	10.999190283400809	9.25236050238075	3.007354047505895e-8	5.538543704156691e-7	3.9042842020251967e-7	K01652/K01754/K00826/K00052/K14260/K01649/K01653/K01687/K00053	9	GCA_015655255.1
map01232	Nucleotide metabolism	21/585	123/13584	0.17073170731707318	3.9644777986241406	7.006206077303744	5.8493565776393196e-08	9.943906181986843e-7	7.009755250936187e-7	K01756/K01129/K01939/K00942/K00088/K01951/K03783/K00560/K06966/K00945/K01937/K00857/K00943/K00939/K01239/K02825/K00759/K01520/K03465/K00940/K00526	21	GCA_015655255.1
map00240	Pyrimidine metabolism	19/585	111/13584	0.17117117117117117	3.9746823746823745	6.67560676705564	2.395976717222629e-7	3.7822203893300076e-6	2.666199655255256e-6	K01955/K06016/K01465/K01956/K00226/K00254/K00609/K00560/K01591/K06966/K00945/K01937/K00857/K00943/K02825/K01520/K03465/K00940/K00526	19	GCA_015655255.1
map00970	Aminoacyl-tRNA biosynthesis	14/585	66/13584	0.21212121212121213	4.925563325563326	6.781699558461896	6.305021111905447e-7	9.289397771540692e-6	6.548372803943902e-6	K01890/K01870/K01876/K01887/K01869/K02433/K01885/K01883/K04567/K01867/K00604/K02434/K01874/K02435	14	GCA_015655255.1
map00260	Glycine, serine and threonine metabolism	18/585	109/13584	0.1651376146788991	3.834580098800283	6.30316109999494	8.597937733216766e-7	1.1875901494005658e-5	8.371676213921587e-6	K00108/K00382/K00274/K01754/K00830/K00301/K01620/K00133/K00058/K00865/K00003/K12524/K00600/K00831/K00872/K01079/K01697/K00928	18	GCA_015655255.1
map00220	Arginine biosynthesis	13/585	60/13584	0.21666666666666667	5.0311111111111115	6.638479593795007	1.227829267581546e-6	1.59617804785601e-5	1.1251933845329337e-5	K01940/K01755/K00262/K00812/K00821/K00620/K01915/K14260/K00611/K00145/K00930/K00619/K01438	13	GCA_015655255.1
map00900	Terpenoid backbone biosynthesis	13/585	63/13584	0.20634920634920634	4.791534391534391	6.398846313821105	2.209034702614159e-6	2.7122037182096065e-5	1.9119130759467572e-5	K00626/K01641/K00938/K01823/K00805/K00021/K00919/K01597/K00806/K12503/K14215/K21273/K00991	13	GCA_015655255.1
map02024	Quorum sensing	30/585	283/13584	0.10600706713780919	2.4615384615384617	5.270867890892713	4.958398099650108e-6	5.7673998948561784e-5	4.0656117382172624e-5	K13063/K02031/K02034/K02035/K01897/K02032/K03106/K03070/K15580/K03076/K01999/K02052/K03217/K01997/K02055/K11752/K02033/K01995/K01998/K15582/K02054/K09936/K15581/K03110/K01626/K02053/K01996/K07173/K03210/K03073	30	GCA_015655255.1
map00270	Cysteine and methionine metabolism	18/585	124/13584	0.14516129032258066	3.3707196029776676	5.625865109647156	5.795789149825916e-6	6.404347010557638e-5	4.514614706180187e-5	K01740/K01251/K00641/K00812/K00549/K00558/K00826/K00133/K00058/K01011/K00003/K12524/K00831/K00789/K01761/K01697/K07173/K00928	18	GCA_015655255.1
map03030	DNA replication	12/585	60/13584	0.2	4.644102564102565	6.0011495199949945	7.646337187809618e-6	8.046859611932979e-5	5.6724706957184126e-5	K01972/K02337/K02316/K02335/K02341/K02338/K02340/K02314/K03469/K03470/K02342/K03111	12	GCA_015655255.1
map00630	Glyoxylate and dicarboxylate metabolism	16/585	104/13584	0.15384615384615385	3.572386587771203	5.586358099246244	8.937798871669813e-6	8.978425230177402e-5	6.329159009603503e-5	K00284/K01681/K01616/K01895/K01637/K01638/K00382/K00104/K01647/K00830/K00626/K01915/K00865/K00600/K01091/K01433	16	GCA_015655255.1
map03440	Homologous recombination	13/585	72/13584	0.18055555555555555	4.192592592592592	5.761966687613923	1.04818116054722e-5	1.0071653760040678e-4	7.099808318580712e-5	K03655/K02337/K02335/K02341/K02338/K02340/K03551/K04066/K02342/K01159/K03550/K03111/K03629	13	GCA_015655255.1
map03010	Ribosome	19/585	143/13584	0.13286713286713286	3.085242962166039	5.317771887556044	1.195827996086264e-5	1.1011582797294349e-4	7.762392255296802e-5	K02897/K02879/K02939/K02871/K02959/K02876/K02967/K02950/K02990/K02996/K02968/K02899/K02963/K02884/K02992/K02916/K02887/K02914/K02919	19	GCA_015655255.1
map03430	Mismatch repair	10/585	44/13584	0.22727272727272727	5.277389277389277	6.028601732004371	1.338903860634971e-5	1.1835910128013144e-4	8.343485110483186e-5	K01972/K03657/K02337/K03601/K02341/K02338/K02340/K02342/K03111/K03602	10	GCA_015655255.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	13/585	74/13584	0.17567567567567569	4.079279279279279	5.634534941936176	1.4295534837076223e-5	1.2151204611514789e-4	8.56574557039385e-5	K00812/K01736/K04517/K00817/K00766/K04518/K01626/K00014/K01735/K13829/K00891/K04092/K01817	13	GCA_015655255.1
map00521	Streptomycin biosynthesis	7/585	21/13584	0.3333333333333333	7.74017094017094	6.557276380540727	1.81751511603608e-5	1.4876697801628655e-4	1.0487026790383618e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCA_015655255.1
map00051	Fructose and mannose metabolism	16/585	112/13584	0.14285714285714285	3.317216117216117	5.223725248031045	2.329763738332188e-5	1.838849236326477e-4	1.2962595235833224e-4	K00863/K01840/K01818/K18334/K01809/K00971/K00008/K00847/K01624/K00882/K00064/K00881/K02446/K12660/K01803/K01808	16	GCA_015655255.1
map00340	Histidine metabolism	10/585	47/13584	0.2127659574468085	4.940534642662302	5.740684455243939	2.486753805753678e-5	1.8950779002467684e-4	1.3358967813123203e-4	K01745/K00128/K00274/K00013/K00817/K05602/K02501/K01089/K01693/K01814	10	GCA_015655255.1
map00362	Benzoate degradation	15/585	106/13584	0.14150943396226415	3.2859216255442667	5.012130317896088	4.667734385554188e-5	3.438564330691585e-4	2.4239462774105957e-4	K01782/K00252/K00626/K00632/K00481/K01692/K16514/K00446/K00074/K07104/K01055/K14727/K16515/K10218/K07535	15	GCA_015655255.1
map03070	Bacterial secretion system	12/585	74/13584	0.16216216216216217	3.7654885654885657	5.0603535894338805	6.918218235268984e-5	4.932020096756276e-4	3.4767276700163315e-4	K03072/K03106/K03070/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03116/K03073	12	GCA_015655255.1
map00770	Pantothenate and CoA biosynthesis	9/585	44/13584	0.20454545454545456	4.7496503496503495	5.284800406595221	8.788987549807093e-5	6.069894526585524e-4	4.278849201879769e-4	K01652/K00128/K00826/K00867/K00859/K01653/K01687/K00997/K00053	9	GCA_015655255.1
map00650	Butanoate metabolism	15/585	114/13584	0.13157894736842105	3.0553306342780027	4.674887182749529	1.0925212007823253e-4	7.316581374936179e-4	5.157675844203641e-4	K01782/K01652/K00135/K00626/K01641/K01692/K07250/K00074/K03366/K00004/K01653/K18370/K00242/K00241/K00240	15	GCA_015655255.1
map00280	Valine, leucine and isoleucine degradation	11/585	69/13584	0.15942028985507245	3.7018208844295795	4.773026946462978	1.615485491295785e-4	0.0010500655693422602	7.402224542160252e-4	K01782/K00128/K00382/K00626/K00632/K01641/K00166/K01692/K00826/K07250/K00020	11	GCA_015655255.1
map00670	One carbon pool by folate	8/585	42/13584	0.19047619047619047	4.422954822954822	4.713084424142361	3.6373986946465546e-4	0.0022967574614768246	0.0016190526520532028	K00604/K01491/K00297/K00600/K00560/K01433/K00287/K03465	8	GCA_015655255.1
map00550	Peptidoglycan biosynthesis	9/585	53/13584	0.16981132075471697	3.9431059506531203	4.5540699400979605	3.890869545508497e-4	0.0023864025149142555	0.0016822461167292678	K01928/K01925/K02563/K01929/K01000/K01924/K06153/K00806/K07009	9	GCA_015655255.1
map00520	Amino sugar and nucleotide sugar metabolism	17/585	156/13584	0.10897435897435898	2.530440499671269	4.078438278030721	3.9953345272320114e-4	0.0023864025149142555	0.0016822461167292678	K00820/K01835/K01840/K12373/K01784/K01183/K04042/K03431/K00975/K01443/K00012/K01809/K00971/K00847/K00845/K02564/K00886	17	GCA_015655255.1
map00720	Carbon fixation pathways in prokaryotes	14/585	117/13584	0.11965811965811966	2.7785229015998247	4.098621125285702	4.975704706513497e-4	0.002893765105630218	0.0020399010985152287	K01958/K00031/K01681/K01595/K01895/K00626/K13788/K01679/K01491/K00297/K01903/K00242/K00241/K00240	14	GCA_015655255.1
map00500	Starch and sucrose metabolism	13/585	106/13584	0.12264150943396226	2.8477987421383646	4.051498526174036	6.17284132513391e-4	0.003497943417575882	0.002465804361996811	K05349/K01214/K02438/K01187/K01835/K05350/K00975/K16147/K00847/K00845/K00700/K00697/K16055	13	GCA_015655255.1
map00190	Oxidative phosphorylation	21/585	223/13584	0.09417040358744394	2.1866850638151085	3.790436602655814	6.480795565437333e-4	0.0035806395499041266	0.002524099325486119	K00937/K02274/K03891/K03885/K03890/K00425/K00426/K02257/K02275/K02108/K03889/K02109/K02113/K02259/K02276/K02299/K02111/K00242/K00241/K02110/K00240	21	GCA_015655255.1
map00330	Arginine and proline metabolism	13/585	107/13584	0.12149532710280374	2.8211838006230527	4.012082592351442	6.756626290762011e-4	0.003641986366483914	0.0025673445212651544	K13821/K00128/K09472/K01426/K00274/K03343/K01259/K00147/K00812/K01750/K00931/K00819/K00657	13	GCA_015655255.1
map00710	Carbon fixation in photosynthetic organisms	7/585	36/13584	0.19444444444444445	4.515099715099716	4.479939173056887	7.436885165798565e-4	0.003913218146765435	0.0027585438710230267	K00615/K01595/K00134/K01624/K02446/K01803/K01808	7	GCA_015655255.1
map03420	Nucleotide excision repair	8/585	47/13584	0.1702127659574468	3.9524277141298416	4.301181799098595	8.020936162121474e-4	0.0041223881205322	0.002905994007329199	K01972/K03657/K10843/K03723/K02335/K03701/K03702/K03703	8	GCA_015655255.1
map00071	Fatty acid degradation	9/585	59/13584	0.15254237288135594	3.542112125162973	4.151192590841922	8.77249936880013e-4	0.004308271912232953	0.0030370290212454252	K01782/K01897/K00128/K00252/K00626/K00632/K01692/K00001/K13953	9	GCA_015655255.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/585	59/13584	0.15254237288135594	3.542112125162973	4.151192590841922	8.77249936880013e-4	0.004308271912232953	0.0030370290212454252	K02551/K20810/K02552/K01911/K02549/K02548/K19267/K01661/K03183	9	GCA_015655255.1
map04112	Cell cycle - Caulobacter	6/585	31/13584	0.1935483870967742	4.4942928039702235	4.131837501712005	0.0018224657358213968	0.008755759296011493	0.006172195169372236	K02313/K11749/K02563/K03588/K02314/K03589	6	GCA_015655255.1
map00740	Riboflavin metabolism	8/585	54/13584	0.14814814814814814	3.4400759734093067	3.8112912843166122	0.002038488708461683	0.009585234139787914	0.00675691665962663	K02858/K14652/K11752/K11753/K00793/K01515/K00299/K00794	8	GCA_015655255.1
map03410	Base excision repair	7/585	43/13584	0.16279069767441862	3.780083482409064	3.8733568283399964	0.002212754098746647	0.010187888662979355	0.007181745759089995	K01972/K02335/K13529/K03575/K10563/K01142/K05522	7	GCA_015655255.1
map00760	Nicotinate and nicotinamide metabolism	11/585	95/13584	0.11578947368421053	2.6886909581646425	3.503829097054717	0.002525820476846632	0.011391965824145015	0.008030535565484458	K00278/K00767/K00135/K01950/K00763/K00858/K03783/K03517/K00969/K08281/K19190	11	GCA_015655255.1
map00350	Tyrosine metabolism	10/585	84/13584	0.11904761904761904	2.7643467643467643	3.4409432941969555	0.003185339869763842	0.013803139435643314	0.009730243565016481	K00151/K00135/K00274/K00812/K00055/K00817/K00001/K13953/K02510/K02509	10	GCA_015655255.1
map00790	Folate biosynthesis	10/585	84/13584	0.11904761904761904	2.7643467643467643	3.4409432941969555	0.003185339869763842	0.013803139435643314	0.009730243565016481	K01665/K03342/K13950/K11754/K14652/K03750/K07141/K03635/K03637/K00287	10	GCA_015655255.1
map00360	Phenylalanine metabolism	9/585	74/13584	0.12162162162162163	2.8241164241164243	3.337809531926993	0.004363709291387814	0.01854576448839821	0.013073461034927054	K01426/K00274/K00812/K00055/K01692/K00817/K00074/K00285/K15866	9	GCA_015655255.1
map00030	Pentose phosphate pathway	10/585	88/13584	0.11363636363636363	2.6386946386946386	3.2715807612600853	0.004469411852146283	0.018636604138194877	0.013137496606110223	K00615/K01835/K07404/K00874/K01624/K02446/K00033/K00948/K00851/K01808	10	GCA_015655255.1
map00261	Monobactam biosynthesis	5/585	28/13584	0.17857142857142858	4.146520146520147	3.5356117121962245	0.0062837010854728285	0.02571662851647213	0.018128416386939156	K00133/K01714/K12524/K00215/K00928	5	GCA_015655255.1
map00380	Tryptophan metabolism	9/585	80/13584	0.1125	2.6123076923076924	3.0681918809552573	0.007298796869054804	0.02841705411257752	0.020032026714272313	K01782/K00128/K00382/K01426/K00274/K00658/K00252/K00626/K01692	9	GCA_015655255.1
map00660	C5-Branched dibasic acid metabolism	5/585	29/13584	0.1724137931034483	4.003536693191865	3.4348121577650237	0.00732928544985031	0.02841705411257752	0.020032026714272313	K01652/K00052/K10218/K01903/K01653	5	GCA_015655255.1
map04122	Sulfur relay system	5/585	29/13584	0.1724137931034483	4.003536693191865	3.4348121577650237	0.00732928544985031	0.02841705411257752	0.020032026714272313	K04487/K01011/K00566/K03635/K03637	5	GCA_015655255.1
map00640	Propanoate metabolism	10/585	97/13584	0.10309278350515463	2.393867301083796	2.922607065848366	0.008839672466094713	0.0336822002587402	0.023743584845408665	K01782/K01895/K01720/K00382/K13788/K00166/K01692/K07250/K01903/K03417	10	GCA_015655255.1
map01250	Biosynthesis of nucleotide sugars	17/585	211/13584	0.08056872037914692	1.8708470044962937	2.704515527223175	0.00982648267910587	0.03680767240817622	0.025946823131269732	K00820/K01835/K01840/K01784/K04042/K00067/K01790/K03431/K00975/K00012/K01809/K00971/K01710/K00847/K00845/K00973/K00886	17	GCA_015655255.1
map00541	O-Antigen nucleotide sugar biosynthesis	10/585	99/13584	0.10101010101010101	2.345506345506345	2.8503532326256593	0.010149421647152592	0.037383703067012046	0.026352884276817253	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K00971/K01710/K00973	10	GCA_015655255.1
map00983	Drug metabolism - other enzymes	5/585	32/13584	0.15625	3.628205128205128	3.1575727290614872	0.011181766037694269	0.040510988431646446	0.028557400752006065	K00088/K01951/K00857/K01520/K00940	5	GCA_015655255.1
map01502	Vancomycin resistance	4/585	22/13584	0.18181818181818182	4.221911421911422	3.2083658005603386	0.013418025190821272	0.047828767212443564	0.03371592068321813	K02563/K01929/K01775/K01000	4	GCA_015655255.1
