ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00260	Glycine, serine and threonine metabolism	23/779	109/13584	0.21100917431192662	3.6795232655368566	6.927606038019079	4.238041500317777e-8	4.907205947736374e-7	3.263644147059119e-7	K00281/K00283/K00058/K00108/K00382/K00003/K12524/K00928/K00600/K01696/K01754/K00830/K00605/K00831/K01733/K01620/K00133/K01697/K00872/K01695/K01834/K01079/K02437	23	GCA_002703245.1
map01210	2-Oxocarboxylic acid metabolism	19/779	82/13584	0.23170731707317074	4.040452111838191	6.811187403575475	1.3288035315896095e-7	1.4616838847485703e-6	9.721246888997668e-7	K01681/K00031/K01652/K01649/K01687/K00928/K01647/K00821/K00812/K14260/K00620/K00145/K00826/K00133/K00052/K00053/K00930/K01653/K00619	19	GCA_002703245.1
map00340	Histidine metabolism	14/779	47/13584	0.2978723404255319	5.19422063201595	7.104209736496747	2.1500776532601217e-7	2.2524623034153657e-6	1.4980490917451476e-6	K00128/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	14	GCA_002703245.1
map00300	Lysine biosynthesis	14/779	48/13584	0.2916666666666667	5.086007702182285	6.994415286890267	2.876782625791253e-7	2.876782625791253e-6	1.9132669138037522e-6	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCA_002703245.1
map00051	Fructose and mannose metabolism	22/779	112/13584	0.19642857142857142	3.425270493306437	6.356674083582116	3.1473385541328015e-7	3.0104977474313755e-6	2.0021970664734984e-6	K02768/K02769/K02770/K00068/K01840/K00863/K00594/K01803/K01805/K01809/K01820/K00009/K01624/K21071/K02446/K00882/K16370/K00847/K11645/K01628/K02798/K02800	22	GCA_002703245.1
map00030	Pentose phosphate pathway	19/779	88/13584	0.2159090909090909	3.764966740576497	6.41808553419107	4.336009649677886e-7	3.974675512204728e-6	2.643444479408886e-6	K00615/K01835/K01810/K00036/K00033/K00851/K00616/K07404/K00948/K01624/K21071/K02446/K16370/K00852/K11645/K01057/K01619/K01783/K01625	19	GCA_002703245.1
map00640	Propanoate metabolism	20/779	97/13584	0.20618556701030927	3.5954104522054444	6.327192175263866	4.770944252159042e-7	4.198430941899957e-6	2.792257899158345e-6	K11381/K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K00248/K00166/K01692/K01903/K00016/K01902/K03417	20	GCA_002703245.1
map00550	Peptidoglycan biosynthesis	14/779	53/13584	0.2641509433962264	4.606195654806598	6.487824020559652	1.0965851746460664e-6	9.278797631620561e-6	6.171066367441426e-6	K03587/K07258/K01928/K01925/K05364/K01924/K01929/K02563/K07260/K00075/K01000/K06153/K00806/K19302	14	GCA_002703245.1
map03440	Homologous recombination	16/779	72/13584	0.2222222222222222	3.8750534873769786	6.0329419490440435	2.344908210706754e-6	1.9106659494647626e-5	1.2707299855291962e-5	K02337/K02335/K02343/K04066/K02338/K02341/K03629/K03553/K03551/K02340/K03584/K03550/K02342/K06187/K01159/K03111	16	GCA_002703245.1
map04122	Sulfur relay system	10/779	29/13584	0.3448275862068966	6.013014032136692	6.665380491402988	2.681363283741839e-6	2.0807326823177587e-5	1.3838365686228156e-5	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635/K03636	10	GCA_002703245.1
map00520	Amino sugar and nucleotide sugar metabolism	25/779	156/13584	0.16025641025641027	2.794509726473783	5.560056915737816	2.7427839903279546e-6	2.0807326823177587e-5	1.3838365686228156e-5	K00820/K01835/K01840/K01810/K01784/K01209/K12373/K04042/K03431/K00012/K00983/K00975/K01207/K01443/K01809/K00075/K00845/K00847/K00963/K01654/K05304/K02564/K00886/K01854/K01198	25	GCA_002703245.1
map00770	Pantothenate and CoA biosynthesis	12/779	44/13584	0.2727272727272727	4.755747461780838	6.1544631581997775	4.468265762682245e-6	3.077598432691336e-5	2.0468238380100278e-5	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K01918/K00859/K01653/K06133/K00997	12	GCA_002703245.1
map03430	Mismatch repair	12/779	44/13584	0.2727272727272727	4.755747461780838	6.1544631581997775	4.468265762682245e-6	3.077598432691336e-5	2.0468238380100278e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02338/K02341/K02340/K02342/K03111/K03602	12	GCA_002703245.1
map00790	Folate biosynthesis	17/779	84/13584	0.20238095238095238	3.5290665688611775	5.734688166162114	4.476506811187398e-6	3.077598432691336e-5	2.0468238380100278e-5	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K00796/K00950/K01633/K01664/K07141/K01495/K13940/K03637/K03638/K03635	17	GCA_002703245.1
map03030	DNA replication	14/779	60/13584	0.23333333333333334	4.068806161745828	5.875830908713234	5.438998068470462e-6	3.625998712313641e-5	2.4115493828306035e-5	K02337/K10747/K02335/K01972/K02343/K02316/K02314/K02338/K02341/K02340/K03470/K02342/K03111/K22316	14	GCA_002703245.1
map00680	Methane metabolism	28/779	195/13584	0.14358974358974358	2.5038807149205096	5.217151074075613	6.414249051892251e-6	4.1503964453420446e-5	2.7603115114954268e-5	K01595/K01007/K11779/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K00830/K00831/K01624/K21071/K02446/K11212/K00024/K16370/K11645/K12234/K01834/K14941/K01079/K13039/K00317/K05979/K06034	28	GCA_002703245.1
map00650	Butanoate metabolism	20/779	114/13584	0.17543859649122806	3.059252753192352	5.44571703101063	6.6881846860644e-6	4.2040018026690516e-5	2.795962921392336e-5	K01782/K01652/K18370/K00135/K07250/K01580/K00239/K00626/K01641/K00248/K01692/K07246/K00004/K04073/K00240/K01028/K00019/K03366/K01029/K01653	20	GCA_002703245.1
map00983	Drug metabolism - other enzymes	10/779	32/13584	0.3125	5.449293966623877	6.215000689404387	7.379401262300712e-6	4.509634104739324e-5	2.9992303376017514e-5	K03782/K01951/K00088/K00758/K00760/K00757/K00857/K01520/K00940/K01489	10	GCA_002703245.1
map03410	Base excision repair	11/779	43/13584	0.2558139534883721	4.460817386631639	5.606145052771103	2.1790050415236337e-5	1.2956246192843228e-4	8.61683359236942e-5	K10747/K02335/K01972/K13529/K01142/K03575/K10563/K05522/K03652/K03648/K01246	11	GCA_002703245.1
map00710	Carbon fixation in photosynthetic organisms	10/779	36/13584	0.2777777777777778	4.843816859221224	5.69577901868053	2.3584464716780658e-5	1.3654163783399328e-4	9.080998879868454e-5	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K11645/K01783	10	GCA_002703245.1
map00220	Arginine biosynthesis	13/779	60/13584	0.21666666666666667	3.7781771501925547	5.319364700341831	2.755151317865183e-5	1.5541879228983085e-4	1.0336465133151428e-4	K01940/K01755/K00262/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	13	GCA_002703245.1
map04112	Cell cycle - Caulobacter	9/779	31/13584	0.2903225806451613	5.062569878669924	5.585226111372349	4.113258690638718e-5	2.2622922798512946e-4	1.5045867315757416e-4	K02313/K03588/K02314/K11749/K03544/K01358/K02563/K03589/K01338	9	GCA_002703245.1
map03010	Ribosome	21/779	143/13584	0.14685314685314685	2.5607870948050664	4.627779750689854	6.441647641236175e-5	3.4564938562730695e-4	2.2988164881433334e-4	K02897/K02863/K02939/K02871/K02959/K02879/K02935/K02996/K02884/K02888/K02945/K02887/K02968/K02899/K02909/K02916/K02990/K02864/K02914/K02950/K02902	21	GCA_002703245.1
map00760	Nicotinate and nicotinamide metabolism	16/779	95/13584	0.16842105263157894	2.9368826430646573	4.672529160603918	9.133244353298075e-5	4.784080375537087e-4	3.181756804783039e-4	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K03784/K19190/K00969/K08281/K03743	16	GCA_002703245.1
map00071	Fatty acid degradation	12/779	59/13584	0.2033898305084746	3.546659124039947	4.8350945854269085	1.0724401820003503e-4	5.486903256745979e-4	0.00036491844626205313	K01782/K00232/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00001/K01692/K13953	12	GCA_002703245.1
map00521	Streptomycin biosynthesis	7/779	21/13584	0.3333333333333333	5.812580231065469	5.443604156578311	1.135963566966802e-4	5.679817834834009e-4	3.7774865025929543e-4	K01835/K00067/K01790/K00845/K01710/K00973/K01092	7	GCA_002703245.1
map00360	Phenylalanine metabolism	13/779	74/13584	0.17567567567567569	3.0633868785345038	4.38980913170748	2.6563046248294185e-4	0.0012704065597010262	8.449115397054672e-4	K01426/K03782/K00146/K00812/K05712/K00817/K01692/K01666/K04073/K02554/K15866/K02614/K05710	13	GCA_002703245.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	13/779	74/13584	0.17567567567567569	3.0633868785345038	4.38980913170748	2.6563046248294185e-4	0.0012704065597010262	8.449115397054672e-4	K00800/K01626/K01657/K01696/K00812/K04517/K00817/K00766/K04518/K01609/K01695/K01817/K01658	13	GCA_002703245.1
map01212	Fatty acid metabolism	14/779	84/13584	0.16666666666666666	2.9062901155327343	4.3225352394500165	2.768570890450114e-4	0.00129592679978516	8.618843309575943e-4	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00208/K00059	14	GCA_002703245.1
map00040	Pentose and glucuronate interconversions	14/779	89/13584	0.15730337078651685	2.7430153899410077	4.068989492714049	5.106694106142395e-4	0.002268859259970447	0.00150895424466934	K01051/K00854/K01804/K00880/K00012/K00594/K01805/K01820/K14274/K00963/K00065/K03077/K01783/K01628	14	GCA_002703245.1
map03018	RNA degradation	13/779	79/13584	0.16455696202531644	2.869501633057636	4.110256151824727	5.143443835379928e-4	0.002268859259970447	0.00150895424466934	K08300/K00962/K00937/K03628/K03654/K05592/K11927/K12574/K04077/K00970/K01689/K22468/K04043	13	GCA_002703245.1
map00670	One carbon pool by folate	9/779	42/13584	0.21428571428571427	3.736658719970658	4.381074814197467	5.156498318114652e-4	0.002268859259970447	0.00150895424466934	K00602/K00600/K00605/K00604/K01433/K01491/K03465/K11175/K01934	9	GCA_002703245.1
map00261	Monobactam biosynthesis	7/779	28/13584	0.25	4.359435173299102	4.388906090481253	8.134481062258557e-4	0.003508991830778201	0.002333731408986459	K12524/K00928/K00955/K00956/K00133/K01714/K00215	7	GCA_002703245.1
map00740	Riboflavin metabolism	10/779	54/13584	0.18518518518518517	3.2292112394808155	4.048330807492834	8.703859254902205e-4	0.0036462605021042272	0.002425024927236783	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K01515/K00299/K00794	10	GCA_002703245.1
map00410	beta-Alanine metabolism	9/779	45/13584	0.2	3.4875481386392813	4.12250550682248	8.784173027796548e-4	0.0036462605021042272	0.002425024927236783	K01782/K00232/K00140/K00128/K07250/K01580/K00248/K01692/K01918	9	GCA_002703245.1
map03070	Bacterial secretion system	12/779	74/13584	0.16216216216216217	2.8277417340318496	3.8884793917825187	9.551510000653133e-4	0.0038913559261920176	0.002588030974835839	K03070/K03072/K03106/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	12	GCA_002703245.1
map00720	Carbon fixation pathways in prokaryotes	16/779	117/13584	0.13675213675213677	2.384648299924295	3.7099987679238247	0.0010281861064654783	0.004098333837856148	0.00272568614096653	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K01679/K00239/K00925/K00626/K01903/K00024/K01902/K01491/K00240	16	GCA_002703245.1
map01250	Biosynthesis of nucleotide sugars	24/779	211/13584	0.11374407582938388	1.983439699700065	3.5510053705036206	0.0010432122496361106	0.004098333837856148	0.00272568614096653	K00820/K01835/K01840/K01810/K01784/K04042/K03431/K00067/K01790/K00012/K00983/K00975/K01809/K00075/K17947/K00845/K01710/K00847/K00963/K01654/K05304/K00973/K00886/K01854	24	GCA_002703245.1
map00330	Arginine and proline metabolism	15/779	107/13584	0.14018691588785046	2.4445430878312715	3.700007146908592	0.0011291828994765753	0.004358249787453449	0.00289854890170349	K13821/K01426/K00128/K09472/K00147/K01485/K00819/K09251/K00812/K01259/K01470/K00286/K00931/K01476/K00657	15	GCA_002703245.1
map01502	Vancomycin resistance	6/779	22/13584	0.2727272727272727	4.755747461780838	4.348331449655195	0.0011780354532961613	0.0044684103400888875	0.0029718135754658154	K01929/K02563/K07260/K01775/K01000/K08641	6	GCA_002703245.1
map03420	Nucleotide excision repair	9/779	47/13584	0.19148936170212766	3.339141834867397	3.9620600956141185	0.0012190535033776454	0.004545623232933593	0.0030231656908027245	K03723/K03657/K03701/K10747/K02335/K01972/K03702/K03703/K10843	9	GCA_002703245.1
map00052	Galactose metabolism	12/779	78/13584	0.15384615384615385	2.6827293374148318	3.675995600157341	0.0015331513160417387	0.005621554825486375	0.003738737419821082	K12308/K01187/K01835/K01784/K00845/K21071/K07407/K01785/K16370/K00963/K01854/K01182	12	GCA_002703245.1
map00405	Phenazine biosynthesis	5/779	16/13584	0.3125	5.449293966623877	4.392077171769619	0.0015730995746323195	0.005673473875723119	0.003773267314476142	K13063/K01657/K21103/K20262/K01658	5	GCA_002703245.1
map00750	Vitamin B6 metabolism	6/779	24/13584	0.25	4.359435173299102	4.062738118066235	0.001926293723487571	0.0068352357930204135	0.004545922369520753	K00831/K01733/K06215/K00868/K00275/K08681	6	GCA_002703245.1
map00190	Oxidative phosphorylation	24/779	223/13584	0.10762331838565023	1.876707518550286	3.2558505998091594	0.0022181307033460255	0.007745853249779772	0.00515154833358559	K00937/K03891/K02274/K02111/K00425/K02112/K03885/K00239/K03890/K00426/K02259/K02257/K22468/K02275/K02115/K03889/K00240/K02109/K02108/K02276/K02299/K01507/K02114/K02110	24	GCA_002703245.1
map00450	Selenocompound metabolism	7/779	33/13584	0.21212121212121213	3.6989146924962073	3.8285757360936143	0.002285708769858375	0.007857123896388164	0.005225551299511745	K01874/K00955/K00956/K01739/K01761/K14155/K00384	7	GCA_002703245.1
map02024	Quorum sensing	28/779	283/13584	0.0989399293286219	1.7252888318356867	3.041157054235631	0.003446692816670457	0.011665729533346162	0.007758547392990987	K03070/K13063/K01897/K02035/K02031/K02032/K03106/K02033/K01580/K01626/K01997/K01657/K01999/K02034/K01998/K03217/K02052/K11752/K09936/K08321/K03110/K01995/K01996/K20262/K01658/K03210/K03073/K03075	28	GCA_002703245.1
map00730	Thiamine metabolism	7/779	36/13584	0.19444444444444445	3.390671801454857	3.5425044392038427	0.0038465289093775174	0.012821763031258392	0.008527392638013954	K01662/K00941/K14153/K04487/K06949/K00878/K00788	7	GCA_002703245.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/779	99/13584	0.13131313131313133	2.2898043334500335	3.176820974409212	0.004213091734490023	0.013834032561012016	0.009200624526223302	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K01809/K01710/K00963/K01654/K00973/K01854	13	GCA_002703245.1
map00480	Glutathione metabolism	9/779	57/13584	0.15789473684210525	2.7533274778731167	3.2717228688274673	0.004829872234083874	0.015626057227918416	0.0103924495439266	K01256/K00031/K00681/K00036/K00033/K00383/K06048/K07160/K00432	9	GCA_002703245.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/779	59/13584	0.15254237288135594	2.6599943430299606	3.1516701956918673	0.0060939179463364085	0.01919267540227062	0.012764506607251752	K02551/K02552/K01911/K02549/K18286/K02548/K01661/K03183/K19267	9	GCA_002703245.1
map00061	Fatty acid biosynthesis	7/779	39/13584	0.1794871794871795	3.129850893650637	3.285252746744503	0.006106760355267925	0.01919267540227062	0.012764506607251752	K11263/K01897/K09458/K00648/K00645/K00208/K00059	7	GCA_002703245.1
map00362	Benzoate degradation	13/779	106/13584	0.12264150943396226	2.1385908397316347	2.9025832174414705	0.007518266785680648	0.023296037927461162	0.015493537186206231	K01782/K00252/K20943/K20944/K00626/K00632/K01692/K01666/K00446/K04073/K01617/K02554/K01607	13	GCA_002703245.1
map00920	Sulfur metabolism	13/779	109/13584	0.11926605504587157	2.079730541390397	2.79152187785579	0.00944781635876226	0.028868327762884685	0.019199509851870678	K00955/K00956/K01739/K00641/K01738/K15553/K04091/K01011/K15554/K15555/K01082/K00640/K00299	13	GCA_002703245.1
map00860	Porphyrin metabolism	15/779	139/13584	0.1079136690647482	1.8817705784024896	2.5772668546212194	0.013515031097932872	0.04073023070609907	0.027088526641855362	K01885/K00231/K01845/K02492/K01599/K01698/K02259/K02257/K01749/K01719/K13542/K21480/K01772/K02226/K22316	15	GCA_002703245.1
map00380	Tryptophan metabolism	10/779	80/13584	0.125	2.179717586649551	2.6101689575524234	0.015766591753594857	0.04687365115933606	0.031174342158601497	K01426/K03782/K01782/K00128/K00382/K00658/K01556/K00252/K00626/K01692	10	GCA_002703245.1
