ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	21/825	67/13584	0.31343283582089554	5.160814111261873	8.68144591631823	1.9874240067614914e-10	3.974848013522982e-9	2.8591012027095142e-9	K01958/K00164/K01616/K01681/K00163/K01596/K00239/K00382/K00116/K01679/K00627/K01903/K01647/K00161/K00162/K00024/K01902/K00240/K00242/K00241/K00658	21	GCA_017405925.1
map00620	Pyruvate metabolism	30/825	133/13584	0.22556390977443608	3.7140123034859878	7.997916250921319	2.6543912596188366e-10	4.900414633142467e-9	3.5248596484007224e-9	K01958/K18930/K00163/K13788/K00001/K01895/K01596/K11263/K01649/K00156/K00158/K00382/K01638/K00138/K01595/K00116/K00128/K01679/K00627/K00101/K00925/K00626/K00161/K00121/K00162/K13953/K13979/K00024/K00016/K00873	30	GCA_017405925.1
map00290	Valine, leucine and isoleucine biosynthesis	11/825	19/13584	0.5789473684210527	9.532631578947369	9.463818473438339	1.8731950196452465e-9	3.211191462248994e-8	2.3098043851264694e-8	K01687/K01652/K01649/K01703/K14260/K00826/K00052/K00053/K01754/K01704/K01653	11	GCA_017405925.1
map00340	Histidine metabolism	16/825	47/13584	0.3404255319148936	5.605261121856866	8.041896520156124	7.522535639459901e-9	1.2036057023135842e-7	8.657514700852098e-8	K00128/K00274/K00013/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	16	GCA_017405925.1
map00630	Glyoxylate and dicarboxylate metabolism	24/825	104/13584	0.23076923076923078	3.79972027972028	7.287907848111631	1.010673047375072e-8	1.4547179978206209e-7	1.0463761036955344e-7	K01616/K01681/K01895/K11263/K00281/K00283/K00382/K01638/K01966/K03781/K01915/K01637/K00104/K00600/K01601/K01569/K00626/K00605/K01647/K00024/K01433/K01091/K01625/K02437	24	GCA_017405925.1
map00051	Fructose and mannose metabolism	25/825	112/13584	0.22321428571428573	3.6753246753246755	7.229129013080027	1.030425248456273e-8	1.4547179978206209e-7	1.0463761036955344e-7	K00068/K01629/K02798/K02800/K01840/K18334/K00594/K00863/K01803/K01805/K00848/K01820/K01809/K00971/K01624/K00064/K00008/K01818/K02446/K00847/K12660/K19270/K01808/K00045/K02768	25	GCA_017405925.1
map01210	2-Oxocarboxylic acid metabolism	21/825	82/13584	0.25609756097560976	4.216762749445676	7.429223284252914	1.1761986231343895e-8	1.5682648308458528e-7	1.1280501414856134e-7	K01681/K01687/K01652/K01649/K01703/K00928/K00812/K14260/K00821/K05827/K00620/K01647/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	21	GCA_017405925.1
map00280	Valine, leucine and isoleucine degradation	19/825	69/13584	0.2753623188405797	4.533965744400527	7.483338004725971	1.6081653932965412e-8	2.0313668125851047e-7	1.46115858449104e-7	K01782/K11263/K00382/K01966/K01969/K00140/K00128/K07250/K00626/K00632/K01641/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCA_017405925.1
map00270	Cysteine and methionine metabolism	26/825	124/13584	0.20967741935483872	3.452434017595308	6.975930579861094	2.094237530778332e-8	2.5130850369339987e-7	1.8076576581455078e-7	K00058/K01740/K00003/K12524/K00928/K08965/K01739/K01761/K00812/K00789/K14155/K00831/K00826/K00641/K00558/K01738/K00133/K00549/K00024/K00016/K01011/K00772/K00640/K01243/K01758/K01760	26	GCA_017405925.1
map00260	Glycine, serine and threonine metabolism	24/825	109/13584	0.22018348623853212	3.625421184320267	6.997845554028293	2.6915220694600783e-8	3.0760252222400895e-7	2.2125795458218187e-7	K00281/K00283/K00382/K00058/K00130/K01733/K00274/K00003/K12524/K00928/K00600/K01696/K00605/K00831/K00133/K01620/K00872/K01695/K01834/K01754/K01079/K00301/K02437/K01758	24	GCA_017405925.1
map03060	Protein export	14/825	39/13584	0.358974358974359	5.9106759906759905	7.809092817396911	3.017753373031726e-8	3.2920945887618826e-7	2.3679978620918804e-7	K03070/K03072/K03106/K03076/K03217/K03118/K03100/K03074/K13280/K03101/K03210/K03073/K03075/K03116	14	GCA_017405925.1
map00230	Purine metabolism	36/825	220/13584	0.16363636363636364	2.6943471074380168	6.442612314934986	4.553396831405579e-8	4.7513706066840824e-7	3.417652541649954e-7	K01081/K01952/K00525/K01835/K00602/K01951/K00088/K00764/K01129/K01939/K01945/K11788/K01488/K01933/K01756/K06966/K01239/K00948/K00760/K00526/K01524/K00942/K03651/K01923/K03783/K03787/K02566/K07816/K03784/K00939/K01515/K19710/K00759/K01588/K01589/K00940	36	GCA_017405925.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/825	74/13584	0.25675675675675674	4.227616707616708	7.0792401656084545	5.578290619355971e-8	5.578290619355971e-7	4.012454656027979e-7	K01626/K00800/K00812/K01736/K01696/K04517/K01657/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786	19	GCA_017405925.1
map00500	Starch and sucrose metabolism	23/825	106/13584	0.2169811320754717	3.572692967409949	6.761525213876783	6.988726072697297e-8	6.709177029789405e-7	4.825899267041503e-7	K05349/K01214/K00700/K02438/K16147/K00694/K05343/K01236/K01187/K01835/K01810/K16146/K05342/K05350/K00697/K16055/K00975/K16148/K00847/K00845/K00963/K01087/K06859	23	GCA_017405925.1
map00030	Pentose phosphate pathway	20/825	88/13584	0.22727272727272727	3.7421487603305783	6.562152495201463	2.2296107365580624e-7	2.0581022183612884e-6	1.4803893149616285e-6	K01835/K01810/K00615/K00918/K00616/K07404/K00948/K01624/K01619/K02446/K00852/K00036/K00874/K01057/K01783/K01625/K06859/K00033/K01808/K00851	20	GCA_017405925.1
map00550	Peptidoglycan biosynthesis	15/825	53/13584	0.2830188679245283	4.660034305317324	6.788512932855782	3.531271209775349e-7	3.138907742022533e-6	2.25781083198112e-6	K03587/K07258/K01928/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K06153/K00806/K07260	15	GCA_017405925.1
map00300	Lysine biosynthesis	14/825	48/13584	0.2916666666666667	4.802424242424243	6.710463553017631	5.776117694977695e-7	4.950958024266596e-6	3.5612154209636917e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	14	GCA_017405925.1
map00520	Amino sugar and nucleotide sugar metabolism	26/825	156/13584	0.16666666666666666	2.744242424242424	5.571600698753721	2.3540892896688566e-6	1.948211825932847e-5	1.4013453484780126e-5	K00820/K01835/K01810/K12373/K01840/K04042/K00790/K03431/K01207/K00012/K00975/K00849/K09001/K00075/K01854/K01809/K00971/K10012/K01784/K00847/K00845/K00963/K00965/K01209/K00886/K06859	26	GCA_017405925.1
map00640	Propanoate metabolism	19/825	97/13584	0.1958762886597938	3.2251921274601685	5.5925800490421915	4.8283726825900355e-6	3.804571223379441e-5	2.7366214062904747e-5	K01782/K13788/K00232/K01895/K11263/K00382/K01966/K01720/K00140/K07250/K00925/K01903/K00248/K01659/K00166/K01692/K00016/K03417/K01902	19	GCA_017405925.1
map03440	Homologous recombination	16/825	72/13584	0.2222222222222222	3.658989898989899	5.7522747762466455	4.914237830198444e-6	3.804571223379441e-5	2.7366214062904747e-5	K02335/K03655/K04066/K02337/K02343/K03629/K02341/K02338/K02342/K03553/K02340/K03551/K03584/K03550/K06187/K03111	16	GCA_017405925.1
map00710	Carbon fixation in photosynthetic organisms	11/825	36/13584	0.3055555555555556	5.0311111111111115	6.15821619137903	5.727450687052653e-6	4.2955880152894894e-5	3.0898089232784046e-5	K01595/K01601/K00927/K01803/K00615/K01624/K00134/K00024/K02446/K01783/K01808	11	GCA_017405925.1
map03430	Mismatch repair	12/825	44/13584	0.2727272727272727	4.490578512396694	5.896997217600968	8.049648573275695e-6	5.854289871473232e-5	4.210980433866711e-5	K03657/K01972/K10747/K02337/K03601/K02343/K02341/K02338/K02342/K02340/K03111/K03602	12	GCA_017405925.1
map04112	Cell cycle - Caulobacter	10/825	31/13584	0.3225806451612903	5.311436950146628	6.110850698458349	8.8970692280894455e-06	6.280284161004314e-5	4.5173973789680154e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K01358/K01338/K03589	10	GCA_017405925.1
map00220	Arginine biosynthesis	14/825	60/13584	0.23333333333333334	3.841939393939394	5.6098902138416715	1.0500698487412584e-5	7.000465658275056e-5	5.035422666478549e-5	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00611/K01425/K00930/K01476/K00619	14	GCA_017405925.1
map03030	DNA replication	14/825	60/13584	0.23333333333333334	3.841939393939394	5.6098902138416715	1.0500698487412584e-5	7.000465658275056e-5	5.035422666478549e-5	K02335/K01972/K10747/K02316/K02337/K02314/K02343/K02341/K02338/K02342/K02340/K03469/K03470/K03111	14	GCA_017405925.1
map01502	Vancomycin resistance	8/825	22/13584	0.36363636363636365	5.987438016528926	5.953104246151086	2.664296482376135e-5	1.7281923128926283e-4	1.243085698747329e-4	K01929/K02563/K01775/K01000/K18351/K01921/K07260/K18352	8	GCA_017405925.1
map00360	Phenylalanine metabolism	15/825	74/13584	0.20270270270270271	3.337592137592138	5.127119373313757	3.112602331519016e-5	1.9658541041172732e-4	1.4140354082247054e-4	K02618/K01426/K00274/K01912/K00812/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K05710/K02610	15	GCA_017405925.1
map00790	Folate biosynthesis	16/825	84/13584	0.19047619047619047	3.1362770562770557	4.993980484235229	3.843736147666445e-5	2.3653760908716586e-4	1.7014108723813684e-4	K14652/K01665/K03342/K13950/K03639/K11754/K02619/K01664/K01497/K00950/K13940/K03638/K00287/K03635/K01633/K00796	16	GCA_017405925.1
map00770	Pantothenate and CoA biosynthesis	11/825	44/13584	0.25	4.116363636363636	5.264797118129021	4.6748284689964955e-5	2.772518463002155e-4	1.9942676663699713e-4	K01687/K01652/K00128/K00826/K00053/K00867/K13038/K01653/K00954/K00997/K00859	11	GCA_017405925.1
map02024	Quorum sensing	35/825	283/13584	0.12367491166077739	2.036363636363636	4.480017836877168	4.7363857076286814e-5	2.772518463002155e-4	1.9942676663699713e-4	K03070/K02031/K02032/K13063/K01897/K01114/K02035/K02034/K15580/K03106/K01997/K01626/K03076/K01999/K02055/K01998/K01657/K02052/K02033/K03217/K01995/K12990/K09936/K15582/K02054/K15581/K02053/K01996/K11752/K07667/K01658/K01497/K03210/K03073/K03075	35	GCA_017405925.1
map00760	Nicotinate and nicotinamide metabolism	17/825	95/13584	0.17894736842105263	2.94644976076555	4.840961513840863	5.127676382156315e-5	2.9301007898036084e-4	2.1076163575780343e-4	K01081/K00278/K00767/K00135/K03517/K00763/K19189/K00858/K03426/K03783/K03787/K01916/K02566/K03784/K00969/K08281/K03743	17	GCA_017405925.1
map00650	Butanoate metabolism	19/825	114/13584	0.16666666666666666	2.744242424242424	4.755453934765269	5.26907294891431e-5	2.940877924975429e-4	2.1153683319998702e-4	K01782/K00239/K01652/K18370/K07250/K00135/K00626/K01641/K00248/K01692/K00004/K00074/K01028/K00240/K01029/K01653/K00242/K01715/K00241	19	GCA_017405925.1
map00040	Pentose and glucuronate interconversions	16/825	89/13584	0.1797752808988764	2.9600817160367723	4.717362412467608	7.989366514737869e-5	4.3578362807661104e-4	3.134583991428255e-4	K01629/K00854/K00012/K00594/K08323/K14259/K01805/K00848/K01820/K00008/K01818/K00963/K14274/K00065/K01783/K00040	16	GCA_017405925.1
map00983	Drug metabolism - other enzymes	9/825	32/13584	0.28125	4.630909090909091	5.228837846282694	8.48745389266059e-5	4.5266420760856475e-4	3.25600570385108e-4	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489/K00799	9	GCA_017405925.1
map00450	Selenocompound metabolism	9/825	33/13584	0.2727272727272727	4.490578512396694	5.104876197157447	1.1047186340420605e-4	5.763749395002054e-4	4.145854827983934e-4	K01874/K11717/K01739/K01761/K14155/K00549/K00384/K01758/K01760	9	GCA_017405925.1
map00521	Streptomycin biosynthesis	7/825	21/13584	0.3333333333333333	5.488484848484848	5.234172554577315	1.6280415471468018e-4	8.313403645004945e-4	5.979816656933382e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCA_017405925.1
map00071	Fatty acid degradation	12/825	59/13584	0.2033898305084746	3.3489060092449923	4.5976881818263635	1.8414349055302748e-4	9.207174527651374e-4	6.622704484801866e-4	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00248/K00121/K01692/K13953	12	GCA_017405925.1
map03410	Base excision repair	10/825	43/13584	0.23255813953488372	3.8291754756871033	4.724819798476501	1.9781541451235335e-4	9.688918261829552e-4	6.969221907631784e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K01246/K03648	10	GCA_017405925.1
map00330	Arginine and proline metabolism	17/825	107/13584	0.1588785046728972	2.6160067969413765	4.26731756782971	2.3405620727345926e-4	0.0011234697949126045	8.081098524809963e-4	K13821/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K10536/K01750/K01480/K01476/K00286/K00931/K01485/K00657	17	GCA_017405925.1
map00660	C5-Branched dibasic acid metabolism	8/825	29/13584	0.27586206896551724	4.542194357366771	4.855546647775947	2.445230841298255e-4	0.0011285680805991946	8.117770404309998e-4	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_017405925.1
map04122	Sulfur relay system	8/825	29/13584	0.27586206896551724	4.542194357366771	4.855546647775947	2.445230841298255e-4	0.0011285680805991946	8.117770404309998e-4	K03148/K21029/K04487/K00566/K03639/K01011/K03638/K03635	8	GCA_017405925.1
map00720	Carbon fixation pathways in prokaryotes	17/825	117/13584	0.1452991452991453	2.3924164724164725	3.846300037175047	6.829305678263244e-4	0.0030925157788361858	0.00222444117425059	K01958/K01681/K13788/K01895/K00239/K01595/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K09709/K00240/K00242/K00241	17	GCA_017405925.1
map00670	One carbon pool by folate	9/825	42/13584	0.21428571428571427	3.528311688311688	4.172826797966343	7.808067519852686e-4	0.0034702522310456384	0.0024961463416293185	K00602/K00600/K00605/K00604/K00560/K01491/K01433/K01934/K00287	9	GCA_017405925.1
map03018	RNA degradation	13/825	79/13584	0.16455696202531644	2.7095051783659376	3.874834679345122	8.799320034200587e-4	0.003839703287651165	0.0027618918384859255	K08300/K00962/K00937/K03654/K05592/K11927/K12574/K04077/K03628/K00970/K12573/K01689/K04043	13	GCA_017405925.1
map01250	Biosynthesis of nucleotide sugars	25/825	211/13584	0.11848341232227488	1.950883239982766	3.5397329940861377	0.001034014922469972	0.004428657721099134	0.003185525729211658	K00820/K01835/K01810/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K09001/K00075/K01854/K01809/K00971/K01784/K01710/K00847/K00845/K00963/K00973/K00965/K00886	25	GCA_017405925.1
map00190	Oxidative phosphorylation	26/825	223/13584	0.11659192825112108	1.9197390949857318	3.521389806186185	0.0010518062087610444	0.004428657721099134	0.003185525729211658	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K00240/K03889/K02108/K02276/K02299/K02109/K02113/K01507/K00242/K00241/K02114/K02110	26	GCA_017405925.1
map03420	Nucleotide excision repair	9/825	47/13584	0.19148936170212766	3.1529593810444876	3.7595862854087403	0.0018178797251062586	0.007522260931474174	0.0054107490910603705	K03657/K03701/K03723/K02335/K01972/K03702/K10747/K03703/K10843	9	GCA_017405925.1
map00380	Tryptophan metabolism	12/825	80/13584	0.15	2.469818181818182	3.3526938678269076	0.0030796472834394946	0.012527378780092859	0.009010921578663286	K01782/K01426/K00382/K03781/K00128/K00274/K00252/K00626/K01692/K03392/K00453/K00658	12	GCA_017405925.1
map01212	Fatty acid metabolism	12/825	84/13584	0.14285714285714285	2.352207792207792	3.161059706686626	0.004629842600355505	0.01851937040142202	0.013320950639619349	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K01692/K00648/K00645/K00059	12	GCA_017405925.1
map03070	Bacterial secretion system	11/825	74/13584	0.14864864864864866	2.447567567567568	3.174998581019059	0.004840855218154008	0.018798762821764282	0.013521917117409396	K03070/K03072/K03106/K03076/K03217/K03118/K03074/K03210/K03073/K03075/K03116	11	GCA_017405925.1
map00740	Riboflavin metabolism	9/825	54/13584	0.16666666666666666	2.744242424242424	3.2656627533413736	0.004856347062289106	0.018798762821764282	0.013521917117409396	K02858/K14652/K11753/K11752/K00793/K00299/K01497/K01515/K00794	9	GCA_017405925.1
map00052	Galactose metabolism	11/825	78/13584	0.14102564102564102	2.322051282051282	2.9774791995230654	0.007235463736417756	0.027563671376829545	0.019826500464035286	K07407/K12308/K01187/K01835/K00849/K01785/K01854/K01784/K00845/K00963/K00965	11	GCA_017405925.1
map00750	Vitamin B6 metabolism	5/825	24/13584	0.20833333333333334	3.43030303030303	3.030070340536945	0.013201901488138173	0.049507130580518144	0.035610392171951645	K01733/K00831/K05275/K00868/K00275	5	GCA_017405925.1
