ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	32/921	123/13584	0.2601626016260163	3.837186515187628	8.524347440347762	2.0626997379088686e-11	4.5941948707970254e-10	3.3358493369052523e-10	K01081/K00525/K21636/K01937/K01951/K00088/K01756/K01129/K00756/K00758/K01939/K01488/K00760/K00526/K03783/K02566/K00942/K03465/K09903/K00945/K06287/K00943/K00761/K00857/K01494/K00939/K02825/K00759/K01485/K01520/K00940/K01489	32	GCF_900102175.1
map00230	Purine metabolism	44/921	220/13584	0.2	2.949837133550489	7.863226867126505	5.93785653647863e-11	1.2123123761977204e-9	8.802611883025339e-10	K01081/K01952/K00951/K01139/K00525/K21636/K01835/K00602/K01951/K01515/K00088/K00764/K01466/K01756/K01129/K02083/K01939/K01945/K11788/K00839/K16839/K01589/K01933/K01488/K00073/K00948/K00760/K00526/K03651/K01524/K01923/K03783/K02566/K00942/K16841/K07816/K11175/K00939/K19710/K00759/K07127/K16840/K01588/K00940	44	GCF_900102175.1
map00250	Alanine, aspartate and glutamate metabolism	23/921	70/13584	0.32857142857142857	4.84616100511866	8.700493464225545	8.374279920275504e-11	1.5782296772826913e-9	1.1459540943534904e-9	K00265/K13821/K01955/K00820/K00278/K00135/K00266/K01744/K00764/K01940/K01755/K01915/K07250/K01756/K01939/K00812/K14260/K00830/K01956/K00259/K19244/K00609/K01425	23	GCF_900102175.1
map00051	Fructose and mannose metabolism	29/921	112/13584	0.25892857142857145	3.8189855746859007	8.078768989688024	2.043401714921544e-10	3.5724242939926245e-9	2.593940733339436e-9	K02768/K02769/K02770/K00068/K01629/K00863/K01840/K02798/K02800/K00848/K00594/K01803/K01805/K01809/K01820/K00009/K00971/K00008/K01624/K21071/K01711/K02446/K02377/K00882/K16370/K00847/K11645/K19270/K01808	29	GCF_900102175.1
map00020	Citrate cycle (TCA cycle)	22/921	67/13584	0.3283582089552239	4.843016189411251	8.504109047514037	2.1871985473424232e-10	3.5724242939926245e-9	2.593940733339436e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_900102175.1
map00900	Terpenoid backbone biosynthesis	21/921	63/13584	0.3333333333333333	4.916395222584148	8.402562324607706	4.0974736030965954e-10	6.274256454741662e-9	4.5557436771271365e-9	K01662/K00626/K01770/K12506/K01641/K00938/K03526/K00099/K01823/K13787/K00805/K13789/K00021/K00869/K03527/K01597/K00919/K00806/K14215/K21273/K12503	21	GCF_900102175.1
map00260	Glycine, serine and threonine metabolism	28/921	109/13584	0.25688073394495414	3.788781639422646	7.883566485165246	5.1160950198635e-10	7.373195763920926e-9	5.353684571869546e-9	K00281/K00283/K00276/K00058/K00382/K01733/K01752/K13745/K00274/K00003/K12524/K00928/K00600/K01696/K00830/K01754/K00865/K00301/K00605/K00831/K01620/K00133/K01697/K00872/K01695/K01834/K01079/K02437	28	GCF_900102175.1
map03060	Protein export	16/921	39/13584	0.41025641025641024	6.050947966257413	8.518733958506045	1.50240058405035e-9	2.044934128290754e-8	1.4848286473947906e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03075/K03073/K03116	16	GCF_900102175.1
map00620	Pyruvate metabolism	29/921	133/13584	0.21804511278195488	3.215987852367074	6.925884926685989	1.4876236279662934e-8	1.9182515202723257e-7	1.3928442832482195e-7	K01958/K00163/K04072/K01595/K00656/K13788/K00001/K01895/K01596/K11263/K00156/K00158/K01649/K01638/K00138/K00116/K00382/K00873/K01679/K00627/K00101/K00925/K00626/K00161/K13953/K00024/K00162/K00016/K01512	29	GCF_900102175.1
map00630	Glyoxylate and dicarboxylate metabolism	25/921	104/13584	0.2403846153846154	3.5454773239789525	7.02749132382148	1.8614542631527712e-8	2.2802814723621447e-7	1.6557145814358862e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01638/K01966/K03781/K00382/K01915/K00104/K01637/K01647/K00600/K00830/K00626/K00865/K00605/K00024/K01433/K01091/K01625/K17865/K02437	25	GCF_900102175.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/921	74/13584	0.2702702702702703	3.98626639668985	6.946660825171512	6.05597538396772e-8	6.921754736013722e-7	5.025892805096968e-7	K00800/K01626/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_900102175.1
map00030	Pentose phosphate pathway	22/921	88/13584	0.25	3.6872964169381106	6.820461101000462	6.215453232338852e-8	6.921754736013722e-7	5.025892805096968e-7	K00615/K01835/K01810/K00033/K00036/K00851/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00852/K00874/K11645/K01057/K01619/K01783/K01625/K06859/K01808	22	GCF_900102175.1
map01210	2-Oxocarboxylic acid metabolism	21/921	82/13584	0.25609756097560976	3.777230475887821	6.8026661626728195	7.891684607425439e-8	8.406359690518403e-7	6.103865897734093e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	21	GCF_900102175.1
map00520	Amino sugar and nucleotide sugar metabolism	30/921	156/13584	0.19230769230769232	2.836381859183162	6.221269124617803	1.6776104765987993e-7	1.7125606948612744e-6	1.2434919760754261e-6	K02804/K00820/K01835/K01840/K01810/K01209/K12373/K01784/K04042/K00790/K03431/K00012/K00975/K01207/K00849/K01809/K00965/K01443/K00075/K01854/K00971/K01711/K02377/K00845/K07106/K00847/K00963/K00886/K02564/K06859	30	GCF_900102175.1
map00300	Lysine biosynthesis	15/921	48/13584	0.3125	4.609120521172638	6.755168597800991	3.448537966544715e-7	3.379567207213821e-6	2.453907016193924e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K00290/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_900102175.1
map00790	Folate biosynthesis	20/921	84/13584	0.23809523809523808	3.511710873274391	6.227328363937604	5.768348911138921e-7	5.435559550880907e-6	3.9467650444634734e-6	K01077/K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K07141/K01495/K13940/K03637/K03638/K03635/K21142	20	GCF_900102175.1
map00270	Cysteine and methionine metabolism	25/921	124/13584	0.20161290322580644	2.9736261426920247	5.954051185354333	7.068152103092669e-7	6.413693575028533e-6	4.656989104961642e-6	K00058/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K00549/K01739/K00831/K00826/K14155/K00133/K01505/K05396/K01697/K00024/K00016/K01738/K01011/K00640/K01243/K07173	25	GCF_900102175.1
map00550	Peptidoglycan biosynthesis	15/921	53/13584	0.2830188679245283	4.174297830495974	6.244246255362374	1.430898553684062e-6	1.2332479614877901e-5	8.954625370201356e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806	15	GCF_900102175.1
map04122	Sulfur relay system	11/921	29/13584	0.3793103448275862	5.594518701561271	6.679571816812729	1.459762893189629e-6	1.2332479614877901e-5	8.954625370201356e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_900102175.1
map00340	Histidine metabolism	14/921	47/13584	0.2978723404255319	4.393374454224132	6.284617676570162	1.6267442432465077e-6	1.3285077986513146e-5	9.646307968724907e-6	K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	14	GCF_900102175.1
map03440	Homologous recombination	17/921	72/13584	0.2361111111111111	3.4824466159971044	5.695681685337483	4.546267693122449e-6	3.593018015532258e-5	2.608893854457365e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_900102175.1
map00710	Carbon fixation in photosynthetic organisms	11/921	36/13584	0.3055555555555556	4.506695620702136	5.681605683464814	1.632918120556055e-5	1.2502029360507294e-4	9.077735604407016e-5	K01595/K00615/K00927/K01803/K01624/K00134/K00024/K02446/K11645/K01783/K01808	11	GCF_900102175.1
map00640	Propanoate metabolism	19/921	97/13584	0.1958762886597938	2.8890157493535713	5.0352742438971445	2.3051735504067305e-5	1.711416726817118e-4	1.2426613397726875e-4	K00656/K00232/K01782/K13788/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00166/K01692/K00016/K03417/K01902	19	GCF_900102175.1
map03430	Mismatch repair	12/921	44/13584	0.2727272727272727	4.022505182114302	5.4155606282908515	2.443052868611749e-5	1.7604351553231722e-4	1.2782536680971694e-4	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_900102175.1
map03030	DNA replication	14/921	60/13584	0.23333333333333334	3.4414766558089034	5.111342490819198	3.608582173712897e-5	2.526007521599028e-4	1.8341365033307656e-4	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_900102175.1
map01502	Vancomycin resistance	8/921	22/13584	0.36363636363636365	5.363340242819071	5.523672381883457	5.8814913653759606e-5	4.00268162365864e-4	2.906350996340753e-4	K01929/K02563/K18351/K01775/K01000/K07260/K01921/K18352	8	GCF_900102175.1
map02060	Phosphotransferase system (PTS)	15/921	72/13584	0.20833333333333334	3.0727470141150923	4.755674152489833	7.859304643076465e-5	5.204134155550633e-4	3.778726841194659e-4	K02757/K02768/K02769/K02770/K02804/K03475/K08483/K02798/K02800/K02810/K00882/K02821/K11183/K02760/K02822	15	GCF_900102175.1
map00040	Pentose and glucuronate interconversions	17/921	89/13584	0.19101123595505617	2.8172601837279947	4.638579797412938	8.533098497118404e-5	5.501602978405287e-4	3.99471924103327e-4	K01629/K00854/K01804/K00880/K22187/K00848/K00012/K00594/K01805/K01820/K00008/K14274/K00963/K01815/K00065/K01783/K03077	17	GCF_900102175.1
map00730	Thiamine metabolism	10/921	36/13584	0.2777777777777778	4.096996018820123	5.0178036777178665	9.806596200637661e-5	6.160554023477505e-4	4.473184231869811e-4	K01662/K01077/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	10	GCF_900102175.1
map03410	Base excision repair	11/921	43/13584	0.2558139534883721	3.773047496401788	4.911628706012533	1.008641298117373e-4	6.177927950968909e-4	4.4857994574167394e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03652/K03648/K01246	11	GCF_900102175.1
map00750	Vitamin B6 metabolism	8/921	24/13584	0.3333333333333333	4.916395222584148	5.178710695917952	1.197583421711733e-4	7.156291178521332e-4	5.196189942728701e-4	K01733/K00831/K00097/K05275/K06215/K00868/K08681/K00275	8	GCF_900102175.1
map00770	Pantothenate and CoA biosynthesis	11/921	44/13584	0.25	3.6872964169381106	4.81495176856466	1.263419968536101e-4	7.369949816460589e-4	5.351327686280729e-4	K01652/K01687/K13038/K00826/K00053/K00867/K00077/K00859/K01653/K00954/K00997	11	GCF_900102175.1
map04112	Cell cycle - Caulobacter	9/921	31/13584	0.2903225806451613	4.282021645476516	4.93359994675827	1.5060989096954958e-4	8.532803392608631e-4	6.195676792055247e-4	K02314/K02313/K03588/K11749/K02563/K03544/K03531/K03589/K01358	9	GCF_900102175.1
map00220	Arginine biosynthesis	13/921	60/13584	0.21666666666666667	3.195656894679696	4.596707633609616	1.5324218337746113e-4	8.532803392608631e-4	6.195676792055247e-4	K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K01425/K00611/K00930/K01476/K00619	13	GCF_900102175.1
map02024	Quorum sensing	36/921	283/13584	0.127208480565371	1.8762214983713352	4.017208172745256	1.9165057583374684e-4	0.0010434309128726218	7.576361945240519e-4	K03070/K13063/K02031/K02034/K01897/K01114/K02032/K02035/K15580/K03106/K02033/K01999/K01626/K01657/K03076/K01997/K02052/K03217/K02055/K11752/K01995/K01998/K09936/K15582/K15581/K03110/K08321/K02054/K02053/K01996/K07667/K01658/K03210/K07173/K03075/K03073	36	GCF_900102175.1
map00983	Drug metabolism - other enzymes	9/921	32/13584	0.28125	4.148208469055374	4.8083507207917995	1.9705709281539601e-4	0.0010495432117341745	7.620743406361999e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_900102175.1
map00330	Arginine and proline metabolism	18/921	107/13584	0.16822429906542055	2.4811714207434017	4.148202609858743	2.8818063006190713e-4	0.0015022181779822817	0.001090762071230959	K13821/K01473/K01474/K01426/K00274/K03343/K00147/K00812/K10536/K00819/K01777/K01750/K01259/K00286/K01476/K00931/K01485/K00657	18	GCF_900102175.1
map00521	Streptomycin biosynthesis	7/921	21/13584	0.3333333333333333	4.916395222584148	4.84370450394843	3.2221965802702035e-4	0.0016446628378462497	0.0011941912764597907	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_900102175.1
map00660	C5-Branched dibasic acid metabolism	8/921	29/13584	0.27586206896551724	4.068740873862743	4.461375910210012	5.158959728252757e-4	0.0025794798641263785	0.001872962822931721	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_900102175.1
map00760	Nicotinate and nicotinamide metabolism	16/921	95/13584	0.16842105263157894	2.4840733756214637	3.914593414882824	6.069322932234951e-4	0.002973968236795126	0.002159401211679383	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K12410/K00969/K19190/K08281/K03743	16	GCF_900102175.1
map00280	Valine, leucine and isoleucine degradation	13/921	69/13584	0.18840579710144928	2.7788320823301706	3.9949452887318904	6.504921284273023e-4	0.0031249131659742955	0.002269002470675214	K01782/K11263/K01966/K00140/K00382/K07250/K00626/K00632/K01641/K00166/K00826/K01692/K00263	13	GCF_900102175.1
map03070	Bacterial secretion system	13/921	74/13584	0.17567567567567569	2.591073157848402	3.7011586065659836	0.0012870943961537837	0.006064194751109173	0.0044032176710524186	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03075/K03073/K03116	13	GCF_900102175.1
map00650	Butanoate metabolism	17/921	114/13584	0.14912280701754385	2.1994399679981713	3.4682189449215066	0.00169850895127207	0.007709401297467916	0.005597803734788735	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K07250/K00626/K01641/K01692/K00004/K00240/K01653/K17865/K00242/K00241	17	GCF_900102175.1
map00670	One carbon pool by folate	9/921	42/13584	0.21428571428571427	3.160539785946952	3.7818549747051198	0.0016992149798500712	0.007709401297467916	0.005597803734788735	K00602/K00600/K00605/K00604/K01491/K01433/K03465/K01934/K11175	9	GCF_900102175.1
map00052	Galactose metabolism	13/921	78/13584	0.16666666666666666	2.458197611292074	3.4830497131269222	0.0021110925104575293	0.009403957546583538	0.006828222665403302	K07407/K12308/K01187/K01835/K01784/K00849/K00965/K01854/K21071/K00845/K16370/K01785/K00963	13	GCF_900102175.1
map01250	Biosynthesis of nucleotide sugars	26/921	211/13584	0.12322274881516587	1.817435200765704	3.2273012257059634	0.0022364752117689053	0.009707764789152676	0.0070488173979239635	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K01809/K00965/K00075/K01854/K00971/K01711/K01710/K02377/K00845/K00847/K00963/K00973/K00886	26	GCF_900102175.1
map00720	Carbon fixation pathways in prokaryotes	17/921	117/13584	0.1452991452991453	2.1430440713828336	3.348727728610721	0.002258541195843684	0.009707764789152676	0.0070488173979239635	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_900102175.1
map03018	RNA degradation	13/921	79/13584	0.16455696202531644	2.42708118583268	3.430633261479529	0.0023737904318018783	0.009953929717347045	0.007227557990254141	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_900102175.1
map00190	Oxidative phosphorylation	27/921	223/13584	0.1210762331838565	1.7857758431807893	3.1907368265347738	0.002397068789075411	0.009953929717347045	0.007227557990254141	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02275/K02115/K03889/K22468/K02109/K02113/K02108/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_900102175.1
map00740	Riboflavin metabolism	10/921	54/13584	0.18518518518518517	2.731330679213415	3.4378535207085665	0.003042429425036177	0.012423253485564388	0.00902053636545814	K01515/K02858/K14652/K11752/K11753/K00878/K00082/K00299/K00793/K00794	10	GCF_900102175.1
map00470	D-Amino acid metabolism	10/921	55/13584	0.18181818181818182	2.6816701214095353	3.3701456183378653	0.0034976471677671127	0.014047927149228567	0.010200213483220744	K01925/K01586/K00285/K01775/K05396/K01777/K01921/K01425/K01778/K01776	10	GCF_900102175.1
map03420	Nucleotide excision repair	9/921	47/13584	0.19148936170212766	2.824312149144085	3.3786735106173307	0.003831981414080427	0.01513929782716667	0.010992658787502333	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_900102175.1
map00360	Phenylalanine metabolism	12/921	74/13584	0.16216216216216217	2.39175983801391	3.2375154324794795	0.0038929622984142866	0.01513929782716667	0.010992658787502333	K03782/K00276/K01426/K00274/K00812/K05712/K00285/K00055/K00817/K01692/K15866/K05710	12	GCF_900102175.1
map00480	Glutathione metabolism	10/921	57/13584	0.17543859649122806	2.587576432939025	3.2391472267660903	0.004569386089943407	0.017492181125564603	0.012701089625007168	K01256/K00031/K00681/K01469/K00033/K00036/K01255/K06048/K07160/K00432	10	GCF_900102175.1
map00071	Fatty acid degradation	10/921	59/13584	0.1694915254237288	2.4998619775851596	3.1136373379884636	0.005883856959530744	0.021841590228561095	0.015859199779277446	K04072/K00232/K01782/K00001/K01897/K00252/K00626/K00632/K01692/K13953	10	GCF_900102175.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/921	59/13584	0.1694915254237288	2.4998619775851596	3.1136373379884636	0.005883856959530744	0.021841590228561095	0.015859199779277446	K02551/K02552/K01911/K02549/K18286/K02548/K01661/K19267/K00355/K03183	10	GCF_900102175.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/921	99/13584	0.1414141414141414	2.0857434277629716	2.9240089195113437	0.006768268066222994	0.02451446453526444	0.01779997639724894	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K01711/K01710/K02377/K00963/K00973	14	GCF_900102175.1
map02030	Bacterial chemotaxis	6/921	26/13584	0.23076923076923078	3.403658231019795	3.3084222879800618	0.006804014646522375	0.02451446453526444	0.01779997639724894	K10439/K02410/K02416/K02557/K02556/K02417	6	GCF_900102175.1
map00430	Taurine and hypotaurine metabolism	6/921	29/13584	0.20689655172413793	3.051555655397057	2.9825786391415345	0.01180580791698202	0.04191917303855934	0.030437552066666082	K15515/K13788/K00681/K00925/K00259/K19244	6	GCF_900102175.1
