ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/854	67/13584	0.3283582089552239	5.222971792093397	8.974866739731556	5.098498694934003e-11	1.0567797294954115e-9	7.367208640526645e-10	K00164/K01616/K01958/K00163/K01681/K00031/K00658/K01596/K00239/K18118/K00116/K00627/K00382/K01679/K01647/K01903/K00161/K00162/K01902/K00240/K00242/K00241	22	GCA_019117545.1
map00900	Terpenoid backbone biosynthesis	21/854	63/13584	0.3333333333333333	5.302107728337236	8.864612040687199	1.0160682144932053e-10	1.93052960753709e-9	1.345844740249772e-9	K01662/K00626/K00099/K00054/K03526/K01641/K13787/K01823/K00938/K00021/K01597/K00805/K00869/K00919/K00991/K00806/K14215/K21273/K01770/K12506/K12503	21	GCA_019117545.1
map00620	Pyruvate metabolism	31/854	133/13584	0.23308270676691728	3.707488862671902	8.12695391101935	1.3044292391453391e-10	2.287768204039518e-9	1.5948891911817507e-9	K01958/K00163/K00001/K11263/K01895/K01596/K01649/K00156/K00158/K03777/K01638/K00873/K00128/K00138/K18118/K01962/K01963/K00116/K00627/K00382/K01679/K01069/K00027/K00102/K00626/K00101/K00467/K00161/K13979/K00162/K13953	31	GCA_019117545.1
map00630	Glyoxylate and dicarboxylate metabolism	27/854	104/13584	0.25961538461538464	4.129526211493425	8.297798812626215	1.5014758055252425e-10	2.418398121359617e-9	1.6859562157216167e-9	K01616/K00281/K00283/K00123/K01681/K11263/K01895/K01608/K01637/K01638/K01966/K03781/K00382/K01915/K00104/K00605/K00626/K01647/K00600/K00865/K11472/K00018/K00042/K01433/K01816/K02437/K00124	27	GCA_019117545.1
map00340	Histidine metabolism	18/854	47/13584	0.3829787234042553	6.091783347451293	9.056704851270343	1.5910513956313272e-10	2.418398121359617e-9	1.6859562157216167e-9	K00128/K00013/K00274/K00817/K00765/K02502/K05602/K02500/K01745/K01814/K02501/K01089/K01693/K01468/K01712/K01496/K11755/K01523	18	GCA_019117545.1
map00010	Glycolysis / Gluconeogenesis	27/854	106/13584	0.25471698113207547	4.051610622597322	8.169244764826367	2.4029021611886955e-10	3.424135579693891e-9	2.38709359433877e-9	K00163/K00001/K01895/K01596/K01835/K01810/K00873/K00128/K00138/K00627/K00382/K00134/K01689/K00927/K01803/K16370/K00845/K00161/K01785/K02446/K13979/K00162/K13953/K01624/K21071/K00886/K01834	27	GCA_019117545.1
map00270	Cysteine and methionine metabolism	28/854	124/13584	0.22580645161290322	3.5917503966155473	7.509206893568784	2.2132981300712152e-9	2.9684233744484536e-8	2.0693994900356253e-8	K00549/K00058/K01251/K00003/K12524/K00928/K01740/K00812/K01739/K14155/K08969/K00789/K00831/K01761/K01738/K01752/K00826/K00133/K05396/K00544/K00641/K01505/K16844/K00547/K01011/K00797/K05810/K00640	28	GCA_019117545.1
map00290	Valine, leucine and isoleucine biosynthesis	11/854	19/13584	0.5789473684210527	9.208923949217306	9.273970658064835	2.7004148215261707e-9	3.420525440599816e-8	2.3845768307043964e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCA_019117545.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/854	74/13584	0.28378378378378377	4.51395657953035	7.850497145457537	2.873706367134023e-9	3.448447640560828e-8	2.4040424456356644e-8	K01657/K01626/K00800/K00812/K01696/K04517/K00766/K01735/K13829/K00817/K01736/K04518/K00014/K01609/K01695/K03785/K01817/K01658/K00891/K03786/K04092	21	GCA_019117545.1
map00280	Valine, leucine and isoleucine degradation	20/854	69/13584	0.2898550724637681	4.6105284594236835	7.787532584079765	4.5598445322498274e-09	5.1982227667648036e-8	3.623876444051178e-8	K01782/K11263/K01969/K01966/K00128/K00382/K07250/K00626/K01641/K00249/K00632/K00248/K11410/K00166/K00826/K01640/K00020/K01692/K01028/K01029	20	GCA_019117545.1
map03060	Protein export	15/854	39/13584	0.38461538461538464	6.117816609619888	8.289724588829412	5.074944899607855e-9	5.5099401767170996e-8	3.8411863651167225e-8	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	15	GCA_019117545.1
map00520	Amino sugar and nucleotide sugar metabolism	31/854	156/13584	0.1987179487179487	3.1608719149702753	7.030694734466704	8.305892333353954e-9	8.607924781839553e-8	6.000907858069126e-8	K00820/K01835/K01840/K01207/K01810/K04042/K00983/K03431/K01443/K01809/K00790/K00012/K00849/K09001/K00845/K13010/K00965/K01791/K00971/K07106/K02472/K01784/K01639/K00847/K00963/K01654/K00886/K02564/K02804/K01788/K00075	31	GCA_019117545.1
map00770	Pantothenate and CoA biosynthesis	15/854	44/13584	0.3409090909090909	5.422610176708537	7.610413442667643	3.448384247592091e-8	3.418398297613029e-7	2.3830939193885847e-7	K01652/K01687/K00128/K13038/K00859/K00826/K00867/K00053/K00606/K00077/K01918/K06133/K01653/K00954/K00997	15	GCA_019117545.1
map00550	Peptidoglycan biosynthesis	16/854	53/13584	0.3018867924528302	4.801908886041271	7.182692535506767	8.500708550759081e-8	8.075673123221127e-7	5.629855224406234e-7	K03587/K01925/K01928/K02563/K07259/K05364/K01929/K01924/K00790/K07258/K01921/K01000/K06153/K19302/K00806/K00075	16	GCA_019117545.1
map01210	2-Oxocarboxylic acid metabolism	20/854	82/13584	0.24390243902439024	3.879591020734563	6.774094781387276	1.122099479735797e-7	1.0233547255190468e-6	7.134190376425488e-7	K01681/K00031/K01652/K01649/K01687/K01703/K00928/K00836/K00812/K14260/K01647/K05825/K00826/K22476/K00052/K00133/K00053/K00619/K01704/K01653	20	GCA_019117545.1
map00300	Lysine biosynthesis	15/854	48/13584	0.3125	4.970725995316159	7.137694384720136	1.2932660104346805e-7	1.1340948091504123e-6	7.90620111642254e-7	K01586/K01928/K01929/K00003/K12524/K00928/K14267/K05825/K10206/K01439/K00133/K01778/K00674/K01714/K00215	15	GCA_019117545.1
map00730	Thiamine metabolism	12/854	36/13584	0.3333333333333333	5.302107728337236	6.694336231237878	1.083105828832581e-6	9.146226999030685e-6	6.3761785634978465e-6	K01077/K01662/K04487/K03153/K00946/K00878/K00941/K03149/K00788/K03707/K06949/K00939	12	GCA_019117545.1
map03440	Homologous recombination	17/854	72/13584	0.2361111111111111	3.755659640905542	6.072179334500653	1.629804983181285e-6	1.327126914876189e-5	9.251900468435114e-6	K02337/K03655/K02343/K04066/K02335/K02342/K02341/K02338/K03629/K03551/K03553/K02340/K03584/K03550/K03111/K06187/K01159	17	GCA_019117545.1
map00650	Butanoate metabolism	22/854	114/13584	0.19298245614035087	3.0696413164057685	5.747464497997861	2.022516807967524e-6	1.5901166628158465e-5	1.1085300834958117e-5	K01782/K01652/K00239/K18370/K18118/K00135/K07250/K00626/K01641/K00248/K00004/K01640/K00074/K00240/K03366/K01692/K01028/K00019/K01029/K01653/K00242/K00241	22	GCA_019117545.1
map00360	Phenylalanine metabolism	17/854	74/13584	0.22972972972972974	3.654155326286474	5.929623300979356	2.4488295081795173e-6	1.861110426216433e-5	1.2974500201231827e-5	K00457/K01426/K02618/K00146/K00529/K00812/K01912/K00285/K02613/K00274/K00817/K02611/K00074/K01692/K02612/K02610/K05710	17	GCA_019117545.1
map00450	Selenocompound metabolism	11/854	33/13584	0.3333333333333333	5.302107728337236	6.408629468391045	3.0577300178846195e-6	2.2489111099280425e-5	1.5678004505961886e-5	K00549/K01874/K00956/K01739/K11717/K14155/K01761/K00384/K00957/K01008/K01042	11	GCA_019117545.1
map04122	Sulfur relay system	10/854	29/13584	0.3448275862068966	5.484939029314383	6.2620764483091795	6.1145379024624174e-6	4.3566082555044726e-5	3.037155339709951e-5	K00566/K04487/K21029/K21147/K03639/K01011/K03635/K03637/K03154/K03636	10	GCA_019117545.1
map03410	Base excision repair	12/854	43/13584	0.27906976744186046	4.438973912096291	5.8499253466643815	8.817547381658059e-6	6.092123645509204e-5	4.247048340128762e-5	K01972/K02335/K10747/K13529/K10563/K03575/K05522/K01142/K10773/K03648/K03649/K01246	12	GCA_019117545.1
map00330	Arginine and proline metabolism	20/854	107/13584	0.18691588785046728	2.9731445205629363	5.307215888020407	9.679855819775599e-6	6.491197432084814e-5	4.525257674260419e-5	K13821/K01584/K01473/K01426/K01585/K00128/K09472/K01474/K00812/K00147/K01259/K00931/K00274/K03343/K01777/K10536/K01480/K00286/K00797/K01485	20	GCA_019117545.1
map00071	Fatty acid degradation	14/854	59/13584	0.23728813559322035	3.774381772714643	5.531414137423198	1.2629450764592674e-5	8.227185069506085e-5	5.735479896100733e-5	K01782/K00232/K00001/K01897/K00128/K00529/K00626/K00252/K00249/K00632/K00248/K00255/K13953/K01692	14	GCA_019117545.1
map01212	Fatty acid metabolism	17/854	84/13584	0.20238095238095238	3.2191368350618936	5.284080496116635	1.505156263552047e-5	9.532656335829631e-5	6.645572976501728e-5	K01782/K00232/K11263/K01897/K01962/K01963/K09458/K00626/K00249/K00632/K00248/K00255/K00059/K00648/K00645/K01692/K00208	17	GCA_019117545.1
map03030	DNA replication	14/854	60/13584	0.23333333333333334	3.7114754098360656	5.451817360017703	1.553231284810625e-5	9.571263052346555e-5	6.672487169456739e-5	K02337/K01972/K02343/K02316/K02335/K02342/K10747/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	GCA_019117545.1
map00910	Nitrogen metabolism	15/854	68/13584	0.22058823529411764	3.508747761399642	5.371554007412813	1.6073409270691705e-5	9.644045562415023e-5	6.723226592449993e-5	K15371/K00265/K00370/K00368/K00366/K00371/K01915/K00262/K02575/K00266/K00459/K01501/K00374/K00261/K01673	15	GCA_019117545.1
map00983	Drug metabolism - other enzymes	10/854	32/13584	0.3125	4.970725995316159	5.824461724209229	1.656753239526378e-5	9.685634323384979e-5	6.752219680660811e-5	K00088/K00758/K00760/K00622/K01489/K01951/K00857/K00876/K01520/K00940	10	GCA_019117545.1
map00051	Fructose and mannose metabolism	20/854	112/13584	0.17857142857142858	2.8404148544663768	5.065487967001218	1.9590452450790108e-5	1.1166557896950362e-4	7.784627158077122e-5	K02768/K02769/K02770/K00068/K01629/K01840/K00848/K00045/K01809/K01803/K00882/K16370/K01820/K02446/K00971/K01624/K00847/K21071/K12660/K01808	20	GCA_019117545.1
map00640	Propanoate metabolism	18/854	97/13584	0.18556701030927836	2.9516888384557816	4.996332709782213	2.9554253614042492e-5	1.6435048351223628e-4	1.1457489847805948e-4	K01782/K00232/K11263/K01908/K01895/K01966/K01962/K01963/K01720/K00382/K07250/K00248/K01903/K00166/K01659/K03417/K01902/K01692	18	GCA_019117545.1
map00670	One carbon pool by folate	11/854	42/13584	0.2619047619047619	4.165941786550686	5.32229263192162	4.0131344672430793e-5	2.1785587107891002e-4	1.518755149257406e-4	K01938/K00602/K00605/K00600/K00297/K00604/K01491/K01433/K03465/K11175/K01934	11	GCA_019117545.1
map03430	Mismatch repair	11/854	44/13584	0.25	3.9765807962529274	5.122090711112325	6.404824210022526e-5	0.00033960463253142695	2.367511519494251e-4	K02337/K03657/K01972/K02343/K02342/K10747/K02341/K02338/K02340/K03111/K03602	11	GCA_019117545.1
map04112	Cell cycle - Caulobacter	9/854	31/13584	0.2903225806451613	4.617964795648561	5.223240803615014	8.427642360023473e-5	4.367051041103072e-4	3.0444353979989104e-4	K02313/K02563/K03588/K11749/K02314/K03544/K03531/K03589/K01358	9	GCA_019117545.1
map00470	D-Amino acid metabolism	12/854	55/13584	0.21818181818181817	3.4704705130934634	4.754893070651609	1.2544705403813076e-4	6.355984071265291e-4	4.43099535900766e-4	K01586/K01925/K01425/K00285/K01775/K01921/K01777/K05396/K01778/K21062/K01776/K01753	12	GCA_019117545.1
map00030	Pentose phosphate pathway	15/854	88/13584	0.17045454545454544	2.7113050883542686	4.171371089202003	3.5452546546866883e-4	0.0017572131766707933	0.0012250193429237757	K00615/K01835/K00033/K01810/K16370/K02446/K00616/K01624/K00948/K00852/K21071/K01783/K01619/K00851/K01808	15	GCA_019117545.1
map00061	Fatty acid biosynthesis	9/854	39/13584	0.23076923076923078	3.6706899657719334	4.325923722390652	5.626724592351116e-4	0.002729560015012882	0.0019028788654983618	K11263/K01897/K01962/K01963/K09458/K00059/K00648/K00645/K00208	9	GCA_019117545.1
map03070	Bacterial secretion system	13/854	74/13584	0.17567567567567569	2.7943540730425975	4.008749456501175	6.402044944327392e-4	0.0030409713485555112	0.002119975409196132	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	GCA_019117545.1
map00790	Folate biosynthesis	14/854	84/13584	0.16666666666666666	2.651053864168618	3.9313941275946926	6.970679786662127e-4	0.0032434999823652347	0.002261165731011775	K01077/K11754/K14652/K03750/K03639/K00796/K00950/K13940/K02619/K03635/K01664/K01495/K03637/K01724	14	GCA_019117545.1
map00760	Nicotinate and nicotinamide metabolism	15/854	95/13584	0.15789473684210525	2.5115247134229017	3.8291269180111893	8.185128946529894e-4	0.003732418799617631	0.002602009412475819	K01081/K00278/K00767/K00135/K00763/K03517/K06989/K03426/K00858/K01916/K02566/K03783/K03743/K00969/K08281	15	GCA_019117545.1
map00720	Carbon fixation pathways in prokaryotes	17/854	117/13584	0.1452991452991453	2.31117516363418	3.689188098238046	0.0010025517937940413	0.004481996254608656	0.003124568026066052	K01958/K01681/K00031/K01895/K00239/K01938/K01962/K01963/K01679/K00626/K01903/K00297/K01902/K01491/K00240/K00242/K00241	17	GCA_019117545.1
map03018	RNA degradation	13/854	79/13584	0.16455696202531644	2.6174962203183822	3.7344109667806338	0.001208124660790862	0.005297161974236857	0.003692850683793931	K08300/K00962/K00937/K03654/K03628/K05592/K11927/K12574/K04077/K00970/K01689/K04043/K22468	13	GCA_019117545.1
map00380	Tryptophan metabolism	13/854	80/13584	0.1625	2.5847775175644028	3.6820922431626997	0.0013613732384672916	0.005856473554161179	0.004082767805532493	K01782/K00658/K01426/K00128/K03781/K00382/K01556/K00626/K00252/K00274/K01501/K00453/K01692	13	GCA_019117545.1
map00261	Monobactam biosynthesis	7/854	28/13584	0.25	3.9765807962529274	4.083602819326749	0.0013970277938496224	0.005898561796253961	0.004112109100804931	K00956/K12524/K00928/K00133/K00957/K01714/K00215	7	GCA_019117545.1
map00521	Streptomycin biosynthesis	6/854	21/13584	0.2857142857142857	4.5446637671462025	4.210361602468897	0.001453904246721309	0.006008565735524808	0.004188796980906031	K01710/K04342/K01835/K00845/K01858/K01092	6	GCA_019117545.1
map00710	Carbon fixation in photosynthetic organisms	8/854	36/13584	0.2222222222222222	3.5347384855581576	3.944204271970493	0.0014757880753920583	0.006008565735524808	0.004188796980906031	K00615/K00134/K00927/K01803/K02446/K01624/K01783/K01808	8	GCA_019117545.1
map01250	Biosynthesis of nucleotide sugars	25/854	211/13584	0.11848341232227488	1.884635448461103	3.3543140965145413	0.0016698683712438025	0.00667947348497521	0.004656511986293891	K01710/K00820/K01835/K01840/K01810/K04042/K00983/K03431/K01809/K00790/K00012/K00849/K09001/K00845/K13010/K00965/K01791/K00971/K02472/K01784/K00847/K00963/K01654/K00886/K00075	25	GCA_019117545.1
map00190	Oxidative phosphorylation	26/854	223/13584	0.11659192825112108	1.8545488915260289	3.3325943106270435	0.0017178673249684739	0.006735739653404179	0.004695737246833015	K00937/K00239/K02111/K03891/K00425/K02112/K03885/K03890/K00426/K02257/K02115/K02259/K22468/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCA_019117545.1
map00660	C5-Branched dibasic acid metabolism	7/854	29/13584	0.2413793103448276	3.839457320520068	3.9645798296450847	0.0017430203489072218	0.006735739653404179	0.004695737246833015	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCA_019117545.1
map01502	Vancomycin resistance	6/854	22/13584	0.2727272727272727	4.338088141366829	4.058446769880584	0.0018940383744472603	0.007197345822899589	0.0050175402551146725	K02563/K01929/K01775/K01921/K01000/K18353	6	GCA_019117545.1
map03420	Nucleotide excision repair	9/854	47/13584	0.19148936170212766	3.0458916737256465	3.639007354050016	0.0023042902108854537	0.008612756853801369	0.006004276477026807	K03723/K03657/K03701/K01972/K03702/K03703/K02335/K10843/K10747	9	GCA_019117545.1
map00750	Vitamin B6 metabolism	6/854	24/13584	0.25	3.9765807962529274	3.7801239058414957	0.0030676390424376632	0.011280995188319149	0.007864405694534587	K00831/K01733/K00868/K00275/K06215/K08681	6	GCA_019117545.1
map00220	Arginine biosynthesis	10/854	60/13584	0.16666666666666666	2.651053864168618	3.319684953197858	0.003916180965221434	0.014172845397944238	0.009880423153691505	K15371/K01915/K01940/K00262/K01425/K00812/K14260/K22476/K00261/K00619	10	GCA_019117545.1
map00740	Riboflavin metabolism	9/854	54/13584	0.16666666666666666	2.651053864168618	3.148631293192854	0.006074260840553961	0.02163955424447349	0.01508574649545474	K02858/K14652/K11752/K00878/K11753/K00299/K01515/K00793/K00794	9	GCA_019117545.1
map00410	beta-Alanine metabolism	8/854	45/13584	0.17777777777777778	2.827790788446526	3.1809147568608065	0.006379038495777274	0.022375704262111055	0.015598944337852121	K01782/K00232/K00128/K15372/K07250/K00248/K01918/K01692	8	GCA_019117545.1
map00362	Benzoate degradation	14/854	106/13584	0.1320754716981132	2.100835137643056	2.9469656510348714	0.006479640038965531	0.022384211043699108	0.01560487473498876	K01782/K01857/K01607/K14727/K00626/K00252/K00632/K00481/K19065/K00074/K01055/K01692/K00449/K00448	14	GCA_019117545.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/854	99/13584	0.13131313131313133	2.088709105102548	2.815895675226499	0.00894266394028727	0.030431751916201455	0.021215117910186612	K01710/K01840/K04042/K00983/K01809/K00012/K13010/K01791/K00971/K02472/K01784/K00963/K01654	13	GCA_019117545.1
