ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	19/872	47/13584	0.40425531914893614	6.297481944173335	9.528100961639556	2.2771850277915348e-11	4.823491922503888e-10	3.334060375618227e-10	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCA_900078385.1
map00290	Valine, leucine and isoleucine biosynthesis	12/872	19/13584	0.631578947368421	9.838725253500725	10.09730992137493	1.507407766135855e-10	2.9268834125804518e-9	2.023099896656016e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00263/K00053/K01704/K01653	12	GCA_900078385.1
map00250	Alanine, aspartate and glutamate metabolism	22/872	70/13584	0.3142857142857143	4.895937090432503	8.558903876609952	2.0091314156738617e-10	3.600981691169306e-9	2.4890453975554724e-9	K00265/K13821/K01955/K00820/K00278/K00135/K00266/K00764/K01744/K01940/K01755/K01915/K01756/K07250/K00262/K01939/K00812/K14260/K01956/K00259/K00609/K01779	22	GCA_900078385.1
map00620	Pyruvate metabolism	31/872	133/13584	0.23308270676691728	3.6309581292681243	7.985674816103929	2.1923109739427645e-10	3.648631835204744e-9	2.521981797092052e-9	K01958/K00163/K04072/K01595/K01007/K00656/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00128/K00116/K00382/K00873/K01679/K00627/K00101/K00925/K00626/K00161/K13953/K00162/K00024/K00016/K01512	31	GCA_900078385.1
map03060	Protein export	16/872	39/13584	0.41025641025641024	6.390966831333804	8.829957420054548	6.75558233397923e-10	1.0493671225447737e-8	7.253362084904014e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03116/K03073/K03075	16	GCA_900078385.1
map00260	Glycine, serine and threonine metabolism	27/872	109/13584	0.24770642201834864	3.8587660971298714	7.848318799199892	7.531494955908731e-10	1.096773952954209e-8	7.581044264829183e-9	K00281/K00283/K00276/K00108/K00058/K01752/K00382/K00274/K00003/K12524/K00928/K00600/K01696/K01754/K00605/K00831/K00301/K00865/K01733/K01620/K00133/K01697/K00872/K01695/K01834/K01079/K02437	27	GCA_900078385.1
map00280	Valine, leucine and isoleucine degradation	21/872	69/13584	0.30434782608695654	4.741124850418828	8.159581280958987	1.010267862636804e-9	1.3846612470257373e-8	9.57095869866446e-9	K01782/K11263/K01969/K01966/K00128/K00140/K00382/K07250/K00626/K00632/K00248/K11410/K00249/K00166/K01692/K00826/K00263/K00020/K01028/K01029/K05606	21	GCA_900078385.1
map00270	Cysteine and methionine metabolism	28/872	124/13584	0.22580645161290322	3.5176087599881622	7.376081460757201	3.517511295111291e-9	4.553222954227393e-8	3.147246948257471e-8	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K01739/K01761/K00812/K00641/K00789/K14155/K00831/K00826/K00558/K00133/K01505/K05396/K00024/K01697/K00016/K01738/K01011/K00640/K01243	28	GCA_900078385.1
map01210	2-Oxocarboxylic acid metabolism	22/872	82/13584	0.2682926829268293	4.179458491832625	7.563280104063844	5.68071513910177e-9	6.966350670582697e-8	4.8152322231721364e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00030/K00052/K00133/K00145/K00053/K00930/K01704/K01653/K00619	22	GCA_900078385.1
map00051	Fructose and mannose metabolism	26/872	112/13584	0.23214285714285715	3.616317169069463	7.281695536154243	6.850274244624374e-9	7.980569494987395e-8	5.516273470671206e-8	K02768/K02769/K02770/K00068/K01629/K00863/K01840/K02798/K02800/K00848/K00594/K01803/K01805/K01820/K01809/K00009/K00971/K01624/K21071/K01711/K02446/K00882/K16370/K00064/K12660/K01808	26	GCA_900078385.1
map00230	Purine metabolism	38/872	220/13584	0.17272727272727273	2.690742285237698	6.6217026100729175	1.87279199838114e-8	2.0779073124895504e-7	1.4362765701870394e-7	K01081/K01952/K00951/K01139/K00525/K21636/K01835/K00602/K01951/K00088/K00764/K01756/K01129/K01939/K01945/K11788/K02083/K01589/K01488/K01933/K06966/K00948/K00760/K00526/K01923/K01524/K03651/K00942/K03783/K02566/K07816/K01515/K11175/K00939/K19710/K00759/K01588/K00940	38	GCA_900078385.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/872	74/13584	0.2702702702702703	4.210265311182742	7.252341767074822	2.4406975716476196e-8	2.5849206099722517e-7	1.7867307581917979e-7	K01626/K00800/K01657/K01696/K00812/K01736/K04517/K01735/K13829/K00817/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_900078385.1
map00630	Glyoxylate and dicarboxylate metabolism	24/872	104/13584	0.23076923076923078	3.594918842625265	6.957362850155831	2.9389817419502055e-8	2.9773162864104256e-7	2.057959755232867e-7	K01616/K01681/K00281/K00283/K00123/K01895/K11263/K01638/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437/K05606	24	GCA_900078385.1
map00790	Folate biosynthesis	21/872	84/13584	0.25	3.8944954128440368	6.969390116454801	4.872588473055202e-8	4.7304713092577587e-7	3.269763317444938e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01724/K01664/K01495/K13940/K00287/K03638/K03637/K03635/K03752/K21142	21	GCA_900078385.1
map00550	Peptidoglycan biosynthesis	16/872	53/13584	0.3018867924528302	4.702786913622988	7.073768759239501	1.1337621504429671e-7	1.0566663242128454e-6	7.303815116537851e-7	K03587/K01928/K01925/K05364/K01929/K01924/K00790/K07258/K02563/K07260/K00075/K01000/K01921/K06153/K00806/K19302	16	GCA_900078385.1
map00360	Phenylalanine metabolism	19/872	74/13584	0.25675675675675674	3.9997520456236053	6.776769189624716	1.3360968435794404e-7	1.1973483252077293e-6	8.276227411645924e-7	K03782/K02618/K00276/K00146/K01593/K00274/K00812/K02613/K05712/K01692/K00817/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	19	GCA_900078385.1
map00300	Lysine biosynthesis	15/872	48/13584	0.3125	4.868119266055046	7.0311190725685435	1.697859073465074e-7	1.4651894967309714e-6	1.0127580438212722e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K00290/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCA_900078385.1
map00900	Terpenoid backbone biosynthesis	17/872	63/13584	0.2698412698412698	4.203582350371341	6.67499448731179	2.8011908586211613e-7	2.3309909644954665e-6	1.6112112833422467e-6	K01662/K00991/K00626/K01770/K12506/K03526/K00099/K13787/K03527/K13789/K00805/K00919/K00806/K14215/K21273/K12503/K01823	17	GCA_900078385.1
map00520	Amino sugar and nucleotide sugar metabolism	28/872	156/13584	0.1794871794871795	2.796047988708539	5.909132388271143	6.210869543164782e-7	4.99011242605998e-6	3.4492306355869746e-6	K02804/K00820/K01810/K01835/K01840/K01784/K12373/K01209/K01198/K04042/K00790/K03431/K00975/K00965/K01207/K00849/K01809/K00983/K01443/K00075/K00971/K01711/K00845/K00963/K01654/K05304/K00886/K02564	28	GCA_900078385.1
map00640	Propanoate metabolism	21/872	97/13584	0.21649484536082475	3.3725527286484445	6.141765241387421	6.697008116133774e-7	5.201342970197231e-6	3.59523593602971e-6	K00656/K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417/K05606	21	GCA_900078385.1
map04122	Sulfur relay system	11/872	29/13584	0.3793103448275862	5.908889591901297	6.930772651100699	8.490507455592062e-7	6.381574958557905e-6	4.411027642463788e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCA_900078385.1
map03440	Homologous recombination	17/872	72/13584	0.2361111111111111	3.678134556574923	5.967438803429205	2.168359653272707e-6	1.5788368725391896e-5	1.0913125886536977e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCA_900078385.1
map00030	Pentose phosphate pathway	19/872	88/13584	0.2159090909090909	3.3634278565471227	5.825461039186437	2.3623876368099554e-6	1.66798884659612e-5	1.1529355930842843e-5	K00615/K01810/K01835/K00036/K00033/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00874/K01057/K01619/K01783/K01625/K01808/K00851	19	GCA_900078385.1
map00983	Drug metabolism - other enzymes	11/872	32/13584	0.34375	5.35493119266055	6.459571964748152	2.64923092042581e-6	1.815502366056511e-5	1.2548988570438047e-5	K03782/K01195/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K00940/K01489	11	GCA_900078385.1
map00670	One carbon pool by folate	12/872	42/13584	0.2857142857142857	4.450851900393184	5.866224945075137	8.341658181078592e-6	5.553161017689463e-5	3.838417147985036e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	12	GCA_900078385.1
map00650	Butanoate metabolism	21/872	114/13584	0.18421052631578946	2.8696281989377113	5.250165916533417	1.019192537468081e-5	6.596440589723968e-5	4.559545562357204e-5	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K07250/K00626/K18372/K00248/K01692/K00074/K01028/K00240/K01715/K00019/K01029/K01653/K00242/K00241	21	GCA_900078385.1
map00040	Pentose and glucuronate interconversions	18/872	89/13584	0.20224719101123595	3.1506030306154003	5.331113920558031	1.1423975236702069e-5	7.194016838247519e-5	4.972598040442152e-5	K01629/K01195/K01804/K00848/K01812/K21681/K00854/K00040/K00594/K08323/K01805/K01820/K14274/K00963/K01815/K00065/K03077/K01783	18	GCA_900078385.1
map03430	Mismatch repair	12/872	44/13584	0.2727272727272727	4.248540450375312	5.6526804566300015	1.4121632108860623e-5	8.656836322932959e-5	5.983717901101164e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCA_900078385.1
map04112	Cell cycle - Caulobacter	10/872	31/13584	0.3225806451612903	5.02515537141166	5.876177789289302	1.4489983544823408e-5	8.656836322932959e-5	5.983717901101164e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCA_900078385.1
map00220	Arginine biosynthesis	14/872	60/13584	0.23333333333333334	3.634862385321101	5.357104676806565	1.9639071595230293e-5	1.0938201572799496e-4	7.560627244808325e-5	K01941/K01940/K01755/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	14	GCA_900078385.1
map03030	DNA replication	14/872	60/13584	0.23333333333333334	3.634862385321101	5.357104676806565	1.9639071595230293e-5	1.0938201572799496e-4	7.560627244808325e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCA_900078385.1
map00350	Tyrosine metabolism	17/872	84/13584	0.20238095238095238	3.1526867627785062	5.1832570823079065	1.971692987371583e-5	1.0938201572799496e-4	7.560627244808325e-5	K04072/K00276/K00001/K00146/K00135/K01593/K00274/K00812/K00151/K00450/K00817/K13953/K10219/K16164/K02510/K02509/K16163	17	GCA_900078385.1
map01502	Vancomycin resistance	8/872	22/13584	0.36363636363636365	5.664720600500417	5.734878975729491	3.9745026344147e-5	2.1536258460898256e-4	1.488614205790573e-4	K01929/K02563/K07260/K01775/K01000/K18351/K01921/K18352	8	GCA_900078385.1
map00720	Carbon fixation pathways in prokaryotes	20/872	117/13584	0.17094017094017094	2.662902846389085	4.731224196021447	5.069279307821327e-5	2.684413815278112e-4	1.8555017562121124e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K05606/K00241	20	GCA_900078385.1
map03410	Base excision repair	11/872	43/13584	0.2558139534883721	3.985065073607852	5.134661432589644	6.155248642704155e-5	3.1354444289517926e-4	2.1672599847735453e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCA_900078385.1
map00710	Carbon fixation in photosynthetic organisms	10/872	36/13584	0.2777777777777778	4.327217125382263	5.235328649024826	6.190147799647316e-5	3.1354444289517926e-4	2.1672599847735453e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCA_900078385.1
map00071	Fatty acid degradation	13/872	59/13584	0.22033898305084745	3.4324366350489814	4.903972830179125	7.34586951612227e-5	3.641675738843593e-4	2.517173652780979e-4	K04072/K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00248/K00249/K01692/K13953	13	GCA_900078385.1
map00770	Pantothenate and CoA biosynthesis	11/872	44/13584	0.25	3.8944954128440368	5.03661810647867	7.736277119976798e-5	3.7553178519887377e-4	2.5957245599922147e-4	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K00859/K01653/K00954/K00997	11	GCA_900078385.1
map00362	Benzoate degradation	18/872	106/13584	0.16981132075471697	2.6453176389129305	4.4538861454856065	1.2961093234942702e-4	6.163132089268672e-4	4.260037089035946e-4	K01782/K04101/K00252/K00626/K00632/K00481/K20943/K20944/K01692/K10220/K00446/K10219/K10221/K07104/K00074/K10218/K01607/K01821	18	GCA_900078385.1
map00521	Streptomycin biosynthesis	7/872	21/13584	0.3333333333333333	5.192660550458716	5.0358248817890034	2.2986838362264086e-4	0.0010711866676815065	7.404181619845063e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCA_900078385.1
map00760	Nicotinate and nicotinamide metabolism	16/872	95/13584	0.16842105263157894	2.6236600676001927	4.159261114006743	3.322847500942167e-4	0.0015180852308225978	0.001049320263455421	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K00969/K08281/K03743	16	GCA_900078385.1
map00660	C5-Branched dibasic acid metabolism	8/872	29/13584	0.27586206896551724	4.297374248655489	4.655503212117199	3.5677906946685614e-4	0.001598644676649567	0.0011050040005754855	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_900078385.1
map03018	RNA degradation	14/872	79/13584	0.17721518987341772	2.760654976193241	4.1104527527581025	4.5162326800862577e-4	0.001985438140490751	0.0013723606753787434	K08300/K00962/K00937/K03654/K03628/K04043/K12574/K05592/K11927/K04077/K12573/K00970/K01689/K22468	14	GCA_900078385.1
map03070	Bacterial secretion system	13/872	74/13584	0.17567567567567569	2.7366724522687824	3.923333724924079	7.781617838085924e-4	0.0033576239931000377	0.002320833390306328	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCA_900078385.1
map00450	Selenocompound metabolism	8/872	33/13584	0.24242424242424243	3.7764804003336114	4.182298826579941	9.180872540083859e-4	0.003889351457890071	0.0026883703323116372	K00548/K00549/K00384/K01874/K11717/K01739/K01761/K14155	8	GCA_900078385.1
map00190	Oxidative phosphorylation	27/872	223/13584	0.1210762331838565	1.8861233389558565	3.49442943958009	0.0010922504849090599	0.004544542196139481	0.0031412466953211677	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K02259/K03890/K00426/K02257/K02115/K02275/K22468/K03889/K02109/K02113/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	27	GCA_900078385.1
map01250	Biosynthesis of nucleotide sugars	25/872	211/13584	0.11848341232227488	1.8457324231488326	3.242716166042674	0.0022146825464159727	0.00905300058447231	0.006257551793197484	K00820/K01810/K01835/K01840/K01784/K04042/K00067/K01790/K00790/K03431/K00975/K00965/K00849/K01809/K00983/K00075/K00971/K01710/K01711/K00845/K00963/K01654/K05304/K00973/K00886	25	GCA_900078385.1
map01212	Fatty acid metabolism	13/872	84/13584	0.15476190476190477	2.410878112712975	3.397124048161011	0.002575449469813763	0.010346202180458739	0.00715142956227778	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCA_900078385.1
map03420	Nucleotide excision repair	9/872	47/13584	0.19148936170212766	2.983017763029475	3.5666744415526086	0.002655393044167396	0.010486552191372938	0.0072484413159252725	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCA_900078385.1
map00750	Vitamin B6 metabolism	6/872	24/13584	0.25	3.8944954128440368	3.717044773843842	0.0034051550030402794	0.013223351928473084	0.009140152902897592	K00831/K01733/K05275/K06215/K00868/K08681	6	GCA_900078385.1
map00052	Galactose metabolism	12/872	78/13584	0.15384615384615385	2.3966125617501763	3.2397315354647516	0.00389807984288247	0.014889386940846155	0.010291737980345432	K07407/K12308/K01187/K01835/K01784/K00965/K00849/K21071/K01785/K16370/K00845/K00963	12	GCA_900078385.1
map02060	Phosphotransferase system (PTS)	11/872	72/13584	0.1527777777777778	2.3799694189602447	3.074857847613393	0.005912686222855327	0.022220256289117602	0.015358930256313498	K02768/K02769/K02770/K02757/K02804/K08483/K02798/K02800/K00882/K11183/K02760	11	GCA_900078385.1
map00410	beta-Alanine metabolism	8/872	45/13584	0.17777777777777778	2.769418960244648	3.1138148832722097	0.007212851440408961	0.026676101358972824	0.01843886834390261	K01782/K00232/K00276/K00128/K00140/K07250/K00248/K01692	8	GCA_900078385.1
map00330	Arginine and proline metabolism	14/872	107/13584	0.1308411214953271	2.0382405898996825	2.8238552356886895	0.00839344979711442	0.030557403167619686	0.021121674653922798	K13821/K00128/K00274/K03343/K00147/K00812/K00819/K01259/K01480/K00286/K00931/K01476/K00657/K01485	14	GCA_900078385.1
map00480	Glutathione metabolism	9/872	57/13584	0.15789473684210525	2.459681313375181	2.8923036245102987	0.0098990331058986	0.03548422636422114	0.024527158950647544	K01256/K00031/K00681/K00036/K01255/K00033/K06048/K07160/K00432	9	GCA_900078385.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/872	99/13584	0.13131313131313133	2.0455935501807065	2.734665226237514	0.010544404258478652	0.037224942306447364	0.025730364458488572	K01840/K01784/K04042/K00067/K01790/K01809/K00983/K00971/K01710/K01711/K00963/K01654/K00973	13	GCA_900078385.1
