ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	32/921	123/13584	0.2601626016260163	3.837186515187628	8.524347440347762	2.0626997379088686e-11	4.65045031819454e-10	3.335849336905251e-10	K11177/K00525/K01937/K01951/K00088/K01241/K01129/K01756/K01939/K11751/K00526/K11178/K03465/K00560/K05810/K03787/K04765/K06966/K09903/K07043/K00942/K00939/K00945/K00857/K00759/K06287/K01494/K13483/K01493/K01489/K01520/K00940	32	GCA_019112965.1
map00790	Folate biosynthesis	24/921	84/13584	0.2857142857142857	4.214053047929269	7.968657508130123	8.464031251349304e-10	1.749233125278856e-8	1.2547555100684493e-8	K01665/K03342/K01077/K01113/K11754/K14652/K03750/K03639/K00796/K01497/K00500/K06920/K10026/K01495/K07141/K03638/K03752/K00950/K00287/K03637/K03635/K09457/K01633/K01724	24	GCA_019112965.1
map03430	Mismatch repair	17/921	44/13584	0.38636363636363635	5.698549007995262	8.418604926921812	1.4018582879605709e-9	2.674314272417089e-8	1.9183323940513072e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCA_019112965.1
map00280	Valine, leucine and isoleucine degradation	21/921	69/13584	0.30434782608695654	4.488882594533353	7.835419218272613	2.7073498301298608e-9	4.795876841944325e-8	3.440166325503357e-8	K01965/K01968/K01847/K01969/K01966/K00140/K00382/K09699/K00166/K00626/K00253/K00632/K00826/K00263/K00249/K01692/K00167/K00020/K01028/K01029/K05606	21	GCA_019112965.1
map00620	Pyruvate metabolism	30/921	133/13584	0.22556390977443608	3.326883985207318	7.272481526502903	3.614056037374959e-9	5.266697749230168e-8	3.7778943956701964e-8	K01595/K01006/K00029/K01638/K01895/K00156/K01649/K01610/K01676/K00138/K00873/K00162/K00382/K18118/K01679/K01961/K00627/K00626/K00101/K00121/K13979/K00161/K13953/K00024/K01962/K01963/K01069/K02160/K01759/K01512	30	GCA_019112965.1
map00250	Alanine, aspartate and glutamate metabolism	21/921	70/13584	0.3	4.424755700325733	7.74722237254182	3.6237318471872067e-9	5.266697749230168e-8	3.7778943956701964e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00135/K01915/K01755/K01756/K01939/K13051/K01940/K00812/K01956/K00609/K01425/K00259/K00266	21	GCA_019112965.1
map00710	Carbon fixation in photosynthetic organisms	15/921	36/13584	0.4166666666666667	6.145494028230185	8.336813706452602	3.797180638825611e-9	5.266697749230168e-8	3.7778943956701964e-8	K01595/K01006/K00029/K00615/K01610/K00927/K03841/K00134/K11532/K00024/K11645/K01803/K01783/K01807/K01808	15	GCA_019112965.1
map00240	Pyrimidine metabolism	27/921	111/13584	0.24324324324324326	3.5876397570208645	7.382313966769333	3.822603205086412e-9	5.266697749230168e-8	3.7778943956701964e-8	K01955/K00525/K01937/K01465/K01956/K11751/K00526/K00254/K00609/K03465/K00560/K03787/K04765/K06966/K09903/K01591/K07043/K00945/K00857/K09019/K06287/K00762/K01494/K01493/K01489/K01520/K00940	27	GCA_019112965.1
map00550	Peptidoglycan biosynthesis	18/921	53/13584	0.33962264150943394	5.009157396595169	7.886520861508524	5.2120009756816205e-9	6.803032852468641e-8	4.879934431524619e-8	K05366/K05515/K03587/K01928/K01925/K01924/K01929/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K19302/K03814	18	GCA_019112965.1
map00290	Valine, leucine and isoleucine biosynthesis	11/921	19/13584	0.5789473684210527	8.539002228698783	8.868295078283195	5.992973025584356e-9	7.431286551724601e-8	5.330591796440821e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCA_019112965.1
map00230	Purine metabolism	40/921	220/13584	0.18181818181818182	2.6816701214095353	6.781773437780795	8.119103615160589e-9	9.588274745522982e-8	6.877837147679897e-8	K11177/K01952/K00525/K00951/K01139/K00955/K00956/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01129/K01756/K01939/K01945/K01933/K11751/K03651/K01589/K00526/K11178/K00948/K00957/K01923/K05810/K03787/K04765/K06966/K00942/K00939/K01515/K00759/K11175/K13483/K01588/K07127/K00940	40	GCA_019112965.1
map00020	Citrate cycle (TCA cycle)	20/921	67/13584	0.29850746268656714	4.402741990373863	7.52983789827008	9.392736172465004e-9	1.0588175321687823e-7	7.59508331649084e-8	K00164/K01681/K00239/K01610/K01676/K00162/K00382/K18118/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCA_019112965.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/921	74/13584	0.28378378378378377	4.185579716524342	7.410303999258016	1.097375642262637e-8	1.1832572142658e-7	8.487710917271654e-8	K01657/K01626/K01696/K00800/K00812/K00832/K00817/K01735/K01736/K00766/K04518/K00500/K00014/K01695/K01609/K00220/K01817/K01658/K00891/K03786/K04092	21	GCA_019112965.1
map03060	Protein export	15/921	39/13584	0.38461538461538464	5.672763718366324	7.880902997545064	1.4136391733695448e-8	1.4607604791485297e-7	1.0478290364011098e-7	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	15	GCA_019112965.1
map00630	Glyoxylate and dicarboxylate metabolism	25/921	104/13584	0.2403846153846154	3.5454773239789525	7.02749132382148	1.8614542631527712e-8	1.8465626290475491e-7	1.3245716651487088e-7	K01681/K01638/K01965/K01895/K01847/K00283/K01966/K00382/K01915/K00282/K00600/K01647/K01637/K00626/K00605/K00015/K00024/K01816/K01433/K15918/K00023/K01091/K01625/K05606/K02437	25	GCA_019112965.1
map00010	Glycolysis / Gluconeogenesis	25/921	106/13584	0.2358490566037736	3.478581525413312	6.908802485518897	2.805439256200343e-8	2.675957444375712e-7	1.9195110700318136e-7	K01006/K01895/K01835/K01610/K00138/K01810/K00873/K00162/K00382/K00627/K00927/K01785/K13810/K00121/K13979/K00161/K13953/K03841/K00134/K11532/K00845/K11645/K01689/K01803/K01834	25	GCA_019112965.1
map02030	Bacterial chemotaxis	12/921	26/13584	0.46153846153846156	6.80731646203959	7.993255849944115	3.494416158442669e-8	3.2096859529399326e-7	2.3023638626776254e-7	K03407/K03406/K03412/K02410/K02416/K00575/K02557/K02556/K03411/K03408/K03413/K02417	12	GCA_019112965.1
map00270	Cysteine and methionine metabolism	27/921	124/13584	0.21774193548387097	3.211516234107387	6.6717199221717864	4.803930941043759e-8	4.2549102620673295e-7	3.0521215377308093e-7	K00548/K00058/K01251/K01752/K01919/K01761/K00558/K00003/K00928/K01739/K10764/K00812/K01760/K00832/K00641/K00831/K01738/K00826/K00133/K00640/K00024/K01920/K00772/K01011/K00789/K05810/K08968	27	GCA_019112965.1
map00260	Glycine, serine and threonine metabolism	25/921	109/13584	0.22935779816513763	3.3828407494845054	6.736018054110235	5.0807121720048225e-8	4.344884891921365e-7	3.116661913135444e-7	K00058/K00283/K00382/K01752/K01733/K00282/K00600/K00003/K00639/K01754/K00928/K00643/K01696/K00274/K00605/K00831/K01620/K00133/K02204/K01079/K17103/K01695/K15918/K01834/K02437	25	GCA_019112965.1
map00500	Starch and sucrose metabolism	24/921	106/13584	0.22641509433962265	3.3394382643967795	6.520954316032552	1.2177346786580046e-7	1.0066606676906173e-6	7.220953006779043e-7	K05349/K00688/K06044/K00700/K01214/K01187/K00705/K02438/K01236/K01835/K01194/K01810/K00703/K05350/K00697/K00975/K00692/K01193/K13810/K00845/K00847/K00963/K01087/K01182	24	GCA_019112965.1
map03440	Homologous recombination	19/921	72/13584	0.2638888888888889	3.8921462178791173	6.635689218185133	1.9565222847366367e-7	1.5652178277893094e-6	1.1227581192546404e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03629/K03553/K03551/K02340/K02341/K02342/K03584/K03550/K06187/K03111/K01159/K02339	19	GCA_019112965.1
map02020	Two-component system	65/921	499/13584	0.13026052104208416	1.921236610027873	5.654496764067952	2.417138087265262e-7	1.8732820176305781e-6	1.3437379498283858e-6	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K03406/K10125/K01077/K01113/K01546/K14980/K00425/K02313/K12340/K04771/K03092/K07712/K07649/K01915/K13599/K11103/K10126/K15011/K00412/K10943/K02472/K07636/K00626/K00426/K01791/K00692/K03412/K07708/K02040/K02259/K07165/K01425/K13816/K00575/K02556/K02406/K00413/K01644/K02405/K07260/K09474/K08738/K14981/K13584/K07657/K07667/K13588/K01991/K00411/K01548/K15012/K03408/K03413/K13589/K11443/K04751/K02398/K00424	65	GCA_019112965.1
map01210	2-Oxocarboxylic acid metabolism	20/921	82/13584	0.24390243902439024	3.5973623579884006	6.362089563070701	3.797979109162886e-7	2.854238845673927e-6	2.047395436837409e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K01438/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	20	GCA_019112965.1
map00770	Pantothenate and CoA biosynthesis	14/921	44/13584	0.3181818181818182	4.692922712466686	6.616778347743236	6.629587330326783e-7	4.835698993885418e-6	3.4687314514712885e-6	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K06133/K01653/K00954/K00997	14	GCA_019112965.1
map00030	Pentose phosphate pathway	20/921	88/13584	0.22727272727272727	3.3520876517619187	5.969688432534069	1.2744116721611682e-6	9.03011699131342e-6	6.477460829931953e-6	K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K03841/K00033/K11532/K00948/K11645/K00874/K01057/K01783/K01625/K01807/K00851/K01808	20	GCA_019112965.1
map00780	Biotin metabolism	10/921	24/13584	0.4166666666666667	6.145494028230185	6.803967282493811	1.5977523652726731e-6	1.100673851632286e-5	7.895326015528706e-6	K00652/K09458/K00833/K01012/K00208/K00059/K01935/K02169/K03524/K02372	10	GCA_019112965.1
map00520	Amino sugar and nucleotide sugar metabolism	28/921	156/13584	0.1794871794871795	2.647289735237618	5.580665436159409	1.8339306211759244e-6	1.2292291731125116e-5	8.8174758173181e-6	K00820/K01198/K02804/K01209/K01835/K01810/K03431/K01840/K04042/K00790/K02472/K00975/K01443/K01791/K13810/K09001/K00971/K01784/K01207/K07102/K00845/K00847/K00075/K00963/K01809/K00992/K08679/K02793	28	GCA_019112965.1
map00670	One carbon pool by folate	13/921	42/13584	0.30952380952380953	4.565224135256709	6.240644453557124	2.366207100050391e-6	1.5442614758223605e-5	1.107725761519435e-5	K00548/K00602/K00600/K00605/K00297/K00604/K03465/K01491/K01433/K00560/K11175/K01934/K00287	13	GCA_019112965.1
map00720	Carbon fixation pathways in prokaryotes	23/921	117/13584	0.19658119658119658	2.89941256716501	5.56462842595578	3.0799501724333156e-6	1.9585324173422108e-5	1.4048895523380033e-5	K01681/K01595/K01006/K01895/K00239/K01847/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K00241/K02160/K05606/K00242	23	GCA_019112965.1
map00061	Fatty acid biosynthesis	12/921	39/13584	0.3076923076923077	4.538210974693059	5.967410114662119	6.210563803887386e-6	3.8505495584101797e-5	2.762066533834127e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCA_019112965.1
map03030	DNA replication	15/921	60/13584	0.25	3.6872964169381106	5.62597734802878	7.780672848651844e-6	4.7063582108918474e-5	3.375953046013252e-5	K02337/K02335/K01972/K02343/K10747/K02314/K02316/K02338/K02340/K02341/K02342/K03470/K03111/K02339/K03469	15	GCA_019112965.1
map01212	Fatty acid metabolism	18/921	84/13584	0.21428571428571427	3.160539785946952	5.356663791841344	1.034630041416546e-5	6.109244054078653e-5	4.382267593969831e-5	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K00645/K01962/K00507/K01963/K00208/K00059/K02372/K02160	18	GCA_019112965.1
map03410	Base excision repair	12/921	43/13584	0.27906976744186046	4.116051814256496	5.519158817215986	1.8923872283274313e-5	1.0914233316865184e-4	7.828970418294636e-5	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K03648/K10773/K01247/K03652	12	GCA_019112965.1
map05111	Biofilm formation - Vibrio cholerae	20/921	106/13584	0.18867924528301888	2.78286522033065	4.969561638087175	2.5156871389246087e-5	1.417932751030234e-4	1.017107958081959e-4	K02453/K16554/K02454/K03092/K10943/K02472/K01791/K02461/K02460/K00640/K02452/K02405/K02455/K02463/K02459/K03666/K02456/K02462/K02458/K02457	20	GCA_019112965.1
map00450	Selenocompound metabolism	10/921	33/13584	0.30303030303030304	4.469450202349225	5.381350971869576	4.30251811450553e-5	2.3711655386608253e-4	1.700878506085227e-4	K00548/K00955/K00956/K01874/K01761/K01739/K11717/K01760/K00384/K00957	10	GCA_019112965.1
map00470	D-Amino acid metabolism	13/921	55/13584	0.23636363636363636	3.4861711578323953	4.9824033425675385	5.9022041425280874e-5	3.182057885536882e-4	2.282545766790038e-4	K13877/K01925/K00285/K21060/K01586/K19746/K01775/K12658/K01425/K01778/K01921/K21062/K01776	13	GCA_019112965.1
map00300	Lysine biosynthesis	12/921	48/13584	0.25	3.6872964169381106	5.02979611298359	6.273178221719522e-5	3.310102551034982e-4	2.3743944445030215e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCA_019112965.1
map04122	Sulfur relay system	9/921	29/13584	0.3103448275862069	4.577333483095586	5.200774545744251	8.461373670526657e-5	0.00043717097297721064	3.135903838418871e-4	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCA_019112965.1
map00480	Glutathione metabolism	13/921	57/13584	0.22807017543859648	3.363849362820732	4.822984235095185	8.775335565441993e-5	4.4413943269992133e-4	3.1858898186030006e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCA_019112965.1
map00760	Nicotinate and nicotinamide metabolism	17/921	95/13584	0.17894736842105263	2.6393279615978056	4.324113988377947	1.9668071957447083e-4	9.755363690893753e-4	6.997692970123278e-4	K01950/K00278/K00325/K00135/K00763/K00324/K11751/K03517/K03426/K00767/K00858/K03787/K12410/K04765/K08281/K00969/K03743	17	GCA_019112965.1
map00650	Butanoate metabolism	19/921	114/13584	0.16666666666666666	2.458197611292074	4.216424928179622	2.2377576020876554e-4	0.0010881644810151736	7.805594112545175e-4	K07516/K00239/K01652/K03821/K00135/K18118/K05973/K00626/K01692/K00074/K00019/K00240/K18009/K00023/K01028/K01029/K00241/K01653/K00242	19	GCA_019112965.1
map03018	RNA degradation	15/921	79/13584	0.189873417721519	2.8004782913454007	4.328261611309312	2.349693446068974e-4	0.0011134026605247643	7.986631987635193e-4	K00962/K12573/K00937/K03654/K05592/K08300/K04077/K12574/K11927/K03628/K00970/K01689/K08311/K03666/K04043	15	GCA_019112965.1
map00340	Histidine metabolism	11/921	47/13584	0.23404255319148937	3.4519370711761037	4.541051176998463	2.3794492341859883e-4	0.0011134026605247643	7.986631987635193e-4	K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCA_019112965.1
map00640	Propanoate metabolism	17/921	97/13584	0.17525773195876287	2.5849088283689845	4.22466070234856	2.55020857202138e-4	0.0011712068997431523	8.401271903930082e-4	K01965/K01895/K01847/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCA_019112965.1
map00051	Fructose and mannose metabolism	18/921	112/13584	0.16071428571428573	2.3704048394602144	3.92736458808703	5.114687363791425e-4	0.002251743843607532	0.0016152152358644859	K00045/K01840/K01805/K12661/K00971/K00064/K03841/K11532/K11645/K00847/K18336/K01809/K18337/K21883/K01803/K19270/K01808/K02793	18	GCA_019112965.1
map00660	C5-Branched dibasic acid metabolism	8/921	29/13584	0.27586206896551724	4.068740873862743	4.461375910210012	5.158959728252757e-4	0.002251743843607532	0.0016152152358644859	K01652/K01703/K01903/K00052/K01902/K22003/K01704/K01653	8	GCA_019112965.1
map00730	Thiamine metabolism	9/921	36/13584	0.25	3.6872964169381106	4.35400167197092	5.175378995388279e-4	0.002251743843607532	0.0016152152358644859	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCA_019112965.1
map00220	Arginine biosynthesis	12/921	60/13584	0.2	2.949837133550489	4.082072776400033	5.936203590262404e-4	0.002538238776525993	0.0018207230612601567	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01438/K01425/K00611/K00145/K00930	12	GCA_019112965.1
map00052	Galactose metabolism	14/921	78/13584	0.1794871794871795	2.647289735237618	3.934715017584186	6.812692400076377e-4	0.0028636401952863415	0.002054139189318301	K01190/K07407/K01187/K12308/K01835/K01785/K01193/K01784/K00845/K00035/K00883/K00963/K01631/K01182	14	GCA_019112965.1
map00740	Riboflavin metabolism	11/921	54/13584	0.2037037037037037	3.0044637471347566	3.980205995859023	8.460642403010073e-4	0.003497065526577497	0.0025085062563310564	K01093/K14652/K01497/K11752/K11753/K09474/K04719/K00793/K01515/K00299/K00794	11	GCA_019112965.1
map00920	Sulfur metabolism	17/921	109/13584	0.1559633027522936	2.300331709649464	3.6758889046302046	0.001024698278396999	0.004165986443318947	0.0029883349275080726	K00955/K00956/K00381/K01739/K10764/K00641/K01738/K02045/K02048/K00640/K00957/K02047/K01011/K02046/K00390/K01082/K00299	17	GCA_019112965.1
map00983	Drug metabolism - other enzymes	8/921	32/13584	0.25	3.6872964169381106	4.104386285207693	0.0010544395409081346	0.004217758163632538	0.003025471687834885	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCA_019112965.1
map00360	Phenylalanine metabolism	13/921	74/13584	0.17567567567567569	2.591073157848402	3.7011586065659836	0.0012870943961537837	0.00506665730549426	0.0036344018872178684	K03782/K00285/K00529/K00274/K00812/K00832/K00817/K01692/K13574/K00457/K00500/K00074/K15866	13	GCA_019112965.1
map00261	Monobactam biosynthesis	7/921	28/13584	0.25	3.6872964169381106	3.838735337969647	0.002161491695764732	0.008375780321088336	0.006008093693819731	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCA_019112965.1
map01502	Vancomycin resistance	6/921	22/13584	0.2727272727272727	4.022505182114302	3.826272412750895	0.002781469986149292	0.010612377793308068	0.007612444172619114	K01929/K02563/K01000/K01775/K01921/K07260	6	GCA_019112965.1
map01501	beta-Lactam resistance	16/921	112/13584	0.14285714285714285	2.1070265239646346	3.1725637877959403	0.00356501880810371	0.013395828248632122	0.009609061859163109	K18138/K18146/K05366/K05515/K03587/K18139/K12340/K08218/K03585/K18145/K18143/K01207/K17836/K17850/K17837/K18144	16	GCA_019112965.1
map00350	Tyrosine metabolism	13/921	84/13584	0.15476190476190477	2.2826120676283543	3.1800023616006947	0.004119882378988188	0.01524971388043389	0.01093888644224672	K00135/K00451/K00274/K00812/K00832/K00817/K00121/K13953/K13574/K00457/K01826/K01801/K16171	13	GCA_019112965.1
map00750	Vitamin B6 metabolism	6/921	24/13584	0.25	3.6872964169381106	3.553454109342094	0.004466679042613853	0.016290241214238756	0.011685274894763792	K01733/K00831/K05275/K03474/K00097/K00275	6	GCA_019112965.1
map00071	Fatty acid degradation	10/921	59/13584	0.1694915254237288	2.4998619775851596	3.1136373379884636	0.005883856959530744	0.021147775738603252	0.015169669354091466	K07516/K01897/K00529/K00626/K00632/K00121/K00252/K00249/K01692/K13953	10	GCA_019112965.1
map00900	Terpenoid backbone biosynthesis	10/921	63/13584	0.15873015873015872	2.3411405821829274	2.877395331009799	0.009380958511824184	0.03323539587046282	0.023840330654109575	K01662/K00626/K12506/K00099/K03526/K03527/K00795/K02523/K00919/K00806	10	GCA_019112965.1
map03420	Nucleotide excision repair	8/921	47/13584	0.1702127659574468	2.5104996881280752	2.7974846774267648	0.012830842555801776	0.044817590899138594	0.03214844168911045	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCA_019112965.1
map00511	Other glycan degradation	5/921	22/13584	0.22727272727272727	3.3520876517619187	2.9775724281846143	0.014166343473994585	0.04879518307709246	0.03500163811557141	K01192/K01190/K15923/K01206/K01444	5	GCA_019112965.1
