ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	36/922	156/13584	0.23076923076923078	3.3999666277323546	8.135307852016226	5.118268701788579e-11	1.0934483135639237e-9	7.493733123192848e-10	K10012/K02804/K00820/K01835/K01840/K01810/K12373/K01198/K01209/K01784/K04042/K00790/K03431/K02472/K13015/K00975/K00983/K00849/K00012/K00965/K01809/K13010/K01443/K00075/K00971/K01791/K00847/K00845/K01639/K00963/K01654/K05304/K02564/K00886/K01788/K01207	36	GCA_014197265.1
map00290	Valine, leucine and isoleucine biosynthesis	12/922	19/13584	0.631578947368421	9.305171823267496	9.775245641888135	2.88155243429448e-10	5.64304018382669e-9	3.8673466881320655e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCA_014197265.1
map00340	Histidine metabolism	18/922	47/13584	0.3829787234042553	5.642497807726035	8.6030327885614	5.53404295449394e-10	1.0003846879277507e-8	6.855939854555246e-9	K01712/K01745/K00128/K00013/K01468/K00817/K01479/K00765/K02502/K02500/K01814/K05602/K02501/K01089/K01693/K01496/K11755/K01523	18	GCA_014197265.1
map00620	Pyruvate metabolism	31/922	133/13584	0.23308270676691728	3.4340515062058614	7.611854082692458	8.638653592402964e-10	1.4500597101533546e-8	9.937699245395892e-9	K01958/K00163/K01595/K01007/K00656/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00116/K00128/K00382/K00873/K01069/K01679/K00627/K00101/K00925/K00626/K00161/K13953/K00162/K00016/K00024/K01759/K01512	31	GCA_014197265.1
map00500	Starch and sucrose metabolism	27/922	106/13584	0.25471698113207547	3.7527933532517497	7.677608699312867	1.308338979784372e-9	2.0497310683288496e-8	1.4047429046105892e-8	K05349/K05342/K00688/K06044/K01214/K00705/K00700/K02438/K16147/K01178/K01835/K01236/K01187/K01810/K05341/K05350/K01223/K00697/K16055/K16146/K00975/K16148/K00847/K00845/K00963/K01087/K02760	27	GCA_014197265.1
map03060	Protein export	16/922	39/13584	0.41025641025641024	6.04438511596863	8.512618894555402	1.526345603997559e-9	2.2418201058714147e-8	1.53638735139228e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03210/K03117/K03116/K03073/K03075	16	GCA_014197265.1
map00280	Valine, leucine and isoleucine degradation	21/922	69/13584	0.30434782608695654	4.484013958313685	7.829040918703719	2.7605394994449758e-9	3.77216138430902e-8	2.585176670993416e-8	K01782/K11263/K01969/K01966/K00140/K00128/K00382/K07250/K00020/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00263/K01028/K01029/K05606	21	GCA_014197265.1
map01210	2-Oxocarboxylic acid metabolism	23/922	82/13584	0.2804878048780488	4.132479762975504	7.6772963421200435	2.889315102874994e-9	3.77216138430902e-8	2.585176670993416e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K05827/K00620/K00826/K00133/K00052/K00145/K00053/K00030/K00930/K01704/K00619/K01653	23	GCA_014197265.1
map00051	Fructose and mannose metabolism	27/922	112/13584	0.24107142857142858	3.551750852184692	7.31717427768201	4.828761266309379e-9	5.972415250435285e-8	4.0930774168716627e-8	K02768/K02769/K02770/K00068/K01629/K01840/K00863/K02798/K02800/K00848/K00594/K01803/K01805/K01820/K01809/K00009/K00971/K01624/K21071/K02446/K00008/K00847/K00882/K16370/K12660/K19270/K01808	27	GCA_014197265.1
map00770	Pantothenate and CoA biosynthesis	16/922	44/13584	0.36363636363636365	5.357523170972195	7.812119311549401	1.2210826690515288e-8	1.4347721361355463e-7	9.83292886130968e-8	K01652/K01687/K00128/K01464/K13038/K00826/K00867/K00053/K00606/K01918/K01431/K00859/K06133/K01653/K00954/K00997	16	GCA_014197265.1
map00230	Purine metabolism	39/922	220/13584	0.17727272727272728	2.611792545848945	6.503758494641827	2.6514942844433397e-8	2.9671483659246893e-7	2.0334768196482758e-7	K01081/K01952/K00951/K01139/K00525/K21636/K01835/K00602/K01951/K00088/K00764/K01756/K01129/K01939/K01945/K11788/K01589/K01488/K01933/K06966/K00073/K00948/K00760/K00526/K01524/K01239/K03651/K00942/K03783/K02566/K03787/K07816/K01515/K00939/K11175/K19710/K00759/K01588/K00940	39	GCA_014197265.1
map00260	Glycine, serine and threonine metabolism	25/922	109/13584	0.22935779816513763	3.379171724810444	6.729562147209387	5.1894624256529945e-8	5.543289409220244e-7	3.798984455143101e-7	K00281/K00283/K00058/K00108/K00382/K01752/K00130/K00003/K12524/K00928/K00600/K01696/K00865/K01754/K00605/K00831/K01733/K01620/K00133/K01697/K00872/K01695/K01834/K01079/K02437	25	GCA_014197265.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/922	74/13584	0.2702702702702703	3.981942897344199	6.940642325263426	6.165453306961719e-8	6.038407920299094e-7	4.1383041962184165e-7	K00800/K01626/K01657/K01696/K00812/K01736/K04517/K01735/K13829/K00817/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCA_014197265.1
map00983	Drug metabolism - other enzymes	13/922	32/13584	0.40625	5.985357917570499	7.618716131617158	6.166884684560777e-8	6.038407920299094e-7	4.1383041962184165e-7	K03782/K01195/K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	13	GCA_014197265.1
map00630	Glyoxylate and dicarboxylate metabolism	24/922	104/13584	0.23076923076923078	3.3999666277323546	6.629626817237396	8.450591434577114e-8	7.943555948502487e-7	5.443959955748625e-7	K01616/K00281/K00283/K01681/K00123/K01895/K11263/K01638/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00865/K00626/K00605/K00024/K01433/K01091/K01625/K02437/K05606	24	GCA_014197265.1
map00030	Pentose phosphate pathway	21/922	88/13584	0.23863636363636365	3.5158745809505034	6.389103813470709	2.95421096559513e-7	2.6701522189032907e-6	1.829936347109534e-6	K01621/K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K01624/K21071/K02446/K01619/K16370/K00852/K00874/K01057/K01783/K01625/K00851/K01808	21	GCA_014197265.1
map00300	Lysine biosynthesis	15/922	48/13584	0.3125	4.60412147505423	6.749739661449164	3.4971289334849666e-7	3.043797405070249e-6	2.0860067322541906e-06	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCA_014197265.1
map00790	Folate biosynthesis	20/922	84/13584	0.23809523809523808	3.5079020762317943	6.221505509489679	5.868318097021939e-7	4.925195545714842e-6	3.375385973099086e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K00796/K02619/K00950/K01633/K01664/K01495/K13940/K00287/K03638/K03637/K03635/K03752/K21142	20	GCA_014197265.1
map00270	Cysteine and methionine metabolism	25/922	124/13584	0.20161290322580644	2.97040095164789	5.947782482873925	7.211421097201843e-7	5.843737785663563e-6	4.004890845269989e-6	K00058/K01251/K01752/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K00549/K00133/K01697/K01505/K05396/K00016/K00024/K01738/K01011/K00640	25	GCA_014197265.1
map00550	Peptidoglycan biosynthesis	15/922	53/13584	0.2830188679245283	4.169770392501944	6.238970736236322	1.4505369613947246e-6	1.113302069791361e-5	7.629796939667559e-6	K03587/K01928/K01925/K05364/K07258/K01929/K01924/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806	15	GCA_014197265.1
map04122	Sulfur relay system	11/922	29/13584	0.3793103448275862	5.588450893858927	6.674634400869304	1.4754924445696983e-6	1.113302069791361e-5	7.629796939667559e-6	K04487/K00566/K21029/K21147/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCA_014197265.1
map00360	Phenylalanine metabolism	18/922	74/13584	0.24324324324324326	3.583748607609779	6.013822383986089	1.5303434772450626e-6	1.113302069791361e-5	7.629796939667559e-6	K03782/K02618/K00146/K01593/K05712/K00812/K00529/K02613/K00817/K01692/K02609/K00457/K02611/K15866/K02612/K02614/K05710/K02610	18	GCA_014197265.1
map00220	Arginine biosynthesis	16/922	60/13584	0.26666666666666666	3.9288503253796097	6.135251618582939	1.5633603533240388e-6	1.113302069791361e-5	7.629796939667559e-6	K01941/K01940/K01755/K01915/K00262/K00821/K00812/K14260/K00620/K01425/K00145/K05597/K00611/K00930/K01476/K00619	16	GCA_014197265.1
map00640	Propanoate metabolism	21/922	97/13584	0.21649484536082475	3.1896594136458174	5.840054678082551	1.6507931127138213e-6	1.1409893573169059e-5	7.81954632338126e-6	K00656/K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K03417/K01902/K05606	21	GCA_014197265.1
map00710	Carbon fixation in photosynthetic organisms	12/922	36/13584	0.3333333333333333	4.911062906724512	6.340457765503208	2.430296193046552e-6	1.6317703010455422e-5	1.1183017068755563e-5	K01595/K01621/K00615/K00927/K01803/K00150/K01624/K02446/K00134/K00024/K01783/K01808	12	GCA_014197265.1
map00900	Terpenoid backbone biosynthesis	16/922	63/13584	0.25396825396825395	3.741762214647247	5.885831318756507	3.1570946792716885e-6	2.060881248969019e-5	1.4123844617794397e-5	K01662/K00991/K00626/K01770/K12506/K03526/K13787/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCA_014197265.1
map03430	Mismatch repair	13/922	44/13584	0.29545454545454547	4.352987576414908	6.01119901589693	4.290479006803896e-6	2.725033963780853e-5	1.8675484723783674e-5	K02337/K03657/K02343/K10747/K01972/K03601/K02341/K02338/K02340/K06223/K02342/K03111/K03602	13	GCA_014197265.1
map03440	Homologous recombination	17/922	72/13584	0.2361111111111111	3.4786695589298624	5.690326935832426	4.6130148664023975e-6	2.852785509485693e-5	1.9551004835445066e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K03551/K02340/K02342/K03584/K03550/K06187/K03111/K01159	17	GCA_014197265.1
map00040	Pentose and glucuronate interconversions	19/922	89/13584	0.21348314606741572	3.1452874795876085	5.4790619801063825	6.3660674507637326e-6	3.8359637203319924e-5	2.628902348088667e-5	K01629/K01195/K13877/K00854/K01804/K22187/K01812/K00848/K00040/K21681/K00594/K08323/K00012/K01805/K01820/K00008/K00963/K03077/K01783	19	GCA_014197265.1
map00362	Benzoate degradation	21/922	106/13584	0.19811320754716982	2.918839274751361	5.351690162653105	7.340267318914908e-6	4.312407049862509e-5	2.9554234205104768e-5	K01782/K01857/K20943/K20944/K00626/K00252/K00632/K00481/K16514/K01692/K00446/K00449/K16515/K01031/K01055/K14727/K07535/K10218/K01032/K01607/K00448	21	GCA_014197265.1
map00670	One carbon pool by folate	12/922	42/13584	0.2857142857142857	4.209482491478153	5.621217732378016	1.4691039467360162e-5	8.420473841047897e-5	5.7708062606061744e-5	K01938/K00602/K00600/K00605/K00604/K01433/K01491/K00297/K00560/K11175/K01934/K00287	12	GCA_014197265.1
map00720	Carbon fixation pathways in prokaryotes	21/922	117/13584	0.1794871794871795	2.644418488236276	4.820388126255425	3.540230200141663e-5	1.9808430881745016e-4	1.3575318812573297e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00297/K00240/K00242/K00241/K05606	21	GCA_014197265.1
map03030	DNA replication	14/922	60/13584	0.23333333333333334	3.4377440347071584	5.106499606697902	3.652065937411033e-5	1.9958965006781226e-4	1.3678484416741448e-4	K02337/K02335/K02343/K10747/K01972/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCA_014197265.1
map00760	Nicotinate and nicotinamide metabolism	18/922	95/13584	0.18947368421052632	2.7915515469802488	4.728391085754159	6.0429500143906535e-5	3.2274846667768264e-4	2.2118931870855746e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K03787/K12410/K08281/K00969/K03743	18	GCA_014197265.1
map01250	Biosynthesis of nucleotide sugars	30/922	211/13584	0.14218009478672985	2.0947661687450525	4.324743251811157	9.143849393566051e-5	4.775121349973382e-4	3.2725355724341656e-4	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K02472/K00975/K00983/K00849/K00012/K00965/K01809/K13010/K00075/K00971/K01791/K01710/K00847/K00845/K00963/K01654/K05304/K00973/K00886/K06041	30	GCA_014197265.1
map03410	Base excision repair	11/922	43/13584	0.2558139534883721	3.7689552539978814	4.907236090371169	1.0185102893010955e-4	5.203259086646901e-4	3.565951356134271e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03652/K03648/K01246	11	GCA_014197265.1
map00071	Fatty acid degradation	13/922	59/13584	0.22033898305084745	3.2462958196992537	4.665911252820992	1.2926012620874925e-4	6.463006310437463e-4	4.4292943583289224e-4	K01782/K00232/K00001/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00248/K13953/K01692	13	GCA_014197265.1
map04112	Cell cycle - Caulobacter	9/922	31/13584	0.2903225806451613	4.277377370372962	4.9294871029435825	1.5186221134166103e-4	7.434920763602154e-4	5.095376827910996e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCA_014197265.1
map00910	Nitrogen metabolism	14/922	68/13584	0.20588235294117646	3.0333035600357277	4.535704390264512	1.560915505826255e-4	7.454788893850548e-4	5.108993060511238e-4	K00265/K02567/K00370/K00368/K00362/K00371/K00266/K01915/K02575/K00262/K00459/K00374/K01673/K00363	14	GCA_014197265.1
map00410	beta-Alanine metabolism	11/922	45/13584	0.24444444444444444	3.6014461315979753	4.716718485278609	1.5861252965639462e-4	7.454788893850548e-4	5.108993060511238e-4	K01782/K00232/K00140/K00128/K01464/K07250/K15372/K00248/K01692/K01918/K01431	11	GCA_014197265.1
map02060	Phosphotransferase system (PTS)	14/922	72/13584	0.19444444444444445	2.8647866955892987	4.281024844665061	2.937514376580097e-4	0.001353560546071221	9.276361189200306e-4	K02757/K02768/K02769/K02770/K02804/K08483/K02798/K02800/K03475/K00882/K02821/K11183/K02760/K02822	14	GCA_014197265.1
map00521	Streptomycin biosynthesis	7/922	21/13584	0.3333333333333333	4.911062906724512	4.83992602840586	3.2437799720419676e-4	0.0014659390258266584	0.001004652501462391	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCA_014197265.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/922	99/13584	0.1717171717171717	2.529941497403536	4.122675027125982	3.3201123135789443e-4	0.0014721252711151923	0.0010088921230935026	K01840/K01784/K04042/K00067/K01790/K02472/K13015/K00983/K00012/K01809/K13010/K00971/K01791/K01710/K00963/K01654/K00973	17	GCA_014197265.1
map00660	C5-Branched dibasic acid metabolism	8/922	29/13584	0.27586206896551724	4.064327922806492	4.4575542034203215	5.196646118496164e-4	0.002261503403419627	0.0015498769125339438	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_014197265.1
map00052	Galactose metabolism	14/922	78/13584	0.1794871794871795	2.644418488236276	3.9301437528421848	6.886086155568133e-4	0.0029422368119245658	0.002016404175697463	K01190/K12308/K01835/K01187/K01784/K00849/K00965/K21071/K01785/K00917/K16370/K00845/K00963/K08302	14	GCA_014197265.1
map00470	D-Amino acid metabolism	11/922	55/13584	0.2	2.9466377440347076	3.9034245789375377	0.001002846873383138	0.00420837527223281	0.002884127286233461	K13877/K01925/K01586/K01775/K01425/K05396/K01921/K01777/K05597/K01778/K01776	11	GCA_014197265.1
map03070	Bacterial secretion system	13/922	74/13584	0.17567567567567569	2.588262883273729	3.696772530792747	0.0012998531270974924	0.005359043594173872	0.0036727152067574575	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCA_014197265.1
map00650	Butanoate metabolism	17/922	114/13584	0.14912280701754385	2.197054458271492	3.463336520856767	0.0017183194473679615	0.006962156381577086	0.0047713770498602195	K00656/K01782/K00239/K01652/K00135/K07250/K00626/K00248/K18372/K01692/K01028/K00240/K00019/K01029/K01653/K00242/K00241	17	GCA_014197265.1
map03018	RNA degradation	13/922	79/13584	0.16455696202531644	2.424448776737417	3.426298879799245	0.002396502169661972	0.00954538999780616	0.006541745440825723	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689	13	GCA_014197265.1
map01502	Vancomycin resistance	6/922	22/13584	0.2727272727272727	4.018142378229146	3.8229740498125264	0.0027967541091291057	0.010953953594088997	0.007507076819241285	K01929/K02563/K01000/K01775/K07260/K01921	6	GCA_014197265.1
map03420	Nucleotide excision repair	9/922	47/13584	0.19148936170212766	2.8212489038630175	3.374964229383147	0.0038596964566870095	0.014869322415105692	0.01019039789254724	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCA_014197265.1
map01212	Fatty acid metabolism	13/922	84/13584	0.15476190476190477	2.2801363495506664	3.1757122525271053	0.004157890334885218	0.015759745624161714	0.010800631939515082	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00059/K00645	13	GCA_014197265.1
map00480	Glutathione metabolism	10/922	57/13584	0.17543859649122806	2.5847699509076376	3.235303793604307	0.004604511923036651	0.017175560347835128	0.011770932735582417	K01256/K00031/K00681/K00036/K01255/K00033/K00383/K06048/K07160/K00432	10	GCA_014197265.1
map00190	Oxidative phosphorylation	26/922	223/13584	0.11659192825112108	1.7177708821726991	2.916291567799411	0.004822311828184466	0.017706926244114834	0.012135093909740515	K00937/K00239/K03891/K02274/K02111/K02112/K03885/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCA_014197265.1
map00450	Selenocompound metabolism	7/922	33/13584	0.21212121212121213	3.1252218497337805	3.2982815536163517	0.0058352254523714375	0.021096584327804428	0.014458129460936518	K00384/K01874/K11717/K01739/K01761/K14155/K00549	7	GCA_014197265.1
map00053	Ascorbate and aldarate metabolism	10/922	62/13584	0.16129032258064516	2.376320761318312	2.9309418110655554	0.00844857275802644	0.0300820393657002	0.02061613448130854	K01195/K13877/K00128/K03475/K00103/K00012/K01707/K03077/K02821/K02822	10	GCA_014197265.1
map00330	Arginine and proline metabolism	14/922	107/13584	0.1308411214953271	1.9277069353498082	2.5996700704302174	0.01327675678640033	0.04656772902692653	0.03191427789975256	K13821/K00128/K01259/K00147/K00812/K00819/K01777/K01750/K01480/K00286/K00931/K01476/K00657/K01485	14	GCA_014197265.1
map00511	Other glycan degradation	5/922	22/13584	0.22727272727272727	3.3484519818576217	2.9747009447381494	0.014228336872930611	0.04917145831086314	0.03369869259378303	K01190/K01191/K15923/K12373/K01201	5	GCA_014197265.1
