ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	27/734	106/13584	0.25471698113207547	4.713999280242661	9.174371841861198	7.651542249512577e-12	1.4259692374091621e-10	8.859680499435614e-11	K00163/K01007/K01895/K01810/K01596/K01835/K00138/K00627/K00128/K00382/K01689/K00873/K00927/K01803/K00134/K00161/K02446/K00121/K00001/K13953/K00162/K00016/K01834/K00845/K00886/K13979/K15634	27	GCA_019117325.1
map00250	Alanine, aspartate and glutamate metabolism	21/734	70/13584	0.3	5.552043596730245	9.125523587666114	5.740969774231537e-11	9.807490030978876e-10	6.093485462122947e-10	K15371/K00265/K01955/K00278/K01425/K00266/K00135/K01755/K01756/K01915/K07250/K00262/K01939/K00812/K01940/K01956/K00259/K00820/K13821/K01424/K00609	21	GCA_019117325.1
map00630	Glyoxylate and dicarboxylate metabolism	25/734	104/13584	0.2403846153846154	4.4487528819953885	8.43777842022758	1.772379123471134e-10	2.794905540858327e-9	1.7365010035628115e-9	K01616/K00123/K01895/K00104/K01966/K11263/K00281/K00283/K01638/K03781/K01915/K00382/K00600/K00626/K00605/K01637/K14448/K00124/K00865/K07246/K01647/K01433/K00024/K01681/K02437	25	GCA_019117325.1
map01210	2-Oxocarboxylic acid metabolism	22/734	82/13584	0.2682926829268293	4.965242240978268	8.607398593078047	2.2552053054800532e-10	3.302264911595792e-9	2.0517281350608002e-9	K00031/K01687/K01652/K01703/K01438/K00821/K00928/K00836/K00812/K05825/K00620/K00145/K01647/K22476/K00133/K00053/K00930/K01649/K01704/K00619/K01653/K01681	22	GCA_019117325.1
map00270	Cysteine and methionine metabolism	27/734	124/13584	0.21774193548387097	4.029709062142921	8.099972698169728	3.696644709963096e-10	5.052081103616231e-9	3.138905332670418e-9	K00058/K01752/K01740/K00003/K12524/K00928/K00812/K00549/K14155/K01739/K00831/K01251/K01011/K00544/K00133/K00641/K16844/K00016/K00024/K01738/K01505/K05396/K00797/K05810/K00789/K00640/K01697	27	GCA_019117325.1
map00650	Butanoate metabolism	25/734	114/13584	0.21929824561403508	4.0585114011186	7.8374186861195385	1.417549736683145e-9	1.8162356001252793e-8	1.1284441982806613e-8	K01782/K07516/K01907/K00239/K01652/K18118/K18370/K00135/K07250/K00626/K00248/K07246/K00004/K01692/K01640/K01039/K00074/K00019/K01040/K00240/K01028/K01029/K01653/K00242/K00241	25	GCA_019117325.1
map03060	Protein export	14/734	39/13584	0.358974358974359	6.643470970446447	8.434967444105679	6.82925579994739e-9	8.235279052877734e-8	5.1166560482577966e-8	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K03101/K03117/K03210/K03073/K03075	14	GCA_019117325.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/734	74/13584	0.25675675675675674	4.751749024228588	7.734215701996199	8.518870304525002e-9	9.70204673570903e-8	6.027972554663891e-8	K01657/K01626/K00800/K00812/K01736/K04517/K00817/K01735/K13829/K04518/K01696/K00766/K00014/K01695/K01609/K01817/K00891/K01658/K04092	19	GCA_019117325.1
map00550	Peptidoglycan biosynthesis	16/734	53/13584	0.3018867924528302	5.586962109917228	7.996362189620816	1.0175299759463572e-8	1.097861289836859e-7	6.821115074211037e-8	K03587/K01925/K01928/K01929/K07259/K00790/K02563/K01924/K00075/K01921/K07258/K01000/K06153/K00806/K19302/K05364	16	GCA_019117325.1
map00280	Valine, leucine and isoleucine degradation	18/734	69/13584	0.2608695652173913	4.827863997156735	7.618462529254183	1.6013090958477292e-8	1.6413418232439224e-7	1.0197810557767117e-7	K01782/K01907/K01966/K11263/K01969/K00128/K00382/K07250/K00626/K00249/K00632/K00248/K00166/K01692/K01640/K00020/K01028/K01029	18	GCA_019117325.1
map00300	Lysine biosynthesis	15/734	48/13584	0.3125	5.783378746594005	7.93422536092963	1.742235831999555e-8	1.7007540264757564e-7	1.0566944143957203e-7	K01928/K01929/K01586/K00003/K12524/K00821/K00928/K14267/K05825/K01439/K00841/K00133/K00674/K01714/K00215	15	GCA_019117325.1
map00071	Fatty acid degradation	16/734	59/13584	0.2711864406779661	5.01879647162056	7.393459490815148	5.5441232686211336e-8	5.16611486394242e-7	3.20975557657013e-7	K01782/K07516/K00232/K01897/K00128/K00626/K00249/K00529/K00252/K00632/K00248/K00255/K00121/K00001/K13953/K01692	16	GCA_019117325.1
map00230	Purine metabolism	33/734	220/13584	0.15	2.7760217983651225	6.347251622404153	8.948845415611498e-8	7.976144826958074e-7	4.955653525350075e-7	K01081/K01952/K00951/K01139/K01923/K01945/K01589/K01835/K01129/K01951/K00088/K00602/K01768/K01756/K01939/K00760/K01488/K00525/K01119/K00948/K00526/K01524/K03783/K05810/K07816/K06966/K01515/K11175/K00939/K00759/K19710/K00942/K00940	33	GCA_019117325.1
map00340	Histidine metabolism	14/734	47/13584	0.2978723404255319	5.512667401008754	7.40653972802712	1.0325428501332922e-7	8.819636844888537e-7	5.479723020444226e-7	K00128/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	14	GCA_019117325.1
map00900	Terpenoid backbone biosynthesis	16/734	63/13584	0.25396825396825395	4.700142727390684	7.035235851508805	1.5112252370259277e-7	1.2392046943612606e-6	7.699294891795254e-7	K00626/K00099/K13787/K00869/K00805/K01823/K03527/K00054/K00919/K00991/K00806/K12503/K01770/K12506/K01597/K03526	16	GCA_019117325.1
map00640	Propanoate metabolism	20/734	97/13584	0.20618556701030927	3.8158375235259414	6.651660838061121	1.8431639479274186e-7	1.4532638820196956e-6	9.029264684178852e-7	K01782/K00232/K01895/K01966/K01908/K11263/K01962/K01963/K01720/K00382/K07250/K00248/K01903/K09788/K00166/K01692/K00016/K03417/K01902/K01659	20	GCA_019117325.1
map01212	Fatty acid metabolism	18/734	84/13584	0.21428571428571427	3.9657454262358893	6.516298113093021	4.113094277336211e-7	3.12290491427379e-6	1.9402900879441775e-6	K01782/K07516/K00232/K01897/K11263/K01962/K01963/K00059/K00626/K09458/K00249/K00632/K00248/K00255/K01692/K00648/K00645/K00208	18	GCA_019117325.1
map00220	Arginine biosynthesis	15/734	60/13584	0.25	4.6267029972752045	6.728671897843454	4.6172704748116826e-7	3.380501597629982e-6	2.1003373212489237e-6	K15371/K01425/K01755/K01915/K01438/K00262/K00821/K00812/K01940/K00620/K00145/K22476/K00930/K00611/K00619	15	GCA_019117325.1
map03440	Homologous recombination	16/734	72/13584	0.2222222222222222	4.112624886466848	6.328889773069271	1.075650481794602e-6	7.603736164410117e-6	4.724272533471755e-6	K02337/K02343/K02335/K02342/K04066/K03655/K02341/K03629/K03553/K03551/K02340/K02338/K03111/K03550/K06187/K01159	16	GCA_019117325.1
map00770	Pantothenate and CoA biosynthesis	12/734	44/13584	0.2727272727272727	5.047312360663859	6.426552295166646	2.4104643768022465e-6	1.647150657481535e-5	1.023390138923059e-5	K01687/K01652/K00128/K13038/K00053/K00859/K01431/K00867/K00997/K00954/K01653/K01918	12	GCA_019117325.1
map00290	Valine, leucine and isoleucine biosynthesis	8/734	19/13584	0.42105263157894735	7.792341890147712	7.0807743700023345	3.104993918541651e-6	2.05330243000335e-5	1.2757360412344305e-5	K01687/K01652/K01703/K01754/K00053/K01649/K01704/K01653	8	GCA_019117325.1
map00720	Carbon fixation pathways in prokaryotes	20/734	117/13584	0.17094017094017094	3.163557604974499	5.617205082293793	4.133951590936651e-6	2.648312737943792e-5	1.6454215213925486e-5	K01007/K01958/K01895/K00031/K00239/K01962/K01963/K01679/K01938/K00626/K14470/K01903/K00024/K00297/K01902/K00240/K01491/K01681/K00242/K00241	20	GCA_019117325.1
map00790	Folate biosynthesis	16/734	84/13584	0.19047619047619047	3.5251070455430122	5.5481330699087055	9.092908738887563e-6	5.648625125672577e-5	3.5095437237811646e-5	K01113/K01665/K03342/K13950/K11754/K14652/K03750/K03639/K00950/K13940/K00796/K02619/K01724/K01664/K01495/K03637	16	GCA_019117325.1
map03410	Base excision repair	11/734	43/13584	0.2558139534883721	4.734300741397884	5.861549893932726	1.2474672350658051e-5	7.521493623190884e-5	4.6731744719183406e-5	K02335/K01972/K03575/K10563/K01142/K10773/K01247/K13529/K03648/K01246/K03649	11	GCA_019117325.1
map03030	DNA replication	13/734	60/13584	0.21666666666666667	4.0098092643051775	5.584140479607723	1.4682948795292506e-5	8.600012865814182e-5	5.3432685841515585e-5	K02337/K02343/K02335/K01972/K02342/K02316/K02341/K02314/K02340/K03469/K02338/K03470/K03111	13	GCA_019117325.1
map03430	Mismatch repair	11/734	44/13584	0.25	4.6267029972752045	5.758684873831621	1.5829408341943294e-5	9.013968639162154e-5	5.6004631853074224e-5	K03657/K02337/K02343/K01972/K02342/K03601/K02341/K02340/K02338/K03111/K03602	11	GCA_019117325.1
map04112	Cell cycle - Caulobacter	9/734	31/13584	0.2903225806451613	5.37294541619056	5.825477117254034	2.570448440442812e-5	1.4241673791642607e-4	8.848485385308114e-5	K02313/K03588/K11749/K03544/K02563/K03531/K02314/K01358/K03589	9	GCA_019117325.1
map00670	One carbon pool by folate	10/734	42/13584	0.23809523809523808	4.406383806928766	5.284101321362709	6.062685794470258e-5	3.2706594417536915e-4	2.0320913604734105e-4	K00602/K00600/K01938/K00605/K01433/K00604/K00297/K01934/K11175/K01491	10	GCA_019117325.1
map00520	Amino sugar and nucleotide sugar metabolism	21/734	156/13584	0.1346153846153846	2.491301613917418	4.477302495951001	9.950738474837656e-5	5.23051637779928e-4	3.24976884063524e-4	K01810/K01835/K01840/K04042/K03431/K00790/K13010/K13015/K01809/K06118/K00075/K00971/K00820/K01784/K00963/K00012/K01654/K00845/K00886/K02564/K01207	21	GCA_019117325.1
map00660	C5-Branched dibasic acid metabolism	8/734	29/13584	0.27586206896551724	5.105327445269191	5.289216658513653	1.0884717637756869e-4	5.578417789350395e-4	3.4659232478120557e-4	K01652/K01703/K01903/K01902/K10218/K01704/K18290/K01653	8	GCA_019117325.1
map00410	beta-Alanine metabolism	10/734	45/13584	0.2222222222222222	4.112624886466848	4.998435181977911	1.1347058202764146e-4	5.673529101382073e-4	3.5250167972643434e-4	K01782/K00232/K00128/K15372/K07250/K00248/K01692/K01431/K00137/K01918	10	GCA_019117325.1
map00190	Oxidative phosphorylation	26/734	223/13584	0.11659192825112108	2.1577448955902296	4.166200252424877	1.795385452237334e-4	8.730448763537271e-4	5.424309629720206e-4	K00937/K00239/K02274/K03891/K02111/K00425/K02112/K03885/K00426/K03890/K02257/K02259/K02115/K22468/K02275/K02109/K02113/K00240/K02108/K03889/K02276/K02299/K00242/K00241/K02114/K02110	26	GCA_019117325.1
map00061	Fatty acid biosynthesis	9/734	39/13584	0.23076923076923078	4.2708027667155735	4.888678438821508	1.831264862595623e-4	8.730448763537271e-4	5.424309629720206e-4	K01897/K11263/K01962/K01963/K00059/K09458/K00648/K00645/K00208	9	GCA_019117325.1
map00983	Drug metabolism - other enzymes	8/734	32/13584	0.25	4.6267029972752045	4.908848178147662	2.3094871788217596e-4	0.001076011071951047	6.685357622905094e-4	K01951/K00088/K00760/K01431/K00857/K00876/K01520/K00940	8	GCA_019117325.1
map00450	Selenocompound metabolism	8/734	33/13584	0.24242424242424243	4.486499876145652	4.792424369416183	2.9057719956311346e-4	0.0013237405757875167	8.224524244944264e-4	K01874/K11717/K00549/K14155/K01739/K01008/K00384/K01042	8	GCA_019117325.1
map00710	Carbon fixation in photosynthetic organisms	8/734	36/13584	0.2222222222222222	4.112624886466848	4.469251126943483	5.48558327382894e-4	0.0023662237661694484	0.0014701569997766534	K00615/K00927/K01803/K00134/K02446/K00024/K01783/K01808	8	GCA_019117325.1
map00730	Thiamine metabolism	8/734	36/13584	0.2222222222222222	4.112624886466848	4.469251126943483	5.48558327382894e-4	0.0023662237661694484	0.0014701569997766534	K03153/K00946/K06949/K00941/K03149/K03707/K00788/K00939	8	GCA_019117325.1
map00362	Benzoate degradation	15/734	106/13584	0.14150943396226415	2.6188884890237003	3.999000497340392	5.564734024219752e-4	0.0023662237661694484	0.0014701569997766534	K01782/K07516/K00626/K00252/K00632/K01692/K10216/K01617/K02554/K00074/K01055/K14727/K01607/K10218/K03464	15	GCA_019117325.1
map03070	Bacterial secretion system	12/734	74/13584	0.16216216216216217	3.0011046468812137	4.125269276088776	5.655851928892827e-4	0.0023662237661694484	0.0014701569997766534	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03117/K03210/K03073/K03075	12	GCA_019117325.1
map01502	Vancomycin resistance	6/734	22/13584	0.2727272727272727	5.047312360663859	4.54057140965987	8.629099662671222e-4	0.0035379308616952008	0.002198149598280459	K01929/K01775/K02563/K01921/K01000/K18353	6	GCA_019117325.1
map03018	RNA degradation	12/734	79/13584	0.1518987341772152	2.8111613148001244	3.8584928624840473	0.0010314787893519219	0.004146140231708706	0.002576035779392829	K00962/K00937/K03628/K05592/K11927/K03654/K04077/K00970/K12574/K04043/K01689/K22468	12	GCA_019117325.1
map00750	Vitamin B6 metabolism	6/734	24/13584	0.25	4.6267029972752045	4.249933003051291	0.001419119878072878	0.005594607211633461	0.0034759818875874137	K00831/K01733/K00097/K00868/K00275/K06215	6	GCA_019117325.1
map00330	Arginine and proline metabolism	14/734	107/13584	0.1308411214953271	2.421452035957116	3.5279449599112196	0.001821979375982901	0.007047278718424427	0.004378540307724548	K01426/K00128/K01259/K00147/K00812/K00931/K01480/K01777/K01750/K00286/K00797/K13821/K01485/K00137	14	GCA_019117325.1
map00360	Phenylalanine metabolism	11/734	74/13584	0.14864864864864866	2.751012592974446	3.6097055009591448	0.001972803834888982	0.007489347891708173	0.004653202027710854	K01426/K00812/K00529/K01912/K00817/K01692/K05714/K02554/K00074/K13574/K05710	11	GCA_019117325.1
map02024	Quorum sensing	27/734	283/13584	0.09540636042402827	1.7656675749318802	3.1108970791376636	0.0029653380778059406	0.011052623744549414	0.006867098706497969	K03070/K01897/K02031/K02034/K02032/K02035/K03106/K01657/K03400/K01626/K06046/K03076/K03110/K02033/K01998/K09936/K03217/K01995/K02054/K01997/K02053/K10914/K01996/K01658/K03210/K03073/K03075	27	GCA_019117325.1
map03420	Nucleotide excision repair	8/734	47/13584	0.1702127659574468	3.150095657719288	3.5289037486779353	0.003375639857160945	0.012357253048535601	0.0076776771187307205	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCA_019117325.1
map00760	Nicotinate and nicotinamide metabolism	12/734	95/13584	0.12631578947368421	2.337702567044314	3.1269850309699545	0.005020555444389657	0.018056383615787364	0.011218600346650943	K01081/K00278/K00135/K00763/K03426/K00858/K03783/K01916/K12410/K00969/K08281/K03743	12	GCA_019117325.1
map00984	Steroid degradation	4/734	15/13584	0.26666666666666666	4.935149863760218	3.6444106002626446	0.007152456021060648	0.025280232488231597	0.01570684534570487	K18687/K16045/K16050/K16048	4	GCA_019117325.1
map00470	D-Amino acid metabolism	8/734	55/13584	0.14545454545454545	2.6918999256873914	3.0048132397777394	0.008955260003561881	0.031115733910681113	0.019332497063889165	K01425/K01925/K01586/K01775/K01921/K01777/K01776/K05396	8	GCA_019117325.1
map00643	Styrene degradation	5/734	25/13584	0.2	3.7013623978201635	3.230973088949287	0.009789371753523245	0.03289870835200435	0.020440275792516182	K01426/K01039/K01501/K10216/K01040	5	GCA_019117325.1
map00907	Pinene, camphor and geraniol degradation	5/734	25/13584	0.2	3.7013623978201635	3.230973088949287	0.009789371753523245	0.03289870835200435	0.020440275792516182	K01782/K00632/K01692/K01640/K13775	5	GCA_019117325.1
map00910	Nitrogen metabolism	9/734	68/13584	0.1323529411764706	2.449430998557461	2.863665098436367	0.010570392831554073	0.034901013919848047	0.021684327005399812	K15371/K00265/K00266/K01915/K00262/K00368/K00459/K01501/K01673	9	GCA_019117325.1
map00380	Tryptophan metabolism	10/734	80/13584	0.125	2.3133514986376023	2.815717430482038	0.010725677448538667	0.034901013919848047	0.021684327005399812	K01782/K01426/K03781/K00128/K00382/K00658/K00626/K00252/K01692/K01501	10	GCA_019117325.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	8/734	59/13584	0.13559322033898305	2.50939823581028	2.776869839211108	0.013513686356194397	0.043286026609685176	0.026894013965452664	K02551/K02552/K01911/K02549/K01661/K02548/K19267/K03183	8	GCA_019117325.1
map00350	Tyrosine metabolism	10/734	84/13584	0.11904761904761904	2.203191903464383	2.643637940355759	0.014849463997303879	0.04683292491457377	0.029097735120222987	K00135/K00812/K00817/K00121/K00001/K13953/K02509/K02510/K16163/K13574	10	GCA_019117325.1
map05230	Central carbon metabolism in cancer	7/734	49/13584	0.14285714285714285	2.6438302841572594	2.754991121495408	0.01550780378015362	0.04816817840805291	0.02992734062836663	K00031/K01425/K00873/K00161/K00162/K00016/K01834	7	GCA_019117325.1
map00261	Monobactam biosynthesis	5/734	28/13584	0.17857142857142858	3.3047878551965746	2.9176857136088605	0.015850867269329143	0.04849892224197723	0.03013283487178046	K12524/K00928/K00133/K01714/K00215	5	GCA_019117325.1
map00310	Lysine degradation	11/734	98/13584	0.11224489795918367	2.0772952232664186	2.557999827360434	0.016509304449586405	0.04977069723772372	0.03092300059442655	K01782/K00128/K00135/K00382/K00658/K07250/K00626/K00252/K01692/K13609/K00137	11	GCA_019117325.1
