ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00250	Alanine, aspartate and glutamate metabolism	24/869	70/13584	0.34285714285714286	5.359460792372185	9.559592836415192	3.3676922368103905e-12	7.07215369730182e-11	5.1562751951163877e-11	K01953/K01955/K00265/K13821/K00278/K01744/K00764/K00135/K01755/K01756/K01915/K01939/K00820/K01940/K00812/K14260/K00262/K00266/K01425/K00609/K01956/K01779/K00259/K01424	24	GCA_014400405.1
map00970	Aminoacyl-tRNA biosynthesis	22/869	66/13584	0.3333333333333333	5.210586881472957	8.964125663736965	5.102712146233535e-11	9.822720881499555e-10	7.161701257871629e-10	K01869/K01890/K01874/K01872/K01870/K04567/K02434/K01883/K01887/K01892/K01873/K01889/K01876/K01880/K01866/K01868/K00604/K01885/K01881/K01875/K02433/K01042	22	GCA_014400405.1
map00500	Starch and sucrose metabolism	27/869	106/13584	0.25471698113207547	3.981674881125562	8.056567490913189	3.542697381078681e-10	6.295100730993657e-9	4.5897294005877654e-9	K05342/K06044/K00688/K01214/K02438/K05349/K01187/K01810/K16146/K01178/K01176/K01212/K00963/K00697/K16055/K00845/K00700/K01835/K01236/K00975/K16147/K01179/K00847/K00705/K01193/K01222/K16148	27	GCA_014400405.1
map00230	Purine metabolism	41/869	220/13584	0.18636363636363637	2.913191756459881	7.479131413827161	4.4247174089024183e-10	7.3007837246889905e-9	5.3229683114615566e-9	K00525/K01081/K11177/K00602/K01951/K00088/K00764/K07816/K01756/K01952/K00951/K01139/K01945/K11788/K01939/K01129/K01835/K01488/K01933/K01589/K01239/K00526/K03651/K01923/K06966/K01768/K11178/K19710/K00939/K00942/K00948/K11175/K00760/K00759/K01524/K13483/K01588/K02566/K01515/K03783/K00940	41	GCA_014400405.1
map00520	Amino sugar and nucleotide sugar metabolism	33/869	156/13584	0.21153846153846154	3.3067185978578384	7.575316914521819	7.905061427055135e-10	1.2173794597664908e-8	8.875858444412784e-9	K01840/K01810/K01209/K00963/K00790/K00849/K00845/K02472/K00820/K00965/K01443/K01207/K00012/K01835/K01791/K01854/K06118/K00975/K01654/K04042/K01809/K00075/K07106/K00847/K00886/K09001/K12373/K00983/K13015/K03431/K01784/K00971/K02564	33	GCA_014400405.1
map01210	2-Oxocarboxylic acid metabolism	23/869	82/13584	0.2804878048780488	4.384518229532123	8.036265719780713	9.198209347481009e-10	1.2515666044701972e-8	9.125115366381025e-9	K00031/K01681/K01652/K01687/K01703/K00928/K01647/K00836/K00812/K14260/K05825/K00620/K00133/K00053/K00145/K00821/K01649/K00930/K00052/K01704/K01653/K00826/K00619	23	GCA_014400405.1
map00620	Pyruvate metabolism	30/869	133/13584	0.22556390977443608	3.5259610476132797	7.652877111204877	9.210663322940846e-10	1.2515666044701972e-8	9.125115366381025e-9	K01595/K01007/K00163/K01895/K00156/K00158/K03777/K00116/K01069/K00382/K00873/K00627/K01679/K00138/K00101/K00925/K11263/K13979/K00001/K13953/K00027/K00161/K00016/K00024/K01649/K00128/K00162/K00626/K13788/K01512	30	GCA_014400405.1
map00290	Valine, leucine and isoleucine biosynthesis	11/869	19/13584	0.5789473684210527	9.049966688874084	9.179320653858376	3.2461996253623697e-9	4.165956185881708e-8	3.0373797664209306e-8	K01652/K01687/K01703/K01754/K14260/K00053/K01649/K00052/K01704/K01653/K00826	11	GCA_014400405.1
map00020	Citrate cycle (TCA cycle)	20/869	67/13584	0.29850746268656714	4.666197207289215	7.864346190981691	3.478834997254824e-9	4.2295309703466546e-8	3.083731853522282e-8	K00164/K01616/K00031/K00163/K01681/K00239/K00116/K00382/K00627/K01647/K01679/K00161/K00024/K00658/K00162/K00240/K01903/K01902/K00242/K00241	20	GCA_014400405.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/869	74/13584	0.28378378378378377	4.436040182875626	7.748113531629732	3.921501139348242e-9	4.52933381594722e-8	3.3023167489248355e-8	K00800/K01736/K00812/K00817/K01657/K04517/K01626/K00766/K00014/K01696/K06001/K03785/K01609/K01695/K01817/K01735/K13829/K00891/K04518/K01658/K04092	21	GCA_014400405.1
map00270	Cysteine and methionine metabolism	27/869	124/13584	0.21774193548387097	3.4036898177363675	7.029368205600067	1.4285093342962735e-8	1.5713602677259008e-7	1.1456716465534023e-7	K01697/K00928/K01740/K00549/K00812/K00558/K00831/K01760/K00003/K12524/K00133/K00058/K00544/K00548/K01739/K00016/K00024/K01738/K01011/K00797/K00789/K00641/K00640/K00826/K01243/K07173/K01752	27	GCA_014400405.1
map00030	Pentose phosphate pathway	22/869	88/13584	0.25	3.907940161104718	7.154409971916987	2.2014667446506237e-8	2.311540081883155e-7	1.6853333930339701e-7	K01621/K00615/K01810/K00033/K00036/K01835/K01624/K00616/K01053/K21071/K00895/K00874/K00852/K07404/K02446/K00851/K01619/K01783/K01625/K00948/K01808/K16370	22	GCA_014400405.1
map03060	Protein export	14/869	39/13584	0.358974358974359	5.611401256970877	7.539200074980292	5.80006888803603e-8	5.825286578853578e-7	4.24719003242913e-7	K03072/K03106/K03070/K03074/K03076/K03110/K03217/K03118/K03100/K03117/K03210/K03101/K03075/K03073	14	GCA_014400405.1
map00630	Glyoxylate and dicarboxylate metabolism	23/869	104/13584	0.22115384615384615	3.457023988669558	6.575528682677225	1.23570573362697e-7	1.1893667686159585e-6	8.671619183347157e-7	K01616/K00123/K01895/K01681/K00281/K00283/K00382/K03781/K01966/K01647/K01915/K00600/K00104/K11263/K00865/K00124/K00605/K00024/K00042/K00626/K01091/K01625/K02437	23	GCA_014400405.1
map00040	Pentose and glucuronate interconversions	21/869	89/13584	0.23595505617977527	3.688392961042655	6.651978928262222	1.346807397078668e-7	1.2444500349006892e-6	9.073228780319449e-7	K01818/K00040/K01804/K00854/K00963/K08323/K01812/K00012/K21619/K01629/K01820/K14274/K00848/K00594/K00008/K05351/K01805/K03077/K01783/K01195/K08322	21	GCA_014400405.1
map00300	Lysine biosynthesis	15/869	48/13584	0.3125	4.884925201380898	7.048677873738423	1.6233040917852212e-7	1.4422432507784082e-6	1.0515330149216008e-6	K01929/K00928/K14267/K05825/K01439/K00003/K12524/K00133/K00821/K00215/K01586/K01928/K00674/K03340/K01778	15	GCA_014400405.1
map00900	Terpenoid backbone biosynthesis	17/869	63/13584	0.2698412698412698	4.218094142144775	6.692897430678973	2.667208623253301e-7	2.2819451554500465e-6	1.6637558663568351e-6	K00099/K13787/K13789/K01662/K00805/K00626/K00806/K14215/K21273/K00991/K12503/K03526/K01823/K01770/K12506/K00919/K03527	17	GCA_014400405.1
map00770	Pantothenate and CoA biosynthesis	14/869	44/13584	0.3181818181818182	4.973742023224187	6.90186136464251	3.2711542953634377e-7	2.698702293674836e-6	1.9676116062336472e-6	K01652/K01687/K13038/K00053/K00867/K01918/K00128/K00606/K01653/K00826/K00954/K00997/K00859/K01579	14	GCA_014400405.1
map00052	Galactose metabolism	18/869	78/13584	0.23076923076923078	3.6073293794812784	6.037114090162261	1.4894139374505073e-6	1.1863952398312662e-5	8.649953901708936e-6	K01190/K07407/K01187/K12308/K00963/K07406/K00849/K00845/K00965/K01835/K01854/K21071/K01785/K01193/K01784/K02773/K16370/K02774	18	GCA_014400405.1
map00550	Peptidoglycan biosynthesis	14/869	53/13584	0.2641509433962264	4.129144321167249	5.966891461724624	3.9834663236985065e-6	3.06726906924785e-5	2.2363319711991615e-5	K01925/K03587/K01929/K07259/K00790/K01924/K02563/K00075/K05364/K19302/K06153/K01921/K01928/K00806	14	GCA_014400405.1
map00790	Folate biosynthesis	18/869	84/13584	0.21428571428571427	3.3496629952326153	5.64713138870727	4.629380109197584e-6	3.4496348555633605e-5	2.5151131323314545e-5	K01113/K01665/K03342/K14652/K03750/K00950/K13940/K00796/K03639/K11754/K07141/K01495/K02619/K03635/K01664/K03637/K01724/K00287	18	GCA_014400405.1
map04122	Sulfur relay system	10/869	29/13584	0.3448275862068966	5.390262291178922	6.187130292274371	7.139622399729385e-6	5.15391491980465e-5	3.757695999857571e-5	K21147/K00566/K04487/K01011/K03639/K21029/K03635/K03637/K03636/K03154	10	GCA_014400405.1
map00670	One carbon pool by folate	12/869	42/13584	0.2857142857142857	4.46621732697682	5.88150655891316	8.053185398418288e-6	5.637229778892801e-5	4.110078672238999e-5	K00602/K01938/K00600/K00560/K00548/K00605/K00604/K01491/K00297/K11175/K01934/K00287	12	GCA_014400405.1
map00710	Carbon fixation in photosynthetic organisms	11/869	36/13584	0.3055555555555556	4.776371308016878	5.931136267228598	9.415423350130326e-6	6.099516665610515e-5	4.44712994530728e-5	K01595/K01621/K00615/K01624/K00024/K02446/K01803/K00927/K00134/K01783/K01808	11	GCA_014400405.1
map00730	Thiamine metabolism	11/869	36/13584	0.3055555555555556	4.776371308016878	5.931136267228598	9.415423350130326e-6	6.099516665610515e-5	4.44712994530728e-5	K06949/K01662/K04487/K00946/K03149/K03153/K00941/K14153/K00939/K00878/K00788	11	GCA_014400405.1
map03440	Homologous recombination	16/869	72/13584	0.2222222222222222	3.473724587648638	5.50183208952505	9.505740258094309e-6	6.099516665610515e-5	4.44712994530728e-5	K02343/K02335/K02337/K03655/K02342/K04066/K03553/K03551/K02341/K02338/K03629/K02340/K06187/K03111/K03584/K03550	16	GCA_014400405.1
map03410	Base excision repair	12/869	43/13584	0.27906976744186046	4.362351807744801	5.773000131641748	1.0526214674696434e-5	6.571771864472639e-5	4.7914490695631e-5	K02335/K10747/K13529/K01972/K05522/K10563/K01142/K03575/K03649/K01246/K03648/K10773	12	GCA_014400405.1
map03430	Mismatch repair	12/869	44/13584	0.2727272727272727	4.263207448477874	5.667757313341946	1.3639029098560376e-5	8.291094004651176e-5	6.044999046453353e-5	K02343/K02337/K03657/K02342/K10747/K01972/K02341/K02338/K03601/K02340/K03111/K03602	12	GCA_014400405.1
map00220	Arginine biosynthesis	14/869	60/13584	0.23333333333333334	3.64741081703107	5.372716679846216	1.8894150816900895e-5	1.0865285666649085e-4	7.921830515670328e-5	K01755/K01915/K01940/K00812/K14260/K00262/K00620/K01425/K00145/K00821/K01478/K00930/K00619/K00611	14	GCA_014400405.1
map03030	DNA replication	14/869	60/13584	0.23333333333333334	3.64741081703107	5.372716679846216	1.8894150816900895e-5	1.0865285666649085e-4	7.921830515670328e-5	K02343/K02335/K02337/K02342/K10747/K02316/K01972/K02314/K02341/K03469/K03470/K02338/K02340/K03111	14	GCA_014400405.1
map00983	Drug metabolism - other enzymes	10/869	32/13584	0.3125	4.884925201380898	5.751822965376188	1.9284706161584957e-5	1.0865285666649085e-4	7.921830515670328e-5	K01951/K00088/K00758/K00876/K01195/K00857/K00760/K01489/K01520/K00940	10	GCA_014400405.1
map01250	Biosynthesis of nucleotide sugars	30/869	211/13584	0.14218009478672985	2.222525210106949	4.6787968115939504	3.0888738907008753e-5	1.6988806398854814e-4	1.2386461717096243e-4	K01840/K01810/K00963/K00790/K00849/K00845/K02472/K00820/K00965/K00012/K01835/K01791/K01854/K06118/K00975/K01654/K04042/K01809/K00075/K01710/K00847/K00886/K09001/K00973/K00983/K03431/K00067/K01790/K01784/K00971	30	GCA_014400405.1
map04112	Cell cycle - Caulobacter	9/869	31/13584	0.2903225806451613	4.538253090315156	5.155865491031628	9.64165765748847e-5	5.17958818344148e-4	3.7764142599710045e-4	K03531/K02313/K03588/K03544/K02563/K02314/K11749/K03589/K01358	9	GCA_014400405.1
map00720	Carbon fixation pathways in prokaryotes	19/869	117/13584	0.1623931623931624	2.538491044820159	4.369201054480672	1.5020993720763328e-4	7.886021703400747e-4	5.749662668234767e-4	K01595/K00031/K01007/K01895/K01681/K00239/K01938/K01679/K00925/K00024/K01491/K00297/K00240/K00626/K13788/K01903/K01902/K00242/K00241	19	GCA_014400405.1
map00450	Selenocompound metabolism	9/869	33/13584	0.2727272727272727	4.263207448477874	4.906429210070921	1.6428755458549896e-4	8.281566719711919e-4	6.038052746201446e-4	K01874/K11717/K00549/K01760/K00548/K01739/K01008/K00384/K01042	9	GCA_014400405.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/869	99/13584	0.1717171717171717	2.684241726819402	4.396895064465116	1.6491431563062697e-4	8.281566719711919e-4	6.038052746201446e-4	K01840/K00963/K02472/K00012/K01791/K01854/K01654/K04042/K01809/K01710/K00973/K00983/K13015/K00067/K01790/K01784/K00971	17	GCA_014400405.1
map00521	Streptomycin biosynthesis	7/869	21/13584	0.3333333333333333	5.210586881472957	5.048053579812321	2.2500611523376026e-4	0.0011058811195531623	8.062929101321758e-4	K00845/K01835/K01710/K01092/K00973/K00067/K01790	7	GCA_014400405.1
map00760	Nicotinate and nicotinamide metabolism	16/869	95/13584	0.16842105263157894	2.632717582217915	4.1747699733114105	3.197314034587135e-4	0.0015387073791450587	0.0011218645735393458	K01081/K00278/K01950/K00135/K00767/K00763/K00858/K03517/K03426/K12410/K19190/K00969/K08281/K02566/K03783/K03743	16	GCA_014400405.1
map00640	Propanoate metabolism	16/869	97/13584	0.16494845360824742	2.578434745471154	4.0785367226973	4.075955849597657e-4	0.0019215220433817526	0.0014009730095287329	K01895/K00382/K01966/K00925/K11263/K01659/K01782/K00232/K00166/K00016/K03417/K01720/K13788/K19745/K01903/K01902	16	GCA_014400405.1
map00910	Nitrogen metabolism	12/869	68/13584	0.17647058823529413	2.758545996073919	3.8004380116065	0.0011414758025545416	0.005273618207801982	0.0038449711243942458	K00265/K00370/K00371/K00368/K00362/K01915/K00262/K00266/K02575/K00374/K01673/K00363	12	GCA_014400405.1
map03018	RNA degradation	13/869	79/13584	0.16455696202531644	2.5723150427524724	3.6639992588738473	0.0014147461000728104	0.006407967629741553	0.004672020144719292	K08300/K03628/K00962/K04043/K03654/K12574/K04077/K12573/K11927/K01689/K00970/K05592/K22468	13	GCA_014400405.1
map00561	Glycerolipid metabolism	14/869	91/13584	0.15384615384615385	2.404886252987519	3.5152575945325424	0.0018383562070374874	0.008166543919724224	0.005954190144250971	K07407/K00863/K05878/K07406/K19002/K00864/K00865/K06118/K13979/K07029/K00901/K00128/K00655/K05879	14	GCA_014400405.1
map00660	C5-Branched dibasic acid metabolism	7/869	29/13584	0.2413793103448276	3.7731836038252453	3.9082057388098135	0.0019269117439718213	0.008398426657688503	0.006123254797129919	K01652/K01703/K00052/K01704/K01653/K01903/K01902	7	GCA_014400405.1
map00740	Riboflavin metabolism	10/869	54/13584	0.18518518518518517	2.894770489707198	3.647154406590457	0.0019876030211273825	0.008502524034822692	0.006199151722814449	K02858/K14652/K11752/K00082/K00299/K00878/K00794/K11753/K01515/K00793	10	GCA_014400405.1
map00190	Oxidative phosphorylation	26/869	223/13584	0.11659192825112108	1.8225371154927832	3.2377104698663013	0.002186960033054509	0.00918523213882894	0.006696911106004238	K00239/K02274/K03891/K00425/K02112/K02111/K03885/K02259/K03890/K00426/K02257/K22468/K02275/K02109/K02113/K00240/K02276/K02299/K03889/K02108/K01507/K00242/K02115/K02114/K02110/K00241	26	GCA_014400405.1
map03070	Bacterial secretion system	12/869	74/13584	0.16216216216216217	2.5348801045003575	3.461084467631486	0.0024200662199541324	0.009982773157310797	0.007278394646478593	K03072/K03106/K03070/K03074/K03076/K03110/K03217/K03118/K03117/K03210/K03075/K03073	12	GCA_014400405.1
map03420	Nucleotide excision repair	9/869	47/13584	0.19148936170212766	2.99331586808021	3.578601955081748	0.002594076952994187	0.01051283817792381	0.007664862649659647	K02335/K03657/K03701/K03702/K10747/K03723/K03703/K01972/K10843	9	GCA_014400405.1
map00680	Methane metabolism	22/869	195/13584	0.11282051282051282	1.7635832521908472	2.807690196453865	0.006779666000339474	0.027001773208248595	0.019686870418408636	K01595/K00123/K01007/K01895/K00863/K00600/K00925/K01624/K00831/K01689/K00148/K12234/K00058/K21071/K00124/K00024/K02446/K00441/K01834/K13788/K01079/K16370	22	GCA_014400405.1
map00470	D-Amino acid metabolism	9/869	55/13584	0.16363636363636364	2.557924469086725	3.0265262926785783	0.007671333719504165	0.030035221850940035	0.021898544069949448	K01925/K01775/K19802/K01425/K01921/K01776/K01779/K01586/K01778	9	GCA_014400405.1
map00920	Sulfur metabolism	14/869	109/13584	0.12844036697247707	2.0077490735950847	2.7615367426009665	0.009559174527702583	0.03669272242628753	0.026752497553912076	K17228/K04091/K15551/K01739/K15553/K01738/K15555/K01011/K15554/K10831/K02045/K00299/K00641/K00640	14	GCA_014400405.1
map00480	Glutathione metabolism	9/869	57/13584	0.15789473684210525	2.4681727333292955	2.9037778845894042	0.00968942020780753	0.03669272242628753	0.026752497553912076	K00031/K01256/K00033/K00036/K00383/K06048/K01255/K00797/K00432	9	GCA_014400405.1
map00511	Other glycan degradation	5/869	22/13584	0.22727272727272727	3.5526728737315616	3.1325224346358946	0.01119314321044398	0.04170348518729935	0.030405821963854617	K01190/K15923/K01186/K01206/K12373	5	GCA_014400405.1
map05230	Central carbon metabolism in cancer	8/869	49/13584	0.16326530612244897	2.5521241868438977	2.845410520226253	0.011815780782738369	0.04332452953670735	0.03158771804909172	K00031/K00873/K00036/K01425/K00161/K00016/K00162/K01834	8	GCA_014400405.1
