ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00290	Valine, leucine and isoleucine biosynthesis	9/542	19/13584	0.47368421052631576	11.871819770829287	9.667062831352032	1.550399238222123e-8	2.7343404746826533e-7	1.839708186981275e-7	K01649/K01687/K01652/K01703/K01754/K00052/K00053/K01704/K01653	9	2Dt1e
map00040	Pentose and glucuronate interconversions	17/542	89/13584	0.19101123595505617	4.787263153530412	7.307342057037091	6.740604650142693e-8	1.089731085106402e-6	7.331885759804332e-7	K01629/K01818/K00848/K00854/K01804/K00040/K01812/K00594/K08323/K01805/K01820/K08322/K05351/K14274/K00065/K03077/K01783	17	2Dt1e
map00270	Cysteine and methionine metabolism	19/542	124/13584	0.1532258064516129	3.840257112248542	6.476962227632553	4.425737326169021e-7	6.604561855975308e-6	4.443655291052296e-6	K00549/K00058/K01740/K00928/K00003/K12524/K14155/K00812/K00641/K01760/K00831/K00133/K01738/K01697/K01505/K05396/K01011/K01243/K01752	19	2Dt1e
map00030	Pentose phosphate pathway	15/542	88/13584	0.17045454545454544	4.272056356927206	6.27747471630867	1.8312040854715795e-6	2.5375256612963318e-5	1.707288019537412e-5	K00615/K01810/K01835/K00036/K00851/K00033/K00874/K07404/K00616/K00852/K01053/K01624/K01625/K01783/K01808	15	2Dt1e
map00300	Lysine biosynthesis	11/542	48/13584	0.22916666666666666	5.743542435424354	6.711253317083373	2.1752448333292974e-6	2.8133166511058915e-5	1.8928446268970727e-5	K01586/K05825/K00928/K00003/K12524/K00821/K00133/K14267/K00674/K01714/K01778	11	2Dt1e
map00750	Vitamin B6 metabolism	8/542	24/13584	0.3333333333333333	8.354243542435425	7.350877401209143	2.5476962329261607e-6	3.08908168242297e-5	2.0783837689660782e-5	K00831/K01733/K00097/K06215/K05275/K00868/K08681/K00275	8	2Dt1e
map00620	Pyruvate metabolism	18/542	133/13584	0.13533834586466165	3.3919485059512247	5.651005834703874	5.52310342718054e-6	6.302835675723676e-5	4.240649071024068e-5	K00163/K01006/K01007/K13788/K00001/K01895/K01649/K03777/K00128/K01679/K00101/K00925/K00121/K13979/K13953/K00138/K00382/K01069	18	2Dt1e
map00630	Glyoxylate and dicarboxylate metabolism	15/542	104/13584	0.14423076923076922	3.614816917399943	5.456804634096589	1.529001970701893e-5	1.647924346200929e-4	1.1087499670586825e-4	K00123/K00281/K00283/K01895/K01681/K03781/K00104/K01647/K01915/K00600/K01455/K00042/K01816/K01625/K00382	15	2Dt1e
map00250	Alanine, aspartate and glutamate metabolism	12/542	70/13584	0.17142857142857143	4.296468107538218	5.636783269435098	1.8508920340212426e-5	1.8728504780438852e-4	1.2600838810496027e-4	K00278/K01953/K01744/K00135/K01915/K00812/K00820/K01940/K00259/K00262/K00609/K01779	12	2Dt1e
map00500	Starch and sucrose metabolism	15/542	106/13584	0.14150943396226415	3.546612824618812	5.365726400406186	1.9307736887050365e-5	1.8728504780438852e-4	1.2600838810496027e-4	K00688/K05349/K00700/K00697/K16055/K16147/K01810/K01835/K01176/K01222/K01193/K00845/K01214/K02438/K00847	15	2Dt1e
map01232	Nucleotide metabolism	16/542	123/13584	0.13008130081300814	3.2601926019260197	5.133159254743241	3.0060485465037094e-5	2.777016276293903e-4	1.8684211517115785e-4	K00525/K01951/K00088/K01129/K01488/K00526/K01239/K01250/K10213/K03465/K01489/K07043/K01494/K00939/K02825/K00940	16	2Dt1e
map03430	Mismatch repair	9/542	44/13584	0.20454545454545456	5.126467628312647	5.588829288187475	4.8725025925188196e-5	4.296661377039323e-4	2.890862782164275e-4	K02337/K01972/K03657/K03601/K02338/K02340/K02342/K03111/K03602	9	2Dt1e
map00970	Aminoacyl-tRNA biosynthesis	11/542	66/13584	0.16666666666666666	4.1771217712177124	5.2744235637966455	5.3953835874506855e-5	4.5508887650671e-4	3.0619110519170933e-4	K01870/K01890/K01873/K01887/K02433/K01885/K02434/K01880/K01889/K01883/K02435	11	2Dt1e
map00710	Carbon fixation in photosynthetic organisms	8/542	36/13584	0.2222222222222222	5.56949569495695	5.596381658616882	6.865519603684847e-5	5.549628346311918e-4	3.7338790827057933e-4	K01006/K00615/K00134/K00927/K01803/K01624/K01783/K01808	8	2Dt1e
map00220	Arginine biosynthesis	10/542	60/13584	0.16666666666666666	4.1771217712177124	5.027849859482944	1.1741201695523106e-4	9.11117251572593e-4	6.130143201031011e-4	K01915/K00812/K00821/K01940/K00620/K00145/K00930/K00262/K00611/K01476	10	2Dt1e
map03060	Protein export	8/542	39/13584	0.20512820512820512	5.141072949191031	5.2793575447824805	1.2562005502785373e-4	9.373188721309086e-4	6.306431912329499e-4	K03076/K03217/K03118/K13280/K03101/K03116/K03073/K03075	8	2Dt1e
map00900	Terpenoid backbone biosynthesis	10/542	63/13584	0.15873015873015872	3.9782112106835354	4.829995855481808	1.7879763533298733e-4	0.0012846941205407237	8.643628374772096e-4	K01641/K01823/K00938/K00021/K00805/K00869/K00806/K12503/K01597/K00991	10	2Dt1e
map00720	Carbon fixation pathways in prokaryotes	14/542	117/13584	0.11965811965811966	2.9989592203614346	4.42676870356756	2.3011147532781036e-4	0.001594343793342686	0.0010727001105506947	K01006/K01007/K00031/K13788/K01895/K01681/K00239/K01679/K00925/K00297/K01491/K00240/K00242/K00241	14	2Dt1e
map00052	Galactose metabolism	11/542	78/13584	0.14102564102564102	3.534487652568833	4.576142123754044	2.537174458862719e-4	0.0016972822242047154	0.0011419587401051803	K12308/K01835/K07406/K01854/K00849/K00965/K01190/K01193/K00845/K01784/K02774	11	2Dt1e
map00020	Citrate cycle (TCA cycle)	10/542	67/13584	0.14925373134328357	3.740706063777055	4.584427413335142	3.0077876877433924e-4	0.0019450360380740604	0.0013086514851936163	K00163/K00031/K01681/K00239/K01647/K01679/K00240/K00382/K00242/K00241	10	2Dt1e
map00240	Pyrimidine metabolism	13/542	111/13584	0.11711711711711711	2.935274758152987	4.173470637039902	4.7077897636605586e-4	0.0029461652069359624	0.0019822272689097088	K00525/K01465/K06016/K00526/K00609/K01250/K10213/K03465/K01489/K07043/K01494/K02825/K00940	13	2Dt1e
map00650	Butanoate metabolism	13/542	114/13584	0.11403508771929824	2.8580306855700135	4.061130129022189	6.093802411136927e-4	0.0036943677117517617	0.002485629930858483	K01782/K00239/K01652/K00135/K01641/K00004/K00074/K03366/K00240/K18370/K01653/K00242/K00241	13	2Dt1e
map01250	Biosynthesis of nucleotide sugars	19/542	211/13584	0.09004739336492891	2.2568335635962997	3.750852369388015	8.005370004291333e-4	0.004706187214643996	0.003166398343005184	K01810/K01835/K01840/K03431/K02472/K00790/K01854/K00820/K00971/K00849/K00965/K01809/K13010/K01791/K00845/K00075/K00847/K00886/K01784	19	2Dt1e
map00230	Purine metabolism	19/542	220/13584	0.08636363636363636	2.164508554176451	3.5498596738072825	0.0013169639642102474	0.0075144414428467065	0.005055836890466584	K00525/K00602/K01835/K01951/K00088/K01129/K02083/K01488/K00526/K01923/K01945/K01239/K01524/K11788/K03651/K01952/K00939/K11175/K00940	19	2Dt1e
map00470	D-Amino acid metabolism	8/542	55/13584	0.14545454545454545	3.6454880912445486	4.007556952210809	0.0014207195382142286	0.007874845440387438	0.005298322488377875	K01775/K01586/K01921/K01777/K05396/K01778/K01776/K01779	8	2Dt1e
map00770	Pantothenate and CoA biosynthesis	7/542	44/13584	0.1590909090909091	3.987252599798725	4.045892595017435	0.0016437458427160704	0.008857963707969936	0.005959780248444232	K01687/K01652/K00128/K00053/K00867/K00606/K01653	7	2Dt1e
map03030	DNA replication	8/542	60/13584	0.13333333333333333	3.3416974169741698	3.7057764469545598	0.0025090766779604047	0.013155699338495095	0.008851365805607116	K02337/K01972/K02316/K02338/K03469/K02340/K02342/K03111	8	2Dt1e
map00730	Thiamine metabolism	6/542	36/13584	0.16666666666666666	4.1771217712177124	3.8911046633128956	0.0027544492158191945	0.014062188101813783	0.009461266004475902	K04487/K00946/K00941/K03707/K00878/K00939	6	2Dt1e
map00053	Ascorbate and aldarate metabolism	8/542	62/13584	0.12903225806451613	3.2339007261040353	3.593888871345051	0.0030933078414404286	0.015387223621524183	0.010352771183228424	K00128/K03475/K01706/K00064/K01053/K03077/K02821/K02822	8	2Dt1e
map00561	Glycerolipid metabolism	10/542	91/13584	0.10989010989010989	2.7541462227809093	3.422611649992676	0.0033246931595390943	0.016124761823764606	0.010848998731127569	K00863/K05878/K00864/K00128/K07406/K00005/K13979/K07029/K00655/K05879	10	2Dt1e
map00550	Peptidoglycan biosynthesis	7/542	53/13584	0.1320754716981132	3.310171969644225	3.435126173716524	0.004858558940812458	0.022989278890673582	0.015467556063177014	K00790/K01921/K01000/K00075/K06153/K07009/K00806	7	2Dt1e
map00660	C5-Branched dibasic acid metabolism	5/542	29/13584	0.1724137931034483	4.3211604529838405	3.649761549543686	0.0053265340185195765	0.024603514276018992	0.016553639556301437	K01652/K01703/K00052/K01704/K01653	5	2Dt1e
map00670	One carbon pool by folate	6/542	42/13584	0.14285714285714285	3.5803900896151815	3.4142396487833033	0.006064949052224741	0.02725147135193828	0.01833522760521078	K00602/K00600/K00297/K01491/K03465/K11175	6	2Dt1e
map00350	Tyrosine metabolism	9/542	84/13584	0.10714285714285714	2.6852925672113863	3.1584460268479884	0.006180746079821053	0.02725147135193828	0.01833522760521078	K00001/K00135/K00812/K00817/K00121/K00450/K13953/K16164/K16163	9	2Dt1e
map02060	Phosphotransferase system (PTS)	8/542	72/13584	0.1111111111111111	2.784747847478475	3.0953423696319344	0.007749050711010834	0.03268077908556743	0.02198815304726186	K02798/K02800/K02804/K08483/K03475/K02821/K02774/K02822	8	2Dt1e
map03440	Homologous recombination	8/542	72/13584	0.1111111111111111	2.784747847478475	3.0953423696319344	0.007749050711010834	0.03268077908556743	0.02198815304726186	K02337/K03655/K03629/K02338/K03553/K02340/K02342/K03111	8	2Dt1e
map00071	Fatty acid degradation	7/542	59/13584	0.11864406779661017	2.9735443117143037	3.096917574416696	0.008765843536360476	0.03618241800114749	0.024344111948683064	K01782/K00001/K01897/K00128/K00121/K13953/K00252	7	2Dt1e
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	8/542	74/13584	0.10810810810810811	2.709484392141219	3.005929018452077	0.009107974951140156	0.036811398760858136	0.024767300305731998	K00812/K00817/K00766/K00014/K01657/K01817/K01658/K04092	8	2Dt1e
map00450	Selenocompound metabolism	5/542	33/13584	0.15151515151515152	3.797383428379738	3.2798100385257354	0.0093422324113815	0.03698761403689819	0.024885860773604856	K00549/K14155/K11717/K01760/K00384	5	2Dt1e
map00511	Other glycan degradation	4/542	22/13584	0.18181818181818182	4.556860114055686	3.4036245807729886	0.010343171438678257	0.04013150518207163	0.02700112122939166	K01186/K12373/K01206/K01190	4	2Dt1e
map00680	Methane metabolism	15/542	195/13584	0.07692307692307693	1.9279023559466364	2.6605468321730203	0.01151846333340813	0.043815331111395635	0.029479658479723593	K00123/K01007/K13788/K01895/K00863/K00058/K00925/K01689/K00600/K00148/K12234/K00121/K00831/K01624/K01834	15	2Dt1e
