ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00260	Glycine, serine and threonine metabolism	30/959	109/13584	0.27522935779816515	3.8985564091035196	8.373790267420599	5.120165836772465e-11	1.19160223110341e-9	8.476446791977382e-10	K00276/K00108/K00058/K00283/K00130/K00274/K00382/K01733/K01752/K00282/K00600/K00003/K00639/K00928/K00303/K01754/K00643/K01696/K00831/K00605/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K00305/K02437/K00304	30	GCA_001897375.1
map00280	Valine, leucine and isoleucine degradation	23/959	69/13584	0.3333333333333333	4.7215849843587065	8.541534938447583	1.3486843419507585e-10	2.8771932628282845e-9	2.0466876417322915e-9	K01847/K01965/K01968/K01969/K01966/K00626/K00128/K00140/K00382/K00249/K00166/K09699/K00632/K00253/K00167/K01692/K00263/K00826/K01640/K00020/K01028/K01029/K05606	23	GCA_001897375.1
map03430	Mismatch repair	18/959	44/13584	0.4090909090909091	5.794672480803867	8.779452084045523	2.8833042151389245e-10	5.677891377504344e-9	4.038960560478007e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K06223/K02339/K03602	18	GCA_001897375.1
map00020	Citrate cycle (TCA cycle)	22/959	67/13584	0.3283582089552239	4.651113566681712	8.2568433796252	4.730021711034936e-10	8.649182557321026e-9	6.152584631646947e-9	K00164/K01681/K00163/K00174/K00239/K01610/K01676/K00162/K00382/K01679/K01647/K00627/K00031/K01903/K00161/K00175/K00024/K01902/K00658/K00240/K00242/K00241	22	GCA_001897375.1
map00250	Alanine, aspartate and glutamate metabolism	22/959	70/13584	0.3142857142857143	4.451780128109638	7.979793399852766	1.2203791234891974e-9	2.0827803707548968e-8	1.4815830762360082e-8	K15371/K00265/K13821/K01955/K00266/K01424/K13051/K01953/K00820/K00278/K00135/K00764/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01779	22	GCA_001897375.1
map00550	Peptidoglycan biosynthesis	19/959	53/13584	0.3584905660377358	5.077931020914081	8.197932226775876	1.3388607214002943e-9	2.142177154240471e-8	1.5238349000148088e-8	K05366/K05515/K03587/K05367/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K19302/K03814	19	GCA_001897375.1
map02020	Two-component system	73/959	499/13584	0.1462925851703407	2.0721986203898934	6.7255857453525625	1.59708413761487e-9	2.4050208189965102e-8	1.71080839509209e-8	K07787/K07788/K00990/K07646/K14205/K13587/K13924/K03407/K13598/K01547/K07789/K01546/K01077/K00404/K00425/K14980/K04771/K12340/K00626/K03092/K07712/K01915/K13599/K03406/K02313/K11103/K15011/K02472/K00412/K07799/K07636/K10943/K07798/K00426/K01791/K07708/K03412/K02040/K02259/K07165/K00406/K02556/K00575/K01644/K00413/K02406/K09474/K07260/K02405/K00405/K07667/K01991/K07782/K14981/K10914/K13584/K07657/K01548/K07666/K07774/K08738/K13588/K00411/K15012/K20976/K03408/K13589/K04751/K03413/K11443/K02398/K00407/K00424	73	GCA_001897375.1
map03060	Protein export	16/959	39/13584	0.41025641025641024	5.811181519210717	8.292509961707115	2.7040204013447236e-9	3.845717904134718e-8	2.7356463709510947e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03071/K03101/K03117/K03075/K03210/K03073/K03116	16	GCA_001897375.1
map00290	Valine, leucine and isoleucine biosynthesis	11/959	19/13584	0.5789473684210527	8.200647604412492	8.656252561945353	9.16948331265091e-9	1.235467225283491e-7	8.788479850906412e-8	K01652/K01687/K01649/K01703/K01754/K00263/K00826/K00052/K00053/K01704/K01653	11	GCA_001897375.1
map00790	Folate biosynthesis	23/959	84/13584	0.27380952380952384	3.878444808580367	7.293267218692293	1.0186533428452122e-8	1.3038762788418716e-7	9.275106753274827e-8	K01665/K03342/K01077/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K10026/K01495/K07141/K03752/K03638/K00950/K03637/K00287/K09457/K03635/K01633/K01724	23	GCA_001897375.1
map00010	Glycolysis / Gluconeogenesis	26/959	106/13584	0.24528301886792453	3.4743738564148976	7.048504567867531	1.4165826800342978e-8	1.7268817432799057e-7	1.2284150558693408e-7	K01006/K00163/K01895/K00114/K00174/K01835/K01610/K00128/K01810/K00873/K00162/K00382/K01689/K00627/K00927/K13954/K13810/K00121/K00161/K00175/K00134/K00845/K11532/K11645/K01803/K01834	26	GCA_001897375.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/959	74/13584	0.28378378378378377	4.019727756954034	7.178726983737803	2.2271215213354206e-8	2.577659738174642e-7	1.8336148630929814e-7	K01657/K00800/K01626/K01696/K00812/K00832/K00817/K01735/K01736/K00766/K04518/K00220/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCA_001897375.1
map01232	Nucleotide metabolism	28/959	123/13584	0.22764227642276422	3.2244970624888727	6.83025929084067	2.31586617101628e-8	2.577659738174642e-7	1.8336148630929814e-7	K00525/K01937/K01951/K00088/K01241/K01487/K01756/K01939/K01129/K00526/K00560/K06966/K04765/K05810/K03787/K09903/K07043/K00942/K00939/K00945/K00943/K06287/K00857/K01494/K00759/K00940/K01489/K01520	28	GCA_001897375.1
map02030	Bacterial chemotaxis	12/959	26/13584	0.46153846153846156	6.537579209112057	7.789333008336482	5.4782681052670225e-8	5.84348597895149e-7	4.156756062329802e-7	K13924/K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	12	GCA_001897375.1
map00710	Carbon fixation in photosynthetic organisms	14/959	36/13584	0.3888888888888889	5.5085158150851585	7.465153021664343	6.07625616865413e-8	6.195338855465599e-7	4.4070461430738013e-7	K01006/K01595/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCA_001897375.1
map00340	Histidine metabolism	16/959	47/13584	0.3404255319148936	4.822044239345062	7.233939706197546	6.292141025082249e-8	6.195338855465599e-7	4.4070461430738013e-7	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K02502/K01479/K02500/K01814/K00765/K02501/K01693/K01496/K11755	16	GCA_001897375.1
map00270	Cysteine and methionine metabolism	27/959	124/13584	0.21774193548387097	3.084261159137543	6.425869605671102	1.1004670142675968e-7	1.0434057616759436e-6	7.422253156658645e-7	K00548/K00058/K01251/K01752/K01919/K01761/K00003/K01738/K01740/K00928/K01760/K01739/K10764/K00789/K00812/K00832/K00831/K00641/K00826/K00133/K00024/K01920/K01011/K05810/K00640/K08968/K00558	27	GCA_001897375.1
map00720	Carbon fixation pathways in prokaryotes	26/959	117/13584	0.2222222222222222	3.1477233229058044	6.430241658183092	1.2258294845391506e-7	1.1207583858643663e-6	7.972500031025302e-7	K01681/K01006/K01595/K01847/K01895/K00174/K00239/K01676/K00626/K01679/K01961/K00031/K01903/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K09709/K00240/K02160/K05606/K00242/K00241	26	GCA_001897375.1
map00770	Pantothenate and CoA biosynthesis	15/959	44/13584	0.3409090909090909	4.828893734003223	7.0110292636604665	1.5932921422352915e-7	1.3837603497133435e-6	9.843361040312847e-7	K01652/K01687/K00128/K13038/K00826/K00053/K00077/K00606/K03525/K01918/K04765/K00859/K01653/K00954/K00997	15	GCA_001897375.1
map00240	Pyrimidine metabolism	25/959	111/13584	0.22522522522522523	3.190260124566694	6.385817336718848	1.6215941598203244e-7	1.3837603497133435e-6	9.843361040312847e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K00560/K06966/K04765/K03787/K09903/K07043/K01591/K00945/K00943/K09019/K06287/K00857/K00762/K01494/K00940/K01489/K01520	25	GCA_001897375.1
map00630	Glyoxylate and dicarboxylate metabolism	24/959	104/13584	0.23076923076923078	3.2687896045560283	6.401141206920663	1.7604179679482216e-7	1.4537645154669185e-6	1.0341334752293458e-6	K01681/K01847/K01638/K01965/K01895/K14448/K01637/K00283/K01966/K00626/K01915/K00382/K00282/K00600/K01647/K00605/K00015/K00024/K01433/K00023/K01091/K01625/K05606/K02437	24	GCA_001897375.1
map00650	Butanoate metabolism	25/959	114/13584	0.21929824561403508	3.106305910762307	6.224171273364071	2.7988134001599937e-7	2.239050720127995e-6	1.5927457836436806e-6	K07516/K00174/K00239/K01652/K03821/K00626/K00135/K05973/K00004/K01692/K00175/K04073/K01640/K01039/K00074/K01040/K00019/K00240/K03366/K00023/K01028/K01029/K01653/K00242/K00241	25	GCA_001897375.1
map03440	Homologous recombination	19/959	72/13584	0.2638888888888889	3.737921445950643	6.419761206090947	3.65998958073438e-7	2.839264644448489e-6	2.0197071689539e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCA_001897375.1
map00360	Phenylalanine metabolism	19/959	74/13584	0.25675675675675674	3.636896542006031	6.268631440642727	5.815555252319278e-7	4.3787710135109854e-6	3.114832998920232e-6	K03782/K00276/K05712/K01426/K00274/K00285/K00529/K00812/K00832/K00817/K01692/K01666/K00457/K04073/K00074/K00500/K05713/K15866/K02554	19	GCA_001897375.1
map00350	Tyrosine metabolism	20/959	84/13584	0.23809523809523808	3.372560703113362	6.011482015841854	1.089892941513781e-6	7.971788372215084e-6	5.670721169379974e-6	K00276/K00151/K00135/K00274/K00451/K00812/K00832/K13954/K00121/K00817/K00457/K16171/K05921/K10219/K02509/K02510/K16165/K01800/K01801/K01826	20	GCA_001897375.1
map00520	Amino sugar and nucleotide sugar metabolism	29/959	156/13584	0.1858974358974359	2.6331916258923562	5.6543832049847795	1.2932164183924592e-6	9.19620564190193e-6	6.541708783096358e-6	K12373/K00820/K02804/K01835/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K12452/K01443/K01791/K13810/K01711/K00971/K01207/K08679/K01784/K07102/K00845/K02377/K00075/K00847/K00963/K01809/K00992/K02793	29	GCA_001897375.1
map00780	Biotin metabolism	10/959	24/13584	0.4166666666666667	5.901981230448384	6.6242830413909415	2.309779878477184e-6	1.598117969973403e-5	1.1368191151537777e-5	K09458/K00652/K00833/K01012/K00059/K00208/K01935/K02169/K03524/K02372	10	GCA_001897375.1
map00984	Steroid degradation	8/959	15/13584	0.5333333333333333	7.554535974973931	7.000114121484412	2.466523399892613e-6	1.6616578694013392e-5	1.1820181390067092e-5	K05898/K18687/K16047/K15981/K15982/K16049/K16050/K01822	8	GCA_001897375.1
map01210	2-Oxocarboxylic acid metabolism	19/959	82/13584	0.23170731707317074	3.2820773671761745	5.712545848649529	3.1188437193476668e-6	2.0472410055205198e-5	1.4563021955388566e-5	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCA_001897375.1
map00362	Benzoate degradation	22/959	106/13584	0.20754716981132076	2.939854801581837	5.52587289689528	3.791127328264959e-6	2.426321490089574e-5	1.725960599446942e-5	K07516/K00626/K10217/K00632/K01692/K01666/K16514/K10220/K10219/K04073/K10221/K00074/K04101/K02554/K01617/K18364/K07535/K10218/K04100/K01075/K00252/K01821	22	GCA_001897375.1
map00230	Purine metabolism	35/959	220/13584	0.1590909090909091	2.2534837425348373	5.16598657317227	4.695184292253671e-6	2.9316272654071702e-5	2.085409197843094e-5	K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K00764/K00088/K01524/K01241/K01487/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K01923/K00948/K00957/K06966/K04765/K05810/K03787/K00942/K00939/K11175/K00759/K00940/K01588/K01515	35	GCA_001897375.1
map00061	Fatty acid biosynthesis	12/959	39/13584	0.3076923076923077	4.358386139408037	5.7884846799272305	9.399513157301314e-6	5.729227067307467e-5	4.075478135872499e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00059/K00208/K02160/K02372	12	GCA_001897375.1
map03030	DNA replication	15/959	60/13584	0.25	3.5411887382690304	5.436901020622229	1.2655980432913212e-5	7.534723234478563e-5	5.359815458736807e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCA_001897375.1
map05111	Biofilm formation - Vibrio cholerae	21/959	106/13584	0.19811320754716982	2.8062250378735714	5.145214979152218	1.3398028122843556e-5	7.795216362381705e-5	5.5451169025165915e-5	K16554/K02453/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K02452/K02405/K02463/K10914/K00640/K02459/K02457/K03666/K02462/K02456/K02458	21	GCA_001897375.1
map01212	Fatty acid metabolism	18/959	84/13584	0.21428571428571427	3.035304632802026	5.156958547274895	1.7930556221705423e-5	1.0200494206125752e-4	7.25610813182465e-5	K07516/K01897/K00626/K00249/K01961/K09458/K00255/K00632/K01692/K02371/K00648/K01962/K00645/K01963/K00059/K00208/K02160/K02372	18	GCA_001897375.1
map00670	One carbon pool by folate	12/959	42/13584	0.2857142857142857	4.047072843736034	5.450765992190373	2.181580582334859e-5	1.2140970197341824e-4	8.63646317491832e-5	K00548/K00602/K00600/K00605/K00297/K00560/K00604/K01491/K01433/K11175/K01934/K00287	12	GCA_001897375.1
map03410	Base excision repair	12/959	43/13584	0.27906976744186046	3.952954870625894	5.345115930315632	2.8334930705628695e-5	1.543349417157648e-4	1.0978595771721756e-4	K02335/K01972/K07462/K10747/K03575/K10563/K01142/K21929/K03648/K10773/K01247/K01246	12	GCA_001897375.1
map00521	Streptomycin biosynthesis	8/959	21/13584	0.38095238095238093	5.396097124981379	5.556361660208587	5.319596574455157e-5	2.83711817304275e-4	2.018180279343733e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCA_001897375.1
map00450	Selenocompound metabolism	10/959	33/13584	0.30303030303030304	4.292349985780643	5.218777165898436	6.073195456645735e-5	3.172934769186343e-4	2.2570629731465353e-4	K00548/K00955/K00956/K01874/K01761/K01760/K11717/K01739/K00384/K00957	10	GCA_001897375.1
map00300	Lysine biosynthesis	12/959	48/13584	0.25	3.5411887382690304	4.860756083524551	9.268383827233714e-5	4.745412519543662e-4	3.3756429518135424e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCA_001897375.1
map04122	Sulfur relay system	9/959	29/13584	0.3103448275862069	4.395958433713279	5.04548668485023	1.1565223121909255e-4	5.805288469036802e-4	4.1295843139118704e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCA_001897375.1
map00030	Pentose phosphate pathway	17/959	88/13584	0.19318181818181818	2.7363731159351596	4.503740042245104	1.2087238958653883e-4	5.950640718106528e-4	4.232980445034659e-4	K00117/K00615/K01690/K01835/K01810/K00036/K13810/K00033/K11532/K00948/K01053/K11645/K01057/K01807/K01783/K01625/K01808	17	GCA_001897375.1
map00480	Glutathione metabolism	13/959	57/13584	0.22807017543859648	3.2305581471927995	4.650950233578124	1.320923776479876e-4	6.279333729757902e-4	4.4667957863820615e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCA_001897375.1
map00640	Propanoate metabolism	18/959	97/13584	0.18556701030927836	2.6285112284058783	4.436192734787416	1.3245469586208077e-4	6.279333729757902e-4	4.4667957863820615e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K00166/K09699/K01903/K00167/K01692/K19745/K01962/K01902/K01963/K02160/K05606	18	GCA_001897375.1
map00627	Aminobenzoate degradation	17/959	89/13584	0.19101123595505617	2.7056273505875734	4.449222972629401	1.3976252981230986e-4	6.505310478536605e-4	4.627544049287963e-4	K09461/K01576/K00141/K21802/K01426/K15060/K15054/K01692/K15061/K15065/K10219/K01501/K10221/K04101/K03186/K04100/K01512	17	GCA_001897375.1
map00860	Porphyrin metabolism	22/959	139/13584	0.15827338129496402	2.2419036616379473	4.056078624658129	2.8562295193218236e-4	0.001305704923118548	9.288114790275855e-4	K09883/K01885/K00643/K02259/K00768/K01599/K01698/K01772/K09882/K02257/K01749/K00228/K02303/K02302/K02233/K01719/K02496/K13542/K13543/K03594/K00798/K08973	22	GCA_001897375.1
map03018	RNA degradation	15/959	79/13584	0.189873417721519	2.6895104341283775	4.1506736709676595	3.631060367473088e-4	0.0016307920246896675	0.0011600617609840152	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCA_001897375.1
map00380	Tryptophan metabolism	15/959	80/13584	0.1875	2.655891553701773	4.093899059108784	4.18283972436244e-4	0.0018462189128220423	0.001313305394400548	K03782/K00626/K00128/K10217/K01426/K00274/K00382/K01556/K01692/K03392/K01501/K00658/K00452/K15067/K00252	15	GCA_001897375.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/959	99/13584	0.1717171717171717	2.432331658609031	3.9420957946299886	5.226916872310899e-4	0.0022679503717145597	0.0016133035127739261	K01840/K04042/K00012/K02472/K12452/K01791/K01711/K01710/K00971/K08679/K01784/K02377/K00067/K00973/K00963/K01809/K01790	17	GCA_001897375.1
map00660	C5-Branched dibasic acid metabolism	8/959	29/13584	0.27586206896551724	3.9075186077451365	4.319795635805754	6.758327993619e-4	0.0028835532772774402	0.002051211829642258	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCA_001897375.1
map00071	Fatty acid degradation	12/959	59/13584	0.2033898305084746	2.880967109100228	3.9905249540724976	7.255414958813126e-4	0.003044895458124853	0.002165982377695722	K07516/K01897/K00626/K00128/K00249/K00529/K00255/K00632/K13954/K00121/K01692/K00252	12	GCA_001897375.1
map01250	Biosynthesis of nucleotide sugars	28/959	211/13584	0.13270142180094788	1.8796831217352201	3.5493148426446384	9.084785221580564e-4	0.003751137123749394	0.00266836645727239	K00820/K01835/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K12452/K01791/K13810/K01711/K01710/K00971/K08679/K01784/K07102/K00845/K02377/K00075/K00847/K00067/K00973/K00963/K01809/K00992/K01790	28	GCA_001897375.1
map00621	Dioxin degradation	8/959	31/13584	0.25806451612903225	3.6554206330519023	4.079321306728429	0.0010949661678582286	0.00444938633288423	0.003165065113441496	K01666/K04073/K00462/K15755/K02554/K01617/K18364/K01821	8	GCA_001897375.1
map00643	Styrene degradation	7/959	25/13584	0.28	3.9661313868613144	4.091080441846029	0.0013307460864983743	0.005322984345993497	0.0037864979105957032	K01426/K00451/K16171/K01501/K01039/K01040/K01800	7	GCA_001897375.1
map00983	Drug metabolism - other enzymes	8/959	32/13584	0.25	3.5411887382690304	3.966447179331841	0.0013708705390891346	0.005399120892412592	0.00384065754271126	K03782/K01951/K00088/K00799/K00857/K00940/K01489/K01520	8	GCA_001897375.1
map00920	Sulfur metabolism	17/959	109/13584	0.1559633027522936	2.2091819651586615	3.493268628336875	0.0015907565835307645	0.00616627190280753	0.0043863694045464755	K00955/K00956/K20035/K00381/K20034/K17218/K01738/K01739/K10764/K00641/K04091/K00957/K01011/K01082/K00390/K00640/K00299	17	GCA_001897375.1
map02024	Quorum sensing	34/959	283/13584	0.12014134275618374	1.7017726798748696	3.2880543576439827	0.0016138289745629083	0.00616627190280753	0.0043863694045464755	K20276/K03070/K20530/K01897/K03217/K02035/K15580/K03106/K01657/K18139/K01626/K03076/K07344/K20533/K20532/K01497/K11752/K03110/K20527/K20266/K07667/K07782/K10914/K20531/K07666/K01658/K03071/K03666/K09823/K20528/K03075/K03210/K20529/K03073	34	GCA_001897375.1
map00622	Xylene degradation	8/959	34/13584	0.23529411764705882	3.332883518370852	3.7536547613711644	0.002086779736292151	0.00785611194839398	0.0055884348975006526	K10217/K00141/K01666/K04073/K02554/K01617/K18364/K01821	8	GCA_001897375.1
map00760	Nicotinate and nicotinamide metabolism	15/959	95/13584	0.15789473684210525	2.2365402557488614	3.333278839366063	0.0025872438076816134	0.009599049489369463	0.006828271223934692	K01950/K00278/K00135/K00325/K00324/K03517/K03426/K00767/K06989/K00858/K04765/K12410/K03787/K00969/K03743	15	GCA_001897375.1
map00261	Monobactam biosynthesis	7/959	28/13584	0.25	3.5411887382690304	3.7097241573890236	0.002721766117493436	0.009953887515404566	0.007080684786862623	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCA_001897375.1
map00730	Thiamine metabolism	8/959	36/13584	0.2222222222222222	3.1477233229058044	3.5561776671701466	0.0030679184017600317	0.011061790293669974	0.007868789970414907	K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	8	GCA_001897375.1
map01502	Vancomycin resistance	6/959	22/13584	0.2727272727272727	3.8631149872025783	3.7040745698650968	0.003408686857616242	0.012119775493746638	0.008621386350403654	K01929/K02563/K01775/K01000/K01921/K07260	6	GCA_001897375.1
map00740	Riboflavin metabolism	10/959	54/13584	0.18518518518518517	2.6231027690881703	3.2937107771051535	0.004067541185874569	0.014264254021697119	0.010146858329578954	K14652/K01497/K11752/K11753/K09474/K00793/K03186/K00299/K01515/K00794	10	GCA_001897375.1
