ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	19/596	67/13584	0.2835820895522388	6.463387759190624	9.603048228232828	4.033281128326846e-11	7.699900335896705e-10	5.326246848890955e-10	K00164/K01616/K01958/K00031/K01681/K00658/K00382/K00116/K01679/K00163/K00627/K00161/K01902/K00162/K01596/K00240/K00239/K00242/K00241	19	GCA_003476465.1
map00290	Valine, leucine and isoleucine biosynthesis	11/596	19/13584	0.5789473684210527	13.195337336630166	11.394901084276741	5.8120089865528546e-11	1.0171015726467496e-9	7.035589825827141e-10	K01649/K01754/K14260/K01703/K00052/K01652/K00053/K01704/K01653/K00826/K01687	11	GCA_003476465.1
map04122	Sulfur relay system	11/596	29/13584	0.3793103448275862	8.645221013654247	8.828544757348467	1.7799123418151382e-8	2.875243013701377e-7	1.9888899042144867e-7	K21029/K21147/K00566/K03639/K01011/K04487/K03638/K03635/K03636/K21142/K03637	11	GCA_003476465.1
map00550	Peptidoglycan biosynthesis	14/596	53/13584	0.2641509433962264	6.020514119285805	7.844603923415845	4.1483541653260766e-8	5.901636890181052e-7	4.082335292456067e-7	K05364/K07258/K01925/K02563/K00075/K01924/K01921/K06153/K00806/K07009/K03587/K01000/K00790/K01928	14	GCA_003476465.1
map00250	Alanine, aspartate and glutamate metabolism	16/596	70/13584	0.22857142857142856	5.2095877277085325	7.563912000890587	4.2154549215578945e-8	5.901636890181052e-7	4.082335292456067e-7	K00265/K01955/K13821/K01744/K00764/K07250/K01756/K00278/K01915/K00812/K14260/K00259/K00609/K00830/K00266/K01939	16	GCA_003476465.1
map00260	Glycine, serine and threonine metabolism	20/596	109/13584	0.1834862385321101	4.182008497013731	7.14496387444376	4.7112927780991674e-8	6.183571771255157e-7	4.2773579169584553e-7	K00003/K12524/K00058/K00382/K00276/K00274/K00928/K00605/K01754/K01733/K00830/K01695/K00600/K01834/K01079/K00133/K02437/K00872/K01696/K00831	20	GCA_003476465.1
map03060	Protein export	12/596	39/13584	0.3076923076923077	7.012906556530718	8.055214207082873	6.005291970614892e-8	7.418301846053691e-7	5.131456916067215e-7	K03070/K03072/K03076/K03074/K03106/K03110/K03100/K13280/K03210/K03117/K03118/K03075	12	GCA_003476465.1
map00340	Histidine metabolism	13/596	47/13584	0.2765957446808511	6.3041553619877195	7.802859573719306	6.963206178466601e-8	7.848993441549571e-7	5.42937892197414e-7	K00274/K00013/K00817/K00765/K02502/K02500/K01089/K01693/K02501/K00128/K01814/K01496/K11755	13	GCA_003476465.1
map00620	Pyruvate metabolism	22/596	133/13584	0.16541353383458646	3.7700963818943327	6.876908634525217	7.101470256640088e-8	7.848993441549571e-7	5.42937892197414e-7	K01958/K13788/K01895/K01649/K01595/K00382/K00116/K01679/K00873/K00163/K00101/K00001/K00121/K00627/K00161/K13953/K00925/K00626/K00162/K01596/K00128/K01512	22	GCA_003476465.1
map00900	Terpenoid backbone biosynthesis	14/596	63/13584	0.2222222222222222	5.064876957494407	6.927285911529196	4.298713171476364e-7	4.3467703178862915e-6	3.0067884905679616e-6	K01662/K00919/K01770/K12506/K00805/K03527/K00626/K13787/K00806/K14215/K21273/K12503/K00099/K13789	14	GCA_003476465.1
map01210	2-Oxocarboxylic acid metabolism	16/596	82/13584	0.1951219512195122	4.447209035848748	6.706954097960026	4.3467703178862913e-7	4.3467703178862915e-6	3.0067884905679616e-6	K00031/K01681/K01649/K00928/K00812/K14260/K01703/K00052/K01652/K00053/K00619/K00133/K01704/K01653/K00826/K01687	16	GCA_003476465.1
map00983	Drug metabolism - other enzymes	10/596	32/13584	0.3125	7.12248322147651	7.427638121610796	6.590896342822361e-7	6.291310145421344e-6	4.3518837096147645e-6	K03782/K00088/K00757/K00876/K00758/K01464/K01520/K00940/K00857/K01489	10	GCA_003476465.1
map00500	Starch and sucrose metabolism	18/596	106/13584	0.16981132075471697	3.8703305052551604	6.3550936305625205	7.355599440911311e-7	6.71598209822337e-6	4.645641752154512e-6	K05349/K00700/K01214/K02438/K16147/K01178/K01835/K01187/K01810/K00688/K05343/K00975/K05342/K16148/K01179/K00845/K00963/K01236	18	GCA_003476465.1
map00030	Pentose phosphate pathway	16/596	88/13584	0.18181818181818182	4.14399023794997	6.33825679101121	1.1805201478226216e-6	1.0329551293447939e-5	7.145253526294815e-6	K00615/K00033/K01835/K01810/K00036/K07404/K00616/K21071/K02446/K00948/K01783/K01057/K01624/K01619/K00851/K01808	16	GCA_003476465.1
map00770	Pantothenate and CoA biosynthesis	11/596	44/13584	0.25	5.697986577181208	6.686188525517204	2.163379858267462e-6	1.8172390809446682e-5	1.2570375597511992e-5	K03525/K01918/K01652/K00053/K00128/K01464/K00954/K01653/K00826/K00867/K01687	11	GCA_003476465.1
map00790	Folate biosynthesis	15/596	84/13584	0.17857142857142858	4.069990412272292	6.045881325679157	3.215154357196622e-6	2.5968554423511176e-5	1.7963210578669388e-5	K07141/K01665/K03342/K13950/K11754/K03639/K03750/K14652/K01664/K00950/K13940/K03638/K03635/K21142/K03637	15	GCA_003476465.1
map00270	Cysteine and methionine metabolism	18/596	124/13584	0.14516129032258066	3.3085083351374758	5.531839866522237	7.490056845644248e-6	5.825599768834415e-5	4.029738185960649e-5	K00003/K12524/K00058/K01740/K12960/K00928/K00641/K00812/K14155/K00549/K01011/K00640/K01243/K00133/K01738/K00826/K00789/K00831	18	GCA_003476465.1
map00630	Glyoxylate and dicarboxylate metabolism	16/596	104/13584	0.15384615384615385	3.506453278265359	5.496436023595304	1.1281499007329884e-5	8.461124255497413e-5	5.852807755682421e-5	K01616/K01681/K01895/K01966/K00123/K00382/K01637/K00104/K01915/K00605/K01569/K00830/K01433/K00626/K00600/K02437	16	GCA_003476465.1
map03440	Homologous recombination	13/596	72/13584	0.18055555555555555	4.115212527964205	5.677327544509	1.2790036076362395e-5	9.261750262193458e-5	6.40662424151728e-5	K03655/K04066/K02337/K02341/K03551/K02343/K02335/K03584/K02342/K03550/K06187/K01159/K03111	13	GCA_003476465.1
map00760	Nicotinate and nicotinamide metabolism	15/596	95/13584	0.15789473684210525	3.5987283645355	5.444809032679378	1.5334004037773184e-5	1.0733802826441229e-4	7.424886165658595e-5	K01950/K00324/K19190/K00325/K03517/K00763/K00278/K00767/K00858/K03426/K03783/K03784/K00969/K08281/K03743	15	GCA_003476465.1
map00710	Carbon fixation in photosynthetic organisms	9/596	36/13584	0.25	5.697986577181208	6.046099196522771	1.8422310062207565e-5	1.2479629396979319e-4	8.632525597910507e-5	K00615/K00927/K01803/K01595/K00134/K02446/K01783/K01624/K01808	9	GCA_003476465.1
map00750	Vitamin B6 metabolism	7/596	24/13584	0.2916666666666667	6.64765100671141	5.931895180522889	5.441244408028902e-5	3.570816642768967e-4	2.4700385799604886e-4	K01733/K06215/K00868/K05275/K00275/K08681/K00831	7	GCA_003476465.1
map00920	Sulfur metabolism	15/596	109/13584	0.13761467889908258	3.136506372760298	4.797366463734283	8.003445852892287e-5	5.093101906386001e-4	3.523047935244451e-4	K00392/K00956/K00641/K15551/K15552/K00957/K01011/K15555/K04091/K10831/K00390/K15554/K00640/K00299/K01738	15	GCA_003476465.1
map03410	Base excision repair	9/596	43/13584	0.20930232558139536	4.770407366942407	5.304530786267015	8.385183685984246e-5	5.17908404134321e-4	3.582524299275003e-4	K01972/K13529/K02335/K01142/K10563/K03575/K05522/K03648/K01246	9	GCA_003476465.1
map03430	Mismatch repair	9/596	44/13584	0.20454545454545456	4.661989017693716	5.211753705214839	1.0136551948613354e-4	6.081931169168013e-4	4.207050132056069e-4	K03657/K01972/K02337/K02341/K02343/K03601/K02342/K03602/K03111	9	GCA_003476465.1
map02024	Quorum sensing	27/596	283/13584	0.09540636042402827	2.174496644295302	4.277132373961575	1.2698768731801376e-4	7.407615093550803e-4	5.124064575990029e-4	K03070/K02055/K01897/K01657/K02031/K02032/K03076/K01997/K20276/K02052/K09936/K02034/K15582/K02033/K15581/K03106/K03110/K02053/K10914/K01998/K01658/K02035/K15580/K01626/K11752/K03210/K03075	27	GCA_003476465.1
map00720	Carbon fixation pathways in prokaryotes	15/596	117/13584	0.1282051282051282	2.9220443985544655	4.472710165795817	1.8014617959988846e-4	0.0010224512896209886	7.072595386851952e-4	K01958/K00031/K13788/K01681/K01895/K01595/K01679/K01902/K00925/K00626/K01491/K00240/K00239/K00242/K00241	15	GCA_003476465.1
map03030	DNA replication	10/596	60/13584	0.16666666666666666	3.7986577181208054	4.65396026433139	2.542771902535925e-4	0.0014052160514014323	9.72029148337833e-4	K02316/K01972/K02337/K02341/K02343/K02335/K03470/K02342/K03469/K03111	10	GCA_003476465.1
map00190	Oxidative phosphorylation	22/596	223/13584	0.09865470852017937	2.2485328196948267	4.027010414204561	3.2926804222661453e-4	0.0017729817658356168	0.001226423477119374	K03885/K02259/K00425/K02108/K22468/K03889/K02109/K02113/K02274/K02276/K02299/K02275/K00240/K02111/K00239/K00242/K00241/K03890/K03891/K00426/K02110/K01507	22	GCA_003476465.1
map03070	Bacterial secretion system	11/596	74/13584	0.14864864864864866	3.387992018864502	4.412359570180986	3.5731534881549675e-4	0.0018759055812813579	0.0012976188983299622	K03070/K03072/K03076/K11904/K03074/K03106/K03110/K03210/K03117/K03118/K03075	11	GCA_003476465.1
map00670	One carbon pool by folate	8/596	42/13584	0.19047619047619047	4.341323106423777	4.645704206945617	4.1213641111594555e-4	0.0021109425935206968	0.0014602008917586776	K00605/K00602/K00604/K01433/K01491/K00600/K01934/K11175	8	GCA_003476465.1
map00520	Amino sugar and nucleotide sugar metabolism	17/596	156/13584	0.10897435897435898	2.4837377387712958	3.9926718350379526	4.94107981903245e-4	0.0024705399095162252	0.001708944899815735	K01835/K01840/K01784/K01810/K04042/K00975/K00983/K00971/K00075/K00845/K00886/K01654/K05304/K01207/K00963/K01809/K00790	17	GCA_003476465.1
map00330	Arginine and proline metabolism	13/596	107/13584	0.12149532710280374	2.7691149720880635	3.9355113828412676	8.030243071468507e-4	0.003921746616298573	0.002712787133078712	K13821/K00274/K03343/K01485/K00812/K00147/K01259/K00931/K01426/K00286/K01470/K00128/K00657	13	GCA_003476465.1
map03420	Nucleotide excision repair	8/596	47/13584	0.1702127659574468	3.8794802227616736	4.235958091372992	9.055594185836192e-4	0.004321988134149091	0.002989645927381327	K03657/K03702/K01972/K03703/K03723/K03701/K02335/K10843	8	GCA_003476465.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/596	59/13584	0.15254237288135594	3.4767375725173477	4.084013807319957	0.0010007643213251409	0.004670233499517324	0.003230537458312736	K02551/K02552/K01661/K02548/K02549/K03183/K01911/K03809/K01075	9	GCA_003476465.1
map00300	Lysine biosynthesis	8/596	48/13584	0.16666666666666666	3.7986577181208054	4.160783060336341	0.001045657732649984	0.004773654866445579	0.003302077050473634	K00003/K12524/K00928/K01439/K00674/K01778/K00133/K01928	8	GCA_003476465.1
map00660	C5-Branched dibasic acid metabolism	6/596	29/13584	0.20689655172413793	4.715575098356862	4.290670079589212	0.0013923183945369142	0.006220997081973446	0.00430324610181622	K01703/K00052/K01902/K01652/K01704/K01653	6	GCA_003476465.1
map04112	Cell cycle - Caulobacter	6/596	31/13584	0.1935483870967742	4.411344446849967	4.073226314110464	0.0020032880305318763	0.008764385133576958	0.0060625821976622585	K03588/K03544/K02563/K03531/K03589/K01358	6	GCA_003476465.1
map00910	Nitrogen metabolism	9/596	68/13584	0.1323529411764706	3.016581129095934	3.5710497766657516	0.002768571630544331	0.011750407233340003	0.00812810124411489	K00265/K00362/K00366/K01915/K02575/K00360/K00266/K01673/K00363	9	GCA_003476465.1
map00450	Selenocompound metabolism	6/596	33/13584	0.18181818181818182	4.14399023794997	3.873488995010947	0.002797716007938096	0.011750407233340003	0.00812810124411489	K01874/K00956/K14155/K00549/K00957/K00384	6	GCA_003476465.1
map00860	Porphyrin metabolism	14/596	139/13584	0.10071942446043165	2.295591714547825	3.288857063378115	0.0031625628672829107	0.013022317688811983	0.009007919002787239	K02492/K00231/K01845/K01772/K01719/K02302/K01599/K02259/K01698/K02303/K13542/K01749/K21480/K02226	14	GCA_003476465.1
map00480	Glutathione metabolism	8/596	57/13584	0.14035087719298245	3.1988696573648885	3.5635758693848407	0.003242297783449596	0.013093894894700291	0.009057431054980653	K00031/K00033/K01255/K00036/K06048/K01256/K07160/K00432	8	GCA_003476465.1
map00071	Fatty acid degradation	8/596	59/13584	0.13559322033898305	3.0904333977931975	3.447017945947681	0.004030847889075042	0.0159712840887879	0.011047805535101405	K01897/K00252/K00001/K00121/K01692/K13953/K00626/K00128	8	GCA_003476465.1
map00360	Phenylalanine metabolism	9/596	74/13584	0.12162162162162163	2.771993469980047	3.2741618413291347	0.0049250879778509225	0.0191531199138647	0.013248774677259793	K03782/K00276/K00274/K00812/K00817/K01692/K01426/K15866/K05710	9	GCA_003476465.1
map01250	Biosynthesis of nucleotide sugars	18/596	211/13584	0.08530805687203792	1.944336651929133	2.9614437743658795	0.0054342604068996075	0.020558391509772827	0.014220842247361656	K01835/K01840/K01784/K01810/K04042/K03272/K00975/K00983/K00971/K00075/K00845/K00886/K01654/K05304/K19180/K00963/K01809/K00790	18	GCA_003476465.1
map00680	Methane metabolism	17/596	195/13584	0.08717948717948718	1.9869901910170364	2.9737599741329404	0.0054822377359394206	0.020558391509772827	0.014220842247361656	K13788/K01895/K01595/K00058/K00123/K00121/K21071/K11779/K02446/K00830/K00925/K12234/K00600/K01834/K01624/K01079/K00831	17	GCA_003476465.1
map00261	Monobactam biosynthesis	5/596	28/13584	0.17857142857142858	4.069990412272292	3.4833739122080383	0.006791876919666618	0.025022704440877012	0.017308938410230717	K12524/K00956/K00928/K00957/K00133	5	GCA_003476465.1
map00380	Tryptophan metabolism	9/596	80/13584	0.1125	2.5640939597315437	3.0055673063048376	0.008203106818226086	0.029700903997025484	0.020544986223506354	K03782/K00658/K00382/K00274/K00252/K01692/K01426/K00626/K00128	9	GCA_003476465.1
map00740	Riboflavin metabolism	7/596	54/13584	0.12962962962962962	2.9545115585384036	3.082734089368706	0.008930490248096107	0.03178649071356241	0.021987647711637165	K11753/K00082/K02858/K14652/K00793/K00299/K11752	7	GCA_003476465.1
map00051	Fructose and mannose metabolism	11/596	112/13584	0.09821428571428571	2.23849472674976	2.8192719881926545	0.010075764055000866	0.03526517419250303	0.024393955080528416	K01803/K01840/K00971/K21071/K02446/K01624/K01808/K00009/K01809/K02768/K02798	11	GCA_003476465.1
map00280	Valine, leucine and isoleucine degradation	8/596	69/13584	0.11594202898550725	2.6425444995622995	2.930107167695339	0.01038754480297752	0.035760400141398016	0.024736517391042243	K01966/K00382/K07250/K01692/K00166/K00626/K00128/K00826	8	GCA_003476465.1
map00410	beta-Alanine metabolism	6/596	45/13584	0.13333333333333333	3.0389261744966443	2.9347040008245053	0.01321440758619178	0.044758477308068936	0.03096075122061911	K07250/K00276/K01692/K01918/K00128/K01464	6	GCA_003476465.1
