ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	29/938	106/13584	0.27358490566037735	3.962022770245806	8.337796290322435	7.415316457722788e-11	1.6785579981572492e-9	1.2063194237443773e-9	K04072/K00163/K00001/K01895/K01596/K01835/K01810/K00138/K01223/K00382/K00873/K00627/K01689/K00927/K01803/K00161/K00845/K01624/K21071/K13953/K00134/K02446/K00162/K00016/K01785/K16370/K11645/K00886/K01834	29	GCF_002245215.1
map00240	Pyrimidine metabolism	29/938	111/13584	0.26126126126126126	3.7835532760905894	8.019578691814601	2.4928352484587886e-10	5.172633140551986e-9	3.71738589682451e-9	K01081/K01955/K00525/K21636/K01937/K01465/K00756/K00758/K01956/K00226/K00254/K00526/K00609/K01591/K02566/K03465/K09903/K00945/K06287/K00943/K00761/K00857/K01494/K00762/K02825/K01485/K01520/K00940/K01489	29	GCF_002245215.1
map00020	Citrate cycle (TCA cycle)	22/938	67/13584	0.3283582089552239	4.7552429748910034	8.391854929719775	3.1027026287829315e-10	5.94286888128423e-9	4.270926695490675e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_002245215.1
map00290	Valine, leucine and isoleucine biosynthesis	12/938	19/13584	0.631578947368421	9.146448210077432	9.677381969003132	3.5180667016749534e-10	6.257132919407596e-9	4.496776987103324e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_002245215.1
map00900	Terpenoid backbone biosynthesis	21/938	63/13584	0.3333333333333333	4.8272921108742	8.292398403055945	5.727401832478488e-10	9.50748704191429e-9	6.832689905412933e-9	K01662/K00626/K01770/K12506/K01641/K00938/K03526/K00099/K01823/K13787/K13789/K00021/K00805/K00869/K03527/K01597/K00919/K00806/K14215/K21273/K12503	21	GCF_002245215.1
map03060	Protein export	16/938	39/13584	0.41025641025641024	5.941282597999016	8.415989249727117	1.9606612205490728e-9	3.0512790244794946e-8	2.1928447861404105e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K13280/K03118/K03100/K03101/K03210/K03117/K03073/K03075/K03116	16	GCF_002245215.1
map00230	Purine metabolism	41/938	220/13584	0.18636363636363637	2.69889513471603	6.918825228565639	4.2309313449786344e-9	6.197070028821646e-8	4.453611942082773e-8	K01081/K01952/K00951/K01139/K00525/K21636/K01835/K00602/K01951/K01515/K00088/K01466/K00764/K01756/K01129/K02083/K01939/K01945/K11788/K00839/K01589/K01933/K01488/K00073/K00948/K00760/K00526/K03651/K01524/K00942/K01923/K03783/K02566/K16841/K07816/K11175/K00939/K19710/K00759/K01588/K00940	41	GCF_002245215.1
map00260	Glycine, serine and threonine metabolism	26/938	109/13584	0.23853211009174313	3.4543925197081435	7.00673288719362	1.6783751807699973e-8	2.3217523333984963e-7	1.668560121233331e-7	K00281/K00283/K00058/K00382/K01752/K01733/K00274/K00003/K12524/K00928/K00600/K01696/K00830/K01754/K00865/K01620/K00605/K00831/K00301/K00133/K01697/K00872/K01695/K01834/K01079/K02437	26	GCF_002245215.1
map00620	Pyruvate metabolism	29/938	133/13584	0.21804511278195488	3.157702358241018	6.810245237315781	2.2298364529178562e-8	2.9222593514555064e-7	2.1001229750472886e-7	K01958/K04072/K00163/K01595/K00656/K13788/K00001/K01895/K01596/K01649/K11263/K00156/K00158/K01638/K00138/K00116/K00382/K00873/K01679/K00627/K00101/K00925/K00626/K00161/K13953/K00024/K00162/K00016/K01512	29	GCF_002245215.1
map00270	Cysteine and methionine metabolism	27/938	124/13584	0.21774193548387097	3.1533117821033083	6.560212541653206	7.000254537823205e-8	8.71531689958989e-7	6.263385639104974e-7	K00058/K00558/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K00549/K14155/K01739/K00831/K00826/K00133/K01505/K05396/K01697/K00024/K00016/K01738/K00547/K01011/K00640/K01243/K07173	27	GCF_002245215.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/938	74/13584	0.2702702702702703	3.914020630438541	6.845473416596047	8.185436095118798e-8	9.705588512783719e-7	6.975058326667649e-7	K00800/K01626/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_002245215.1
map01210	2-Oxocarboxylic acid metabolism	21/938	82/13584	0.25609756097560976	3.7087732071350565	6.700438112860611	1.0770311726731207e-7	1.2190034636163957e-6	8.760540638967969e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00145/K00133/K00052/K00053/K00930/K01704/K00619/K01653	21	GCF_002245215.1
map00630	Glyoxylate and dicarboxylate metabolism	24/938	104/13584	0.23076923076923078	3.3419714613744467	6.529441014635893	1.1662040815709198e-7	1.2625426796137348e-6	9.073441366913335e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01638/K03781/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00830/K00626/K00865/K00605/K00024/K01433/K01091/K01625/K02437	24	GCF_002245215.1
map00520	Amino sugar and nucleotide sugar metabolism	30/938	156/13584	0.19230769230769232	2.784976217812039	6.106772593155183	2.491047536480429e-7	2.5844618190984452e-6	1.8573600052704954e-6	K02804/K00820/K01835/K01840/K01810/K01784/K01209/K12373/K04042/K00790/K03431/K00012/K00975/K00849/K01809/K00965/K01443/K00075/K01854/K00971/K00845/K01711/K02377/K01207/K08678/K07106/K00847/K00963/K00886/K02564	30	GCF_002245215.1
map00550	Peptidoglycan biosynthesis	16/938	53/13584	0.3018867924528302	4.371887194753993	6.698363406125907	3.0762873693268887e-7	3.0639822198495815e-6	2.2019741169918785e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806/K19302	16	GCF_002245215.1
map00030	Pentose phosphate pathway	20/938	88/13584	0.22727272727272727	3.2913355301415	5.872867079049967	1.6927237160426826e-6	1.6124207652520982e-5	1.1587889667844292e-5	K00615/K01835/K01810/K00033/K00036/K00851/K07404/K00616/K00948/K01624/K21071/K02446/K00874/K16370/K11645/K01057/K01619/K01783/K01625/K01808	20	GCF_002245215.1
map04122	Sulfur relay system	11/938	29/13584	0.3793103448275862	5.493125505477539	6.596604832717396	1.7484080587070945e-6	1.6124207652520982e-5	1.1587889667844292e-5	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_002245215.1
map00340	Histidine metabolism	14/938	47/13584	0.2978723404255319	4.313750396951413	6.197694829843231	2.021212841089166e-6	1.7974357051114367e-5	1.291752567613377e-5	K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	14	GCF_002245215.1
map00300	Lysine biosynthesis	14/938	48/13584	0.2916666666666667	4.223880597014926	6.093643952398206	2.6737838081078348e-6	2.2957660973063822e-5	1.649884745474889e-5	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_002245215.1
map00790	Folate biosynthesis	19/938	84/13584	0.2261904761904762	3.275662503807493	5.69774873349504	3.3043791772702702e-6	2.7426347171343246e-5	1.9710331934594597e-5	K01077/K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K03637/K03638/K03635/K21142	19	GCF_002245215.1
map03440	Homologous recombination	17/938	72/13584	0.2361111111111111	3.419331911869225	5.605631755107508	5.808457319874364e-6	4.665502814995861e-5	3.352929522508122e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_002245215.1
map00710	Carbon fixation in photosynthetic organisms	11/938	36/13584	0.3055555555555556	4.425017768301351	5.604013412716432	1.9394847096559697e-5	1.5091615397010516e-4	1.0845802652681412e-4	K01595/K00615/K00927/K01803/K01624/K00134/K00024/K02446/K11645/K01783/K01808	11	GCF_002245215.1
map04112	Cell cycle - Caulobacter	10/938	31/13584	0.3225806451612903	4.67157301052342	5.573627974334131	2.7361141230434666e-5	2.0645224746600703e-4	1.483698248540317e-4	K13582/K02314/K03588/K02313/K11749/K03544/K02563/K03531/K03589/K01358	10	GCF_002245215.1
map03430	Mismatch repair	12/938	44/13584	0.2727272727272727	3.9496026361698	5.337073694630602	2.9303419662246252e-5	2.1125887227951118e-4	1.518241736948506e-4	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_002245215.1
map00640	Propanoate metabolism	19/938	97/13584	0.1958762886597938	2.8366561888642208	4.9440031153675195	2.969502220796342e-5	2.1125887227951118e-4	1.518241736948506e-4	K00656/K01782/K00232/K13788/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00166/K01692/K00016/K03417/K01902	19	GCF_002245215.1
map00983	Drug metabolism - other enzymes	10/938	32/13584	0.3125	4.525586353944563	5.437851331594859	3.735265933880059e-5	2.5835589376003743e-4	1.856711136724006e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489/K00799	10	GCF_002245215.1
map00220	Arginine biosynthesis	14/938	60/13584	0.23333333333333334	3.37910447761194	5.029898707663286	4.413521858335768e-5	2.892018270330543e-4	2.078389794784157e-4	K01940/K01755/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_002245215.1
map03030	DNA replication	14/938	60/13584	0.23333333333333334	3.37910447761194	5.029898707663286	4.413521858335768e-5	2.892018270330543e-4	2.078389794784157e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_002245215.1
map00521	Streptomycin biosynthesis	8/938	21/13584	0.38095238095238093	5.516905269570514	5.641510876047031	4.537858234567127e-5	2.897247949762089e-4	2.08214817780408e-4	K01835/K00067/K01790/K00845/K00010/K01710/K00973/K01092	8	GCF_002245215.1
map02024	Quorum sensing	38/938	283/13584	0.13427561837455831	1.9445628997867805	4.37325332830983	5.9240637540821603e-05	3.6877296869161446e-4	2.650239047878862e-4	K03070/K13063/K02031/K02034/K01897/K01114/K02035/K02032/K15580/K20265/K02033/K03106/K01580/K01999/K01626/K01657/K03076/K01997/K03217/K02055/K11752/K01995/K02052/K01998/K15582/K15581/K09936/K03110/K08321/K02054/K02053/K01996/K07667/K01658/K03210/K07173/K03073/K03075	38	GCF_002245215.1
map01502	Vancomycin resistance	8/938	22/13584	0.36363636363636365	5.266136848226401	5.45389702448337	6.701212474516396e-5	4.069760746718494e-4	2.9247910671830233e-4	K01929/K02563/K01775/K01000/K18351/K07260/K01921/K18352	8	GCF_002245215.1
map02060	Phosphotransferase system (PTS)	15/938	72/13584	0.20833333333333334	3.0170575692963753	4.673555499704791	9.659280356831466e-5	5.726573354407227e-4	4.115482858800374e-4	K02757/K02768/K02769/K02770/K02804/K08483/K02798/K02800/K02810/K03475/K00882/K02821/K11183/K02760/K02822	15	GCF_002245215.1
map00040	Pentose and glucuronate interconversions	17/938	89/13584	0.19101123595505617	2.766201097242519	4.552724702935484	1.0678434459286406e-4	6.183558558982128e-4	4.443901733362764e-4	K01629/K00040/K01804/K00854/K00880/K00848/K00012/K00594/K08323/K01805/K01820/K14274/K00963/K01815/K00065/K03077/K01783	17	GCF_002245215.1
map00730	Thiamine metabolism	10/938	36/13584	0.2777777777777778	4.022743425728501	4.945812210890845	1.1424819413450998e-4	6.465409168066587e-4	4.6464576561882053e-4	K01662/K01077/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	10	GCF_002245215.1
map03410	Base excision repair	11/938	43/13584	0.2558139534883721	3.704666038577875	4.837769669099519	1.1881014437052218e-4	6.574161321835561e-4	4.724613928184508e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03652/K03648/K01246	11	GCF_002245215.1
map00360	Phenylalanine metabolism	15/938	74/13584	0.20270270270270271	2.935515472828906	4.546817403508443	1.3393216528022458e-4	7.249806337994765e-4	5.210175766049927e-4	K03782/K01426/K05712/K00274/K00812/K00285/K00055/K00817/K01692/K00074/K05713/K05714/K02554/K15866/K05710	15	GCF_002245215.1
map00280	Valine, leucine and isoleucine degradation	14/938	69/13584	0.2028985507246377	2.938351719662557	4.396142737813115	2.198694792058135e-4	0.001164840432388246	8.371290361699506e-4	K01782/K11263/K01966/K00140/K00382/K07250/K00626/K00632/K01641/K00166/K00826/K01692/K00263/K00020	14	GCF_002245215.1
map00052	Galactose metabolism	15/938	78/13584	0.19230769230769232	2.784976217812039	4.305653170958672	2.475072142880573e-4	0.0012839436741192971	9.22724263793196e-4	K01190/K07407/K12308/K01835/K01187/K01784/K01193/K00849/K00965/K01854/K00845/K21071/K01785/K16370/K00963	15	GCF_002245215.1
map00660	C5-Branched dibasic acid metabolism	8/938	29/13584	0.27586206896551724	3.995000367620028	4.397124868857376	5.830978153211861e-4	0.002963088898264803	0.0021294657057916574	K01652/K01703/K01903/K00052/K01902/K01704/K10218/K01653	8	GCF_002245215.1
map01250	Biosynthesis of nucleotide sugars	28/938	211/13584	0.13270142180094788	1.9217655796845161	3.6751068724641627	6.454137345267522e-4	0.0032141603979432263	0.002309901786727324	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K01809/K00965/K00075/K01854/K00971/K00845/K01711/K01710/K02377/K08678/K00847/K00963/K00973/K00886/K16704	28	GCF_002245215.1
map00770	Pantothenate and CoA biosynthesis	10/938	44/13584	0.22727272727272727	3.2913355301415	4.145991203537382	6.734273076015561e-4	0.0032879097959370093	0.0023629028336896707	K01652/K01687/K13038/K00826/K00053/K00867/K00859/K01653/K00954/K00997	10	GCF_002245215.1
map00650	Butanoate metabolism	18/938	114/13584	0.15789473684210525	2.286612052519358	3.756980353524586	7.869626023855367e-4	0.003768340153730743	0.0027081708988975963	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K01641/K01692/K00004/K00074/K00240/K01653/K00242/K00241	18	GCF_002245215.1
map00750	Vitamin B6 metabolism	7/938	24/13584	0.2916666666666667	4.223880597014926	4.305042124395879	8.939747010170252e-4	0.004199994350061118	0.003018385286452717	K01733/K00831/K06215/K05275/K00868/K08681/K00275	7	GCF_002245215.1
map03070	Bacterial secretion system	13/938	74/13584	0.17567567567567569	2.5441134097850515	3.6273549982734012	0.0015188810411791407	0.007003729245437148	0.0050333289863636246	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_002245215.1
map00670	One carbon pool by folate	9/938	42/13584	0.21428571428571427	3.1032592141334145	3.717908706621748	0.0019287431264470814	0.008731946154278605	0.006275336487961798	K00602/K00600/K00605/K01433/K01491/K00604/K03465/K11175/K01934	9	GCF_002245215.1
map00760	Nicotinate and nicotinamide metabolism	15/938	95/13584	0.15789473684210525	2.286612052519358	3.427221877870069	0.0020887179065729572	0.00928733497744047	0.006674474513485014	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K12410/K00969/K08281/K03743	15	GCF_002245215.1
map00330	Arginine and proline metabolism	16/938	107/13584	0.14953271028037382	2.165514217962258	3.296366798785013	0.002677239143708036	0.011695307838303526	0.00840499823509448	K13821/K01426/K00274/K03343/K01259/K00147/K00812/K10536/K00819/K01777/K01750/K01476/K00286/K00931/K01485/K00657	16	GCF_002245215.1
map00720	Carbon fixation pathways in prokaryotes	17/938	117/13584	0.1452991452991453	2.104204253457985	3.2668530343458	0.0027334372024344707	0.011734928679416952	0.008433472312411254	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01491/K01902/K00240/K00242/K00241	17	GCF_002245215.1
map03018	RNA degradation	13/938	79/13584	0.16455696202531644	2.3830935737227064	3.3576892144315105	0.0027850527548420193	0.011753866711112929	0.008447082396487839	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_002245215.1
map00430	Taurine and hypotaurine metabolism	7/938	29/13584	0.2413793103448276	3.4956253216675246	3.663964880904036	0.002977709656425556	0.012357495074166058	0.008880888448988503	K15515/K13788/K00681/K01580/K00925/K00259/K19244	7	GCF_002245215.1
map00511	Other glycan degradation	6/938	22/13584	0.2727272727272727	3.9496026361698	3.770818802379183	0.0030501122358299227	0.01240777441476086	0.008917022407564345	K01191/K01190/K15923/K12373/K01201/K01227	6	GCF_002245215.1
map00190	Oxidative phosphorylation	27/938	223/13584	0.1210762331838565	1.7534110357883868	3.089495789541607	0.003089485998856117	0.01240777441476086	0.008917022407564345	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02275/K02115/K02108/K22468/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_002245215.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/938	99/13584	0.15151515151515152	2.194223686761	3.247883804410587	0.003151863284158911	0.012457364408818552	0.008952660957510692	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K01711/K01710/K02377/K00963/K00973/K16704	15	GCF_002245215.1
map00740	Riboflavin metabolism	10/938	54/13584	0.18518518518518517	2.6818289504856665	3.372504100834042	0.0034716180929703576	0.013506764142962797	0.009706826904686857	K01515/K02858/K14652/K11752/K11753/K00878/K00082/K00299/K00793/K00794	10	GCF_002245215.1
map00470	D-Amino acid metabolism	10/938	55/13584	0.18181818181818182	2.6330684241132003	3.3050311632956397	0.003986536488016494	0.015271501315632416	0.010975080209923953	K01925/K01586/K00285/K01775/K05396/K01777/K01921/K01425/K01778/K01776	10	GCF_002245215.1
map03420	Nucleotide excision repair	9/938	47/13584	0.19148936170212766	2.7731252551830514	3.3162694561492594	0.0043251525217390206	0.016317620877469942	0.011726888814922386	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_002245215.1
map00480	Glutathione metabolism	10/938	57/13584	0.17543859649122806	2.5406800583548423	3.174474369616721	0.005196339354458007	0.019311768645672293	0.013878675416462862	K01256/K00031/K00681/K00033/K00036/K01255/K06048/K07160/K00432/K00799	10	GCF_002245215.1
map00071	Fatty acid degradation	10/938	59/13584	0.1694915254237288	2.454555310614	3.0493711702259003	0.0066761506004017	0.024446492639706226	0.01756881736947816	K04072/K01782/K00232/K00001/K01897/K00252/K00626/K00632/K01692/K13953	10	GCF_002245215.1
map02030	Bacterial chemotaxis	6/938	26/13584	0.23076923076923078	3.3419714613744467	3.2553158934899535	0.007429061958938848	0.026809223590953234	0.019266827353464598	K02410/K10439/K02416/K02557/K02556/K02417	6	GCF_002245215.1
