ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	18/859	47/13584	0.3829787234042553	6.056324771505709	9.021696492594	1.750365207072634e-10	3.628029701932368e-9	2.579485568317566e-9	K01745/K00128/K00013/K01712/K00817/K01479/K07008/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCA_019118275.1
map01210	2-Oxocarboxylic acid metabolism	23/859	82/13584	0.2804878048780488	4.435560350946933	8.10720198205049	7.340668868923356e-10	1.3947270850954376e-8	9.916342156264884e-9	K01681/K00031/K01649/K01687/K01652/K01703/K00928/K01647/K00836/K00821/K00812/K14260/K05825/K00133/K00620/K00145/K00826/K00052/K00053/K00930/K01704/K01653/K00619	23	GCA_019118275.1
map00250	Alanine, aspartate and glutamate metabolism	21/859	70/13584	0.3	4.744121071012805	8.15966789983602	1.0342005278046073e-9	1.794451629068368e-8	1.2758335682203542e-8	K13821/K01955/K01953/K01755/K00820/K00278/K01744/K00135/K01915/K01756/K00812/K14260/K01956/K00259/K01424/K01425/K00609/K01779/K00262/K00764/K01940	21	GCA_019118275.1
map00230	Purine metabolism	40/859	220/13584	0.18181818181818182	2.8752248915229126	7.285544292590815	1.101856263463033e-9	1.794451629068368e-8	1.2758335682203542e-8	K01081/K00951/K01139/K01952/K11177/K01835/K00602/K00088/K01756/K01945/K11788/K01129/K01768/K01589/K01933/K01488/K00760/K11178/K01524/K00948/K01239/K01923/K02566/K03783/K07816/K05810/K06966/K01951/K01515/K00939/K00942/K11175/K19710/K13483/K00759/K01588/K01487/K00526/K00940/K00764	40	GCA_019118275.1
map00270	Cysteine and methionine metabolism	28/859	124/13584	0.22580645161290322	3.570843816891359	7.471874052348778	2.520480308755111e-9	3.831130069307768e-8	2.7238874915669267e-8	K00058/K01752/K00928/K00558/K00003/K12524/K01740/K00812/K00641/K00549/K14155/K00133/K00831/K01760/K00826/K16844/K00016/K00024/K01738/K01011/K00797/K00544/K00548/K05810/K01243/K00640/K07173/K00789	28	GCA_019118275.1
map00020	Citrate cycle (TCA cycle)	20/859	67/13584	0.29850746268656714	4.720518478619707	7.9316994069789315	2.8504855087791255e-9	3.8523718985697e-8	2.7389901771917537e-8	K00164/K01616/K01681/K00163/K00031/K00239/K00658/K00382/K00116/K00627/K01679/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	20	GCA_019118275.1
map00290	Valine, leucine and isoleucine biosynthesis	11/859	19/13584	0.5789473684210527	9.155321365112432	9.242160740157948	2.872382555951092e-9	3.8523718985697e-8	2.7389901771917537e-8	K01649/K01687/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCA_019118275.1
map00630	Glyoxylate and dicarboxylate metabolism	25/859	104/13584	0.2403846153846154	3.801379063311543	7.450906933887559	4.59615745289408e-9	5.821799440332501e-8	4.1392295189806335e-8	K01616/K00281/K00283/K01681/K00123/K01895/K03781/K11263/K01966/K00382/K01915/K01647/K00626/K00600/K00605/K00104/K00865/K00015/K00090/K00124/K00024/K01433/K00042/K01625/K02437	25	GCA_019118275.1
map00051	Fructose and mannose metabolism	26/859	112/13584	0.23214285714285715	3.6710460668551472	7.374624116139098	5.012325781164664e-9	6.014790937397597e-8	4.276444156783148e-8	K02798/K02800/K01840/K00863/K01818/K00045/K00594/K18334/K00895/K01803/K01809/K12661/K01820/K00971/K00009/K00008/K21071/K01624/K02446/K01805/K00882/K00064/K07046/K00847/K19270/K01808	26	GCA_019118275.1
map03060	Protein export	15/859	39/13584	0.38461538461538464	6.082206501298469	8.257729319352853	5.495070099092635e-9	6.264379912965604e-8	4.453898922422451e-8	K03070/K03072/K03106/K03110/K03076/K03074/K03217/K03118/K03100/K03101/K03117/K03210/K03116/K03073/K03075	15	GCA_019118275.1
map00500	Starch and sucrose metabolism	25/859	106/13584	0.2358490566037736	3.7296549300415136	7.330160642771253	6.9911077011635635e-9	7.59034550412044e-8	5.396644541249067e-8	K06044/K05349/K05342/K00688/K00697/K16055/K00700/K01214/K02438/K00705/K16147/K01178/K01236/K01835/K01810/K16146/K01176/K01222/K00963/K01193/K00975/K00845/K16148/K00847/K01187	25	GCA_019118275.1
map00620	Pyruvate metabolism	28/859	133/13584	0.21052631578947367	3.329207769131793	7.013298131825764	1.3197277768637508e-8	1.3677178778406144e-7	9.724309934785532e-8	K18930/K00163/K01595/K01895/K01649/K00656/K00156/K00158/K11263/K00382/K00116/K00627/K00128/K01069/K01679/K00626/K00101/K00161/K00873/K13979/K00090/K00001/K13953/K00162/K00016/K00024/K03777/K01512	28	GCA_019118275.1
map00030	Pentose phosphate pathway	22/859	88/13584	0.25	3.9534342258440045	7.221570268253268	1.7868730049263985e-8	1.7713349787966037e-7	1.259397907362313e-7	K01621/K00615/K01835/K01810/K00036/K00033/K00851/K00895/K00616/K07404/K00090/K21071/K01624/K02446/K00948/K00852/K00874/K01053/K01619/K01783/K01625/K01808	22	GCA_019118275.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/859	74/13584	0.2702702702702703	4.273982946858384	7.337196244379724	1.8975022680915195e-8	1.8026271546869435e-7	1.2816462687986577e-7	K01657/K01626/K01696/K00800/K01736/K00812/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K03785/K01817/K01658/K00891/K04092	20	GCA_019118275.1
map00052	Galactose metabolism	20/859	78/13584	0.2564102564102564	4.054804334198979	7.029636421288175	5.010687659710973e-8	4.569747145656407e-7	3.249035366717852e-7	K01190/K07407/K12308/K01835/K00963/K01193/K00849/K00965/K00845/K01854/K21071/K01785/K01784/K00917/K01187/K08302/K07406/K01631/K02773/K02774	20	GCA_019118275.1
map00300	Lysine biosynthesis	15/859	48/13584	0.3125	4.941792782305006	7.107793019058534	1.395779895763241e-7	1.223991600900073e-6	8.702433358199964e-7	K01928/K01929/K01586/K00928/K00003/K12524/K00821/K14267/K05825/K00133/K01439/K00674/K01714/K01778/K00215	15	GCA_019118275.1
map00770	Pantothenate and CoA biosynthesis	14/859	44/13584	0.3181818181818182	5.031643560165096	6.959285792386311	2.83942980304839e-7	2.397740722574196e-6	1.7047648720056612e-6	K01687/K01652/K00128/K00826/K00053/K00867/K13038/K01918/K00606/K00997/K00859/K01653/K00954/K01579	14	GCA_019118275.1
map00040	Pentose and glucuronate interconversions	20/859	89/13584	0.2247191011235955	3.5536487423316894	6.279647341666741	5.167552084489171e-7	4.2078638402268965e-6	2.9917406804937307e-6	K01195/K01818/K01804/K00012/K00040/K00854/K01812/K21619/K00963/K00594/K08323/K01820/K08322/K00008/K05351/K01805/K14274/K03077/K00065/K01783	20	GCA_019118275.1
map00550	Peptidoglycan biosynthesis	15/859	53/13584	0.2830188679245283	4.475585916049816	6.586679826350448	5.922334945726365e-7	4.656180578019349e-6	3.3104884996074783e-6	K03587/K01928/K01924/K00790/K01925/K02563/K01929/K05364/K07259/K00075/K01921/K01000/K06153/K00806/K19302	15	GCA_019118275.1
map00670	One carbon pool by folate	13/859	42/13584	0.30952380952380953	4.894728089140196	6.5678907475819415	1.0819087015036596e-6	8.222506131427813e-6	5.846103159002231e-6	K01938/K00602/K00600/K00605/K00604/K01491/K01433/K00297/K00560/K00548/K01934/K11175/K00287	13	GCA_019118275.1
map03440	Homologous recombination	17/859	72/13584	0.2361111111111111	3.733798991074893	6.0428045227426255	1.76567688939045e-6	1.2986268734871696e-5	9.233081187304898e-6	K02337/K02343/K04066/K03655/K02335/K02342/K02341/K03629/K02338/K03553/K03551/K02340/K03584/K03550/K06187/K01159/K03111	17	GCA_019118275.1
map00220	Arginine biosynthesis	15/859	60/13584	0.25	3.9534342258440045	5.956839302320983	3.322186596162616e-6	2.367057949765864e-5	1.6829497888455356e-5	K01755/K01915/K01478/K00821/K00812/K14260/K00620/K00145/K01425/K00930/K00611/K01476/K00619/K00262/K01940	15	GCA_019118275.1
map00900	Terpenoid backbone biosynthesis	15/859	63/13584	0.23809523809523808	3.7651754531847663	5.715498275219613	6.381308782847048e-6	4.4089042499670515e-5	3.134677998591532e-5	K01662/K00626/K13787/K00099/K03526/K00919/K00805/K03527/K00806/K14215/K21273/K00991/K12503/K01770/K12506	15	GCA_019118275.1
map00710	Carbon fixation in photosynthetic organisms	11/859	36/13584	0.3055555555555556	4.8319751649204505	5.981386675223842	8.431772000121152e-6	5.654247105963596e-5	4.0201018204911994e-5	K01595/K01621/K00615/K00927/K01803/K01624/K02446/K00024/K01783/K01808/K00134	11	GCA_019118275.1
map03410	Base excision repair	12/859	43/13584	0.27906976744186046	4.413135880011912	5.824088608595627	9.357691424426677e-6	6.095867556483664e-5	4.3340886597344614e-5	K10747/K01972/K02335/K13529/K05522/K10563/K01142/K03575/K01246/K03652/K03648/K10773	12	GCA_019118275.1
map03430	Mismatch repair	12/859	44/13584	0.2727272727272727	4.3128373372843685	5.718506973594138	1.2133473931741381e-5	7.684533490102874e-5	5.463611068678867e-5	K02337/K03657/K02343/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCA_019118275.1
map03030	DNA replication	14/859	60/13584	0.23333333333333334	3.689871944121071	5.425255377194664	1.6588610307301778e-5	1.0222170675850825e-4	7.26784064672681e-5	K02337/K02343/K10747/K01972/K02316/K02335/K02342/K02314/K02341/K02338/K02340/K03469/K03470/K03111	14	GCA_019118275.1
map00983	Drug metabolism - other enzymes	10/859	32/13584	0.3125	4.941792782305006	5.800061777894576	1.7433794383911777e-5	1.0460276630347066e-4	7.437131122222752e-5	K01195/K00088/K00758/K00760/K00876/K01951/K00857/K01520/K00940/K01489	10	GCA_019118275.1
map00730	Thiamine metabolism	10/859	36/13584	0.2777777777777778	4.3927046953822275	5.295722906479195	5.450148087271339e-5	3.186240420250937e-4	2.265378692145172e-4	K01662/K04487/K03153/K06949/K00941/K00946/K03149/K00788/K03707/K00939	10	GCA_019118275.1
map04112	Cell cycle - Caulobacter	9/859	31/13584	0.2903225806451613	4.591084907431748	5.2006106162842585	8.817022265681438e-5	5.02570269143842e-4	3.5732142866182665e-4	K02313/K02563/K03588/K02314/K03531/K03544/K11749/K03589/K01358	9	GCA_019118275.1
map00450	Selenocompound metabolism	9/859	33/13584	0.2727272727272727	4.3128373372843685	4.9503618630933754	1.5044086464984082e-4	8.36597979028383e-4	5.948111208235042e-4	K01874/K01042/K11717/K00549/K14155/K00384/K01760/K01008/K00548	9	GCA_019118275.1
map00760	Nicotinate and nicotinamide metabolism	16/859	95/13584	0.16842105263157894	2.6633662153054343	4.226932750213662	2.8081322027175953e-4	0.0015244146243324089	0.0010838404992945104	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K02566/K03783/K12410/K19190/K00969/K08281/K03743	16	GCA_019118275.1
map03070	Bacterial secretion system	13/859	74/13584	0.17567567567567569	2.7780889154579493	3.984806128935404	6.762592778373161e-4	0.0035857468685327456	0.002549422981320604	K03070/K03072/K03106/K03110/K03076/K03074/K03217/K03118/K03117/K03210/K03116/K03073/K03075	13	GCA_019118275.1
map01250	Biosynthesis of nucleotide sugars	26/859	211/13584	0.12322274881516587	1.9486121302738222	3.6081203566934765	8.316341189948218e-4	0.004309376798427713	0.0030639151752440805	K00820/K01835/K01840/K01810/K00790/K00012/K04042/K00963/K03431/K02472/K00849/K00965/K00975/K00845/K13010/K01809/K09001/K01854/K00971/K00075/K01791/K00886/K01784/K00847/K00973/K06118	26	GCA_019118275.1
map00640	Propanoate metabolism	15/859	97/13584	0.15463917525773196	2.445423232480828	3.7118357992023077	0.0010829300762518312	0.0054868457196759444	0.0039010814442756022	K00232/K01782/K01895/K00656/K11263/K01966/K00382/K01720/K01903/K00166/K01659/K19745/K00016/K03417/K01902	15	GCA_019118275.1
map00531	Glycosaminoglycan degradation	5/859	15/13584	0.3333333333333333	5.271245634458673	4.300231072486135	0.0017601008263233963	0.008723978008733355	0.006202643644251785	K01205/K01197/K01195/K01207/K12373	5	GCA_019118275.1
map00660	C5-Branched dibasic acid metabolism	7/859	29/13584	0.2413793103448276	3.817108907711453	3.945648666373491	0.00180271108850586	0.008745066557007151	0.006217637348933986	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCA_019118275.1
map00190	Oxidative phosphorylation	26/859	223/13584	0.11659192825112108	1.8437540784205224	3.300763219955864	0.0018635207937151455	0.008851723770146942	0.006293469347195886	K00239/K02274/K03891/K02111/K00425/K02112/K03885/K00426/K03890/K02259/K02257/K02115/K02275/K22468/K02109/K02113/K03889/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCA_019118275.1
map00511	Other glycan degradation	6/859	22/13584	0.2727272727272727	4.3128373372843685	4.040314009390448	0.0019515199775552259	0.009080541936379418	0.006456156316724055	K01191/K01190/K01192/K01206/K12373/K01186	6	GCA_019118275.1
map00470	D-Amino acid metabolism	10/859	55/13584	0.18181818181818182	2.8752248915229126	3.6204903334128473	0.002105566465480604	0.009601383082591553	0.006826468119663431	K01925/K01586/K01775/K19802/K01921/K01425/K01777/K01776/K01778/K01779	10	GCA_019118275.1
map03420	Nucleotide excision repair	9/859	47/13584	0.19148936170212766	3.0281623857528546	3.6187282876034197	0.0023978369273062556	0.010719741557369144	0.007621607570798006	K03657/K03701/K03723/K10747/K01972/K03702/K03703/K02335/K10843	9	GCA_019118275.1
map00720	Carbon fixation pathways in prokaryotes	16/859	117/13584	0.13675213675213677	2.162562311572789	3.28124967156619	0.0027974061506022474	0.012265550044948316	0.00872065885005559	K01681/K01595/K00031/K01895/K00239/K01938/K01679/K00626/K01903/K00024/K01491/K01902/K00297/K00240/K00242/K00241	16	GCA_019118275.1
map00750	Vitamin B6 metabolism	6/859	24/13584	0.25	3.9534342258440045	3.76243162531388	0.003158725898713991	0.013588481224656414	0.009661247038767718	K00831/K01733/K00097/K05275/K00868/K00275	6	GCA_019118275.1
map03018	RNA degradation	12/859	79/13584	0.1518987341772152	2.4020866182343323	3.2471820118058266	0.003842828221157384	0.0162252747115534	0.011535975556690784	K08300/K00962/K03654/K01689/K03628/K05592/K11927/K12574/K04043/K00970/K22468/K04077	12	GCA_019118275.1
map00561	Glycerolipid metabolism	13/859	91/13584	0.14285714285714285	2.2591052719108595	3.131078925541091	0.0046091394767199725	0.019106978194402796	0.013584832141911498	K07407/K00863/K05878/K00864/K00128/K19002/K00865/K13979/K07029/K07406/K00655/K05879/K06118	13	GCA_019118275.1
map00740	Riboflavin metabolism	9/859	54/13584	0.16666666666666666	2.6356228172293363	3.1289359906722383	0.006306360453488026	0.025675896132058392	0.018255253944307444	K02858/K14652/K11752/K11753/K00082/K00299/K01515/K00793/K00794	9	GCA_019118275.1
map00330	Arginine and proline metabolism	14/859	107/13584	0.1308411214953271	2.069087071469759	2.884522221926378	0.007394810208739102	0.02957924083495641	0.021030485173514715	K13821/K09472/K00128/K01426/K00147/K01259/K00812/K00931/K01777/K01750/K01476/K00286/K00797/K01485	14	GCA_019118275.1
map00521	Streptomycin biosynthesis	5/859	21/13584	0.23809523809523808	3.7651754531847663	3.2947312579776944	0.008693127920585948	0.0341729856188551	0.024296582572962543	K01835/K00845/K00010/K01092/K00973	5	GCA_019118275.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/859	99/13584	0.13131313131313133	2.076551310544326	2.7931379955634483	0.0093668584315006	0.036197351226815874	0.02573588222035847	K01840/K00012/K04042/K00963/K02472/K13015/K13010/K01809/K01854/K00971/K01791/K01784/K00973	13	GCA_019118275.1
map00910	Nitrogen metabolism	10/859	68/13584	0.14705882352941177	2.3255495446141206	2.8470288393283654	0.010001769066687293	0.03800672245341171	0.027022323443330585	K00370/K00368/K00362/K00371/K01915/K02575/K00374/K01673/K00262/K00363	10	GCA_019118275.1
map01502	Vancomycin resistance	5/859	22/13584	0.22727272727272727	3.59403111440364	3.163662801781595	0.010675953786183216	0.03990356497130776	0.028370955704438573	K02563/K01929/K01775/K01921/K01000	5	GCA_019118275.1
map05230	Central carbon metabolism in cancer	8/859	49/13584	0.16326530612244897	2.581834596469554	2.882010219862523	0.011065800877219674	0.0406935903226788	0.028932654246041252	K00031/K00036/K00161/K00873/K01425/K00162/K00016/K01834	8	GCA_019118275.1
