ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	18/843	47/13584	0.3829787234042553	6.171272809873552	9.134715878867459	1.2868678404571298e-10	2.772615256257634e-9	1.9949530158282778e-9	K01712/K01745/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCA_002837415.1
map00020	Citrate cycle (TCA cycle)	21/843	67/13584	0.31343283582089554	5.050618792160195	8.549259457248976	2.956845211528336e-10	5.8397692927684634e-9	4.2018326690139505e-9	K00164/K01616/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00627/K00116/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00241/K00242	21	GCA_002837415.1
map00630	Glyoxylate and dicarboxylate metabolism	26/843	104/13584	0.25	4.02846975088968	7.97452536068858	6.083212440967238e-10	1.1090164219301811e-8	7.979598505560264e-9	K01616/K00281/K00283/K01681/K01638/K01895/K11263/K01608/K01637/K01966/K03781/K00382/K01915/K00104/K01647/K00600/K00605/K00626/K00865/K00024/K00042/K01433/K01816/K01091/K01625/K02437	26	GCA_002837415.1
map00260	Glycine, serine and threonine metabolism	26/843	109/13584	0.23853211009174313	3.843677560481896	7.667240618971246	1.8167290969868305e-9	3.075462828470563e-8	2.2128579978335836e-8	K00281/K00283/K00058/K01752/K00382/K00130/K01733/K00274/K00003/K12524/K00928/K00600/K01754/K01696/K00605/K00639/K00865/K00831/K00133/K01620/K00060/K00872/K01695/K01834/K01079/K02437	26	GCA_002837415.1
map01210	2-Oxocarboxylic acid metabolism	22/843	82/13584	0.2682926829268293	4.323235830223071	7.7638818162918986	3.0443170940182967e-9	4.810021008548909e-8	3.4609078542523796e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	22	GCA_002837415.1
map03060	Protein export	15/843	39/13584	0.38461538461538464	6.197645770599507	8.361021819788029	4.252378070814083e-9	6.29883501739336e-8	4.5321397859992204e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03117/K03073/K03075/K03116	15	GCA_002837415.1
map00250	Alanine, aspartate and glutamate metabolism	20/843	70/13584	0.2857142857142857	4.603965429588205	7.775844354792773	4.8172362554780634e-9	6.715794073813535e-8	4.832150299612671e-8	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01915/K01755/K00262/K07250/K01939/K01756/K00812/K14260/K01956/K00609	20	GCA_002837415.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/843	74/13584	0.2702702702702703	4.355102433394249	7.443956886614185	1.3829170553275088e-8	1.8053428247619802e-7	1.298980846597561e-7	K01626/K00800/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01657/K01817/K01658/K00891/K03786/K04092	20	GCA_002837415.1
map00300	Lysine biosynthesis	16/843	48/13584	0.3333333333333333	5.371293001186239	7.803604369182535	1.4473212519188871e-8	1.8053428247619802e-7	1.298980846597561e-7	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K05827/K00133/K01439/K03340/K01714/K00674/K01778/K00215	16	GCA_002837415.1
map00280	Valine, leucine and isoleucine degradation	19/843	69/13584	0.2753623188405797	4.437155087936459	7.362503742291785	2.278032852367422e-8	2.577239145653739e-7	1.8543759342478602e-7	K01782/K11263/K01966/K01969/K00140/K00382/K07250/K00626/K00632/K00248/K11410/K00249/K00166/K01692/K00826/K00263/K00020/K01028/K01029	19	GCA_002837415.1
map00010	Glycolysis / Gluconeogenesis	24/843	106/13584	0.22641509433962265	3.648425434768012	7.041056617148566	2.283629622731161e-8	2.577239145653739e-7	1.8543759342478602e-7	K00163/K01007/K01895/K01596/K01810/K01835/K00138/K00873/K00382/K00134/K00627/K01689/K00927/K01803/K00001/K00161/K00162/K01624/K21071/K02446/K00845/K01785/K00886/K01834	24	GCA_002837415.1
map00550	Peptidoglycan biosynthesis	16/843	53/13584	0.3018867924528302	4.864567246357349	7.250763440995828	7.103552138707788e-8	7.652462985789754e-7	5.5061026146921615e-07	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806/K07009	16	GCA_002837415.1
map00500	Starch and sucrose metabolism	23/843	106/13584	0.2169811320754717	3.496407708319345	6.636905001368215	1.0343042342919336e-7	1.065783058813862e-6	7.668525673011133e-7	K05342/K05349/K06044/K00700/K01214/K02438/K16147/K01178/K01236/K05343/K01810/K01187/K01835/K05350/K16146/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087	23	GCA_002837415.1
map00270	Cysteine and methionine metabolism	24/843	124/13584	0.1935483870967742	3.118815291011365	6.096650384798576	5.243345453030203e-7	5.177803634867325e-6	3.7255349271530393e-6	K00549/K00058/K01752/K00558/K01740/K00003/K12524/K00928/K00812/K00641/K14155/K00789/K01739/K01761/K00831/K00826/K00133/K01738/K00024/K01011/K00772/K00640/K01243/K07173	24	GCA_002837415.1
map00900	Terpenoid backbone biosynthesis	16/843	63/13584	0.25396825396825395	4.092413715189516	6.3281000784579184	9.7538561961708e-7	9.24665567396992e-6	6.653156647493347e-6	K01662/K00626/K01770/K12506/K03526/K00099/K03527/K13787/K00805/K13789/K00919/K00806/K14215/K21273/K12503/K01823	16	GCA_002837415.1
map03440	Homologous recombination	17/843	72/13584	0.2361111111111111	3.8046658758402527	6.137583876244541	1.3636687928555122e-6	1.2430365534875246e-5	8.943900584720366e-6	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K03584/K02342/K01159/K03550/K06187/K03111	17	GCA_002837415.1
map00620	Pyruvate metabolism	24/843	133/13584	0.18045112781954886	2.907767639739919	5.687008688926538	1.9615296919969108e-6	1.7217871740861773e-05	1.2388608581033121e-5	K00163/K01595/K01007/K01638/K13788/K01895/K11263/K01596/K01649/K00156/K00158/K00138/K00873/K00382/K00627/K00116/K00027/K01679/K00925/K00626/K00001/K00161/K00162/K00024	24	GCA_002837415.1
map00360	Phenylalanine metabolism	17/843	74/13584	0.22972972972972974	3.701837068385111	5.994558750734716	2.0522021074434435e-6	1.7370424980860573e-5	1.2498373737061575e-5	K02618/K01426/K00146/K00274/K00812/K00285/K02613/K05712/K01692/K00817/K02609/K02611/K00074/K15866/K02612/K05710/K02610	17	GCA_002837415.1
map00030	Pentose phosphate pathway	18/843	88/13584	0.20454545454545456	3.2960207052733743	5.558076004058948	6.075519739146855e-6	4.9651661316476016e-5	3.572537922837715e-5	K00615/K01810/K01835/K00036/K00851/K00033/K07404/K00616/K00948/K01624/K21071/K02446/K00874/K01057/K01783/K01619/K01625/K01808	18	GCA_002837415.1
map03410	Base excision repair	12/843	43/13584	0.27906976744186046	4.496896466109409	5.907469835509454	7.724977508156017e-6	6.102732231443254e-5	4.391039846741316e-5	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246/K03649	12	GCA_002837415.1
map03430	Mismatch repair	12/843	44/13584	0.2727272727272727	4.394694273697832	5.801329777018183	1.0027711421267924e-5	7.666347118840316e-5	5.516092530544665e-5	K03657/K02337/K02343/K10747/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCA_002837415.1
map04112	Cell cycle - Caulobacter	10/843	31/13584	0.3225806451612903	5.198025485018942	6.018913171874012	1.0764103331150396e-5	7.972164029633262e-5	5.736134011994619e-5	K02314/K02313/K03588/K11749/K03544/K02563/K03531/K03589/K01338/K01358	10	GCA_002837415.1
map00790	Folate biosynthesis	17/843	84/13584	0.20238095238095238	3.2611421792916455	5.34700401211513	1.2713688053065437e-5	9.130739601746995e-5	6.569752678139078e-5	K13950/K11754/K14652/K03750/K03639/K03752/K02619/K00796/K00950/K01633/K01495/K01664/K13940/K03638/K00287/K03637/K03635	17	GCA_002837415.1
map03030	DNA replication	14/843	60/13584	0.23333333333333334	3.7599051008303674	5.510957643158821	1.3415869671227347e-5	9.351650329649651e-5	6.728702435723934e-5	K02337/K02314/K02335/K02343/K10747/K01972/K02316/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCA_002837415.1
map00521	Streptomycin biosynthesis	8/843	21/13584	0.38095238095238093	6.138620572784273	6.061612887352847	2.0954738462958087e-5	1.418935147348876e-4	1.0209526709772061e-4	K01835/K00067/K01790/K01710/K00845/K00010/K00973/K01092	8	GCA_002837415.1
map00640	Propanoate metabolism	18/843	97/13584	0.18556701030927836	2.990204351175845	5.0598278319393755	2.487709973028988e-5	1.6377423989107504e-4	1.1783889345926787e-4	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K03417/K01902	18	GCA_002837415.1
map00670	One carbon pool by folate	11/843	42/13584	0.2619047619047619	4.220301643789188	5.376376498138693	3.5615245770632914e-5	2.2813008777405406e-4	1.6414423370818016e-4	K00602/K00600/K00605/K00297/K00604/K00560/K01491/K01433/K01934/K11175/K00287	11	GCA_002837415.1
map04122	Sulfur relay system	9/843	29/13584	0.3103448275862069	5.00085900110443	5.54769228503118	4.236728302268283e-5	2.642380546414692e-4	1.901246495754742e-4	K21029/K21147/K04487/K03639/K00566/K01011/K03638/K03637/K03635	9	GCA_002837415.1
map01250	Biosynthesis of nucleotide sugars	29/843	211/13584	0.13744075829383887	2.214703749304279	4.5741147674502365	4.526273846744867e-5	2.7505817991757266e-4	1.979099495742695e-4	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K03272/K00012/K03431/K00790/K01791/K00975/K00849/K01809/K00965/K00075/K09001/K01854/K00971/K01784/K01710/K00845/K00847/K00963/K00973/K00886/K03271/K15669	29	GCA_002837415.1
map00710	Carbon fixation in photosynthetic organisms	10/843	36/13584	0.2777777777777778	4.476077500988533	5.3717152979958875	4.644760117490331e-5	2.7520203696130213e-4	1.980134576403773e-4	K01595/K00615/K00134/K00927/K01803/K01624/K02446/K00024/K01783/K01808	10	GCA_002837415.1
map00770	Pantothenate and CoA biosynthesis	11/843	44/13584	0.25	4.02846975088968	5.175473939070543	5.692746350738992e-5	3.2906850856710755e-4	2.3677147851597347e-4	K01652/K01687/K18933/K13038/K00826/K00053/K00867/K00859/K01653/K00954/K00997	11	GCA_002837415.1
map00220	Arginine biosynthesis	13/843	60/13584	0.21666666666666667	3.491340450771056	4.974689780006084	6.253895514224592e-5	3.5289838973124487e-4	2.539175622316752e-4	K01940/K01915/K01755/K00262/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	13	GCA_002837415.1
map00910	Nitrogen metabolism	13/843	68/13584	0.19117647058823528	3.0805945153862253	4.424128105191544	2.3961078619054774e-4	0.0013206454959804608	9.502312695928699e-4	K00265/K00370/K00368/K02567/K00366/K00371/K00266/K01915/K00262/K02575/K00459/K00374/K01673	13	GCA_002837415.1
map00052	Galactose metabolism	14/843	78/13584	0.1794871794871795	2.892234692946437	4.310908542106448	2.795000067760605e-4	0.0015054886728619625	0.0010832296913330576	K07407/K12308/K01187/K01835/K00849/K00917/K00965/K01854/K21071/K01784/K00845/K01785/K00963/K08302	14	GCA_002837415.1
map00720	Carbon fixation pathways in prokaryotes	18/843	117/13584	0.15384615384615385	2.4790583082398028	4.132878861952154	3.0546281365626313e-4	0.0016087708185896525	0.001157543293855313	K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00241/K00242	18	GCA_002837415.1
map00750	Vitamin B6 metabolism	7/843	24/13584	0.2916666666666667	4.69988137603796	4.666308590771335	4.7066502991903995e-4	0.002424948088930706	0.0017447994244138324	K01733/K00831/K06215/K05275/K00868/K00275/K08681	7	GCA_002837415.1
map03070	Bacterial secretion system	13/843	74/13584	0.17567567567567569	2.8308165817062614	4.062027902895422	5.665932380296195e-4	0.002857076540702549	0.002055724626221688	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCA_002837415.1
map00983	Drug metabolism - other enzymes	8/843	32/13584	0.25	4.02846975088968	4.411704473065421	5.88407348814159e-4	0.00290526128476991	0.002090394528681881	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCA_002837415.1
map00650	Butanoate metabolism	17/843	114/13584	0.14912280701754385	2.4029468689517386	3.8691871055019917	6.428403963708582e-4	0.0031092484477529265	0.0022371674374238246	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K01028/K00074/K00240/K01715/K01029/K01653/K00241/K00242	17	GCA_002837415.1
map02024	Quorum sensing	32/843	283/13584	0.11307420494699646	1.8220640569395017	3.594732770508026	7.321628819014862e-4	0.003415544932059918	0.0024575539817619663	K03070/K02031/K02034/K02032/K13063/K01897/K01114/K02035/K15580/K03106/K01997/K01626/K03076/K01999/K02055/K03217/K02033/K11752/K01995/K01998/K12990/K15582/K09936/K15581/K03110/K01657/K01996/K01658/K07173/K03210/K03073/K03075	32	GCA_002837415.1
map00450	Selenocompound metabolism	8/843	33/13584	0.24242424242424243	3.9063949099536286	4.299676698997662	7.349906815825139e-4	0.003415544932059918	0.0024575539817619663	K00549/K01874/K00956/K14155/K01739/K01761/K00384/K00957	8	GCA_002837415.1
map03018	RNA degradation	13/843	79/13584	0.16455696202531644	2.651650975269156	3.7869921887491365	0.0010732542582839921	0.004891562677178963	0.0035195787417410273	K08300/K00962/K00937/K03654/K03628/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689	13	GCA_002837415.1
map00261	Monobactam biosynthesis	7/843	28/13584	0.25	4.02846975088968	4.126162764569813	0.0012952365778942517	0.005791906961527126	0.0041673947491334415	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCA_002837415.1
map00190	Oxidative phosphorylation	26/843	223/13584	0.11659192825112108	1.8787482246301646	3.403355295637664	0.0014315767075979862	0.00628303110556894	0.004520768550309431	K00937/K03891/K00239/K02274/K02111/K03885/K00425/K02112/K02259/K03890/K00426/K02257/K02115/K02275/K03889/K02108/K02109/K02113/K00240/K02276/K02299/K00241/K01507/K00242/K02114/K02110	26	GCA_002837415.1
map00660	C5-Branched dibasic acid metabolism	7/843	29/13584	0.2413793103448276	3.8895570008590012	4.006732823225752	0.001617175800647248	0.006968557540970869	0.005014018750332138	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCA_002837415.1
map01502	Vancomycin resistance	6/843	22/13584	0.2727272727272727	4.394694273697832	4.098831054926346	0.0017721650979843054	0.007500055861112149	0.005396442591606344	K01929/K02563/K01775/K01000/K01921/K07260	6	GCA_002837415.1
map01212	Fatty acid metabolism	13/843	84/13584	0.15476190476190477	2.493814607693611	3.5324769816978847	0.0019127545819233756	0.007953032209049825	0.005722368278330321	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCA_002837415.1
map00760	Nicotinate and nicotinamide metabolism	14/843	95/13584	0.14736842105263157	2.3746769057876005	3.4584574895079925	0.0021007022487874267	0.008470929403797497	0.006095005833511857	K01081/K00278/K00767/K00135/K00763/K03517/K03426/K00858/K03783/K01916/K03784/K00969/K08281/K03743	14	GCA_002837415.1
map03420	Nucleotide excision repair	9/843	47/13584	0.19148936170212766	3.085636404936776	3.684140575477754	0.0021087967714095036	0.008470929403797497	0.006095005833511857	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCA_002837415.1
map00330	Arginine and proline metabolism	15/843	107/13584	0.14018691588785046	2.2589550004988856	3.362910905814822	0.0024526712502691674	0.009688051438563211	0.006970749869186056	K13821/K01426/K00274/K03343/K00147/K01259/K00812/K00819/K10536/K01480/K00286/K01476/K00931/K00657/K01485	15	GCA_002837415.1
map00051	Fructose and mannose metabolism	15/843	112/13584	0.13392857142857142	2.158108795119471	3.1655721313102876	0.0038319293137124935	0.01488798766147313	0.010712209643165212	K01840/K00594/K01803/K01805/K00882/K01809/K00971/K01624/K21071/K02446/K00863/K00847/K12660/K19270/K01808	15	GCA_002837415.1
map00410	beta-Alanine metabolism	8/843	45/13584	0.17777777777777778	2.864689600632661	3.222770586944388	0.005907264113721137	0.022580993466966282	0.01624748364045542	K01782/K00232/K18933/K00140/K15372/K07250/K00248/K01692	8	GCA_002837415.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/843	99/13584	0.13131313131313133	2.1159639095582157	2.866501354898039	0.008062933016485032	0.030331986109634165	0.02182448034537302	K01840/K04042/K00067/K01790/K00012/K01791/K01809/K01854/K00971/K01784/K01710/K00963/K00973	13	GCA_002837415.1
map00071	Fatty acid degradation	9/843	59/13584	0.15254237288135594	2.4580493395259064	2.8869513758314755	0.010025268098859418	0.03712482092858878	0.026712063026566212	K01782/K00232/K01897/K00626/K00632/K00248/K00249/K00001/K01692	9	GCA_002837415.1
